,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03296703296703297,0.02197802197802198,0.0,0.0,0.013186813186813187,0.013186813186813187,0.0,0.035164835164835165,0.02197802197802198,0.035164835164835165,0.03076923076923077,0.03296703296703297,0.03076923076923077,0.035164835164835165,0.0,0.035164835164835165,0.015384615384615385,0.0,0.0,0.0,0.015384615384615385,0.026373626373626374,0.0,0.035164835164835165,0.035164835164835165,0.015384615384615385,0.0,0.01978021978021978,0.035164835164835165,0.02197802197802198,0.0,0.035164835164835165,0.0,0.0,0.0,0.0,0.035164835164835165,0.03296703296703297,0.035164835164835165,0.0,0.03076923076923077,0.035164835164835165,0.0,0.035164835164835165,0.0,0.002197802197802198,0.035164835164835165,0.024175824175824177,0.0,0.0,0.01978021978021978,0.024175824175824177,0.013186813186813187,0.0,0.004395604395604396,0.0,0.008791208791208791,0.035164835164835165,0.0,0.035164835164835165
F3,0.013414634146341463,0.03902439024390244,0.0,0.0,0.0012195121951219512,0.01707317073170732,0.0,0.03780487804878049,0.006097560975609756,0.04024390243902439,0.04024390243902439,0.03170731707317073,0.036585365853658534,0.03902439024390244,0.0,0.03780487804878049,0.00853658536585366,0.003658536585365854,0.0,0.0,0.01951219512195122,0.041463414634146344,0.0,0.03780487804878049,0.03780487804878049,0.03048780487804878,0.0,0.03414634146341464,0.036585365853658534,0.012195121951219513,0.0,0.03780487804878049,0.0,0.0,0.0,0.0,0.024390243902439025,0.04024390243902439,0.03780487804878049,0.0,0.01097560975609756,0.03902439024390244,0.0,0.036585365853658534,0.0,0.012195121951219513,0.03536585365853658,0.03536585365853658,0.0,0.0,0.004878048780487805,0.00853658536585366,0.0012195121951219512,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534
FT9,0.0,0.0,0.043993231810490696,0.04568527918781726,0.01015228426395939,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.04060913705583756,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.0,0.0,0.00676818950930626,0.04230118443316413,0.0,0.0,0.0,0.04568527918781726,0.0,0.04568527918781726,0.038917089678511,0.04568527918781726,0.04568527918781726,0.0,0.0,0.0,0.043993231810490696,0.0,0.0,0.04568527918781726,0.0,0.04568527918781726,0.03553299492385787,0.0,0.0,0.04568527918781726,0.04060913705583756,0.001692047377326565,0.005076142131979695,0.00338409475465313,0.005076142131979695,0.025380710659898477,0.04230118443316413,0.030456852791878174,0.0,0.04568527918781726,0.0
FC5,0.0,0.0,0.023096663815226688,0.05389221556886228,0.011976047904191617,0.0,0.055603079555175364,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.02480752780153978,0.0,0.0,0.022241231822070145,0.05474764756201882,0.0504704875962361,0.0,0.0,0.0,0.0,0.0,0.0051325919589392645,0.03592814371257485,0.0,0.0,0.0,0.041916167664670656,0.0,0.023096663815226688,0.019674935842600515,0.05303678357570573,0.05474764756201882,0.001710863986313088,0.0,0.0,0.04020530367835757,0.0051325919589392645,0.0,0.055603079555175364,0.0,0.05389221556886228,0.02737382378100941,0.000855431993156544,0.0,0.05389221556886228,0.041060735671514116,0.007698887938408896,0.009409751924721984,0.00855431993156544,0.009409751924721984,0.019674935842600515,0.04875962360992301,0.02737382378100941,0.000855431993156544,0.05218135158254919,0.0
FC1,0.006688963210702341,0.0,0.013377926421404682,0.026755852842809364,0.04013377926421405,0.0,0.02508361204013378,0.015050167224080268,0.028428093645484948,0.011705685618729096,0.005016722408026756,0.006688963210702341,0.005016722408026756,0.011705685618729096,0.033444816053511704,0.008361204013377926,0.0,0.006688963210702341,0.023411371237458192,0.01839464882943144,0.0,0.0016722408026755853,0.0,0.015050167224080268,0.015050167224080268,0.0,0.023411371237458192,0.0,0.011705685618729096,0.0,0.016722408026755852,0.010033444816053512,0.011705685618729096,0.011705685618729096,0.021739130434782608,0.028428093645484948,0.020066889632107024,0.006688963210702341,0.008361204013377926,0.021739130434782608,0.026755852842809364,0.008361204013377926,0.02508361204013378,0.016722408026755852,0.028428093645484948,0.0016722408026755853,0.01839464882943144,0.0,0.030100334448160536,0.033444816053511704,0.03177257525083612,0.03511705685618729,0.033444816053511704,0.026755852842809364,0.03678929765886288,0.033444816053511704,0.04013377926421405,0.01839464882943144,0.030100334448160536,0.015050167224080268
C3,0.017857142857142856,0.03826530612244898,0.0,0.0,0.0,0.03316326530612245,0.0,0.03571428571428571,0.002551020408163265,0.03826530612244898,0.03826530612244898,0.02295918367346939,0.03316326530612245,0.03826530612244898,0.0,0.03571428571428571,0.017857142857142856,0.002551020408163265,0.0,0.0,0.03826530612244898,0.03826530612244898,0.0,0.03571428571428571,0.03571428571428571,0.03826530612244898,0.0,0.03826530612244898,0.03316326530612245,0.017857142857142856,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.017857142857142856,0.03826530612244898,0.03571428571428571,0.0,0.012755102040816327,0.03826530612244898,0.0,0.03316326530612245,0.0,0.02040816326530612,0.030612244897959183,0.03571428571428571,0.0,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.03316326530612245,0.0,0.03316326530612245
T7,0.0,0.0008163265306122449,0.022040816326530613,0.05142857142857143,0.010612244897959184,0.0,0.06938775510204082,0.0,0.004897959183673469,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.022040816326530613,0.052244897959183675,0.04979591836734694,0.0,0.0,0.0,0.0,0.0,0.005714285714285714,0.03428571428571429,0.0,0.0,0.0,0.04,0.0,0.022040816326530613,0.018775510204081632,0.05061224489795919,0.06612244897959184,0.0008163265306122449,0.0,0.0,0.03836734693877551,0.004081632653061225,0.0,0.053061224489795916,0.0,0.0563265306122449,0.029387755102040815,0.0,0.0,0.06285714285714286,0.03836734693877551,0.006530612244897959,0.00816326530612245,0.007346938775510204,0.00816326530612245,0.017959183673469388,0.04653061224489796,0.025306122448979593,0.0,0.053061224489795916,0.0
TP9,0.010482180293501049,0.019566736547868623,0.0,0.0006988120195667365,0.007686932215234102,0.007686932215234102,0.0,0.05101327742837177,0.010482180293501049,0.050314465408805034,0.027952480782669462,0.02166317260656883,0.02585604472396925,0.04891684136967156,0.0034940600978336828,0.03004891684136967,0.004891684136967156,0.0,0.0,0.0,0.009084556254367574,0.023060796645702306,0.0,0.05241090146750524,0.05101327742837177,0.014675052410901468,0.0,0.016771488469601678,0.033542976939203356,0.0069881201956673656,0.0,0.04122990915443746,0.0,0.0,0.0,0.001397624039133473,0.027253668763102725,0.029350104821802937,0.030747728860936407,0.0,0.019566736547868623,0.03494060097833683,0.0,0.05241090146750524,0.001397624039133473,0.0041928721174004195,0.0496156533892383,0.019566736547868623,0.0020964360587002098,0.0034940600978336828,0.009783368273934312,0.02236198462613557,0.007686932215234102,0.0034940600978336828,0.004891684136967156,0.0034940600978336828,0.006289308176100629,0.0517120894479385,0.0020964360587002098,0.04262753319357093
CP5,0.014678899082568808,0.005504587155963303,0.001834862385321101,0.01651376146788991,0.03486238532110092,0.0,0.014678899082568808,0.023853211009174313,0.03853211009174312,0.02018348623853211,0.012844036697247707,0.014678899082568808,0.012844036697247707,0.02018348623853211,0.023853211009174313,0.01651376146788991,0.0,0.0,0.012844036697247707,0.007339449541284404,0.0,0.009174311926605505,0.0,0.023853211009174313,0.023853211009174313,0.0,0.012844036697247707,0.003669724770642202,0.02018348623853211,0.005504587155963303,0.005504587155963303,0.01834862385321101,0.0,0.0,0.011009174311926606,0.01834862385321101,0.029357798165137616,0.014678899082568808,0.01651376146788991,0.011009174311926606,0.03669724770642202,0.01651376146788991,0.014678899082568808,0.025688073394495414,0.01834862385321101,0.0,0.027522935779816515,0.007339449541284404,0.02018348623853211,0.023853211009174313,0.04036697247706422,0.04036697247706422,0.03486238532110092,0.023853211009174313,0.027522935779816515,0.023853211009174313,0.031192660550458717,0.027522935779816515,0.02018348623853211,0.023853211009174313
CP1,0.010460251046025104,0.02092050209205021,0.0,0.0,0.006276150627615063,0.00906555090655509,0.0,0.05160390516039052,0.00906555090655509,0.05578800557880056,0.029288702928870293,0.021617852161785217,0.02580195258019526,0.05230125523012552,0.0020920502092050207,0.030683403068340307,0.0048814504881450485,0.000697350069735007,0.0,0.0,0.010460251046025104,0.024407252440725245,0.0,0.05578800557880056,0.05160390516039052,0.01603905160390516,0.0,0.01813110181311018,0.03347280334728033,0.00697350069735007,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.02580195258019526,0.030683403068340307,0.03138075313807531,0.0,0.01813110181311018,0.03626220362622036,0.0,0.05090655509065551,0.0,0.005578800557880056,0.04811715481171548,0.020223152022315203,0.000697350069735007,0.0020920502092050207,0.008368200836820083,0.02092050209205021,0.006276150627615063,0.0020920502092050207,0.003486750348675035,0.0020920502092050207,0.0048814504881450485,0.0502092050209205,0.000697350069735007,0.04184100418410042
