,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03893805309734513,0.0,0.034513274336283185,0.023893805309734513,0.03982300884955752,0.020353982300884955,0.0,0.01504424778761062,0.0008849557522123894,0.023893805309734513,0.0,0.035398230088495575,0.002654867256637168,0.002654867256637168,0.030973451327433628,0.035398230088495575,0.03982300884955752,0.011504424778761062,0.0,0.03893805309734513,0.009734513274336283,0.0035398230088495575,0.036283185840707964,0.009734513274336283,0.01415929203539823,0.0,0.0,0.03893805309734513,0.03893805309734513,0.0,0.0,0.0,0.0,0.03716814159292035,0.0,0.0008849557522123894,0.022123893805309734,0.03716814159292035,0.03274336283185841,0.02743362831858407,0.02920353982300885,0.02831858407079646,0.035398230088495575,0.0,0.002654867256637168,0.0,0.036283185840707964,0.0,0.0,0.04070796460176991,0.002654867256637168,0.01327433628318584,0.02743362831858407,0.03893805309734513,0.0,0.0017699115044247787,0.01504424778761062,0.002654867256637168,0.008849557522123894,0.01327433628318584
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03612167300380228,0.0,0.03612167300380228,0.021863117870722433,0.03802281368821293,0.019961977186311788,0.0,0.017110266159695818,0.0019011406844106464,0.026615969581749048,0.0,0.03802281368821293,0.0028517110266159697,0.0038022813688212928,0.029467680608365018,0.0370722433460076,0.03612167300380228,0.012357414448669201,0.0,0.03612167300380228,0.010456273764258554,0.0038022813688212928,0.0370722433460076,0.011406844106463879,0.016159695817490494,0.0,0.0,0.0370722433460076,0.03802281368821293,0.0,0.0,0.0,0.0,0.03802281368821293,0.0,0.0009505703422053232,0.019961977186311788,0.034220532319391636,0.034220532319391636,0.025665399239543727,0.029467680608365018,0.027566539923954372,0.034220532319391636,0.0,0.0038022813688212928,0.0,0.0370722433460076,0.0,0.0,0.03802281368821293,0.0038022813688212928,0.014258555133079848,0.027566539923954372,0.03802281368821293,0.0,0.0,0.017110266159695818,0.0038022813688212928,0.009505703422053232,0.015209125475285171
FC5,0.03650586701434159,0.0,0.03389830508474576,0.03389830508474576,0.03650586701434159,0.007822685788787484,0.0,0.01564537157757497,0.0,0.018252933507170794,0.0,0.03389830508474576,0.003911342894393742,0.0,0.03650586701434159,0.03129074315514994,0.03650586701434159,0.01564537157757497,0.0,0.03650586701434159,0.014341590612777053,0.005215123859191656,0.03129074315514994,0.007822685788787484,0.014341590612777053,0.0,0.0,0.03650586701434159,0.035202086049543675,0.0,0.0,0.0,0.0,0.03259452411994785,0.0,0.001303780964797914,0.03129074315514994,0.03650586701434159,0.03389830508474576,0.03389830508474576,0.035202086049543675,0.03650586701434159,0.03650586701434159,0.0,0.0,0.0,0.035202086049543675,0.0,0.0,0.03650586701434159,0.0,0.01564537157757497,0.035202086049543675,0.035202086049543675,0.0,0.001303780964797914,0.01564537157757497,0.0,0.01303780964797914,0.01303780964797914
FC1,0.03614457831325301,0.0,0.03356282271944923,0.021514629948364887,0.039586919104991396,0.02323580034423408,0.0,0.016351118760757316,0.0034423407917383822,0.025817555938037865,0.0008605851979345956,0.035283993115318414,0.0025817555938037868,0.0051635111876075735,0.028399311531841654,0.03700516351118761,0.03700516351118761,0.011187607573149742,0.0,0.03614457831325301,0.00946643717728055,0.0034423407917383822,0.0378657487091222,0.012048192771084338,0.016351118760757316,0.0,0.0,0.03614457831325301,0.04130808950086059,0.0,0.0,0.0,0.0,0.0387263339070568,0.0,0.0008605851979345956,0.019793459552495698,0.03442340791738382,0.031841652323580036,0.02495697074010327,0.028399311531841654,0.02667814113597246,0.03270223752151463,0.0,0.0051635111876075735,0.0,0.035283993115318414,0.0,0.0,0.04044750430292599,0.0051635111876075735,0.012908777969018933,0.02667814113597246,0.04130808950086059,0.0,0.0,0.01549053356282272,0.0051635111876075735,0.008605851979345954,0.01549053356282272
C3,0.020719738276990186,0.0,0.018538713195201745,0.004362050163576881,0.025081788440567066,0.08724100327153762,0.007633587786259542,0.013086150490730643,0.03489640130861505,0.026172300981461286,0.03162486368593239,0.020719738276990186,0.0,0.025081788440567066,0.010905125408942203,0.026172300981461286,0.021810250817884406,0.006543075245365322,0.016357688113413305,0.020719738276990186,0.004362050163576881,0.0,0.027262813522355506,0.023991275899672846,0.015267175572519083,0.0,0.0,0.020719738276990186,0.03707742639040349,0.017448200654307525,0.017448200654307525,0.003271537622682661,0.020719738276990186,0.026172300981461286,0.017448200654307525,0.0,0.0021810250817884407,0.018538713195201745,0.016357688113413305,0.006543075245365322,0.010905125408942203,0.008724100327153763,0.016357688113413305,0.019629225736095966,0.016357688113413305,0.009814612868047983,0.019629225736095966,0.009814612868047983,0.015267175572519083,0.028353326063249727,0.026172300981461286,0.008724100327153763,0.008724100327153763,0.03489640130861505,0.025081788440567066,0.0,0.011995637949836423,0.015267175572519083,0.003271537622682661,0.018538713195201745
T7,0.0,0.0,0.0,0.0,0.0,0.01773049645390071,0.06028368794326241,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.01773049645390071,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.05319148936170213,0.06382978723404255,0.0,0.06382978723404255,0.0070921985815602835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.05319148936170213,0.0,0.04609929078014184,0.0,0.0,0.0,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
TP9,0.02707275803722504,0.0,0.028764805414551606,0.018612521150592216,0.032148900169204735,0.023688663282571912,0.0,0.032148900169204735,0.00676818950930626,0.0338409475465313,0.001692047377326565,0.030456852791878174,0.005076142131979695,0.01015228426395939,0.021996615905245348,0.0338409475465313,0.02707275803722504,0.021996615905245348,0.0,0.02707275803722504,0.018612521150592216,0.00676818950930626,0.0338409475465313,0.023688663282571912,0.032148900169204735,0.0,0.0,0.028764805414551606,0.0338409475465313,0.0,0.0,0.0,0.0,0.0338409475465313,0.0,0.001692047377326565,0.015228426395939087,0.023688663282571912,0.02707275803722504,0.01692047377326565,0.023688663282571912,0.021996615905245348,0.025380710659898477,0.0,0.01015228426395939,0.0,0.028764805414551606,0.0,0.0,0.032148900169204735,0.01015228426395939,0.025380710659898477,0.021996615905245348,0.0338409475465313,0.0,0.0,0.030456852791878174,0.01015228426395939,0.01692047377326565,0.030456852791878174
CP5,0.0,0.0,0.0,0.0,0.0029455081001472753,0.041237113402061855,0.026509572901325478,0.0029455081001472753,0.0780559646539028,0.010309278350515464,0.0780559646539028,0.0014727540500736377,0.0,0.029455081001472753,0.0,0.005891016200294551,0.0,0.0,0.039764359351988215,0.0,0.0,0.0,0.005891016200294551,0.017673048600883652,0.005891016200294551,0.0,0.0,0.0,0.010309278350515464,0.060382916053019146,0.05743740795287187,0.027982326951399118,0.06480117820324006,0.004418262150220913,0.060382916053019146,0.008836524300441826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045655375552282766,0.017673048600883652,0.050073637702503684,0.0,0.036818851251840944,0.033873343151693665,0.0029455081001472753,0.041237113402061855,0.0,0.0,0.008836524300441826,0.07069219440353461,0.023564064801178203,0.0014727540500736377,0.016200294550810016,0.0,0.010309278350515464
CP1,0.029953917050691243,0.0,0.029953917050691243,0.012672811059907835,0.03341013824884793,0.03225806451612903,0.0,0.021889400921658985,0.010368663594470046,0.038018433179723504,0.0069124423963133645,0.03225806451612903,0.0034562211981566822,0.012672811059907835,0.021889400921658985,0.03571428571428571,0.029953917050691243,0.014976958525345621,0.002304147465437788,0.029953917050691243,0.012672811059907835,0.004608294930875576,0.03571428571428571,0.021889400921658985,0.02304147465437788,0.0,0.0,0.03110599078341014,0.03917050691244239,0.0,0.0,0.0,0.0,0.03456221198156682,0.0,0.001152073732718894,0.010368663594470046,0.027649769585253458,0.027649769585253458,0.01728110599078341,0.021889400921658985,0.019585253456221197,0.027649769585253458,0.00576036866359447,0.012672811059907835,0.0,0.03110599078341014,0.0,0.001152073732718894,0.03341013824884793,0.012672811059907835,0.01728110599078341,0.019585253456221197,0.038018433179723504,0.0034562211981566822,0.0,0.020737327188940093,0.012672811059907835,0.01152073732718894,0.02534562211981567
