,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05189620758483034,0.005988023952095809,0.0029940119760479044,0.0,0.003992015968063872,0.005988023952095809,0.0,0.03493013972055888,0.006986027944111776,0.0,0.0,0.038922155688622756,0.03293413173652695,0.036926147704590816,0.012974051896207584,0.036926147704590816,0.0249500998003992,0.03592814371257485,0.00499001996007984,0.0,0.03992015968063872,0.001996007984031936,0.0029940119760479044,0.043912175648702596,0.031936127744510975,0.012974051896207584,0.020958083832335328,0.017964071856287425,0.03992015968063872,0.0,0.007984031936127744,0.04091816367265469,0.005988023952095809,0.0,0.00499001996007984,0.03293413173652695,0.00998003992015968,0.03992015968063872,0.038922155688622756,0.017964071856287425,0.007984031936127744,0.033932135728542916,0.013972055888223553,0.015968063872255488,0.000998003992015968,0.0,0.03992015968063872,0.0,0.003992015968063872,0.00499001996007984,0.007984031936127744,0.007984031936127744,0.027944111776447105,0.005988023952095809,0.0,0.00499001996007984,0.02594810379241517,0.036926147704590816,0.00499001996007984,0.005988023952095809
F3,0.003305785123966942,0.04462809917355372,0.03140495867768595,0.01818181818181818,0.0371900826446281,0.0,0.01818181818181818,0.0,0.04462809917355372,0.014049586776859505,0.01652892561983471,0.00743801652892562,0.0,0.0,0.02066115702479339,0.0,0.0,0.0,0.04628099173553719,0.02231404958677686,0.0,0.04049586776859504,0.0,0.0,0.0,0.04049586776859504,0.0008264462809917355,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.019834710743801654,0.04628099173553719,0.0,0.001652892561983471,0.0,0.0,0.0,0.04049586776859504,0.0,0.043801652892561986,0.0049586776859504135,0.00743801652892562,0.03305785123966942,0.0,0.019008264462809916,0.045454545454545456,0.03966942148760331,0.045454545454545456,0.04297520661157025,0.0,0.045454545454545456,0.021487603305785124,0.04628099173553719,0.0,0.0,0.045454545454545456,0.001652892561983471
FT9,0.0010822510822510823,0.04112554112554113,0.03896103896103896,0.022727272727272728,0.04004329004329004,0.0,0.023809523809523808,0.0,0.04004329004329004,0.0183982683982684,0.021645021645021644,0.006493506493506494,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.04112554112554113,0.02922077922077922,0.0,0.04112554112554113,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.04004329004329004,0.0,0.0,0.025974025974025976,0.04112554112554113,0.0,0.0010822510822510823,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.005411255411255411,0.008658008658008658,0.03463203463203463,0.0,0.023809523809523808,0.04112554112554113,0.04004329004329004,0.04112554112554113,0.04004329004329004,0.0,0.04112554112554113,0.027056277056277056,0.04112554112554113,0.0,0.0,0.04112554112554113,0.0010822510822510823
FC5,0.0,0.03205128205128205,0.030448717948717948,0.041666666666666664,0.030448717948717948,0.004807692307692308,0.028846153846153848,0.003205128205128205,0.030448717948717948,0.01282051282051282,0.030448717948717948,0.0,0.00641025641025641,0.004807692307692308,0.017628205128205128,0.0,0.0,0.003205128205128205,0.03365384615384615,0.028846153846153848,0.00641025641025641,0.03365384615384615,0.0,0.0016025641025641025,0.0,0.027243589743589744,0.011217948717948718,0.0,0.004807692307692308,0.0,0.030448717948717948,0.0,0.0,0.030448717948717948,0.03365384615384615,0.0,0.01282051282051282,0.0,0.0,0.004807692307692308,0.028846153846153848,0.008012820512820512,0.028846153846153848,0.019230769230769232,0.019230769230769232,0.04006410256410257,0.0,0.03365384615384615,0.03365384615384615,0.030448717948717948,0.03205128205128205,0.030448717948717948,0.00641025641025641,0.03205128205128205,0.03365384615384615,0.03365384615384615,0.008012820512820512,0.0,0.03205128205128205,0.01282051282051282
FC1,0.0019065776930409914,0.042897998093422304,0.03622497616777884,0.02001906577693041,0.04099142040038131,0.0,0.020972354623450904,0.0,0.04194470924690181,0.016205910390848427,0.019065776930409915,0.00667302192564347,0.0,0.0,0.0219256434699714,0.0,0.0,0.0,0.042897998093422304,0.025738798856053385,0.0,0.04194470924690181,0.0,0.0,0.0,0.04003813155386082,0.0,0.0,0.0,0.0,0.04194470924690181,0.0,0.0,0.022878932316491896,0.042897998093422304,0.0,0.0009532888465204957,0.0,0.0,0.0,0.04099142040038131,0.0,0.04099142040038131,0.004766444232602479,0.0076263107721639654,0.03336510962821735,0.0,0.020972354623450904,0.042897998093422304,0.04194470924690181,0.042897998093422304,0.04194470924690181,0.0,0.042897998093422304,0.023832221163012392,0.042897998093422304,0.0,0.0,0.042897998093422304,0.0009532888465204957
C3,0.022653721682847898,0.0,0.0,0.003236245954692557,0.0,0.03559870550161812,0.0,0.042071197411003236,0.0,0.0,0.0,0.006472491909385114,0.042071197411003236,0.042071197411003236,0.0,0.022653721682847898,0.025889967637540454,0.042071197411003236,0.0,0.0,0.042071197411003236,0.0,0.009708737864077669,0.038834951456310676,0.025889967637540454,0.0,0.042071197411003236,0.022653721682847898,0.042071197411003236,0.0,0.0,0.02912621359223301,0.019417475728155338,0.0,0.0,0.025889967637540454,0.042071197411003236,0.03559870550161812,0.03559870550161812,0.042071197411003236,0.0,0.042071197411003236,0.0,0.042071197411003236,0.003236245954692557,0.0,0.022653721682847898,0.0,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.0,0.0,0.042071197411003236,0.02912621359223301,0.0,0.038834951456310676
T7,0.0,0.03685092127303183,0.03685092127303183,0.03350083752093802,0.03685092127303183,0.0,0.035175879396984924,0.0,0.03685092127303183,0.018425460636515914,0.03350083752093802,0.0,0.0,0.0,0.023450586264656615,0.0,0.0,0.0,0.03685092127303183,0.035175879396984924,0.0,0.03685092127303183,0.0,0.0,0.0,0.03350083752093802,0.0,0.0,0.0,0.0,0.03685092127303183,0.0,0.0,0.03685092127303183,0.03685092127303183,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.035175879396984924,0.006700167504187605,0.011725293132328308,0.03685092127303183,0.0,0.035175879396984924,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.0,0.03685092127303183,0.03685092127303183,0.03685092127303183,0.0,0.0,0.03685092127303183,0.0
TP9,0.03685741998060136,0.0,0.0,0.0,0.0,0.009699321047526674,0.0,0.04364694471387003,0.0,0.0,0.0,0.02133850630455868,0.041707080504364696,0.0446168768186227,0.002909796314258002,0.038797284190106696,0.030067895247332686,0.0446168768186227,0.0,0.0,0.04558680892337536,0.0,0.002909796314258002,0.04558680892337536,0.03685741998060136,0.002909796314258002,0.030067895247332686,0.016488845780795344,0.04558680892337536,0.0,0.0,0.04267701260911736,0.005819592628516004,0.0,0.0,0.037827352085354024,0.019398642095053348,0.0446168768186227,0.0446168768186227,0.027158098933074686,0.0,0.04267701260911736,0.002909796314258002,0.02521823472356935,0.0009699321047526673,0.0,0.037827352085354024,0.0,0.0,0.0,0.0,0.0,0.03685741998060136,0.0,0.0,0.0,0.03491755577109602,0.041707080504364696,0.0,0.014548981571290009
CP5,0.004032258064516129,0.04516129032258064,0.03064516129032258,0.016935483870967744,0.036290322580645164,0.0,0.017741935483870968,0.0,0.04596774193548387,0.013709677419354839,0.016129032258064516,0.008064516129032258,0.0,0.0,0.020967741935483872,0.0,0.0,0.0,0.0467741935483871,0.021774193548387097,0.0,0.03870967741935484,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.01935483870967742,0.0467741935483871,0.0,0.0008064516129032258,0.0,0.0,0.0,0.04112903225806452,0.0,0.04516129032258064,0.004032258064516129,0.0064516129032258064,0.03225806451612903,0.0,0.017741935483870968,0.04596774193548387,0.03870967741935484,0.04758064516129032,0.04435483870967742,0.0,0.04758064516129032,0.020161290322580645,0.0467741935483871,0.0,0.0,0.04516129032258064,0.0008064516129032258
CP1,0.0,0.03811659192825112,0.03811659192825112,0.02242152466367713,0.03811659192825112,0.0,0.02914798206278027,0.0,0.03811659192825112,0.03587443946188341,0.02242152466367713,0.006726457399103139,0.0,0.0,0.03811659192825112,0.0,0.0,0.0,0.03811659192825112,0.03811659192825112,0.0,0.03811659192825112,0.0,0.0,0.0,0.03811659192825112,0.0,0.0,0.0,0.0,0.03811659192825112,0.0,0.0,0.03139013452914798,0.03811659192825112,0.0,0.0,0.0,0.0,0.0,0.03811659192825112,0.0,0.03811659192825112,0.0,0.0,0.033632286995515695,0.0,0.02466367713004484,0.03811659192825112,0.03811659192825112,0.03811659192825112,0.03811659192825112,0.0,0.03811659192825112,0.03139013452914798,0.03811659192825112,0.0,0.0,0.03811659192825112,0.0
