,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03985507246376811,0.0,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.0,0.0,0.0,0.018115942028985508,0.043478260869565216,0.036231884057971016,0.043478260869565216,0.043478260869565216,0.036231884057971016,0.043478260869565216,0.0,0.03260869565217391,0.03985507246376811,0.043478260869565216,0.018115942028985508,0.03985507246376811,0.028985507246376812,0.0,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.0,0.036231884057971016,0.0,0.007246376811594203,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0
F3,0.0,0.05357142857142857,0.025793650793650792,0.0,0.02976190476190476,0.02976190476190476,0.0496031746031746,0.0,0.05555555555555555,0.0496031746031746,0.0,0.003968253968253968,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.023809523809523808,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.0,0.04365079365079365,0.0,0.0,0.047619047619047616,0.05357142857142857,0.0,0.05555555555555555,0.0,0.01984126984126984,0.05555555555555555,0.0496031746031746,0.03968253968253968,0.0,0.0,0.05357142857142857,0.0
FT9,0.0,0.058577405857740586,0.05439330543933055,0.0,0.0041841004184100415,0.0041841004184100415,0.058577405857740586,0.0,0.058577405857740586,0.058577405857740586,0.0,0.008368200836820083,0.0,0.0,0.0,0.008368200836820083,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.016736401673640166,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.04602510460251046,0.05439330543933055,0.0,0.058577405857740586,0.0,0.04184100418410042,0.058577405857740586,0.04602510460251046,0.02510460251046025,0.0,0.0,0.05439330543933055,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04126984126984127,0.0,0.0,0.06031746031746032,0.05396825396825397,0.03492063492063492,0.0,0.05714285714285714,0.03492063492063492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050793650793650794,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0,0.0,0.04126984126984127,0.0,0.025396825396825397,0.0,0.06031746031746032,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.04126984126984127,0.05396825396825397,0.0,0.05396825396825397,0.0,0.0,0.05714285714285714,0.05396825396825397,0.06349206349206349,0.0,0.0,0.047619047619047616,0.0
C3,0.0,0.042071197411003236,0.0,0.0,0.05825242718446602,0.05501618122977346,0.03559870550161812,0.0,0.05825242718446602,0.03559870550161812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.042071197411003236,0.0,0.025889967637540454,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.042071197411003236,0.05501618122977346,0.0,0.05501618122977346,0.0,0.0,0.05825242718446602,0.05501618122977346,0.05825242718446602,0.0,0.0,0.04854368932038835,0.0
T7,0.0,0.05443548387096774,0.028225806451612902,0.0,0.02620967741935484,0.02620967741935484,0.05443548387096774,0.0,0.056451612903225805,0.05443548387096774,0.0,0.008064516129032258,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.024193548387096774,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.046370967741935484,0.05040322580645161,0.0,0.056451612903225805,0.0,0.024193548387096774,0.05443548387096774,0.046370967741935484,0.036290322580645164,0.0,0.0,0.05040322580645161,0.0
TP9,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.03205128205128205,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.03205128205128205,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.01282051282051282,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0
CP5,0.0,0.04416403785488959,0.022082018927444796,0.0,0.031545741324921134,0.028391167192429023,0.04416403785488959,0.0,0.0804416403785489,0.04416403785488959,0.0,0.007886435331230283,0.0,0.0,0.0,0.007886435331230283,0.0,0.0,0.052050473186119876,0.0,0.0,0.0,0.0,0.0,0.0,0.03943217665615142,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.01892744479495268,0.0015772870662460567,0.08201892744479496,0.0,0.0,0.0,0.0,0.0,0.04258675078864353,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.03785488958990536,0.0473186119873817,0.0,0.06624605678233439,0.0,0.02050473186119874,0.06466876971608833,0.04416403785488959,0.03943217665615142,0.0,0.0,0.04416403785488959,0.0
CP1,0.0,0.05443548387096774,0.028225806451612902,0.0,0.02620967741935484,0.02620967741935484,0.05443548387096774,0.0,0.056451612903225805,0.05443548387096774,0.0,0.008064516129032258,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.024193548387096774,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.046370967741935484,0.05040322580645161,0.0,0.056451612903225805,0.0,0.024193548387096774,0.05443548387096774,0.046370967741935484,0.036290322580645164,0.0,0.0,0.05040322580645161,0.0
