,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.04861111111111111,0.0,0.05555555555555555,0.05555555555555555,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.041666666666666664,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.04861111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.027777777777777776,0.0,0.05555555555555555,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.03260869565217391,0.0,0.010869565217391304,0.0,0.06521739130434782,0.0,0.07608695652173914,0.05434782608695652,0.07608695652173914,0.0,0.0,0.0
FT9,0.009900990099009901,0.0,0.05115511551155116,0.0165016501650165,0.024752475247524754,0.039603960396039604,0.0,0.0016501650165016502,0.0,0.0165016501650165,0.0,0.04950495049504951,0.0297029702970297,0.0,0.0,0.05115511551155116,0.041254125412541254,0.00825082508250825,0.0,0.04785478547854786,0.0297029702970297,0.0,0.05115511551155116,0.00825082508250825,0.0,0.052805280528052806,0.01485148514851485,0.05115511551155116,0.033003300330033,0.0,0.0,0.0,0.0,0.05115511551155116,0.0,0.037953795379537955,0.0,0.036303630363036306,0.036303630363036306,0.0,0.0297029702970297,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0,0.041254125412541254,0.0,0.0,0.041254125412541254,0.00825082508250825,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.034482758620689655,0.0,0.05172413793103448,0.05172413793103448,0.0,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.05603448275862069,0.0,0.0,0.05603448275862069,0.05603448275862069,0.03017241379310345,0.0,0.05603448275862069,0.05603448275862069,0.0,0.05603448275862069,0.0,0.0,0.05603448275862069,0.0,0.04741379310344827,0.05603448275862069,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.034482758620689655,0.0,0.05603448275862069,0.03017241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04792332268370607,0.0,0.04472843450479233,0.04792332268370607,0.0,0.003194888178913738,0.0,0.022364217252396165,0.0,0.04792332268370607,0.012779552715654952,0.0,0.0,0.04792332268370607,0.03514376996805112,0.0,0.0,0.04792332268370607,0.012779552715654952,0.0,0.04792332268370607,0.01597444089456869,0.0,0.04792332268370607,0.02875399361022364,0.04792332268370607,0.019169329073482427,0.0,0.0,0.0,0.0,0.04792332268370607,0.0,0.038338658146964855,0.0,0.025559105431309903,0.038338658146964855,0.0,0.04792332268370607,0.04792332268370607,0.0,0.04792332268370607,0.0,0.0,0.038338658146964855,0.0,0.0,0.03514376996805112,0.006389776357827476,0.0,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0502092050209205,0.008368200836820083,0.03138075313807531,0.04811715481171548,0.0,0.0020920502092050207,0.0,0.016736401673640166,0.0,0.0502092050209205,0.02510460251046025,0.0,0.0,0.0502092050209205,0.0397489539748954,0.0,0.0,0.04811715481171548,0.02510460251046025,0.0,0.0502092050209205,0.010460251046025104,0.0,0.0502092050209205,0.01882845188284519,0.0502092050209205,0.029288702928870293,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.04184100418410042,0.0,0.03347280334728033,0.04184100418410042,0.0,0.03347280334728033,0.03765690376569038,0.0,0.03347280334728033,0.0,0.0,0.04184100418410042,0.0,0.0,0.0397489539748954,0.006276150627615063,0.0,0.0,0.03556485355648536,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.07228915662650602,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.0,0.0,0.03614457831325301,0.0,0.012048192771084338,0.0,0.07228915662650602,0.0,0.07228915662650602,0.060240963855421686,0.07228915662650602,0.0,0.0,0.0
CP1,0.0,0.0,0.05333333333333334,0.0,0.03333333333333333,0.04,0.0,0.0,0.0,0.08,0.0,0.04666666666666667,0.0,0.0,0.0,0.05333333333333334,0.013333333333333334,0.0,0.0,0.04,0.0,0.006666666666666667,0.05333333333333334,0.0,0.0,0.06666666666666667,0.006666666666666667,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.0,0.02,0.0,0.0,0.02,0.0,0.08666666666666667,0.04666666666666667,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.013333333333333334,0.06,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
