,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07022900763358779,0.0,0.0,0.04580152671755725,0.0,0.0,0.010687022900763359,0.0,0.0,0.0,0.012213740458015267,0.015267175572519083,0.02748091603053435,0.010687022900763359,0.01984732824427481,0.0015267175572519084,0.061068702290076333,0.0,0.0,0.05343511450381679,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07022900763358779,0.051908396946564885,0.051908396946564885,0.06870229007633588,0.050381679389312976,0.0,0.03358778625954199,0.03206106870229008,0.0,0.07022900763358779,0.03206106870229008,0.050381679389312976,0.0,0.0,0.03358778625954199,0.0,0.0,0.044274809160305344,0.03969465648854962,0.0015267175572519084,0.0,0.0,0.0,0.0030534351145038168,0.0,0.0,0.0,0.0,0.0,0.0,0.0030534351145038168,0.012213740458015267
F3,0.0018148820326678765,0.04900181488203267,0.0054446460980036296,0.0054446460980036296,0.039927404718693285,0.038112522686025406,0.0,0.036297640653357534,0.038112522686025406,0.029038112522686024,0.0,0.0,0.0,0.010889292196007259,0.0,0.036297640653357534,0.0,0.023593466424682397,0.018148820326678767,0.0054446460980036296,0.0,0.0,0.025408348457350273,0.0,0.034482758620689655,0.0,0.039927404718693285,0.0,0.0,0.0,0.0018148820326678765,0.0,0.0054446460980036296,0.036297640653357534,0.007259528130671506,0.0,0.034482758620689655,0.0,0.0,0.003629764065335753,0.038112522686025406,0.0,0.0,0.038112522686025406,0.039927404718693285,0.0,0.0,0.034482758620689655,0.036297640653357534,0.0,0.038112522686025406,0.034482758620689655,0.025408348457350273,0.025408348457350273,0.038112522686025406,0.032667876588021776,0.030852994555353903,0.032667876588021776,0.029038112522686024,0.0
FT9,0.0,0.013192612137203167,0.03430079155672823,0.0,0.036939313984168866,0.036939313984168866,0.0,0.036939313984168866,0.036939313984168866,0.036939313984168866,0.0,0.0158311345646438,0.0,0.036939313984168866,0.0,0.036939313984168866,0.0,0.036939313984168866,0.036939313984168866,0.0,0.0,0.0,0.036939313984168866,0.0,0.036939313984168866,0.0,0.036939313984168866,0.0,0.0,0.0,0.0,0.0,0.0,0.036939313984168866,0.0,0.0,0.021108179419525065,0.0,0.013192612137203167,0.0,0.036939313984168866,0.0,0.0,0.0158311345646438,0.036939313984168866,0.0,0.0,0.036939313984168866,0.03430079155672823,0.0,0.036939313984168866,0.036939313984168866,0.0158311345646438,0.036939313984168866,0.0158311345646438,0.036939313984168866,0.0079155672823219,0.036939313984168866,0.036939313984168866,0.0
FC5,0.0625,0.001893939393939394,0.0,0.06060606060606061,0.0,0.0,0.013257575757575758,0.0,0.0,0.0,0.015151515151515152,0.007575757575757576,0.022727272727272728,0.001893939393939394,0.013257575757575758,0.0,0.06060606060606061,0.0,0.0,0.06439393939393939,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058712121212121215,0.06060606060606061,0.0625,0.054924242424242424,0.06439393939393939,0.0,0.045454545454545456,0.028409090909090908,0.0,0.058712121212121215,0.015151515151515152,0.06439393939393939,0.0,0.0,0.041666666666666664,0.0,0.0,0.05303030303030303,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152
FC1,0.0,0.024390243902439025,0.012195121951219513,0.0,0.046747967479674794,0.046747967479674794,0.0,0.04369918699186992,0.04573170731707317,0.02540650406504065,0.0,0.00508130081300813,0.0,0.01524390243902439,0.0,0.04573170731707317,0.0,0.022357723577235773,0.019308943089430895,0.0,0.0,0.0,0.023373983739837397,0.0,0.034552845528455285,0.0,0.047764227642276426,0.0,0.0,0.0,0.0,0.0,0.0,0.04573170731707317,0.0,0.0,0.023373983739837397,0.0,0.0040650406504065045,0.0,0.044715447154471545,0.0,0.0,0.023373983739837397,0.047764227642276426,0.0,0.0,0.042682926829268296,0.029471544715447155,0.0,0.04369918699186992,0.044715447154471545,0.016260162601626018,0.023373983739837397,0.023373983739837397,0.03861788617886179,0.017276422764227643,0.039634146341463415,0.03353658536585366,0.0
C3,0.0,0.019810508182601206,0.012058570198105082,0.0,0.041343669250646,0.050818260120585705,0.0,0.04478897502153316,0.04392764857881137,0.024978466838931956,0.0,0.008613264427217916,0.0017226528854435831,0.017226528854435832,0.0034453057708871662,0.04995693367786391,0.0,0.020671834625323,0.019810508182601206,0.0,0.0,0.0,0.024117140396210164,0.0,0.03359173126614987,0.0,0.05167958656330749,0.0,0.0,0.0,0.0,0.0008613264427217916,0.0,0.04909560723514212,0.0,0.0,0.019810508182601206,0.0,0.007751937984496124,0.0,0.03962101636520241,0.0,0.0,0.019810508182601206,0.047372954349698536,0.0,0.0017226528854435831,0.04565030146425495,0.024978466838931956,0.0,0.03962101636520241,0.047372954349698536,0.013781223083548665,0.023255813953488372,0.019810508182601206,0.03962101636520241,0.014642549526270457,0.041343669250646,0.03531438415159346,0.0
T7,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.017241379310344827,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.022988505747126436,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04597701149425287
TP9,0.0,0.019963702359346643,0.012704174228675136,0.0,0.0426497277676951,0.047186932849364795,0.0,0.045372050816696916,0.04627949183303085,0.02631578947368421,0.0,0.008166969147005444,0.0009074410163339383,0.017241379310344827,0.0027223230490018148,0.04627949183303085,0.0,0.021778584392014518,0.020871143375680582,0.0,0.0,0.0,0.024500907441016333,0.0,0.034482758620689655,0.0,0.047186932849364795,0.0,0.0,0.0,0.0,0.0,0.0,0.04627949183303085,0.0,0.0,0.020871143375680582,0.0,0.007259528130671506,0.0,0.041742286751361164,0.0,0.0,0.020871143375680582,0.045372050816696916,0.0,0.0009074410163339383,0.04446460980036298,0.02631578947368421,0.0,0.041742286751361164,0.045372050816696916,0.014519056261343012,0.024500907441016333,0.020871143375680582,0.04083484573502722,0.015426497277676952,0.041742286751361164,0.036297640653357534,0.0
CP5,0.0,0.021718602455146365,0.013220018885741265,0.0,0.0453257790368272,0.047214353163361665,0.0,0.044381491973559964,0.04627006610009443,0.025495750708215296,0.0,0.0066100094428706326,0.0,0.016052880075542966,0.0009442870632672333,0.04627006610009443,0.0,0.0226628895184136,0.019830028328611898,0.0,0.0,0.0,0.023607176581680833,0.0,0.0339943342776204,0.0,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.0,0.04627006610009443,0.0,0.0,0.021718602455146365,0.0,0.0056657223796034,0.0,0.04343720491029273,0.0,0.0,0.021718602455146365,0.04815864022662889,0.0,0.0,0.04343720491029273,0.027384324834749764,0.0,0.04343720491029273,0.0453257790368272,0.015108593012275733,0.023607176581680833,0.021718602455146365,0.039660056657223795,0.016052880075542966,0.04060434372049103,0.03493862134088763,0.0
CP1,0.0,0.02346805736636245,0.018252933507170794,0.0,0.035202086049543675,0.03780964797913951,0.0,0.03780964797913951,0.03780964797913951,0.03650586701434159,0.0,0.010430247718383311,0.0,0.02346805736636245,0.002607561929595828,0.03780964797913951,0.0,0.03129074315514994,0.028683181225554105,0.0,0.0,0.0,0.03389830508474576,0.0,0.03780964797913951,0.0,0.03780964797913951,0.0,0.0,0.0,0.0,0.0,0.0,0.03780964797913951,0.0,0.0,0.027379400260756193,0.0,0.009126466753585397,0.0,0.035202086049543675,0.0,0.0,0.024771838331160364,0.03650586701434159,0.0,0.0,0.03780964797913951,0.03389830508474576,0.0,0.03650586701434159,0.03780964797913951,0.020860495436766623,0.03389830508474576,0.024771838331160364,0.03780964797913951,0.020860495436766623,0.03780964797913951,0.03650586701434159,0.0
