,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.047619047619047616,0.0,0.024844720496894408,0.0,0.024844720496894408,0.051759834368530024,0.0,0.024844720496894408,0.051759834368530024,0.051759834368530024,0.0,0.020703933747412008,0.0,0.0,0.0,0.035196687370600416,0.0,0.0,0.0,0.0,0.0,0.0,0.024844720496894408,0.024844720496894408,0.051759834368530024,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.033126293995859216,0.0,0.004140786749482402,0.0,0.002070393374741201,0.0,0.0,0.0,0.0,0.051759834368530024,0.0,0.024844720496894408,0.0,0.0,0.0,0.014492753623188406,0.020703933747412008,0.024844720496894408,0.0,0.051759834368530024,0.0,0.014492753623188406,0.051759834368530024,0.039337474120082816,0.051759834368530024,0.024844720496894408,0.045548654244306416,0.024844720496894408,0.047619047619047616
F3,0.0,0.08970099667774087,0.0,0.013289036544850499,0.0,0.0,0.0,0.0,0.009966777408637873,0.0,0.0,0.0,0.046511627906976744,0.0,0.036544850498338874,0.006644518272425249,0.059800664451827246,0.0,0.0,0.04983388704318937,0.04318936877076412,0.04318936877076412,0.0,0.0,0.0,0.0,0.026578073089700997,0.059800664451827246,0.06312292358803986,0.046511627906976744,0.05647840531561462,0.006644518272425249,0.06312292358803986,0.016611295681063124,0.0,0.0,0.036544850498338874,0.04983388704318937,0.016611295681063124,0.03322259136212625,0.0,0.04318936877076412,0.0,0.03986710963455149,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.009966777408637873,0.0,0.0,0.009966777408637873,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.022540983606557378,0.0,0.040983606557377046,0.006147540983606557,0.0430327868852459,0.040983606557377046,0.0,0.02663934426229508,0.028688524590163935,0.030737704918032786,0.0,0.020491803278688523,0.0,0.0,0.0,0.018442622950819672,0.004098360655737705,0.0,0.0,0.014344262295081968,0.004098360655737705,0.01639344262295082,0.0430327868852459,0.0389344262295082,0.03278688524590164,0.0430327868852459,0.010245901639344262,0.0,0.0,0.0,0.0,0.018442622950819672,0.0,0.022540983606557378,0.0,0.020491803278688523,0.0,0.0,0.0,0.018442622950819672,0.036885245901639344,0.004098360655737705,0.028688524590163935,0.0,0.0,0.012295081967213115,0.014344262295081968,0.020491803278688523,0.028688524590163935,0.0,0.03278688524590164,0.0,0.014344262295081968,0.03278688524590164,0.03278688524590164,0.030737704918032786,0.040983606557377046,0.030737704918032786,0.040983606557377046,0.03278688524590164
FC5,0.0,0.015306122448979591,0.002551020408163265,0.05357142857142857,0.012755102040816327,0.002551020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.04336734693877551,0.0,0.04336734693877551,0.0,0.05612244897959184,0.0,0.0,0.05612244897959184,0.05612244897959184,0.05612244897959184,0.007653061224489796,0.0,0.0,0.015306122448979591,0.05612244897959184,0.03826530612244898,0.04591836734693878,0.002551020408163265,0.030612244897959183,0.0,0.02295918367346939,0.05612244897959184,0.0,0.00510204081632653,0.04591836734693878,0.04591836734693878,0.02295918367346939,0.05612244897959184,0.0,0.05612244897959184,0.0,0.03316326530612245,0.0,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002551020408163265,0.0,0.002551020408163265,0.0
FC1,0.02022058823529412,0.0,0.03676470588235294,0.012867647058823529,0.04411764705882353,0.03676470588235294,0.0,0.02389705882352941,0.025735294117647058,0.027573529411764705,0.0,0.01838235294117647,0.001838235294117647,0.0,0.001838235294117647,0.016544117647058824,0.011029411764705883,0.0,0.0,0.02022058823529412,0.011029411764705883,0.022058823529411766,0.04044117647058824,0.034926470588235295,0.029411764705882353,0.04595588235294118,0.016544117647058824,0.0,0.003676470588235294,0.0,0.0,0.016544117647058824,0.0,0.027573529411764705,0.0,0.01838235294117647,0.003676470588235294,0.003676470588235294,0.0,0.02389705882352941,0.03308823529411765,0.011029411764705883,0.025735294117647058,0.0,0.0,0.01838235294117647,0.012867647058823529,0.01838235294117647,0.025735294117647058,0.0,0.029411764705882353,0.0,0.012867647058823529,0.029411764705882353,0.029411764705882353,0.027573529411764705,0.03676470588235294,0.027573529411764705,0.03676470588235294,0.029411764705882353
C3,0.030263157894736843,0.0,0.02631578947368421,0.003947368421052632,0.02763157894736842,0.06184210526315789,0.0,0.017105263157894738,0.04736842105263158,0.04342105263157895,0.0,0.013157894736842105,0.0,0.0,0.0,0.02236842105263158,0.002631578947368421,0.0,0.0,0.009210526315789473,0.002631578947368421,0.010526315789473684,0.02763157894736842,0.025,0.05,0.05526315789473684,0.006578947368421052,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.014473684210526316,0.0,0.013157894736842105,0.0,0.0,0.0,0.011842105263157895,0.05789473684210526,0.002631578947368421,0.018421052631578946,0.0,0.0,0.007894736842105263,0.009210526315789473,0.013157894736842105,0.018421052631578946,0.0,0.05394736842105263,0.0,0.009210526315789473,0.05526315789473684,0.031578947368421054,0.04868421052631579,0.02631578947368421,0.035526315789473684,0.02631578947368421,0.042105263157894736
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.030054644808743168,0.0,0.03825136612021858,0.0,0.03825136612021858,0.03825136612021858,0.0,0.03551912568306011,0.03825136612021858,0.03825136612021858,0.0,0.0273224043715847,0.0,0.0,0.0,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.0,0.01092896174863388,0.0,0.00819672131147541,0.0,0.0,0.0,0.00546448087431694,0.03825136612021858,0.0,0.03825136612021858,0.0,0.0,0.0,0.01912568306010929,0.0273224043715847,0.03825136612021858,0.0,0.03825136612021858,0.0,0.01912568306010929,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858,0.03825136612021858
CP5,0.03571428571428571,0.001488095238095238,0.022321428571428572,0.0,0.022321428571428572,0.05803571428571429,0.0,0.019345238095238096,0.05952380952380952,0.049107142857142856,0.0,0.01488095238095238,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.001488095238095238,0.0,0.002976190476190476,0.022321428571428572,0.022321428571428572,0.05803571428571429,0.046130952380952384,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.00744047619047619,0.0,0.005952380952380952,0.0,0.0,0.0,0.004464285714285714,0.05952380952380952,0.0,0.020833333333333332,0.0,0.0,0.0,0.010416666666666666,0.01488095238095238,0.020833333333333332,0.0,0.0625,0.0,0.010416666666666666,0.0625,0.03422619047619048,0.05803571428571429,0.022321428571428572,0.04017857142857143,0.022321428571428572,0.046130952380952384
CP1,0.03531300160513644,0.0,0.025682182985553772,0.0,0.025682182985553772,0.05457463884430177,0.0,0.02086677367576244,0.051364365971107544,0.051364365971107544,0.0,0.016051364365971106,0.0,0.0,0.0,0.025682182985553772,0.0,0.0,0.0,0.0032102728731942215,0.0,0.004815409309791332,0.025682182985553772,0.025682182985553772,0.05457463884430177,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.024077046548956663,0.0,0.009630818619582664,0.0,0.008025682182985553,0.0,0.0,0.0,0.006420545746388443,0.05457463884430177,0.0,0.02247191011235955,0.0,0.0,0.0016051364365971107,0.011235955056179775,0.016051364365971106,0.02247191011235955,0.0,0.05457463884430177,0.0,0.011235955056179775,0.05457463884430177,0.038523274478330656,0.052969502407704656,0.025682182985553772,0.04333868378812199,0.025682182985553772,0.051364365971107544
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.03728813559322034,0.0,0.03728813559322034,0.0,0.03728813559322034,0.03728813559322034,0.0,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.03389830508474576,0.0,0.0,0.0,0.030508474576271188,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.030508474576271188,0.0,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.03728813559322034,0.0,0.0,0.0,0.023728813559322035,0.03389830508474576,0.03728813559322034,0.0,0.03728813559322034,0.0,0.023728813559322035,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.03728813559322034,0.03728813559322034
P7,0.0,0.03508771929824561,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05482456140350877,0.0,0.04824561403508772,0.0,0.05701754385964912,0.0,0.0,0.05701754385964912,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.041666666666666664,0.05482456140350877,0.05701754385964912,0.02412280701754386,0.04824561403508772,0.0,0.041666666666666664,0.03508771929824561,0.0,0.0,0.04824561403508772,0.05701754385964912,0.019736842105263157,0.046052631578947366,0.0,0.05263157894736842,0.0,0.043859649122807015,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.030660377358490566,0.0,0.03537735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054245283018867926,0.0,0.05188679245283019,0.0,0.054245283018867926,0.0,0.0,0.054245283018867926,0.054245283018867926,0.054245283018867926,0.0,0.0,0.0,0.0,0.04481132075471698,0.05188679245283019,0.054245283018867926,0.018867924528301886,0.04481132075471698,0.0,0.03773584905660377,0.03773584905660377,0.0,0.0,0.05188679245283019,0.054245283018867926,0.02122641509433962,0.049528301886792456,0.0,0.054245283018867926,0.0,0.04716981132075472,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0488997555012225,0.0,0.02444987775061125,0.0,0.02444987775061125,0.0488997555012225,0.0,0.02444987775061125,0.05378973105134474,0.04645476772616137,0.0,0.02444987775061125,0.0,0.0,0.0,0.0488997555012225,0.0,0.0,0.0,0.0,0.0,0.0,0.02444987775061125,0.02444987775061125,0.05134474327628362,0.029339853300733496,0.0,0.0,0.0,0.0,0.0,0.04645476772616137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05134474327628362,0.0,0.02444987775061125,0.0,0.0,0.0,0.017114914425427872,0.02444987775061125,0.02444987775061125,0.0,0.05378973105134474,0.0,0.017114914425427872,0.05378973105134474,0.03178484107579462,0.05134474327628362,0.02444987775061125,0.039119804400977995,0.02444987775061125,0.04156479217603912
P4,0.0,0.033444816053511704,0.0,0.033444816053511704,0.006688963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.038461538461538464,0.0,0.08193979933110368,0.0,0.0,0.07525083612040134,0.048494983277591976,0.06521739130434782,0.0033444816053511705,0.0,0.0,0.008361204013377926,0.04013377926421405,0.046822742474916385,0.07023411371237458,0.023411371237458192,0.04013377926421405,0.0,0.038461538461538464,0.03511705685618729,0.0,0.0016722408026755853,0.04013377926421405,0.046822742474916385,0.015050167224080268,0.043478260869565216,0.0,0.048494983277591976,0.0,0.033444816053511704,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.025110782865583457,0.007385524372230428,0.03249630723781388,0.013293943870014771,0.007385524372230428,0.0,0.0,0.0,0.0,0.0,0.0,0.03840472673559823,0.0,0.033973412112259974,0.0,0.0723781388478582,0.0,0.0,0.07976366322008863,0.04431314623338257,0.07090103397341212,0.0103397341211226,0.005908419497784343,0.0014771048744460858,0.014771048744460856,0.0413589364844904,0.03840472673559823,0.05760709010339734,0.01772525849335303,0.033973412112259974,0.0,0.029542097488921712,0.03840472673559823,0.0,0.008862629246676515,0.03545051698670606,0.0413589364844904,0.013293943870014771,0.04579025110782865,0.004431314623338257,0.04431314623338257,0.0,0.029542097488921712,0.0,0.0413589364844904,0.0,0.0,0.0,0.0,0.0014771048744460858,0.0,0.0,0.0014771048744460858,0.0014771048744460858,0.0,0.007385524372230428,0.0,0.007385524372230428,0.0014771048744460858
CP2,0.0,0.029013539651837523,0.0,0.03868471953578337,0.007736943907156673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029013539651837,0.0,0.04448742746615087,0.0,0.058027079303675046,0.0,0.0,0.058027079303675046,0.05609284332688588,0.05609284332688588,0.0038684719535783366,0.0,0.0,0.009671179883945842,0.04642166344294004,0.04642166344294004,0.05222437137330754,0.019342359767891684,0.04061895551257253,0.0,0.03481624758220503,0.04061895551257253,0.0,0.0019342359767891683,0.04642166344294004,0.05222437137330754,0.017408123791102514,0.05029013539651837,0.0,0.05609284332688588,0.0,0.03868471953578337,0.0,0.04448742746615087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.02225519287833828,0.008902077151335312,0.032640949554896145,0.01483679525222552,0.008902077151335312,0.0,0.0,0.0,0.001483679525222552,0.0,0.0,0.03857566765578635,0.0,0.03412462908011869,0.0,0.06379821958456973,0.0,0.0,0.07566765578635015,0.04451038575667656,0.07270029673590504,0.011869436201780416,0.00741839762611276,0.002967359050445104,0.016320474777448073,0.04154302670623145,0.03560830860534125,0.05192878338278932,0.01483679525222552,0.03115727002967359,0.0,0.026706231454005934,0.040059347181008904,0.0,0.010385756676557863,0.03560830860534125,0.040059347181008904,0.013353115727002967,0.04747774480712166,0.005934718100890208,0.04451038575667656,0.0,0.02967359050445104,0.0,0.04154302670623145,0.0,0.0,0.0,0.0,0.002967359050445104,0.0,0.0,0.002967359050445104,0.002967359050445104,0.001483679525222552,0.008902077151335312,0.001483679525222552,0.008902077151335312,0.002967359050445104
C4,0.021442495126705652,0.0,0.03898635477582846,0.009746588693957114,0.04483430799220273,0.03898635477582846,0.0,0.025341130604288498,0.02729044834307992,0.029239766081871343,0.0,0.01949317738791423,0.0,0.0,0.0,0.017543859649122806,0.007797270955165692,0.0,0.0,0.017543859649122806,0.007797270955165692,0.01949317738791423,0.042884990253411304,0.037037037037037035,0.031189083820662766,0.04483430799220273,0.01364522417153996,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.025341130604288498,0.0,0.01949317738791423,0.0,0.0,0.0,0.021442495126705652,0.03508771929824561,0.007797270955165692,0.02729044834307992,0.0,0.0,0.015594541910331383,0.01364522417153996,0.01949317738791423,0.02729044834307992,0.0,0.031189083820662766,0.0,0.01364522417153996,0.031189083820662766,0.031189083820662766,0.029239766081871343,0.03898635477582846,0.029239766081871343,0.03898635477582846,0.031189083820662766
