,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03709949409780776,0.0,0.03709949409780776,0.03541315345699832,0.0,0.0,0.01461495222034851,0.008431703204047217,0.0,0.0,0.0,0.03541315345699832,0.030916245081506463,0.029792017987633503,0.032602585722315905,0.008993816750983699,0.029792017987633503,0.03316469926925239,0.03316469926925239,0.03541315345699832,0.032602585722315905,0.03541315345699832,0.03541315345699832,0.0,0.0039347948285553686,0.02922990444069702,0.021360314783586284,0.03485103991006183,0.01517706576728499,0.0,0.0,0.0005621135469364812,0.0,0.03372681281618887,0.0,0.017425519955030916,0.035975267003934795,0.03372681281618887,0.03372681281618887,0.030916245081506463,0.0,0.028105677346824058,0.016301292861157952,0.0,0.03372681281618887,0.032602585722315905,0.01517706576728499,0.0,0.0,0.0,0.0,0.007307476110174255,0.0,0.0,0.0,0.029792017987633503,0.020798201236649803,0.0005621135469364812,0.017987633501967398,0.0016863406408094434
F3,0.0,0.0625,0.0,0.0,0.0,0.0171875,0.0015625,0.00625,0.0640625,0.0375,0.021875,0.0,0.0015625,0.0,0.0,0.009375,0.0,0.0015625,0.0,0.0,0.0,0.0,0.0,0.03125,0.0125,0.0,0.0,0.0,0.0,0.0640625,0.059375,0.0546875,0.0640625,0.0,0.034375,0.0,0.0,0.0,0.0,0.0015625,0.05625,0.0,0.0,0.053125,0.0,0.0,0.0046875,0.0,0.0453125,0.0,0.0640625,0.0109375,0.0109375,0.0640625,0.0609375,0.0046875,0.0015625,0.0234375,0.0,0.0546875
FT9,0.03731746890210925,0.0,0.0411032990805841,0.03569497025419145,0.0,0.0,0.015143320713899405,0.009194159004867496,0.0,0.0,0.0,0.03569497025419145,0.03136830719307734,0.029745808545159545,0.03299080584099513,0.009734991887506761,0.028664142779881017,0.0335316387236344,0.03299080584099513,0.0335316387236344,0.0319091400757166,0.03569497025419145,0.03407247160627366,0.0,0.0048674959437533805,0.028123309897241752,0.02163331530557058,0.03299080584099513,0.014602487831260141,0.0,0.0,0.0,0.0,0.03407247160627366,0.0,0.017847485127095726,0.03461330448891293,0.0335316387236344,0.03244997295835587,0.03136830719307734,0.0,0.02650081124932396,0.0167658193618172,0.0,0.0319091400757166,0.03136830719307734,0.01568415359653867,0.0,0.0,0.0,0.0,0.008112493239588967,0.0,0.0,0.001081665765278529,0.03028664142779881,0.021092482422931314,0.0016224986479177934,0.01838831800973499,0.0027041644131963224
FC5,0.03668704836020011,0.0,0.03613118399110617,0.03557531962201223,0.0,0.0,0.01500833796553641,0.008893829905503057,0.0,0.0,0.0,0.03557531962201223,0.0311284046692607,0.03001667593107282,0.032795997776542525,0.009449694274596998,0.029460811561978877,0.033351862145636464,0.033351862145636464,0.0339077265147304,0.032795997776542525,0.03557531962201223,0.03501945525291829,0.0,0.0044469149527515284,0.028904947192884937,0.0216787103946637,0.0339077265147304,0.01500833796553641,0.0,0.0,0.0,0.0,0.0339077265147304,0.0,0.017787659811006114,0.03557531962201223,0.0339077265147304,0.033351862145636464,0.0311284046692607,0.0,0.027237354085603113,0.016675931072818232,0.0,0.032795997776542525,0.032240133407448586,0.01556420233463035,0.0,0.0,0.0,0.0,0.007782101167315175,0.0,0.0,0.0005558643690939411,0.03001667593107282,0.021122846025569762,0.0011117287381878821,0.018343524180100056,0.0022234574763757642
FC1,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.05
C3,0.0,0.05106382978723404,0.0,0.0,0.0,0.04680851063829787,0.0,0.00425531914893617,0.05106382978723404,0.03829787234042553,0.05106382978723404,0.0,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.02127659574468085,0.0,0.0,0.0,0.0,0.05106382978723404,0.05106382978723404,0.04680851063829787,0.05106382978723404,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.04680851063829787,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.05106382978723404,0.01702127659574468,0.029787234042553193,0.05106382978723404,0.05106382978723404,0.0,0.0,0.05106382978723404,0.0,0.05106382978723404
T7,0.027586206896551724,0.0,0.029556650246305417,0.02857142857142857,0.0,0.0,0.029556650246305417,0.0187192118226601,0.0,0.0,0.0,0.02857142857142857,0.030541871921182268,0.030541871921182268,0.030541871921182268,0.019704433497536946,0.023645320197044337,0.030541871921182268,0.029556650246305417,0.024630541871921183,0.027586206896551724,0.029556650246305417,0.02561576354679803,0.0,0.01083743842364532,0.02561576354679803,0.029556650246305417,0.024630541871921183,0.02167487684729064,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.029556650246305417,0.026600985221674877,0.02857142857142857,0.02561576354679803,0.030541871921182268,0.0,0.020689655172413793,0.029556650246305417,0.0,0.023645320197044337,0.024630541871921183,0.030541871921182268,0.0,0.0,0.0,0.0,0.016748768472906402,0.0,0.0,0.003940886699507389,0.030541871921182268,0.030541871921182268,0.0049261083743842365,0.029556650246305417,0.006896551724137931
TP9,0.024285714285714285,0.002857142857142857,0.027142857142857142,0.025714285714285714,0.0,0.0,0.03,0.03142857142857143,0.002857142857142857,0.0,0.002857142857142857,0.025714285714285714,0.03,0.02857142857142857,0.02857142857142857,0.032857142857142856,0.018571428571428572,0.03,0.027142857142857142,0.02,0.024285714285714285,0.027142857142857142,0.02142857142857143,0.0,0.02,0.02142857142857143,0.027142857142857142,0.02,0.015714285714285715,0.002857142857142857,0.0014285714285714286,0.0,0.002857142857142857,0.027142857142857142,0.0,0.027142857142857142,0.022857142857142857,0.025714285714285714,0.02142857142857143,0.03,0.0,0.014285714285714285,0.027142857142857142,0.0,0.018571428571428572,0.02,0.032857142857142856,0.0,0.0,0.0,0.002857142857142857,0.02857142857142857,0.0,0.002857142857142857,0.01,0.032857142857142856,0.03,0.011428571428571429,0.027142857142857142,0.014285714285714285
CP5,0.0,0.05655172413793103,0.0,0.0,0.0,0.015172413793103448,0.001379310344827586,0.005517241379310344,0.08137931034482758,0.03586206896551724,0.019310344827586208,0.0,0.001379310344827586,0.0,0.0,0.008275862068965517,0.0,0.001379310344827586,0.0,0.0,0.0,0.0,0.0,0.027586206896551724,0.011034482758620689,0.0,0.0,0.0,0.0,0.08413793103448276,0.05517241379310345,0.05931034482758621,0.08275862068965517,0.0,0.030344827586206897,0.0,0.0,0.0,0.0,0.001379310344827586,0.05241379310344828,0.0,0.0,0.0496551724137931,0.0,0.0,0.004137931034482759,0.0,0.04275862068965517,0.0,0.05931034482758621,0.009655172413793104,0.009655172413793104,0.057931034482758624,0.057931034482758624,0.004137931034482759,0.001379310344827586,0.020689655172413793,0.0,0.05241379310344828
CP1,0.0,0.057692307692307696,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.06196581196581197,0.057692307692307696,0.021367521367521368,0.0,0.0,0.0,0.0,0.002136752136752137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.00641025641025641,0.0,0.0,0.0,0.0,0.06196581196581197,0.06196581196581197,0.06196581196581197,0.06196581196581197,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.0,0.06196581196581197,0.0,0.0,0.06196581196581197,0.0,0.0,0.0,0.0,0.06196581196581197,0.0,0.05982905982905983,0.004273504273504274,0.014957264957264958,0.057692307692307696,0.049145299145299144,0.0,0.0,0.021367521367521368,0.0,0.0405982905982906
