,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.16697456309209774,0.021931871208586095,0.0042931429485809774,0.0,0.047063837085741175,0.0,0.0,0.0,0.0,0.03453103126458236,0.014815678954736351,0.0,0.003033131124591694,0.002053388090349076,0.021231917872141858,0.0,0.030424734175832496,0.0,0.0,0.02039206968679843,0.005109755174432587,0.0,0.003243212943914622,0.005716285580961269,0.011782547830144657,0.02041530564629025,0.017382174521698553,0.010732617825478302,0.0,0.0,0.028348110125991602,0.00513347022587269,0.019248716752216517,0.0,0.023215118992067196,0.0,0.001026694045174538,0.020181987867475503,0.07109700557950482,0.0,0.010032664489034065,0.001026694045174538,0.016075690778725636,0.0,0.029774127310061602,0.02284190636435326,0.0,0.0,0.0,0.0,0.026458331935981818,0.001026694045174538,0.019832011199253385,0.04722792607802875,0.020181987867475503,0.0,0.0,0.01691553896406906,0.07861204188030176,0.0,0.10061601642710473,0.0,0.0
Fz,0.022592152199762187,0.12223484487717132,0.032769470499808044,0.016884661117717005,0.00915576694411415,0.0,0.016884661117717005,0.0,0.0,0.04035265319588277,0.0023781212841854932,0.05697770437654831,0.012386457473162676,0.0,0.022592152199762187,0.021882741535920725,0.02342449464922711,0.0,0.00041288191577208916,0.020689655172413793,0.06399669694467382,0.0,0.018166804293971925,0.018906064209274674,0.0,0.021759809750297267,0.018668252080856124,0.007428339704119295,0.015695600475624256,0.00041288191577208916,0.02342449464922711,0.0004756242568370987,0.006896551724137931,0.0,0.01093935790725327,0.0,0.014149821640903686,0.058219393962007,0.017003567181926277,0.00041288191577208916,0.011058263971462545,0.00041288191577208916,0.06831325218395387,0.0,0.00041288191577208916,0.02318668252080856,0.0,0.031791907514450865,0.0,0.0,0.02342449464922711,0.0,0.02116527942925089,0.0,0.021521997621878716,0.0,0.0,0.018192627824019026,0.0,0.0,0.0,0.06234516928158547,0.0
F3,0.011764705882352941,0.03306704385883993,0.15318676137470147,0.0,0.014509803921568627,0.000392156862745098,0.0,0.0,0.0,0.05319250125559895,0.0,0.04286461055933089,0.025352848928384734,0.042215184034931276,0.014509803921568627,0.03188708834291688,0.014509803921568627,0.0,0.0,0.014509803921568627,0.03842132775744903,0.0,0.038944066910611606,0.014509803921568627,0.0,0.014509803921568627,0.029930608939864496,0.0,0.0,0.0007841087297438578,0.014509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.027182435964453737,0.0,0.06221313407746789,0.029930608939864496,0.0,0.06024947982329367,0.0,0.0,0.014509803921568627,0.008886565603763722,0.022739153162571878,0.0,0.0,0.014509803921568627,0.0,0.014509803921568627,0.0,0.014509803921568627,0.0,0.0,0.014509803921568627,0.0,0.0,0.0,0.040913256049936966,0.07176470588235294
F7,0.0,0.06691800188501414,0.0,0.28999570503107885,0.0,0.0,0.09095193213949104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.008860759493670886,0.0,0.07021677662582469,0.0,0.0,0.0,0.03110273327049953,0.06550424128180961,0.0,0.0,0.02403393025447691,0.0,0.09620253164556962,0.0,0.0,0.13659313520800773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.0,0.0,0.0
FT9,0.03137430816692136,0.027121001390820583,0.012517385257301807,0.0,0.08884462683463354,0.012345679012345678,0.008058984910836762,0.0,0.0,0.02729246915488094,0.004458161865569273,0.0,0.00017146776406035664,0.011831275720164609,0.027121001390820583,0.0,0.046325390965580526,0.0,0.015260631001371741,0.046325390965580526,0.0,0.0,0.0,0.036108630909795075,0.0,0.03792347052662305,0.03963814816722662,0.01594650205761317,0.009602194787379973,0.011831275720164609,0.027121001390820583,0.0,0.0,0.0,0.0,0.0,0.01594650205761317,0.0,0.03185031603488308,0.00017146776406035664,0.02729246915488094,0.021604938271604937,0.027121001390820583,0.004801097393689987,0.028463648834019206,0.046325390965580526,0.0,0.0,0.0,0.012345679012345678,0.046325390965580526,0.019204389574759947,0.03946668040316626,0.02880658436213992,0.027121001390820583,0.012345679012345678,0.01131687242798354,0.027121001390820583,0.030864197530864196,0.0,0.0042866941015089165,0.0,0.0
FC5,0.0,0.0,0.0044444444444444444,0.0,0.06471631205673758,0.299822695035461,0.0,0.06666666666666667,0.0,0.0008865248226950354,0.02304964539007092,0.0,0.0008865248226950354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673758865248227,0.0,0.14964539007092198,0.0008865248226950354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533096926713948,0.0008865248226950354,0.0,0.0,0.024822695035460994,0.0,0.0,0.0,0.0,0.0,0.06648936170212766,0.0,0.0,0.06648936170212766,0.0,0.0,0.06648936170212766,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.0044444444444444444
FC1,0.0,0.06736242884250475,0.0,0.0920303605313093,0.012376237623762377,0.0,0.17488931056293483,0.0,0.0035753575357535755,0.0,0.0035753575357535755,0.0,0.0,0.0008250825082508251,0.0,0.0,0.04647964796479648,0.0,0.0,0.04537953795379538,0.0,0.0,0.0,0.1091869623394977,0.0,0.056105610561056105,0.0,0.039161411397306715,0.06499051233396584,0.0,0.0,0.024743603392597322,0.0,0.0,0.014301430143014302,0.0,0.06624927198602212,0.0,0.0,0.0,0.0,0.0038503850385038503,0.0,0.0,0.0,0.020627062706270627,0.020077007700770078,0.0,0.007150715071507151,0.0,0.03272827282728273,0.05968096809680968,0.0,0.0,0.03437843784378438,0.0,0.0,0.0,0.0,0.000275027502750275,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.5662020905923345,0.03484320557491289,0.0,0.18815331010452963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06794425087108014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.013358778625954198,0.01717557251908397,0.18129770992366412,0.0,0.09732824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05152671755725191,0.01431297709923664,0.0,0.029580152671755726,0.020038167938931296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020038167938931296,0.0,0.0,0.05534351145038168,0.0,0.0
TP9,0.03351387948544347,0.03612341829147177,0.05292222327589819,0.0,0.008688783570300158,0.0,0.0,0.0,0.0,0.09847315000841717,0.014330850823741819,0.03745928338762215,0.030946904287750578,0.023127035830618894,0.02143985556307831,0.03615635179153094,0.02933874971789664,0.0,0.0,0.01963439404197698,0.04140873046503132,0.0,0.03960326894392999,0.006431956668923494,0.011396975851952155,0.02064996614759648,0.033351270328901284,0.010381403746332656,0.0,0.005537459283387622,0.028323177612277137,0.0,0.018618821936357482,0.0,0.022455427668697812,0.0,0.0,0.044277253022641044,0.01613631234484315,0.03973941368078176,0.026242265589564787,0.0,0.052918547662052305,0.0,0.0,0.03405617955226613,0.0029315960912052116,0.019218241042345277,0.0,0.0,0.025502143985556308,0.0,0.020085759422252315,0.0,0.020424283457458812,0.0,0.0,0.017264725795531483,0.0005642067253441661,0.0,0.0,0.0,0.0003257328990228013
