,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09799029926930491,0.021931871208586095,0.0032664489034064394,0.04397874852420307,0.008049463369108726,0.0,0.0,0.0,0.0,0.03453103126458236,0.014815678954736351,0.0,0.003033131124591694,0.0,0.034514090245223325,0.0,0.029398040130657957,0.0,0.0,0.01936537564162389,0.011462045780969973,0.0,0.002216518898740084,0.005716285580961269,0.011782547830144657,0.057015069518781394,0.034501418913670215,0.010732617825478302,0.0,0.0,0.05284633916967519,0.0,0.019248716752216517,0.021841794569067298,0.023215118992067196,0.03837072018890201,0.03807556080283353,0.020181987867475503,0.04560784101996506,0.0,0.010032664489034065,0.0,0.015048996733551097,0.0,0.0,0.021815212319178722,0.0371900826446281,0.0,0.021251475796930343,0.0,0.02543163789080728,0.0410271546635183,0.019832011199253385,0.0,0.045860854455433,0.0,0.0,0.05823785301365584,0.0005832944470368642,0.0,0.0,0.0,0.0
Fz,0.022592152199762187,0.3196766067964203,0.004280618311533888,0.016884661117717005,0.00915576694411415,0.0,0.016884661117717005,0.0,0.0,0.02342449464922711,0.0023781212841854932,0.0,0.0,0.0,0.022592152199762187,0.0,0.02342449464922711,0.0,0.0,0.020689655172413793,0.0,0.0,0.0,0.018906064209274674,0.0,0.021759809750297267,0.018668252080856124,0.007015457788347205,0.015695600475624256,0.0,0.02342449464922711,0.0004756242568370987,0.006896551724137931,0.0,0.01093935790725327,0.0,0.014149821640903686,0.007847800237812128,0.017003567181926277,0.0,0.011058263971462545,0.0,0.01629013079667063,0.0,0.0,0.02318668252080856,0.0,0.0,0.0,0.0,0.02342449464922711,0.0,0.02116527942925089,0.0,0.021521997621878716,0.0,0.22039473684210525,0.018192627824019026,0.0,0.0,0.0,0.0,0.0
F3,0.011764705882352941,0.014509803921568627,0.4695458247196642,0.0,0.014509803921568627,0.000392156862745098,0.0,0.01437699680511182,0.0,0.014509803921568627,0.0,0.0,0.0,0.015294117647058824,0.12313600200463572,0.0,0.014509803921568627,0.0,0.0,0.014509803921568627,0.0,0.0,0.0,0.014509803921568627,0.0,0.014509803921568627,0.014509803921568627,0.0,0.0,0.0,0.014509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980392156862,0.014509803921568627,0.0,0.014509803921568627,0.0,0.0,0.014509803921568627,0.0,0.0,0.0,0.0,0.014509803921568627,0.0,0.014509803921568627,0.0,0.014509803921568627,0.0,0.0,0.014509803921568627,0.0,0.0,0.0,0.03411764705882353,0.07176470588235294
F7,0.03262316910785619,0.06691800188501414,0.0,0.14737601932369573,0.010208610741233911,0.010208610741233911,0.10116054288072496,0.010208610741233911,0.0,0.0,0.010208610741233911,0.0,0.0,0.010208610741233911,0.0,0.010208610741233911,0.0,0.010208610741233911,0.0,0.007101642254771416,0.01841988459831336,0.010208610741233911,0.010208610741233911,0.0804253873670586,0.010208610741233911,0.012427873945849977,0.010208610741233911,0.03110273327049953,0.07571285202304352,0.0,0.01841988459831336,0.02403393025447691,0.0,0.0013315579227696406,0.007767421216156236,0.013759431868619618,0.10087816726091048,0.0,0.006657789613848202,0.0,0.0,0.010208610741233911,0.0,0.0,0.006879715934309809,0.0,0.01287172658677319,0.010208610741233911,0.0011096316023080338,0.005770084332001775,0.0,0.01575676875277408,0.010208610741233911,0.0,0.004216600088770528,0.0,0.0,0.043941411451398134,0.010208610741233911,0.010208610741233911,0.0,0.0,0.0
FT9,0.024687065368567455,0.027121001390820583,0.012517385257301807,0.007914175167077032,0.06863048935065849,0.013542033063665143,0.016531832571227575,0.013542033063665143,0.004220893422441084,0.027121001390820583,0.013542033063665143,0.0,0.0,0.013542033063665143,0.03397995320228735,0.013542033063665143,0.027121001390820583,0.013542033063665143,0.01952163207879001,0.03274885928740869,0.0,0.013542033063665143,0.013542033063665143,0.04778261224773338,0.013542033063665143,0.027121001390820583,0.04066303445448573,0.025852972212451635,0.018642279282448118,0.0,0.027121001390820583,0.0,0.0,0.0,0.0,0.028666901160745693,0.0,0.0,0.009388038942976356,0.0,0.027121001390820583,0.013542033063665143,0.027121001390820583,0.0,0.03165670066830813,0.027121001390820583,0.0,0.013542033063665143,0.0,0.03007386563489272,0.027121001390820583,0.0,0.06932993561523142,0.0,0.027121001390820583,0.0,0.0,0.027121001390820583,0.013542033063665143,0.013542033063665143,0.0028139289482940555,0.0,0.0
FC5,0.0,0.0,0.0044444444444444444,0.011285574092247301,0.018891069676153092,0.2703794569839712,0.019381746810598625,0.08604841347726529,0.006133464180569185,0.01619234543670265,0.019381746810598625,0.0,0.0,0.019381746810598625,0.0,0.019381746810598625,0.0,0.019381746810598625,0.0,0.008096172718351325,0.0,0.019381746810598625,0.019381746810598625,0.019381746810598625,0.019381746810598625,0.0,0.019381746810598625,0.0,0.11913640824337586,0.008832188420019628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.0,0.019381746810598625,0.0,0.0,0.025269872423945045,0.0,0.0,0.036555446516192344,0.0,0.00662414131501472,0.0,0.0,0.019381746810598625,0.0,0.0,0.0,0.0,0.0,0.019381746810598625,0.03042198233562316,0.004170755642787046,0.08666666666666667,0.0044444444444444444
FC1,0.0,0.06736242884250475,0.0,0.09815948066206386,0.012394442931081448,0.01048760555706892,0.12833069801412889,0.01470988831381095,0.01579950967038954,0.0,0.018795968400980658,0.0,0.0,0.023018251157722693,0.0,0.023018251157722693,0.0,0.023018251157722693,0.01389267229637701,0.004358485426314356,0.0,0.022337237809861073,0.020021792427131573,0.1075940354085589,0.023018251157722693,0.0,0.01770634704440207,0.030360531309297913,0.1010842197706316,0.0,0.0,0.024193548387096774,0.0,0.004494688095886679,0.0,0.007354944156905475,0.058823529411764705,0.0,0.009670389539634977,0.0,0.0,0.020566603105420866,0.0,0.0,0.004494688095886679,0.0,0.0,0.01470988831381095,0.0,0.003541269408880414,0.0,0.0,0.015935712339961862,0.0,0.0,0.0,0.0,0.0,0.023018251157722693,0.023018251157722693,0.01470988831381095,0.0,0.0
C3,0.0,0.0,0.002013693113169553,0.009061619009262988,0.015304067660088603,0.1583625798285484,0.021949254933548126,0.39721535009493125,0.011276681433749497,0.0,0.021949254933548126,0.0,0.0,0.021949254933548126,0.002013693113169553,0.021949254933548126,0.0,0.021949254933548126,0.0,0.015304067660088603,0.004631494160289972,0.021949254933548126,0.021949254933548126,0.021949254933548126,0.021949254933548126,0.0,0.021949254933548126,0.0,0.021949254933548126,0.0,0.0,0.0,0.0,0.0,0.004631494160289972,0.0,0.004631494160289972,0.0,0.0022150624244865083,0.0,0.0,0.021949254933548126,0.0,0.0,0.006242448650825614,0.0,0.0,0.02174788562223117,0.0,0.005235602094240838,0.0,0.0,0.01852597664115989,0.0,0.0,0.0,0.0,0.004631494160289972,0.021949254933548126,0.021949254933548126,0.009665726943213854,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.004921700223713647,0.005145413870246085,0.025503355704697986,0.012080536912751677,0.03803131991051454,0.0,0.030201342281879196,0.0,0.0,0.027069351230425056,0.0,0.027069351230425056,0.0,0.027069351230425056,0.0,0.0,0.0,0.024608501118568233,0.02080536912751678,0.027069351230425056,0.027069351230425056,0.0,0.017002237136465325,0.0,0.027069351230425056,0.0,0.0,0.011409395973154362,0.0,0.0087248322147651,0.0,0.0,0.0,0.0,0.017225950782997764,0.0,0.0,0.021700223713646532,0.0,0.0,0.0,0.0,0.0,0.012080536912751677,0.0,0.0,0.0,0.0,0.008501118568232663,0.0,0.0,0.0,0.0,0.0,0.027069351230425056,0.027069351230425056,0.025503355704697986,0.0,0.0
TP9,0.03351387948544347,0.022116903633491312,0.004062288422477996,0.0013812154696132596,0.010069999039913418,0.09116022099447514,0.0013812154696132596,0.0013812154696132596,0.0,0.13375128271307998,0.01571206629335508,0.0,0.002933874971789664,0.0013812154696132596,0.02143985556307831,0.0013812154696132596,0.02933874971789664,0.0013812154696132596,0.0,0.02101560951159024,0.0039494470774091624,0.0013812154696132596,0.0035252010259210907,0.007813172138536753,0.012778191321565414,0.02064996614759648,0.019097306645420076,0.010381403746332656,0.0,0.03867403314917127,0.028323177612277137,0.0,0.018618821936357482,0.0,0.022455427668697812,0.0,0.0,0.019521552696908147,0.01613631234484315,0.0,0.010607086436470323,0.0013812154696132596,0.01545926427443015,0.0,0.09116022099447514,0.022004062288422478,0.0,0.09116022099447514,0.0,0.0013812154696132596,0.025502143985556308,0.0,0.021466974891865574,0.0,0.020424283457458812,0.0,0.0,0.017264725795531483,0.0019454221949574257,0.06353591160220995,0.0,0.0,0.0
