,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05263157894736842,0.05375139977603583,0.048152295632698766,0.05263157894736842,0.04927211646136618,0.05375139977603583,0.051511758118701005,0.05375139977603583,0.05375139977603583,0.055991041433370664,0.05375139977603583,0.04927211646136618,0.05375139977603583,0.05375139977603583,0.05375139977603583,0.05263157894736842,0.05375139977603583,0.051511758118701005,0.05263157894736842
caudalmiddlefrontal-rh,0.05037513397642015,0.055734190782422297,0.05037513397642015,0.05251875669882101,0.04715969989281887,0.05359056806002144,0.05037513397642015,0.05359056806002144,0.05359056806002144,0.05466237942122187,0.055734190782422297,0.04930332261521972,0.05359056806002144,0.05359056806002144,0.05466237942122187,0.05251875669882101,0.05251875669882101,0.05144694533762058,0.05466237942122187
inferiorparietal-rh,0.05055487053020962,0.055487053020961775,0.05795314426633785,0.05055487053020962,0.0468557336621455,0.0530209617755857,0.04932182490752158,0.051787916152897656,0.051787916152897656,0.05672009864364982,0.05425400739827373,0.0530209617755857,0.0530209617755857,0.0530209617755857,0.05425400739827373,0.05055487053020962,0.0530209617755857,0.05055487053020962,0.05425400739827373
parsopercularis-lh,0.0511727078891258,0.053304904051172705,0.04584221748400853,0.057569296375266525,0.04797441364605544,0.054371002132196165,0.0511727078891258,0.054371002132196165,0.05543710021321962,0.053304904051172705,0.05543710021321962,0.046908315565031986,0.05223880597014925,0.054371002132196165,0.05650319829424307,0.054371002132196165,0.0511727078891258,0.05223880597014925,0.05223880597014925
parstriangularis-rh,0.053117782909930716,0.053117782909930716,0.046189376443418015,0.053117782909930716,0.06351039260969978,0.05196304849884527,0.053117782909930716,0.054272517321016164,0.054272517321016164,0.05542725173210162,0.053117782909930716,0.04734411085450346,0.05196304849884527,0.05196304849884527,0.05196304849884527,0.05196304849884527,0.05196304849884527,0.050808314087759814,0.050808314087759814
postcentral-lh,0.049778761061946904,0.05309734513274336,0.048672566371681415,0.051991150442477874,0.046460176991150445,0.05530973451327434,0.049778761061946904,0.05309734513274336,0.05420353982300885,0.05420353982300885,0.05530973451327434,0.049778761061946904,0.05309734513274336,0.05530973451327434,0.05752212389380531,0.05309734513274336,0.051991150442477874,0.05309734513274336,0.05420353982300885
postcentral-rh,0.051933701657458566,0.05303867403314917,0.04640883977900553,0.05414364640883978,0.04861878453038674,0.05414364640883978,0.05414364640883978,0.055248618784530384,0.055248618784530384,0.05303867403314917,0.05414364640883978,0.04751381215469613,0.05303867403314917,0.05414364640883978,0.05414364640883978,0.05303867403314917,0.051933701657458566,0.05303867403314917,0.05303867403314917
precentral-lh,0.05144694533762058,0.05359056806002144,0.04608788853161844,0.05359056806002144,0.04823151125401929,0.05466237942122187,0.05144694533762058,0.05466237942122187,0.055734190782422297,0.05466237942122187,0.055734190782422297,0.04715969989281887,0.05251875669882101,0.05466237942122187,0.05466237942122187,0.05466237942122187,0.05144694533762058,0.05251875669882101,0.05251875669882101
precentral-rh,0.051118210862619806,0.05324813631522897,0.04579339723109691,0.054313099041533544,0.04898828541001065,0.054313099041533544,0.051118210862619806,0.055378061767838126,0.05644302449414271,0.054313099041533544,0.05644302449414271,0.046858359957401494,0.05218317358892439,0.054313099041533544,0.055378061767838126,0.054313099041533544,0.051118210862619806,0.05218317358892439,0.05218317358892439
rostralmiddlefrontal-lh,0.050920910075839654,0.056338028169014086,0.04983748645720477,0.05200433369447454,0.047670639219934995,0.05308775731310943,0.050920910075839654,0.05308775731310943,0.05308775731310943,0.056338028169014086,0.0552546045503792,0.04983748645720477,0.05417118093174431,0.05308775731310943,0.05417118093174431,0.05200433369447454,0.05308775731310943,0.050920910075839654,0.05417118093174431
rostralmiddlefrontal-rh,0.05052631578947368,0.05578947368421053,0.04842105263157895,0.05263157894736842,0.04736842105263158,0.05368421052631579,0.05052631578947368,0.05368421052631579,0.05473684210526316,0.05473684210526316,0.056842105263157895,0.04842105263157895,0.05263157894736842,0.05368421052631579,0.05578947368421053,0.05368421052631579,0.05157894736842105,0.05157894736842105,0.05368421052631579
superiorfrontal-lh,0.05174488567990373,0.05535499398315283,0.05535499398315283,0.05054151624548736,0.048134777376654635,0.052948255114320095,0.049338146811071,0.05174488567990373,0.05174488567990373,0.056558363417569195,0.05415162454873646,0.05415162454873646,0.052948255114320095,0.052948255114320095,0.05415162454873646,0.05054151624548736,0.052948255114320095,0.05054151624548736,0.05415162454873646
superiorfrontal-rh,0.05010893246187364,0.054466230936819175,0.049019607843137254,0.05228758169934641,0.046840958605664486,0.054466230936819175,0.05010893246187364,0.05337690631808279,0.05337690631808279,0.054466230936819175,0.05555555555555555,0.05010893246187364,0.05337690631808279,0.054466230936819175,0.05555555555555555,0.05228758169934641,0.05228758169934641,0.05228758169934641,0.05555555555555555
superiorparietal-lh,0.049778761061946904,0.05309734513274336,0.048672566371681415,0.051991150442477874,0.046460176991150445,0.05530973451327434,0.049778761061946904,0.05309734513274336,0.05420353982300885,0.05420353982300885,0.05530973451327434,0.049778761061946904,0.05309734513274336,0.05530973451327434,0.05752212389380531,0.05309734513274336,0.051991150442477874,0.05309734513274336,0.05420353982300885
superiorparietal-rh,0.04918032786885246,0.053551912568306013,0.04918032786885246,0.0546448087431694,0.04590163934426229,0.0546448087431694,0.04918032786885246,0.05245901639344262,0.053551912568306013,0.0546448087431694,0.05573770491803279,0.05027322404371585,0.05245901639344262,0.0546448087431694,0.05901639344262295,0.05245901639344262,0.05136612021857923,0.05245901639344262,0.0546448087431694
superiortemporal-lh,0.04925053533190578,0.05353319057815846,0.046038543897216275,0.05246252676659529,0.046038543897216275,0.05353319057815846,0.05032119914346895,0.05246252676659529,0.05353319057815846,0.05246252676659529,0.055674518201284794,0.047109207708779445,0.05353319057815846,0.05353319057815846,0.055674518201284794,0.06638115631691649,0.05246252676659529,0.05246252676659529,0.05353319057815846
superiortemporal-rh,0.048574445617740235,0.05279831045406547,0.04751847940865892,0.050686378035902854,0.0454065469904963,0.05174234424498416,0.048574445617740235,0.050686378035902854,0.050686378035902854,0.05279831045406547,0.05279831045406547,0.048574445617740235,0.05174234424498416,0.05174234424498416,0.05385427666314678,0.04963041182682154,0.07074973600844774,0.04963041182682154,0.07180570221752904
supramarginal-lh,0.050335570469798654,0.052572706935123045,0.04809843400447427,0.052572706935123045,0.04697986577181208,0.05592841163310962,0.050335570469798654,0.053691275167785234,0.05480984340044743,0.052572706935123045,0.05480984340044743,0.049217002237136466,0.052572706935123045,0.05592841163310962,0.05704697986577181,0.053691275167785234,0.05145413870246085,0.053691275167785234,0.053691275167785234
supramarginal-rh,0.047619047619047616,0.05291005291005291,0.04867724867724868,0.04973544973544974,0.044444444444444446,0.05291005291005291,0.04867724867724868,0.050793650793650794,0.05185185185185185,0.05185185185185185,0.05396825396825397,0.04867724867724868,0.050793650793650794,0.05291005291005291,0.05396825396825397,0.050793650793650794,0.06666666666666667,0.050793650793650794,0.07195767195767196
