,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06105512744516894,0.0,0.0,0.05572021339656195,0.0,0.0,0.0,0.0,0.03615886188500297,0.0,0.048014226437462955,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.04860699466508595,0.0,0.0,0.0,0.026674570243034972,0.06105512744516894,0.0,0.06164789567279194,0.03438055720213397,0.06164789567279194,0.06164789567279194,0.06164789567279194,0.0,0.0,0.0,0.0,0.05986959098992294,0.06164789567279194,0.0,0.05572021339656195,0.0,0.05275637225844695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056312981624184945,0.04979253112033195,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04307116104868914,0.0,0.0,0.09691011235955056,0.0,0.0,0.0,0.017322097378277154,0.023408239700374533,0.0,0.03277153558052434,0.03089887640449438,0.0,0.0,0.0,0.0,0.0,0.05383895131086142,0.0,0.024812734082397005,0.0,0.015917602996254682,0.05898876404494382,0.0,0.05898876404494382,0.02200374531835206,0.05196629213483146,0.05898876404494382,0.05898876404494382,0.0,0.0,0.0,0.0,0.042134831460674156,0.05898876404494382,0.0,0.05898876404494382,0.0,0.03838951310861423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09784644194756555,0.054775280898876406,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.1320754716981132,0.0,0.0,0.0,0.3584905660377358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471698113207547,0.0,0.0,0.0,0.0,0.0
TP9,0.05655296229802514,0.0,0.0,0.0466786355475763,0.0,0.0,0.0,0.0,0.05745062836624776,0.0,0.05834829443447038,0.05834829443447038,0.0,0.0,0.0,0.0,0.0,0.03590664272890485,0.0,0.0,0.0,0.04308797127468582,0.05475763016157989,0.0,0.05834829443447038,0.05475763016157989,0.05834829443447038,0.05834829443447038,0.05834829443447038,0.0,0.0,0.0,0.0,0.05834829443447038,0.05834829443447038,0.0,0.0466786355475763,0.0,0.05206463195691203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04757630161579892,0.03770197486535009,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.05812324929971989,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.04481792717086835,0.0,0.058823529411764705,0.056022408963585436,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.03361344537815126,0.05672268907563025,0.0,0.05952380952380952,0.042717086834733894,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.0,0.0,0.0,0.05952380952380952,0.05952380952380952,0.0,0.05042016806722689,0.0,0.0546218487394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05112044817927171,0.04341736694677871,0.0,0.0,0.0,0.0
Pz,0.052352551358515576,0.0,0.0,0.04506295559973492,0.0,0.0,0.0,0.0,0.04241219350563287,0.0,0.0536779324055666,0.10404241219350563,0.0,0.0,0.0,0.0,0.0,0.03711066931742876,0.0,0.0,0.0,0.052352551358515576,0.051027170311464545,0.0,0.0536779324055666,0.04042412193505633,0.0536779324055666,0.0536779324055666,0.054340622929092114,0.0,0.0,0.0,0.0,0.0536779324055666,0.0536779324055666,0.0,0.06560636182902585,0.0,0.04903909874088801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04572564612326044,0.038436050364479786,0.0,0.0,0.0,0.0
