,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05565217391304348,0.057391304347826085,0.05391304347826087,0.03304347826086956,0.04695652173913043,0.050434782608695654,0.05391304347826087,0.05391304347826087,0.05391304347826087,0.05565217391304348,0.05565217391304348,0.05565217391304348,0.05565217391304348,0.050434782608695654,0.05391304347826087,0.05217391304347826,0.05565217391304348,0.05217391304347826,0.05391304347826087
caudalmiddlefrontal-rh,0.05565217391304348,0.057391304347826085,0.05391304347826087,0.03304347826086956,0.04695652173913043,0.050434782608695654,0.05391304347826087,0.05391304347826087,0.05391304347826087,0.05565217391304348,0.05565217391304348,0.05565217391304348,0.05565217391304348,0.050434782608695654,0.05391304347826087,0.05217391304347826,0.05565217391304348,0.05217391304347826,0.05391304347826087
inferiorparietal-rh,0.05536912751677853,0.05536912751677853,0.05536912751677853,0.031879194630872486,0.04530201342281879,0.050335570469798654,0.053691275167785234,0.05536912751677853,0.053691275167785234,0.05704697986577181,0.053691275167785234,0.05704697986577181,0.05536912751677853,0.05201342281879195,0.05536912751677853,0.050335570469798654,0.05536912751677853,0.05201342281879195,0.05536912751677853
parsopercularis-lh,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778,0.05277777777777778
parstriangularis-rh,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.037848605577689244,0.05179282868525897,0.05179282868525897,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.05179282868525897,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.053784860557768925,0.053784860557768925
postcentral-lh,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.03429602888086643,0.048736462093862815,0.052346570397111915,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.052346570397111915,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.05415162454873646,0.05415162454873646
postcentral-rh,0.05574912891986063,0.05574912891986063,0.05400696864111498,0.033101045296167246,0.047038327526132406,0.050522648083623695,0.05400696864111498,0.05400696864111498,0.05400696864111498,0.05574912891986063,0.05574912891986063,0.05574912891986063,0.05574912891986063,0.050522648083623695,0.05400696864111498,0.05226480836236934,0.05574912891986063,0.05226480836236934,0.05400696864111498
precentral-lh,0.05602716468590832,0.05602716468590832,0.05432937181663837,0.03225806451612903,0.04584040747028863,0.050933786078098474,0.05432937181663837,0.05432937181663837,0.05432937181663837,0.05602716468590832,0.05432937181663837,0.05602716468590832,0.05602716468590832,0.050933786078098474,0.05432937181663837,0.050933786078098474,0.05602716468590832,0.05263157894736842,0.05432937181663837
precentral-rh,0.05574912891986063,0.05574912891986063,0.05400696864111498,0.033101045296167246,0.047038327526132406,0.050522648083623695,0.05400696864111498,0.05400696864111498,0.05400696864111498,0.05574912891986063,0.05574912891986063,0.05574912891986063,0.05574912891986063,0.050522648083623695,0.05400696864111498,0.05226480836236934,0.05574912891986063,0.05226480836236934,0.05400696864111498
rostralmiddlefrontal-lh,0.05593220338983051,0.0576271186440678,0.05423728813559322,0.03220338983050847,0.04576271186440678,0.05084745762711865,0.05423728813559322,0.05423728813559322,0.05423728813559322,0.05593220338983051,0.05423728813559322,0.05593220338983051,0.05593220338983051,0.05084745762711865,0.05423728813559322,0.05084745762711865,0.05593220338983051,0.05254237288135593,0.05423728813559322
