,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0644192256341789,0.007676902536715621,0.015520694259012017,0.0030040053404539386,0.011181575433911883,0.013518024032042724,0.0065086782376502,0.019025367156208277,0.015186915887850467,0.02253004005340454,0.020360480640854474,0.007510013351134846,0.01151535380507343,0.012349799732977304,0.018024032042723633,0.025867823765020028,0.014853137516688918,0.012850467289719626,0.018190921228304405,0.02219626168224299,0.010847797062750334,0.01151535380507343,0.018190921228304405,0.029205607476635514,0.008845126835781042,0.014018691588785047,0.002336448598130841,0.008845126835781042,0.012182910547396529,0.027703604806408544,0.0043391188251001335,0.030540720961281707,0.020026702269692925,0.007176234979973298,0.02403204272363151,0.016688918558077435,0.0011682242990654205,0.02753671562082777,0.015353805073431242,0.01602136181575434,0.02102803738317757,0.02336448598130841,0.01451935914552737,0.01151535380507343,0.025367156208277702,0.012850467289719626,0.02253004005340454,0.02453271028037383,0.012182910547396529,0.005674232309746329,0.01335113484646195,0.012182910547396529,0.022363150867823766,0.009345794392523364,0.030707610146862484,0.010680907877169559,0.004172229639519359,0.020527369826435247,0.0028371161548731644,0.023865153538050736,0.00016688918558077436,0.006174899866488652,0.021194926568758345
Fz,0.003018814939623701,0.04422914911541702,0.022606009547879807,0.015445099691098006,0.029556304408873912,0.012005054759898905,0.029135074417298512,0.015304689693906207,0.010249929795001405,0.02408031451839371,0.020008424599831508,0.019516989609660206,0.016778994664420108,0.014532434709351305,0.012075259758494805,0.014883459702330806,0.010390339792193204,0.016427969671440605,0.02106149957877001,0.013479359730412805,0.016919404661611907,0.019797809604043808,0.013198539736029205,0.012005054759898905,0.014602639707947207,0.020219039595619208,0.015445099691098006,0.017059814658803706,0.02822240943555181,0.004212299915754001,0.014462229710755406,0.00035102499297950013,0.021412524571749508,0.011794439764111205,0.017481044650379106,0.005616399887672002,0.009688289806234204,0.02408031451839371,0.012917719741645605,0.017059814658803706,0.02632687447346251,0.02702892445942151,0.010460544790789105,0.014813254703734905,0.016006739679865205,0.018604324627913508,0.016989609660207808,0.016989609660207808,0.014813254703734905,0.011303004773939904,0.014532434709351305,0.020148834597023307,0.012496489750070205,0.017481044650379106,0.009196854816062904,0.016708789665824206,0.015164279696714406,0.014111204717775905,0.016498174670036506,0.004493119910137602,0.0040718899185622015,0.013549564729008706,0.006880089862398203
F3,0.0061858383785206635,0.020005264543300868,0.037707291392471705,0.007831008160042117,0.020531718873387735,0.023953672018952356,0.025401421426691235,0.02375625164516978,0.004606475388260069,0.026125296130560673,0.03402211108186365,0.021255593577257172,0.009476177941563569,0.025269807844169517,0.0057251908396946565,0.025335614635430378,0.012700710713345617,0.0052645433008686494,0.02059752566464859,0.019083969465648856,0.011450381679389313,0.010200052645433009,0.003290339563042906,0.0003290339563042906,0.009607791524085285,0.01783364043169255,0.010989734140563307,0.019742037378257436,0.025533035009212952,0.0013819426164780205,0.009410371150302712,0.0018425901553040273,0.031389839431429326,0.005461963674651224,0.021913661489865753,0.0013819426164780205,0.010594893392998158,0.027112397999473545,0.005593577257172941,0.028757567780995,0.020465912082126874,0.02625690971308239,0.007633587786259542,0.008686496446433272,0.015398789155040801,0.020005264543300868,0.001710976572782311,0.02941563569360358,0.011055540931824164,0.011713608844432746,0.015596209528823374,0.026191102921821533,0.025401421426691235,0.010594893392998158,0.01816267438799684,0.029086601737299288,0.018491708344301132,0.013424585417215057,0.015596209528823374,0.010792313766780732,0.005790997630955514,0.018689128718083706,0.011187154514345881
F7,0.0014944156048450528,0.01824760106968696,0.009438414346389807,0.03964134025483719,0.014393581878244455,0.011168790309894604,0.012584552461853075,0.009281107440616642,0.025483718735252476,0.005977662419380211,0.00912380053484348,0.019977977033191756,0.02225892716690263,0.009831681610822715,0.026820827434324367,0.0073147711184521,0.018168947616800376,0.021236432279377066,0.017539719993707723,0.010146295422369042,0.02603429290545855,0.02524775837659273,0.02886581720937549,0.02406795658329401,0.0236746893188611,0.01282051282051282,0.028708510303602327,0.019584709768758847,0.014157621519584709,0.012427245556079911,0.03193330187195218,7.865345288658172e-05,0.009831681610822715,0.02509045147081957,0.00684285040113261,0.02052855120339783,0.024618530753500078,0.006134969325153374,0.02564102564102564,0.008494572911750826,0.007472078024225263,0.007157464212678937,0.01966336322164543,0.02233758061978921,0.01234859210319333,0.020213937391851504,0.026584867075664622,0.006292276230926538,0.01557338367154318,0.021157778826490482,0.008730533270410571,0.012505899008966493,0.006056315872266792,0.02965235173824131,0.0033034450212364322,0.00825861255309108,0.013135126632059147,0.011562057574327513,0.011562057574327513,0.009753028157936133,0.008730533270410571,0.012269938650306749,0.020764511562057573
FT9,0.005377601122281974,0.03195386174109578,0.02470579066323747,0.013716779674226482,0.04442366144493804,0.015509313381653808,0.02564102564102564,0.013249162185332399,0.0031953861741095785,0.032577351726287895,0.0254072168965786,0.016366612111292964,0.008495051048242538,0.017379783337230146,0.004987919881536903,0.024160236926194373,0.01309328968903437,0.009819967266775777,0.01691216584833606,0.014652014652014652,0.01441820590756761,0.01441820590756761,0.01176837347050113,0.007793624814901411,0.011378692229756059,0.015665185877951834,0.01535344088535578,0.020185488270594652,0.03265528797443691,0.004052684903748734,0.01122281973345803,0.0016366612111292963,0.02447198191879043,0.007481879822305354,0.014574078403865638,0.006468708596368171,0.006780453588964227,0.032343542981840855,0.011456628477905073,0.02330293819655522,0.03436988543371522,0.036552100381887616,0.011144883485309016,0.011066947237160002,0.023458810692853247,0.01535344088535578,0.013716779674226482,0.021900085729872964,0.0127036084482893,0.007793624814901411,0.01309328968903437,0.021198659496531838,0.013560907177928454,0.01613280336684592,0.012625672200140286,0.020029615774296624,0.013794715922375496,0.010365521003818877,0.015275504637206765,0.0035071311667056347,0.0019484062037253527,0.015665185877951834,0.0056893461148780295
FC5,0.005957634598411298,0.011841718152397764,0.02581641659311562,0.011326860841423949,0.014268902618417182,0.041997646366578406,0.01654898499558694,0.024639599882318328,0.015372168284789644,0.019196822594880848,0.02919976463665784,0.019932333039129155,0.012135922330097087,0.02669902912621359,0.013165636952044719,0.02309502794939688,0.014857310973815829,0.009488084730803177,0.01971167990585466,0.021109149749926448,0.013827596351868197,0.011032656663724626,0.009046778464254192,0.00441306266548985,0.008017063842306561,0.0186084142394822,0.012062371285672257,0.014636657840541335,0.0166960870844366,0.012283024418946749,0.013165636952044719,0.0018387761106207709,0.02213886437187408,0.009193880553103854,0.015372168284789644,0.008164165931156223,0.01838776110620771,0.016916740217711092,0.006987349220358929,0.021771109149749928,0.011694616063548102,0.016843189173286262,0.011326860841423949,0.008017063842306561,0.020888496616651958,0.014342453662842012,0.006472491909385114,0.028905560458958517,0.011032656663724626,0.016401882906737275,0.021476904972050605,0.016843189173286262,0.02736098852603707,0.01419535157399235,0.020888496616651958,0.021476904972050605,0.011768167107972934,0.022506619593998235,0.012062371285672257,0.011253309796999117,0.0056634304207119745,0.014416004707266844,0.023242130038246545
FC1,0.002964877603770716,0.030713091074958187,0.030104911053671888,0.01201155542040444,0.02531549338604227,0.018093355633267447,0.03960772388627034,0.02014596320510871,0.004029192641021743,0.025391515888703056,0.027672190968526685,0.021970503268967614,0.012619735441690741,0.02052607571841265,0.006918047742131671,0.019613805686483198,0.009578835335259236,0.006385890223506158,0.0202219857077695,0.018549490649232173,0.014064162992245706,0.016192793066747757,0.007830317774061122,0.003877147635700167,0.01231564543104759,0.019917895697126348,0.013836095484263343,0.01680097308803406,0.03253763113881709,0.0012923825452333892,0.011555420404439715,0.00045613501596472556,0.025695605899346205,0.008362475292686635,0.021134255739698952,0.0010643150372510264,0.01011099285388475,0.02714003344990117,0.007222137752774822,0.023566975824844155,0.025163448380720693,0.026683898433936447,0.010491105367188688,0.013303937965637828,0.01604074806142618,0.016953018093355633,0.007450205260757184,0.02242663828493234,0.013303937965637828,0.010263037859206325,0.015052455526835944,0.024403223354112817,0.01794131062794587,0.010947240383153414,0.013836095484263343,0.023795043332826518,0.018093355633267447,0.010491105367188688,0.018549490649232173,0.007754295271400334,0.005321575186255131,0.016496883077390907,0.007830317774061122
C3,0.00785770412172298,0.015643974569612116,0.02557325523251661,0.00921494392456604,0.01207229087791985,0.024716051146510466,0.019429959282805914,0.04036002571612258,0.013500964354596757,0.016572612329452105,0.026216158297021216,0.018501321522965925,0.015643974569612116,0.025216086863347382,0.014715336809772127,0.017144081720122866,0.016786913350953638,0.007643403100221444,0.01664404600328595,0.024073148082005856,0.014643903135938281,0.01785841845846132,0.011143653118079863,0.00650046431887992,0.009714979641402957,0.014715336809772127,0.011929423530252161,0.013572398028430603,0.016215443960282877,0.00771483677405529,0.01042931637974141,0.002357311236516894,0.022715908279162797,0.011143653118079863,0.022358739909993573,0.00771483677405529,0.01557254089577827,0.019215658261304377,0.009357811272233731,0.022430173583827415,0.014929637831273662,0.017929852132295164,0.01150082148724909,0.015143938852775199,0.01742981641545825,0.015215372526609044,0.010000714336738338,0.0219301378669905,0.013429530680762912,0.01207229087791985,0.021430102150153583,0.017572683763125936,0.02557325523251661,0.01271519394242446,0.016215443960282877,0.02357311236516894,0.016215443960282877,0.018858489892135153,0.013500964354596757,0.011429387813415244,0.007357668404886063,0.013429530680762912,0.017715551110793627
T7,0.0066861358745773135,0.01221948970181371,0.005149093144789425,0.025361205041500155,0.003381494005533354,0.01552413157085767,0.004226867506916692,0.014063940977559176,0.04764832462342453,0.0005379649554257608,0.007377805102981863,0.015293575161389487,0.02651398708884107,0.011450968336919767,0.03896403320012296,0.005149093144789425,0.021749154626498617,0.02858899477405472,0.016984322164156164,0.012988011066707654,0.024208422994159238,0.02144174608054104,0.03327697509990778,0.027282508453735015,0.017906547802028897,0.016600061481709193,0.020365816169689518,0.016292652935751613,0.0046111281893636644,0.02282508453735014,0.026437134952351674,0.0005379649554257608,0.005840762373193975,0.021902858899477406,0.010759299108515216,0.03312327082692899,0.025899169996925913,0.0009222256378727329,0.028281586228097143,0.0025361205041500154,0.0009990777743621273,0.0,0.01975099907777436,0.02305564094681832,0.009145404242237934,0.019981555487242546,0.03051029818628958,0.008223178604365201,0.014525053796495543,0.024669535813095604,0.01344912388564402,0.005840762373193975,0.014140793114048571,0.02689824777128804,0.008837995696280356,0.0029972333230863816,0.007377805102981863,0.024054718721180448,0.005533353827236397,0.011450968336919767,0.005840762373193975,0.005840762373193975,0.03596679987703658
TP9,0.010518174787316318,0.025135344160866203,0.030394431554524363,0.005568445475638051,0.0317092034029389,0.020494972931167827,0.024825986078886312,0.018097447795823667,0.0008507347254447023,0.04477958236658933,0.03333333333333333,0.017324052590873936,0.0060324825986078886,0.0242846094354215,0.0003093580819798917,0.035808197989172466,0.014385150812064965,0.005877803557617943,0.019102861562258315,0.01747873163186388,0.01291569992266048,0.00711523588553751,0.0030935808197989174,0.0008507347254447023,0.0060324825986078886,0.016550657385924206,0.009048723897911833,0.0168600154679041,0.0308584686774942,0.003557617942768755,0.00711523588553751,0.005413766434648105,0.029930394431554524,0.0013147718484145397,0.01786542923433875,0.0034802784222737818,0.004176334106728539,0.03758700696055684,0.005027068832173241,0.02954369682907966,0.031322505800464036,0.04168600154679041,0.005645784996133024,0.0037896365042536734,0.026527455529775715,0.013070378963650426,0.0053364269141531325,0.03410672853828306,0.011059551430781129,0.0060324825986078886,0.016473317865429233,0.02296983758700696,0.0205723124516628,0.011446249033255994,0.022273781902552203,0.024825986078886312,0.015467904098994586,0.012451662799690642,0.013070378963650426,0.006419180201082753,0.0002320185614849188,0.016627996906419182,0.00394431554524362
CP5,0.007992265549468256,0.01720915243312923,0.032162423461166614,0.007863358040605865,0.02017402513696423,0.026103770544634225,0.02249436029648727,0.023332259104092812,0.006961005478569126,0.027135030615533354,0.04163712536255237,0.020109571382533033,0.009216886883660973,0.03042217209152433,0.00676764421527554,0.030357718337093137,0.01643570737995488,0.005349661617789236,0.02262326780534966,0.019980663873670642,0.008250080567193039,0.008056719303899453,0.0028359651949726073,0.00019336126329358685,0.006445375443119562,0.018884950048340315,0.009474701901385756,0.020367386400257814,0.02468578794714792,0.0045117628101836935,0.009925878182404126,0.0029648727038349984,0.02971318079278118,0.0031582339671285854,0.02159200773445053,0.0034160489848533678,0.010248146954560102,0.026168224299065422,0.00515630035449565,0.026941669352239767,0.019142765066065097,0.025845955526909443,0.0058652916532388015,0.0073477280051563,0.016371253625523687,0.022300999033193682,0.000837898807605543,0.03628746374476313,0.009410248146954561,0.01044150821785369,0.018111504995165967,0.022558814050918467,0.027135030615533354,0.00986142442797293,0.02165646148888173,0.026941669352239767,0.01585562359007412,0.011214953271028037,0.011730583306477603,0.011214953271028037,0.003351595230422172,0.016242346116661296,0.012955204640670319
CP1,0.003140484332472608,0.018912694535557262,0.02226254449019471,0.01751692372112499,0.014167073766487542,0.018563751831949193,0.019540791402051783,0.017796077884011444,0.01451601647009561,0.015493056040198199,0.021983390327308255,0.03622025263451741,0.016958615395352084,0.019471002861330168,0.013259822737106568,0.015562844580919813,0.01409728522576593,0.011166166515458162,0.02247191011235955,0.015213901877311746,0.018424174750505968,0.01730755809896015,0.012143206085560751,0.008304836345872008,0.015144113336590131,0.01751692372112499,0.01647009561030079,0.020029311187103077,0.019959522646381463,0.009561030078861051,0.019471002861330168,0.00034894270360806757,0.0217042361644218,0.01388791960360109,0.0165398841510224,0.01151510921906623,0.02009909972782469,0.01612115290669272,0.01095680089329332,0.01786586642473306,0.011026589434014935,0.014376439388652384,0.00872356759020169,0.013259822737106568,0.00816525926442878,0.02679879963709959,0.0103287040267988,0.019401214320608557,0.01570242166236304,0.017028403936073695,0.009630818619582664,0.019819945564938237,0.017726289343289833,0.020448042431432757,0.015841998743806266,0.01849396329122758,0.015981575825249495,0.013818131062879475,0.014934747714425291,0.011864051922674297,0.009421452997417824,0.01667946123246563,0.018842905994835648
Pz,0.005120867535205964,0.01912794638150463,0.011823179456284359,0.021763687024625347,0.009338052564199112,0.012425634460426237,0.013479930717674523,0.016793433240454854,0.02515249642292341,0.006777618796596129,0.01107011070110701,0.018977332630469163,0.03991264402439943,0.009187438813163641,0.024248813916710597,0.006024550041418782,0.01468484072595828,0.02040816326530612,0.014609533850440545,0.00994050756834099,0.025303110173958882,0.023721665788086453,0.024700655169817003,0.019353867008057836,0.020709390767377062,0.014760147601476014,0.02289329015739137,0.01784772949770314,0.015136681979064688,0.01280216883801491,0.02432412079222833,0.0006777618796596129,0.01280216883801491,0.02033285638978839,0.01310339634008585,0.01769711574666767,0.020106935763235183,0.007078846298667068,0.025679644551547556,0.012500941335943972,0.008434370057986295,0.005873936290383312,0.019353867008057836,0.018751412003915956,0.011446645078695685,0.0192785601325401,0.02402289329015739,0.007229460049702538,0.017772422622185407,0.02055877701634159,0.012425634460426237,0.013329316966639054,0.015739136983206566,0.02733639581293772,0.008509676933504028,0.011973793207319828,0.015287295730100159,0.014383613223887341,0.012124406958355299,0.00994050756834099,0.010768883199036072,0.013705851344227728,0.019353867008057836
P3,0.005819592628516004,0.014175930761769753,0.027754980228307094,0.009326270238006416,0.01619040513317914,0.027754980228307094,0.01910020144743714,0.02641199731403417,0.011713795418936059,0.02305454002835186,0.03543982690442438,0.020592404685518168,0.008729388942774006,0.040960978885324184,0.008654778780869954,0.02969484443781243,0.021935387599791092,0.00783406699992539,0.025143624561665297,0.01857793031410878,0.010445422666567186,0.008505558457061852,0.005670372304707901,0.001566813399985078,0.005521151980899798,0.018279489666492576,0.010893083637991494,0.019174811609341192,0.018279489666492576,0.006565694247556517,0.011042303961799596,0.0023129150190255915,0.027307319256882786,0.005894202790420055,0.01857793031410878,0.007759456838021339,0.016115794971275087,0.021636946952174885,0.007908677161829442,0.02469596359024099,0.014474371409385959,0.020890845333134372,0.0070879653808848765,0.005968812952324106,0.0167126762665075,0.01850332015220473,0.00111915242856077,0.03245542042826233,0.008803999104678058,0.014175930761769753,0.020890845333134372,0.018279489666492576,0.027829590390211146,0.013056778333208983,0.02066701484742222,0.02521823472356935,0.014101320599865701,0.012758337685592779,0.012012236066552264,0.011713795418936059,0.004028948742818772,0.016115794971275087,0.016115794971275087
P7,0.008046927878468828,0.013837707753628638,0.006693239076483417,0.026096111904940964,0.005414755207941641,0.0133112732195232,0.007445288410919756,0.01504098668872678,0.037602466721816954,0.0006016394675490712,0.00752049334436339,0.014213732420846807,0.024968037903286455,0.008347747612243363,0.044972550199293075,0.0008272542678799729,0.017372339625479433,0.029555538843348123,0.015943445890050388,0.01541701135594495,0.02271188989997744,0.026171316838384598,0.033240580582086184,0.028803489508911786,0.02143340603143566,0.017823569226141235,0.018425208693690305,0.014815371888395878,0.007670903211250658,0.020455741896668423,0.023087914567195608,0.0006768444009927051,0.0075956982778070245,0.02489283296984282,0.013236068286079566,0.023990373768519216,0.022636684966533805,0.003985861472512597,0.027073776039708206,0.004061066405956231,0.005339550274498007,0.0017297134692035798,0.020154922162893885,0.0263969316387155,0.006618034143039783,0.020305332029781152,0.03429344965029706,0.004963525607279837,0.016319470557268557,0.02233586523275927,0.0133112732195232,0.007219673610588855,0.01135594494998872,0.024968037903286455,0.004737910806948936,0.0044370910731744,0.010528690682108746,0.022035045498984735,0.00849815747913063,0.010453485748665113,0.008272542678799729,0.007971722945025194,0.03173648191321351
O1,0.01185287145369733,0.014835206851724401,0.028217481073640742,0.007417603425862201,0.022482220692819455,0.024088093599449415,0.018429303357039076,0.018046952664984323,0.00581173051923224,0.034411562284927734,0.0361703754683796,0.016823430450409117,0.005735260380821289,0.030129234533914508,0.0012235222145752084,0.04565267263133746,0.022482220692819455,0.00443526802783513,0.0222528102775866,0.015294027682190105,0.009788177716601667,0.004970558996711784,0.0055058499655884375,0.0009176416609314062,0.0041293874741913286,0.017894012388162423,0.01017052840865642,0.01881165404909383,0.024011623461038464,0.005429379827177487,0.010935229792765925,0.005352909688766536,0.028599831765695496,0.0017588131834518621,0.016594020035176262,0.010017588131834518,0.008105834671560756,0.03058805536438021,0.0070352527338074485,0.02798807065840789,0.022405750554408504,0.03219392827101017,0.006805842318574597,0.0041293874741913286,0.02752924982794219,0.016746960311998165,0.001605872906629961,0.03831153934388621,0.008258774948382657,0.008029364533149804,0.01904106446432668,0.021105758201422343,0.02339986235375086,0.011317580484820677,0.02607631719813413,0.025388085952435573,0.014835206851724401,0.009329356886135964,0.01017052840865642,0.010935229792765925,0.00038235069205475264,0.016899900588820065,0.010705819377533073
Oz,0.007134071340713407,0.012136121361213613,0.015252152521525215,0.01935219352193522,0.013448134481344813,0.016728167281672816,0.01000410004100041,0.01951619516195162,0.023698236982369825,0.014596145961459615,0.02082820828208282,0.015744157441574414,0.016236162361623615,0.023698236982369825,0.01918819188191882,0.023862238622386223,0.043952439524395245,0.013120131201312012,0.025912259122591225,0.010332103321033211,0.023534235342353424,0.017958179581795818,0.018778187781877818,0.012628126281262813,0.012382123821238213,0.016482164821648215,0.016236162361623615,0.01959819598195982,0.01066010660106601,0.009922099220992209,0.01943419434194342,0.001886018860188602,0.01951619516195162,0.013038130381303813,0.015088150881508815,0.02189421894218942,0.017220172201722016,0.016482164821648215,0.017220172201722016,0.015990159901599015,0.012300123001230012,0.015826158261582617,0.01090610906109061,0.011152111521115211,0.011972119721197211,0.022550225502255022,0.014760147601476014,0.018532185321853217,0.008282082820828209,0.018532185321853217,0.012956129561295613,0.015416154161541615,0.015252152521525215,0.023288232882328824,0.01049610496104961,0.014842148421484215,0.011972119721197211,0.011152111521115211,0.007954079540795408,0.011644116441164412,0.005494054940549406,0.012464124641246412,0.02156621566215662
O2,0.0063716505193331585,0.021035175002182074,0.007244479357597975,0.02304268133019115,0.011870472200401501,0.010997643362136685,0.007768176660556865,0.007855459544383346,0.03177096971283931,0.007069913589945012,0.007680893776730383,0.014139827179890024,0.023740944400803002,0.009251985685607053,0.033342061621715983,0.004975124378109453,0.01448895871519595,0.04529981670594396,0.021384306537487997,0.006633499170812604,0.025923016496465043,0.019027668674172996,0.0322946670157982,0.025486602077332634,0.023391812865497075,0.016932879462337437,0.0204241948153967,0.018416688487387624,0.011434057781269094,0.018416688487387624,0.022257135375752815,0.00043641441913240813,0.00907741991795409,0.022780832678711706,0.007331762241424456,0.021297023653661516,0.01780570830060225,0.009513834337086498,0.02793052282447412,0.005760670332547788,0.012568735271013355,0.008117308195862791,0.01824212271973466,0.02155887230514096,0.010124814523871869,0.019725931744784847,0.03107270664222746,0.007069913589945012,0.009950248756218905,0.028628785895085974,0.008815571266474644,0.007942742428209828,0.011521340665095576,0.03107270664222746,0.004189578423671118,0.004364144191324081,0.012568735271013355,0.02033691193157022,0.011084926245963167,0.009601117220912978,0.007768176660556865,0.008466439731168719,0.023304529981670593
P4,0.007502679528403001,0.020578778135048232,0.02136477313326188,0.015362629510539478,0.01457663451232583,0.01879242586638085,0.0180064308681672,0.01636298678099321,0.016005716327259736,0.0165058949624866,0.024580207216863166,0.022508038585209004,0.01321900678813862,0.023794212218649517,0.015219721329046088,0.020078599499821364,0.022722400857449088,0.01757770632368703,0.04237227581279028,0.010932475884244373,0.01772061450518042,0.013790639514112184,0.013147552697391925,0.009860664523043945,0.015434083601286173,0.019506966773847802,0.015862808145766346,0.01879242586638085,0.018292247231153982,0.008360128617363344,0.015576991782779563,0.0018578063594140764,0.022650946766702394,0.012290103608431583,0.020507324044301535,0.009574848160057164,0.011932833154698107,0.01772061450518042,0.012718828152911754,0.017649160414433727,0.01400500178635227,0.016005716327259736,0.008788853161843515,0.009860664523043945,0.007359771346909611,0.02750982493747767,0.012147195426938193,0.021150410861021793,0.009289031797070382,0.017363344051446947,0.007788495891389782,0.017934976777420508,0.016934619506966776,0.022150768131475526,0.013504823151125401,0.01686316541622008,0.012290103608431583,0.016434440871739908,0.01279028224365845,0.01307609860664523,0.0057163272597356195,0.010503751339764202,0.01922115041086102
