subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess05,MOTOR_EXECUTION-LEFT,0.970595531288288,0.9999999999999992,0.9604128482707115,0.9803846532486603,bootstrap,critical,fullwin_gamma
S16,Sess05,MOTOR_EXECUTION-RIGHT,1.2087205364093596,1.0,1.1211019411814684,1.3007011685141765,bootstrap,supercritical,fullwin_gamma
S16,Sess05,MOTOR_IMAGERY-LEFT,0.9782793999328138,0.9999999999999991,0.9688147782083827,0.9869656408715349,bootstrap,critical,fullwin_gamma
S16,Sess05,MOTOR_IMAGERY-RIGHT,1.2564637115915518,1.0000000000000002,1.122675183466211,1.4095800471291706,bootstrap,supercritical,fullwin_gamma
S16,Sess05,MOTOR_EXECUTION,1.0896580338488238,0.9999999999999996,1.04075739472609,1.1405429108814185,bootstrap,supercritical,fullwin_gamma
S16,Sess05,MOTOR_IMAGERY,1.1173715557621828,0.9999999999999997,1.0457449808372967,1.1982728440003527,bootstrap,supercritical,fullwin_gamma
S16,Sess05,LEFT,0.9744374656105509,0.9999999999999991,0.9646138132395471,0.9836751470600976,bootstrap,critical,fullwin_gamma
S16,Sess05,RIGHT,1.2325921240004556,1.0,1.1218885623238397,1.3551406078216734,bootstrap,supercritical,fullwin_gamma
S16,Sess05,LEFT_vs_RIGHT,-0.2581546583899047,0.0,-0.39052679458212636,-0.1382134152637421,bootstrap,delta,fullwin_gamma
S16,Sess05,IMAGERY_vs_EXECUTION,0.027713521913359074,0.0,-0.09479793004412174,0.15751544927426275,bootstrap,delta,fullwin_gamma
S16,Sess05,ME_LEFT_vs_ME_RIGHT,-0.2381250051210716,0.0,-0.340288320243465,-0.14071728793280813,bootstrap,delta,fullwin_gamma
S16,Sess05,MI_LEFT_vs_MI_RIGHT,-0.278184311658738,0.0,-0.44076526892078793,-0.13570954259467605,bootstrap,delta,fullwin_gamma
