,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21705426356589147,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.031007751937984496,0.03875968992248062,0.10077519379844961,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.06976744186046512,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.03875968992248062
caudalmiddlefrontal-rh,0.02030456852791878,0.06091370558375635,0.06598984771573604,0.06598984771573604,0.06598984771573604,0.02030456852791878,0.04568527918781726,0.03553299492385787,0.050761421319796954,0.06598984771573604,0.06598984771573604,0.02030456852791878,0.050761421319796954,0.06091370558375635,0.04060913705583756,0.06598984771573604,0.06598984771573604,0.06598984771573604,0.06598984771573604
inferiorparietal-rh,0.017543859649122806,0.05263157894736842,0.09210526315789473,0.06140350877192982,0.07894736842105263,0.04824561403508772,0.039473684210526314,0.06140350877192982,0.043859649122807015,0.05701754385964912,0.05701754385964912,0.017543859649122806,0.043859649122807015,0.05263157894736842,0.03508771929824561,0.06140350877192982,0.06140350877192982,0.06140350877192982,0.05701754385964912
parsopercularis-lh,0.01951219512195122,0.05853658536585366,0.07317073170731707,0.06829268292682927,0.07317073170731707,0.01951219512195122,0.04390243902439024,0.03414634146341464,0.04878048780487805,0.06341463414634146,0.06341463414634146,0.01951219512195122,0.04878048780487805,0.05853658536585366,0.03902439024390244,0.06829268292682927,0.06829268292682927,0.06829268292682927,0.06341463414634146
parstriangularis-rh,0.017241379310344827,0.05172413793103448,0.08189655172413793,0.0603448275862069,0.1206896551724138,0.04741379310344827,0.03879310344827586,0.04310344827586207,0.04310344827586207,0.05603448275862069,0.05603448275862069,0.017241379310344827,0.04310344827586207,0.05172413793103448,0.034482758620689655,0.0603448275862069,0.0603448275862069,0.0603448275862069,0.05603448275862069
postcentral-lh,0.027972027972027972,0.03496503496503497,0.08391608391608392,0.03496503496503497,0.06993006993006994,0.16783216783216784,0.07692307692307693,0.08391608391608392,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.027972027972027972,0.03496503496503497,0.07692307692307693,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497
postcentral-rh,0.020100502512562814,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.10552763819095477,0.035175879396984924,0.07035175879396985,0.05025125628140704,0.05025125628140704,0.020100502512562814,0.05025125628140704,0.10552763819095477,0.04020100502512563,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.05025125628140704
precentral-lh,0.06936416184971098,0.046242774566473986,0.07514450867052024,0.046242774566473986,0.05202312138728324,0.06358381502890173,0.046242774566473986,0.11560693641618497,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.023121387283236993,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.046242774566473986,0.046242774566473986
precentral-rh,0.021621621621621623,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.021621621621621623,0.05945945945945946,0.03783783783783784,0.08108108108108109,0.05945945945945946,0.05945945945945946,0.021621621621621623,0.05405405405405406,0.06486486486486487,0.043243243243243246,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.05945945945945946
rostralmiddlefrontal-lh,0.019704433497536946,0.059113300492610835,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.019704433497536946,0.04433497536945813,0.034482758620689655,0.04926108374384237,0.06403940886699508,0.06403940886699508,0.019704433497536946,0.04926108374384237,0.059113300492610835,0.03940886699507389,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06403940886699508
