,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07289293849658314,0.06150341685649203,0.06036446469248292,0.05125284738041002,0.04669703872437358,0.01366742596810934,0.04783599088838269,0.030751708428246014,0.05808656036446469,0.0683371298405467,0.06378132118451026,0.06378132118451026,0.06605922551252848,0.03189066059225513,0.06492027334851937,0.0193621867881549,0.05580865603644647,0.06150341685649203,0.06150341685649203
caudalmiddlefrontal-rh,0.06529625151148731,0.07496977025392987,0.05078597339782346,0.05562273276904474,0.05078597339782346,0.018137847642079808,0.045949214026602174,0.032648125755743655,0.053204353083434096,0.07496977025392987,0.07134220072551391,0.06892382103990327,0.07134220072551391,0.036275695284159616,0.05562273276904474,0.015719467956469165,0.044740024183796856,0.06166868198307134,0.05199516324062878
inferiorparietal-rh,0.05921787709497207,0.049162011173184354,0.0782122905027933,0.0670391061452514,0.048044692737430165,0.00558659217877095,0.05027932960893855,0.04692737430167598,0.05810055865921788,0.05251396648044693,0.05698324022346369,0.05251396648044693,0.060335195530726256,0.03128491620111732,0.05698324022346369,0.01899441340782123,0.07597765363128492,0.054748603351955305,0.07709497206703911
parsopercularis-lh,0.05061867266591676,0.052868391451068614,0.06524184476940383,0.09336332958380203,0.047244094488188976,0.01687289088863892,0.04161979752530934,0.05849268841394826,0.05399325084364454,0.05961754780652419,0.05736782902137233,0.052868391451068614,0.05849268841394826,0.03262092238470191,0.06074240719910011,0.014623172103487065,0.06074240719910011,0.05736782902137233,0.06524184476940383
parstriangularis-rh,0.05459387483355526,0.05725699067909454,0.05725699067909454,0.05992010652463382,0.08655126498002663,0.017310252996005325,0.05858854860186418,0.045272969374167776,0.06391478029294274,0.05725699067909454,0.05725699067909454,0.05459387483355526,0.05725699067909454,0.03861517976031957,0.047936085219707054,0.017310252996005325,0.05725699067909454,0.05193075898801598,0.05992010652463382
postcentral-lh,0.04129793510324484,0.05014749262536873,0.014749262536873156,0.0471976401179941,0.04424778761061947,0.2153392330383481,0.032448377581120944,0.11209439528023599,0.04129793510324484,0.04424778761061947,0.05309734513274336,0.04424778761061947,0.0471976401179941,0.05014749262536873,0.07374631268436578,0.014749262536873156,0.014749262536873156,0.038348082595870206,0.02064896755162242
postcentral-rh,0.05865102639296188,0.05718475073313783,0.06451612903225806,0.05718475073313783,0.06304985337243402,0.013196480938416423,0.08944281524926687,0.02932551319648094,0.06451612903225806,0.05571847507331378,0.05718475073313783,0.05278592375366569,0.05571847507331378,0.05865102639296188,0.04838709677419355,0.0,0.06158357771260997,0.045454545454545456,0.06744868035190615
precentral-lh,0.037815126050420166,0.037815126050420166,0.06022408963585434,0.08263305322128851,0.046218487394957986,0.05742296918767507,0.028011204481792718,0.11624649859943978,0.05182072829131653,0.046218487394957986,0.046218487394957986,0.04481792717086835,0.049019607843137254,0.0350140056022409,0.06442577030812324,0.02100840336134454,0.06302521008403361,0.05042016806722689,0.06162464985994398
precentral-rh,0.06227544910179641,0.05389221556886228,0.06107784431137724,0.059880239520958084,0.05748502994011976,0.01437125748502994,0.05269461077844311,0.04431137724550898,0.07305389221556886,0.05748502994011976,0.05389221556886228,0.05389221556886228,0.0562874251497006,0.041916167664670656,0.06107784431137724,0.016766467065868262,0.058682634730538925,0.055089820359281436,0.0658682634730539
rostralmiddlefrontal-lh,0.06689734717416378,0.07151095732410612,0.05074971164936563,0.05997693194925029,0.04844290657439446,0.014994232987312572,0.04152249134948097,0.03460207612456748,0.05420991926182238,0.0784313725490196,0.06805074971164937,0.06920415224913495,0.07035755478662054,0.031141868512110725,0.058823529411764705,0.01730103806228374,0.0461361014994233,0.06459054209919261,0.0530565167243368
rostralmiddlefrontal-rh,0.06216505894962487,0.06859592711682744,0.05466237942122187,0.05680600214362272,0.04608788853161844,0.01714898177920686,0.04180064308681672,0.03429796355841372,0.05037513397642015,0.06752411575562701,0.07609860664523044,0.06109324758842444,0.07609860664523044,0.03858520900321544,0.05894962486602358,0.01607717041800643,0.05144694533762058,0.06430868167202572,0.05787781350482315
superiorfrontal-lh,0.06713780918727916,0.06831566548881036,0.053003533568904596,0.05771495877502945,0.04946996466431095,0.015312131919905771,0.04004711425206125,0.03769140164899882,0.05182567726737338,0.07773851590106007,0.06713780918727916,0.07420494699646643,0.0706713780918728,0.028268551236749116,0.05535924617196702,0.01884570082449941,0.04946996466431095,0.06478209658421673,0.053003533568904596
superiorfrontal-rh,0.061899679829242264,0.064034151547492,0.05549626467449306,0.05549626467449306,0.04589114194236926,0.014941302027748132,0.04055496264674493,0.03628601921024546,0.04909284951974386,0.0672358591248666,0.0736392742796158,0.06296691568836713,0.07897545357524013,0.03735325506937033,0.05869797225186766,0.016008537886873,0.0576307363927428,0.06616862326574173,0.0576307363927428
superiorparietal-lh,0.04470198675496689,0.04966887417218543,0.04966887417218543,0.054635761589403975,0.048013245033112585,0.024834437086092714,0.06291390728476821,0.048013245033112585,0.059602649006622516,0.04470198675496689,0.061258278145695365,0.039735099337748346,0.059602649006622516,0.13410596026490065,0.059602649006622516,0.0,0.052980132450331126,0.048013245033112585,0.057947019867549666
superiorparietal-rh,0.06278538812785388,0.05251141552511415,0.0547945205479452,0.06506849315068493,0.0410958904109589,0.028538812785388126,0.03881278538812785,0.04794520547945205,0.0593607305936073,0.05821917808219178,0.06050228310502283,0.05251141552511415,0.06164383561643835,0.03881278538812785,0.08333333333333333,0.01598173515981735,0.0547945205479452,0.06164383561643835,0.06164383561643835
superiortemporal-lh,0.07046979865771812,0.050335570469798654,0.07046979865771812,0.050335570469798654,0.050335570469798654,0.016778523489932886,0.006711409395973154,0.05704697986577181,0.053691275167785234,0.05704697986577181,0.05704697986577181,0.06040268456375839,0.05704697986577181,0.0,0.06040268456375839,0.0738255033557047,0.0738255033557047,0.06040268456375839,0.0738255033557047
superiortemporal-rh,0.0562429696287964,0.043869516310461196,0.07874015748031496,0.06524184476940383,0.048368953880764905,0.00562429696287964,0.05061867266591676,0.05174353205849269,0.0562429696287964,0.047244094488188976,0.05511811023622047,0.048368953880764905,0.06186726659167604,0.03374578177727784,0.05511811023622047,0.020247469066366704,0.08661417322834646,0.05511811023622047,0.0798650168728909
supramarginal-lh,0.06455266138165346,0.061155152887882216,0.056625141562853906,0.061155152887882216,0.044167610419026046,0.01245753114382786,0.0362400906002265,0.04077010192525481,0.05096262740656852,0.06681766704416761,0.07021517553793885,0.06342015855039637,0.072480181200453,0.031710079275198186,0.061155152887882216,0.01812004530011325,0.05549263873159683,0.07021517553793885,0.0622876557191393
supramarginal-rh,0.059322033898305086,0.04766949152542373,0.07521186440677965,0.06567796610169492,0.04766949152542373,0.007415254237288136,0.05084745762711865,0.046610169491525424,0.06038135593220339,0.05084745762711865,0.05614406779661017,0.04978813559322034,0.059322033898305086,0.034957627118644065,0.059322033898305086,0.019067796610169493,0.07521186440677965,0.05614406779661017,0.07838983050847458
