,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.06593406593406594,0.0,0.06593406593406594,0.06593406593406594,0.06593406593406594,0.06593406593406594,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.01098901098901099,0.03296703296703297,0.02197802197802198,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.03296703296703297,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.03296703296703297,0.0,0.0
F3,0.0,0.038560411311053984,0.0,0.02313624678663239,0.04113110539845758,0.038560411311053984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.04113110539845758,0.0,0.010282776349614395,0.007712082262210797,0.010282776349614395,0.038560411311053984,0.002570694087403599,0.0,0.0,0.04113110539845758,0.0,0.038560411311053984,0.002570694087403599,0.0,0.0,0.0,0.0,0.0,0.04113110539845758,0.04113110539845758,0.04113110539845758,0.0,0.04113110539845758,0.03598971722365039,0.04113110539845758,0.043701799485861184,0.038560411311053984,0.04113110539845758,0.0,0.038560411311053984,0.0,0.0,0.0,0.0,0.0,0.043701799485861184,0.04113110539845758,0.0,0.0,0.005141388174807198,0.0,0.04113110539845758,0.038560411311053984,0.0,0.0,0.038560411311053984,0.012853470437017995
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04,0.0,0.032,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.016,0.012,0.016,0.036,0.004,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.036,0.04,0.04,0.036,0.04,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.004,0.0,0.04,0.036,0.0,0.0,0.036,0.02
FC5,0.0,0.03759398496240601,0.0,0.022556390977443608,0.040100250626566414,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040100250626566414,0.042606516290726815,0.0,0.010025062656641603,0.007518796992481203,0.010025062656641603,0.03759398496240601,0.002506265664160401,0.0,0.0,0.040100250626566414,0.0,0.03759398496240601,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.040100250626566414,0.042606516290726815,0.0,0.042606516290726815,0.03508771929824561,0.042606516290726815,0.045112781954887216,0.03759398496240601,0.042606516290726815,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.040100250626566414,0.0,0.0,0.005012531328320802,0.0,0.042606516290726815,0.040100250626566414,0.0,0.0,0.03759398496240601,0.012531328320802004
FC1,0.0,0.03825136612021858,0.0,0.02459016393442623,0.040983606557377046,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.01092896174863388,0.00819672131147541,0.01092896174863388,0.03825136612021858,0.00273224043715847,0.0,0.0,0.040983606557377046,0.0,0.03825136612021858,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.03551912568306011,0.040983606557377046,0.04371584699453552,0.03825136612021858,0.040983606557377046,0.0,0.03825136612021858,0.0,0.0,0.0,0.0,0.0,0.04371584699453552,0.040983606557377046,0.0,0.0,0.00546448087431694,0.0,0.040983606557377046,0.03825136612021858,0.0,0.0,0.03825136612021858,0.01366120218579235
C3,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.06474820143884892,0.0,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.02877697841726619,0.04316546762589928,0.03597122302158273,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.02158273381294964,0.0,0.02877697841726619,0.0,0.0,0.0,0.050359712230215826,0.04316546762589928,0.0,0.0
T7,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.05,0.05714285714285714,0.0,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.03571428571428571,0.05,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.02142857142857143,0.0,0.02142857142857143,0.0,0.0,0.0,0.05714285714285714,0.04285714285714286,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.024271844660194174,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.043689320388349516,0.0,0.06310679611650485,0.07281553398058252,0.07281553398058252,0.07281553398058252,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.07281553398058252,0.02912621359223301,0.05825242718446602,0.04854368932038835,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.014563106796116505,0.0,0.019417475728155338,0.0,0.0,0.0,0.06310679611650485,0.02912621359223301,0.0,0.0
CP1,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.025974025974025976,0.0,0.04220779220779221,0.1038961038961039,0.06818181818181818,0.07792207792207792,0.1038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.09415584415584416,0.025974025974025976,0.06168831168831169,0.048701298701298704,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.10064935064935066,0.0,0.0,0.0,0.0,0.0,0.02922077922077922,0.0,0.0,0.00974025974025974,0.0,0.00974025974025974,0.0,0.0,0.0,0.06493506493506493,0.01948051948051948,0.0,0.0
Pz,0.015037593984962405,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.03007518796992481,0.0,0.04887218045112782,0.08270676691729323,0.07518796992481203,0.08270676691729323,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.03007518796992481,0.06766917293233082,0.05263157894736842,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0,0.08270676691729323,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.011278195488721804,0.0,0.011278195488721804,0.0,0.0,0.0,0.07142857142857142,0.022556390977443608,0.0,0.0
P3,0.014134275618374558,0.0,0.0,0.0,0.0,0.0,0.024734982332155476,0.028268551236749116,0.0,0.045936395759717315,0.09187279151943463,0.07420494699646643,0.08480565371024736,0.08833922261484099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636042402826855,0.0,0.0,0.0,0.0,0.0,0.0,0.08480565371024736,0.028268551236749116,0.06713780918727916,0.053003533568904596,0.0,0.0,0.0,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.08480565371024736,0.0,0.0,0.0,0.0,0.0,0.03180212014134275,0.0,0.0,0.01060070671378092,0.0,0.01060070671378092,0.0,0.0,0.0,0.0706713780918728,0.02120141342756184,0.0,0.0
P7,0.01524390243902439,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.027439024390243903,0.0,0.042682926829268296,0.10670731707317073,0.06707317073170732,0.07926829268292683,0.10670731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.0,0.09451219512195122,0.024390243902439025,0.057926829268292686,0.04573170731707317,0.0,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.0,0.0,0.10365853658536585,0.0,0.0,0.0,0.0,0.0,0.027439024390243903,0.0,0.0,0.009146341463414634,0.0,0.012195121951219513,0.0,0.0,0.0,0.06097560975609756,0.018292682926829267,0.0,0.0
O1,0.0,0.0311284046692607,0.0,0.017509727626459144,0.033073929961089495,0.029182879377431907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04474708171206226,0.048638132295719845,0.0,0.007782101167315175,0.005836575875486381,0.007782101167315175,0.04085603112840467,0.0019455252918287938,0.0,0.0,0.042801556420233464,0.0,0.0311284046692607,0.0019455252918287938,0.0,0.0,0.0,0.0,0.0,0.048638132295719845,0.033073929961089495,0.048638132295719845,0.0,0.048638132295719845,0.027237354085603113,0.048638132295719845,0.05058365758754864,0.03696498054474708,0.048638132295719845,0.0,0.04085603112840467,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.033073929961089495,0.0,0.0,0.0038910505836575876,0.0,0.048638132295719845,0.04669260700389105,0.0,0.0,0.0311284046692607,0.009727626459143969
Oz,0.0,0.03007518796992481,0.0,0.016917293233082706,0.03195488721804511,0.02819548872180451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.04887218045112782,0.0,0.007518796992481203,0.005639097744360902,0.007518796992481203,0.041353383458646614,0.0018796992481203006,0.0,0.0,0.041353383458646614,0.0,0.03007518796992481,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.04887218045112782,0.03195488721804511,0.04887218045112782,0.0,0.05075187969924812,0.02631578947368421,0.04887218045112782,0.05263157894736842,0.03571428571428571,0.05075187969924812,0.0,0.041353383458646614,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.03195488721804511,0.0,0.0,0.0037593984962406013,0.0,0.05075187969924812,0.046992481203007516,0.0,0.0,0.03007518796992481,0.009398496240601503
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.027777777777777776,0.018518518518518517,0.027777777777777776,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035
