,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03537735849056604,0.03773584905660377,0.0023584905660377358,0.0047169811320754715,0.030660377358490566,0.03537735849056604,0.009433962264150943,0.0023584905660377358,0.03537735849056604,0.0023584905660377358,0.03537735849056604,0.0023584905660377358,0.0023584905660377358,0.0023584905660377358,0.007075471698113208,0.0330188679245283,0.0023584905660377358,0.03773584905660377,0.01179245283018868,0.0330188679245283,0.0023584905660377358,0.030660377358490566,0.03537735849056604,0.03537735849056604,0.009433962264150943,0.03537735849056604,0.0023584905660377358,0.014150943396226415,0.0,0.0330188679245283,0.0,0.0,0.0,0.007075471698113208,0.0047169811320754715,0.03537735849056604,0.0023584905660377358,0.0047169811320754715,0.03537735849056604,0.03537735849056604,0.0047169811320754715,0.03537735849056604,0.025943396226415096,0.0047169811320754715,0.0330188679245283,0.01179245283018868,0.0,0.007075471698113208,0.0330188679245283,0.0023584905660377358,0.0023584905660377358,0.0023584905660377358,0.03537735849056604,0.0,0.0023584905660377358,0.0023584905660377358,0.0023584905660377358,0.03537735849056604,0.0,0.0,0.03773584905660377,0.03537735849056604
F3,0.034858387799564274,0.037037037037037035,0.002178649237472767,0.004357298474945534,0.030501089324618737,0.037037037037037035,0.008714596949891068,0.002178649237472767,0.034858387799564274,0.002178649237472767,0.037037037037037035,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.006535947712418301,0.032679738562091505,0.002178649237472767,0.0392156862745098,0.010893246187363835,0.032679738562091505,0.002178649237472767,0.030501089324618737,0.037037037037037035,0.037037037037037035,0.008714596949891068,0.037037037037037035,0.002178649237472767,0.013071895424836602,0.0,0.032679738562091505,0.0,0.0,0.0,0.006535947712418301,0.004357298474945534,0.034858387799564274,0.002178649237472767,0.004357298474945534,0.034858387799564274,0.037037037037037035,0.004357298474945534,0.034858387799564274,0.023965141612200435,0.004357298474945534,0.034858387799564274,0.010893246187363835,0.0,0.006535947712418301,0.032679738562091505,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.037037037037037035,0.0,0.002178649237472767,0.002178649237472767,0.002178649237472767,0.037037037037037035,0.0,0.0,0.0392156862745098,0.034858387799564274
F7,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.04181818181818182,0.0,0.05090909090909091,0.0,0.04363636363636364,0.02181818181818182,0.012727272727272728,0.025454545454545455,0.0,0.04181818181818182,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.014545454545454545,0.0036363636363636364,0.0,0.0,0.038181818181818185,0.016363636363636365,0.01818181818181818,0.03090909090909091,0.01090909090909091,0.0,0.04181818181818182,0.05272727272727273,0.0,0.0,0.05818181818181818,0.0,0.0,0.034545454545454546,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.056363636363636366,0.06,0.0,0.014545454545454545,0.0036363636363636364,0.016363636363636365,0.06,0.0,0.014545454545454545,0.056363636363636366,0.0,0.0
FT9,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612
FC5,0.0391644908616188,0.0391644908616188,0.0,0.0026109660574412533,0.033942558746736295,0.03655352480417755,0.010443864229765013,0.0,0.03655352480417755,0.0,0.03655352480417755,0.0,0.0,0.0,0.005221932114882507,0.03655352480417755,0.0,0.0391644908616188,0.013054830287206266,0.03655352480417755,0.0,0.033942558746736295,0.03655352480417755,0.03655352480417755,0.010443864229765013,0.03655352480417755,0.0,0.013054830287206266,0.0,0.033942558746736295,0.0,0.0,0.0,0.005221932114882507,0.0026109660574412533,0.03655352480417755,0.0,0.0026109660574412533,0.03655352480417755,0.03655352480417755,0.0026109660574412533,0.03655352480417755,0.028720626631853787,0.0026109660574412533,0.033942558746736295,0.013054830287206266,0.0,0.007832898172323759,0.03655352480417755,0.0026109660574412533,0.0,0.0,0.03655352480417755,0.0,0.0,0.0,0.0,0.03655352480417755,0.0,0.0,0.0391644908616188,0.03655352480417755
FC1,0.025806451612903226,0.02903225806451613,0.0,0.0016129032258064516,0.02258064516129032,0.054838709677419356,0.0064516129032258064,0.0,0.027419354838709678,0.0,0.05967741935483871,0.0,0.0,0.0,0.0032258064516129032,0.024193548387096774,0.0,0.056451612903225805,0.008064516129032258,0.024193548387096774,0.0,0.02258064516129032,0.0532258064516129,0.054838709677419356,0.0064516129032258064,0.04516129032258064,0.0,0.008064516129032258,0.0,0.03225806451612903,0.0,0.0,0.0,0.0032258064516129032,0.0016129032258064516,0.03064516129032258,0.0,0.0016129032258064516,0.03870967741935484,0.043548387096774194,0.0016129032258064516,0.035483870967741936,0.017741935483870968,0.0016129032258064516,0.04032258064516129,0.008064516129032258,0.0,0.004838709677419355,0.024193548387096774,0.0016129032258064516,0.0,0.0,0.054838709677419356,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.054838709677419356,0.024193548387096774
C3,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.0,0.02,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.02,0.03333333333333333,0.006666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333
T7,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.047325102880658436,0.0,0.04938271604938271,0.0,0.04938271604938271,0.024691358024691357,0.01440329218106996,0.02880658436213992,0.0,0.047325102880658436,0.0,0.0,0.0,0.051440329218107,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.00411522633744856,0.0,0.0,0.0411522633744856,0.018518518518518517,0.018518518518518517,0.03497942386831276,0.012345679012345678,0.0,0.047325102880658436,0.047325102880658436,0.0,0.0,0.051440329218107,0.0,0.0,0.03909465020576132,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.051440329218107,0.0,0.01646090534979424,0.00411522633744856,0.018518518518518517,0.051440329218107,0.0,0.01646090534979424,0.04938271604938271,0.0,0.0
TP9,0.0367816091954023,0.03908045977011494,0.0,0.0022988505747126436,0.03218390804597701,0.03908045977011494,0.009195402298850575,0.0,0.0367816091954023,0.0,0.03908045977011494,0.0,0.0,0.0,0.004597701149425287,0.034482758620689655,0.0,0.041379310344827586,0.011494252873563218,0.034482758620689655,0.0,0.03218390804597701,0.03908045977011494,0.03908045977011494,0.009195402298850575,0.03908045977011494,0.0,0.011494252873563218,0.0,0.034482758620689655,0.0,0.0,0.0,0.004597701149425287,0.0022988505747126436,0.0367816091954023,0.0,0.0022988505747126436,0.0367816091954023,0.03908045977011494,0.0022988505747126436,0.0367816091954023,0.02528735632183908,0.0022988505747126436,0.0367816091954023,0.011494252873563218,0.0,0.006896551724137931,0.034482758620689655,0.0022988505747126436,0.0,0.0,0.03908045977011494,0.0,0.0,0.0,0.0,0.03908045977011494,0.0,0.0,0.041379310344827586,0.034482758620689655
CP5,0.0,0.0,0.052930056710775046,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.05103969754253308,0.0,0.045368620037807186,0.022684310018903593,0.013232514177693762,0.026465028355387523,0.0,0.043478260869565216,0.0,0.0,0.0,0.05671077504725898,0.0,0.0,0.0,0.0,0.0,0.015122873345935728,0.003780718336483932,0.0,0.0,0.03969754253308128,0.017013232514177693,0.01890359168241966,0.03213610586011342,0.011342155009451797,0.0,0.043478260869565216,0.05103969754253308,0.0,0.0,0.054820415879017016,0.0,0.0,0.035916824196597356,0.0,0.0,0.04725897920604915,0.0,0.0,0.0,0.054820415879017016,0.05671077504725898,0.0,0.015122873345935728,0.003780718336483932,0.017013232514177693,0.05671077504725898,0.0,0.015122873345935728,0.054820415879017016,0.0,0.0
