,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.049943246311010214,0.026106696935300794,0.024971623155505107,0.04880817253121453,0.026106696935300794,0.03064699205448354,0.0,0.0,0.024971623155505107,0.0,0.0340522133938706,0.0,0.03178206583427923,0.04767309875141884,0.0,0.026106696935300794,0.0,0.04086265607264472,0.0,0.036322360953461974,0.0,0.011350737797956867,0.04880817253121453,0.036322360953461974,0.026106696935300794,0.04086265607264472,0.028376844494892167,0.0,0.028376844494892167,0.00681044267877412,0.0,0.0,0.0,0.009080590238365494,0.04086265607264472,0.0,0.0,0.0,0.05221339387060159,0.0,0.0,0.0,0.0,0.03064699205448354,0.0,0.0,0.0,0.03064699205448354,0.03859250851305335,0.0,0.0,0.0,0.05221339387060159,0.0,0.02383654937570942,0.0,0.0,0.004540295119182747,0.0,0.0,0.04199772985244041,0.0
F3,0.03697749196141479,0.03376205787781351,0.03054662379421222,0.03697749196141479,0.03536977491961415,0.03697749196141479,0.0,0.0,0.03376205787781351,0.0,0.03697749196141479,0.0,0.03376205787781351,0.03697749196141479,0.0,0.03215434083601286,0.0,0.03697749196141479,0.0,0.03536977491961415,0.0,0.014469453376205787,0.03697749196141479,0.03697749196141479,0.03376205787781351,0.03697749196141479,0.03697749196141479,0.0,0.03536977491961415,0.00964630225080386,0.0,0.0,0.0,0.012861736334405145,0.03697749196141479,0.0,0.0,0.0,0.03697749196141479,0.0,0.0,0.0,0.0,0.03215434083601286,0.0,0.0,0.0,0.03376205787781351,0.03697749196141479,0.0,0.0,0.0,0.03697749196141479,0.0,0.03215434083601286,0.0,0.0,0.006430868167202572,0.0,0.0,0.03697749196141479,0.0
F7,0.037267080745341616,0.034161490683229816,0.034161490683229816,0.037267080745341616,0.03260869565217391,0.03571428571428571,0.0,0.0015527950310559005,0.031055900621118012,0.0,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616,0.0,0.03571428571428571,0.0,0.037267080745341616,0.0,0.037267080745341616,0.0,0.010869565217391304,0.037267080745341616,0.037267080745341616,0.031055900621118012,0.034161490683229816,0.034161490683229816,0.0,0.034161490683229816,0.007763975155279503,0.0,0.0,0.0,0.010869565217391304,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.031055900621118012,0.0,0.0,0.006211180124223602,0.0,0.0,0.037267080745341616,0.0
FT9,0.049255441008018326,0.026345933562428408,0.025200458190148912,0.048109965635738834,0.026345933562428408,0.030927835051546393,0.0,0.0,0.025200458190148912,0.0,0.03436426116838488,0.0,0.032073310423825885,0.046964490263459335,0.0,0.026345933562428408,0.0,0.041237113402061855,0.0,0.03665521191294387,0.0,0.011454753722794959,0.048109965635738834,0.03665521191294387,0.026345933562428408,0.041237113402061855,0.0286368843069874,0.0,0.0286368843069874,0.006872852233676976,0.0,0.0,0.0,0.009163802978235968,0.041237113402061855,0.0,0.0,0.0,0.050400916380297825,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.038946162657502864,0.0,0.0,0.0,0.050400916380297825,0.0,0.024054982817869417,0.0,0.0,0.004581901489117984,0.0,0.0,0.042382588774341354,0.0
FC5,0.037953795379537955,0.033003300330033,0.0297029702970297,0.037953795379537955,0.034653465346534656,0.036303630363036306,0.0,0.0,0.034653465346534656,0.0,0.036303630363036306,0.0,0.033003300330033,0.036303630363036306,0.0,0.03135313531353135,0.0,0.036303630363036306,0.0,0.034653465346534656,0.0,0.0165016501650165,0.037953795379537955,0.036303630363036306,0.036303630363036306,0.037953795379537955,0.036303630363036306,0.0,0.034653465346534656,0.009900990099009901,0.0,0.0,0.0,0.013201320132013201,0.036303630363036306,0.0,0.0,0.0,0.037953795379537955,0.0,0.0,0.0,0.0,0.03135313531353135,0.0,0.0,0.0,0.033003300330033,0.036303630363036306,0.0,0.0,0.0,0.037953795379537955,0.0,0.03135313531353135,0.0,0.0,0.006600660066006601,0.0,0.0,0.037953795379537955,0.0
FC1,0.03941605839416058,0.032116788321167884,0.029197080291970802,0.03941605839416058,0.033576642335766425,0.035036496350364967,0.0,0.0,0.032116788321167884,0.0,0.0364963503649635,0.0,0.033576642335766425,0.03795620437956204,0.0,0.030656934306569343,0.0,0.03795620437956204,0.0,0.035036496350364967,0.0,0.014598540145985401,0.03941605839416058,0.0364963503649635,0.033576642335766425,0.03941605839416058,0.035036496350364967,0.0,0.033576642335766425,0.008759124087591242,0.0,0.0,0.0,0.01167883211678832,0.03795620437956204,0.0,0.0,0.0,0.03941605839416058,0.0,0.0,0.0,0.0,0.032116788321167884,0.0,0.0,0.0,0.033576642335766425,0.0364963503649635,0.0,0.0,0.0,0.03941605839416058,0.0,0.030656934306569343,0.0,0.0,0.00583941605839416,0.0,0.0,0.03941605839416058,0.0
C3,0.0,0.0,0.0015748031496062992,0.0,0.0,0.0,0.05196850393700787,0.050393700787401574,0.0,0.05196850393700787,0.0,0.0,0.0015748031496062992,0.0,0.0015748031496062992,0.0015748031496062992,0.03937007874015748,0.0,0.0,0.0,0.05669291338582677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028346456692913385,0.04251968503937008,0.04251968503937008,0.0,0.0,0.03307086614173228,0.03622047244094488,0.031496062992125984,0.0,0.006299212598425197,0.05511811023622047,0.0031496062992125984,0.05196850393700787,0.0015748031496062992,0.0,0.0,0.02204724409448819,0.0015748031496062992,0.0,0.05196850393700787,0.05354330708661417,0.05669291338582677,0.0,0.026771653543307086,0.0,0.050393700787401574,0.05669291338582677,0.0,0.03464566929133858,0.05669291338582677,0.0,0.0
T7,0.003236245954692557,0.0016181229773462784,0.0048543689320388345,0.003236245954692557,0.0,0.0016181229773462784,0.04692556634304207,0.05016181229773463,0.0,0.04692556634304207,0.003236245954692557,0.0,0.0048543689320388345,0.003236245954692557,0.0016181229773462784,0.0048543689320388345,0.0372168284789644,0.003236245954692557,0.0,0.003236245954692557,0.05177993527508091,0.0,0.003236245954692557,0.003236245954692557,0.0,0.0,0.0,0.0,0.0016181229773462784,0.0,0.02912621359223301,0.040453074433656956,0.040453074433656956,0.0,0.003236245954692557,0.030744336569579287,0.0372168284789644,0.030744336569579287,0.003236245954692557,0.006472491909385114,0.04854368932038835,0.003236245954692557,0.045307443365695796,0.0048543689320388345,0.0,0.0,0.022653721682847898,0.0048543689320388345,0.003236245954692557,0.04692556634304207,0.04854368932038835,0.05177993527508091,0.003236245954692557,0.02750809061488673,0.0,0.045307443365695796,0.05177993527508091,0.0,0.03559870550161812,0.05177993527508091,0.003236245954692557,0.0
TP9,0.037996545768566495,0.03281519861830743,0.02936096718480138,0.037996545768566495,0.03454231433506045,0.03626943005181347,0.0,0.0,0.03454231433506045,0.0,0.03626943005181347,0.0,0.03281519861830743,0.03626943005181347,0.0,0.031088082901554404,0.0,0.03626943005181347,0.0,0.03454231433506045,0.0,0.017271157167530225,0.037996545768566495,0.03626943005181347,0.03626943005181347,0.037996545768566495,0.03626943005181347,0.0,0.03454231433506045,0.010362694300518135,0.0,0.0,0.0,0.013816925734024179,0.03626943005181347,0.0,0.0,0.0,0.037996545768566495,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.0,0.0,0.03281519861830743,0.03626943005181347,0.0,0.0,0.0,0.037996545768566495,0.0,0.031088082901554404,0.0,0.0,0.0069084628670120895,0.0,0.0,0.037996545768566495,0.0
CP5,0.0,0.0,0.0016025641025641025,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0016025641025641025,0.0,0.0016025641025641025,0.0016025641025641025,0.04006410256410257,0.0,0.0,0.0,0.05608974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.04326923076923077,0.04326923076923077,0.0,0.0,0.03365384615384615,0.03685897435897436,0.03205128205128205,0.0,0.00641025641025641,0.05448717948717949,0.003205128205128205,0.05128205128205128,0.0016025641025641025,0.0,0.0,0.022435897435897436,0.0016025641025641025,0.0,0.05128205128205128,0.052884615384615384,0.05608974358974359,0.0,0.027243589743589744,0.0,0.049679487179487176,0.05608974358974359,0.0,0.035256410256410256,0.05608974358974359,0.0,0.0
