,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.051224944320712694,0.035634743875278395,0.0077951002227171495,0.04120267260579064,0.015590200445434299,0.02783964365256125,0.0,0.0,0.0011135857461024498,0.0,0.012249443207126948,0.0,0.012249443207126948,0.044543429844097995,0.030066815144766147,0.02783964365256125,0.030066815144766147,0.043429844097995544,0.03897550111358575,0.004454342984409799,0.0,0.0,0.028953229398663696,0.028953229398663696,0.043429844097995544,0.01670378619153675,0.004454342984409799,0.044543429844097995,0.028953229398663696,0.0033407572383073497,0.0,0.0011135857461024498,0.0,0.004454342984409799,0.026726057906458798,0.0,0.0022271714922048997,0.0378619153674833,0.03897550111358575,0.0,0.0,0.0467706013363029,0.0,0.042316258351893093,0.0,0.0,0.0,0.015590200445434299,0.0378619153674833,0.0,0.0,0.0,0.0033407572383073497,0.0,0.0,0.0,0.0,0.0400890868596882,0.0,0.0011135857461024498,0.04788418708240535,0.030066815144766147
F3,0.041719342604298354,0.03666245259165613,0.008849557522123894,0.040455120101137804,0.017699115044247787,0.029077117572692796,0.0,0.0,0.0012642225031605564,0.0,0.01390644753476612,0.0,0.01390644753476612,0.040455120101137804,0.0316055625790139,0.03034134007585335,0.03286978508217446,0.040455120101137804,0.040455120101137804,0.0050568900126422255,0.0,0.0,0.0316055625790139,0.0316055625790139,0.040455120101137804,0.018963337547408345,0.0050568900126422255,0.040455120101137804,0.0316055625790139,0.0037926675094816687,0.0,0.0,0.0,0.0050568900126422255,0.03034134007585335,0.0,0.0025284450063211127,0.03792667509481669,0.039190897597977246,0.0,0.0,0.041719342604298354,0.0,0.040455120101137804,0.0,0.0,0.0,0.017699115044247787,0.039190897597977246,0.0,0.0,0.0,0.0037926675094816687,0.0,0.0,0.0,0.0,0.040455120101137804,0.0,0.0,0.041719342604298354,0.0316055625790139
F7,0.031007751937984496,0.031007751937984496,0.023255813953488372,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.0,0.003875968992248062,0.0,0.027131782945736434,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.015503875968992248,0.0,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.015503875968992248,0.031007751937984496,0.031007751937984496,0.011627906976744186,0.0,0.0,0.0,0.015503875968992248,0.031007751937984496,0.0,0.007751937984496124,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496
FT9,0.04447115384615385,0.036057692307692304,0.008413461538461538,0.040865384615384616,0.016826923076923076,0.028846153846153848,0.0,0.0,0.001201923076923077,0.0,0.013221153846153846,0.0,0.013221153846153846,0.04326923076923077,0.03125,0.028846153846153848,0.03125,0.042067307692307696,0.039663461538461536,0.004807692307692308,0.0,0.0,0.030048076923076924,0.030048076923076924,0.042067307692307696,0.018028846153846152,0.004807692307692308,0.04326923076923077,0.030048076923076924,0.003605769230769231,0.0,0.001201923076923077,0.0,0.004807692307692308,0.028846153846153848,0.0,0.002403846153846154,0.037259615384615384,0.038461538461538464,0.0,0.0,0.04447115384615385,0.0,0.042067307692307696,0.0,0.0,0.0,0.016826923076923076,0.038461538461538464,0.0,0.0,0.0,0.003605769230769231,0.0,0.0,0.0,0.0,0.039663461538461536,0.0,0.001201923076923077,0.04447115384615385,0.030048076923076924
FC5,0.034013605442176874,0.031746031746031744,0.015873015873015872,0.034013605442176874,0.02947845804988662,0.034013605442176874,0.0,0.0,0.0022675736961451248,0.0,0.024943310657596373,0.0,0.024943310657596373,0.034013605442176874,0.034013605442176874,0.034013605442176874,0.031746031746031744,0.034013605442176874,0.034013605442176874,0.009070294784580499,0.0,0.0,0.031746031746031744,0.031746031746031744,0.034013605442176874,0.031746031746031744,0.009070294784580499,0.034013605442176874,0.031746031746031744,0.006802721088435374,0.0,0.0,0.0,0.009070294784580499,0.031746031746031744,0.0,0.0045351473922902496,0.031746031746031744,0.031746031746031744,0.0,0.0,0.034013605442176874,0.0,0.034013605442176874,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.034013605442176874,0.031746031746031744
FC1,0.034236804564907276,0.029957203994293864,0.009985734664764621,0.03281027104136947,0.019971469329529243,0.037089871611982884,0.0,0.0,0.0014265335235378032,0.0,0.015691868758915834,0.005706134094151213,0.015691868758915834,0.034236804564907276,0.03138373751783167,0.028530670470756064,0.029957203994293864,0.034236804564907276,0.03281027104136947,0.005706134094151213,0.005706134094151213,0.0042796005706134095,0.028530670470756064,0.028530670470756064,0.034236804564907276,0.021398002853067047,0.005706134094151213,0.034236804564907276,0.028530670470756064,0.0042796005706134095,0.005706134094151213,0.007132667617689016,0.005706134094151213,0.005706134094151213,0.02710413694721826,0.0,0.0028530670470756064,0.029957203994293864,0.03138373751783167,0.005706134094151213,0.005706134094151213,0.034236804564907276,0.0042796005706134095,0.034236804564907276,0.0042796005706134095,0.005706134094151213,0.005706134094151213,0.019971469329529243,0.03138373751783167,0.0,0.005706134094151213,0.005706134094151213,0.0042796005706134095,0.005706134094151213,0.0028530670470756064,0.0,0.005706134094151213,0.03281027104136947,0.005706134094151213,0.007132667617689016,0.034236804564907276,0.028530670470756064
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.061224489795918366,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.04081632653061224,0.0,0.08163265306122448,0.0,0.061224489795918366,0.08163265306122448,0.0,0.0
TP9,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0273972602739726,0.0273972602739726
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
