,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05623100303951368,0.03343465045592705,0.0,0.0,0.0,0.05167173252279635,0.05927051671732523,0.0,0.0243161094224924,0.0182370820668693,0.05167173252279635,0.0182370820668693,0.025835866261398176,0.00303951367781155,0.05623100303951368,0.028875379939209727,0.022796352583586626,0.00303951367781155,0.001519756838905775,0.004559270516717325,0.044072948328267476,0.00303951367781155,0.034954407294832825,0.022796352583586626,0.004559270516717325,0.025835866261398176,0.015197568389057751,0.0425531914893617,0.044072948328267476,0.00303951367781155,0.0,0.0,0.0,0.00303951367781155,0.0,0.03951367781155015,0.0,0.0,0.041033434650455926,0.0,0.004559270516717325,0.004559270516717325,0.03343465045592705,0.0,0.0,0.0,0.022796352583586626,0.0060790273556231,0.0,0.0,0.02127659574468085,0.004559270516717325,0.0,0.05167173252279635,0.05623100303951368,0.0,0.0060790273556231,0.0,0.0,0.00303951367781155,0.001519756838905775,0.001519756838905775
F3,0.04296875,0.0390625,0.0,0.0,0.0,0.04296875,0.04296875,0.0,0.03125,0.0234375,0.044921875,0.0234375,0.03125,0.00390625,0.04296875,0.033203125,0.029296875,0.00390625,0.001953125,0.005859375,0.041015625,0.00390625,0.0390625,0.029296875,0.005859375,0.03125,0.01953125,0.04296875,0.04296875,0.00390625,0.0,0.0,0.0,0.00390625,0.0,0.041015625,0.0,0.0,0.041015625,0.0,0.005859375,0.005859375,0.037109375,0.0,0.0,0.0,0.029296875,0.0078125,0.0,0.0,0.021484375,0.005859375,0.0,0.041015625,0.04296875,0.0,0.005859375,0.0,0.0,0.00390625,0.001953125,0.001953125
F7,0.0,0.0,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.08,0.05,0.06,0.0,0.05,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.06,0.02,0.0,0.05,0.0,0.0,0.0,0.06,0.0,0.06,0.02,0.05,0.07
FT9,0.0,0.0,0.033444816053511704,0.07692307692307693,0.0,0.0,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.010033444816053512,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.05351170568561873,0.0,0.0,0.0,0.0,0.056856187290969896,0.07692307692307693,0.06354515050167224,0.06688963210702341,0.0,0.016722408026755852,0.0,0.0,0.0802675585284281,0.0,0.0,0.0,0.0,0.0,0.06020066889632107,0.006688963210702341,0.05351170568561873,0.0,0.0,0.013377926421404682,0.043478260869565216,0.006688963210702341,0.0,0.016722408026755852,0.0,0.0,0.0,0.020066889632107024,0.0,0.07023411371237458,0.006688963210702341,0.06688963210702341,0.07692307692307693
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0532258064516129,0.035483870967741936,0.0,0.0,0.0,0.05,0.0532258064516129,0.0,0.025806451612903226,0.01935483870967742,0.05161290322580645,0.01935483870967742,0.027419354838709678,0.0032258064516129032,0.0532258064516129,0.03064516129032258,0.024193548387096774,0.0032258064516129032,0.0016129032258064516,0.004838709677419355,0.043548387096774194,0.0032258064516129032,0.035483870967741936,0.024193548387096774,0.004838709677419355,0.027419354838709678,0.016129032258064516,0.041935483870967745,0.043548387096774194,0.0032258064516129032,0.0,0.0,0.0,0.0032258064516129032,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.004838709677419355,0.004838709677419355,0.035483870967741936,0.0,0.0,0.0,0.024193548387096774,0.0064516129032258064,0.0,0.0,0.020967741935483872,0.004838709677419355,0.0,0.04838709677419355,0.0532258064516129,0.0,0.0064516129032258064,0.0,0.0,0.0032258064516129032,0.0016129032258064516,0.0016129032258064516
C3,0.05623100303951368,0.03343465045592705,0.0,0.0,0.0,0.05167173252279635,0.05927051671732523,0.0,0.0243161094224924,0.0182370820668693,0.05167173252279635,0.0182370820668693,0.025835866261398176,0.00303951367781155,0.05623100303951368,0.028875379939209727,0.022796352583586626,0.00303951367781155,0.001519756838905775,0.004559270516717325,0.044072948328267476,0.00303951367781155,0.034954407294832825,0.022796352583586626,0.004559270516717325,0.025835866261398176,0.015197568389057751,0.0425531914893617,0.044072948328267476,0.00303951367781155,0.0,0.0,0.0,0.00303951367781155,0.0,0.03951367781155015,0.0,0.0,0.041033434650455926,0.0,0.004559270516717325,0.004559270516717325,0.03343465045592705,0.0,0.0,0.0,0.022796352583586626,0.0060790273556231,0.0,0.0,0.02127659574468085,0.004559270516717325,0.0,0.05167173252279635,0.05623100303951368,0.0,0.0060790273556231,0.0,0.0,0.00303951367781155,0.001519756838905775,0.001519756838905775
T7,0.0,0.0,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.06521739130434782
TP9,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.02877697841726619,0.0407673860911271,0.02877697841726619,0.03597122302158273,0.007194244604316547,0.03597122302158273,0.03357314148681055,0.03357314148681055,0.007194244604316547,0.002398081534772182,0.007194244604316547,0.03357314148681055,0.007194244604316547,0.0407673860911271,0.03357314148681055,0.009592326139088728,0.03597122302158273,0.023980815347721823,0.03597122302158273,0.03597122302158273,0.007194244604316547,0.0,0.0,0.0,0.004796163069544364,0.0,0.03597122302158273,0.0,0.002398081534772182,0.03357314148681055,0.0,0.007194244604316547,0.007194244604316547,0.03357314148681055,0.0,0.0,0.0,0.03357314148681055,0.009592326139088728,0.002398081534772182,0.0,0.023980815347721823,0.007194244604316547,0.0,0.03357314148681055,0.03597122302158273,0.0,0.007194244604316547,0.0,0.002398081534772182,0.004796163069544364,0.004796163069544364,0.004796163069544364
CP5,0.037142857142857144,0.037142857142857144,0.0,0.0,0.0,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.03142857142857143,0.037142857142857144,0.03142857142857143,0.037142857142857144,0.002857142857142857,0.037142857142857144,0.03428571428571429,0.03428571428571429,0.002857142857142857,0.002857142857142857,0.008571428571428572,0.03428571428571429,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.005714285714285714,0.037142857142857144,0.02857142857142857,0.037142857142857144,0.037142857142857144,0.002857142857142857,0.0,0.0,0.0,0.005714285714285714,0.0,0.037142857142857144,0.0,0.0,0.03428571428571429,0.0,0.008571428571428572,0.008571428571428572,0.03428571428571429,0.0,0.0,0.0,0.03428571428571429,0.011428571428571429,0.0,0.0,0.025714285714285714,0.008571428571428572,0.0,0.03428571428571429,0.037142857142857144,0.0,0.008571428571428572,0.0,0.0,0.005714285714285714,0.0,0.0
