,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041254125412541254,0.028052805280528052,0.024752475247524754,0.039603960396039604,0.019801980198019802,0.0,0.0,0.036303630363036306,0.006600660066006601,0.0,0.0,0.0,0.0016501650165016502,0.0462046204620462,0.0,0.0,0.034653465346534656,0.041254125412541254,0.036303630363036306,0.026402640264026403,0.0,0.0429042904290429,0.0429042904290429,0.0429042904290429,0.04455445544554455,0.0,0.0,0.034653465346534656,0.00825082508250825,0.0,0.0,0.0,0.0,0.0,0.036303630363036306,0.0,0.034653465346534656,0.0,0.034653465346534656,0.0,0.0,0.041254125412541254,0.0,0.0429042904290429,0.0,0.0231023102310231,0.0,0.0,0.034653465346534656,0.013201320132013201,0.0,0.0,0.009900990099009901,0.0,0.01155115511551155,0.0,0.0,0.036303630363036306,0.0,0.0,0.036303630363036306,0.0462046204620462
F3,0.03792415169660679,0.033932135728542916,0.029940119760479042,0.03792415169660679,0.02594810379241517,0.0,0.0,0.03792415169660679,0.007984031936127744,0.0,0.0,0.0,0.001996007984031936,0.03792415169660679,0.0,0.0,0.03792415169660679,0.03792415169660679,0.03792415169660679,0.031936127744510975,0.0,0.03592814371257485,0.03792415169660679,0.03792415169660679,0.03792415169660679,0.0,0.0,0.03792415169660679,0.00998003992015968,0.0,0.0,0.0,0.0,0.0,0.03792415169660679,0.0,0.033932135728542916,0.0,0.033932135728542916,0.0,0.0,0.03792415169660679,0.0,0.03792415169660679,0.0,0.027944111776447105,0.0,0.0,0.03792415169660679,0.013972055888223553,0.0,0.0,0.013972055888223553,0.0,0.015968063872255488,0.0,0.0,0.03792415169660679,0.0,0.0,0.03792415169660679,0.03792415169660679
F7,0.037037037037037035,0.0345679012345679,0.03209876543209877,0.037037037037037035,0.027160493827160494,0.0,0.0,0.037037037037037035,0.007407407407407408,0.0,0.0,0.0,0.0024691358024691358,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.03209876543209877,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.009876543209876543,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.03209876543209877,0.0,0.0,0.037037037037037035,0.01728395061728395,0.0,0.0,0.012345679012345678,0.0,0.014814814814814815,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035
FT9,0.04067796610169491,0.0288135593220339,0.025423728813559324,0.04067796610169491,0.020338983050847456,0.0,0.0,0.03728813559322034,0.006779661016949152,0.0,0.0,0.0,0.001694915254237288,0.04406779661016949,0.0,0.0,0.03559322033898305,0.03898305084745763,0.03728813559322034,0.02711864406779661,0.0,0.0423728813559322,0.04067796610169491,0.04067796610169491,0.0423728813559322,0.0,0.0,0.03559322033898305,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.03559322033898305,0.0,0.03559322033898305,0.0,0.0,0.0423728813559322,0.0,0.04067796610169491,0.0,0.023728813559322035,0.0,0.0,0.03559322033898305,0.013559322033898305,0.0,0.0,0.010169491525423728,0.0,0.011864406779661017,0.0,0.0,0.03728813559322034,0.0,0.0,0.03728813559322034,0.04406779661016949
FC5,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.030303030303030304,0.0,0.0,0.03581267217630854,0.011019283746556474,0.0,0.0,0.0,0.0027548209366391185,0.03581267217630854,0.0,0.0,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.0,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.03581267217630854,0.0,0.0,0.03581267217630854,0.013774104683195593,0.0,0.0,0.0,0.0,0.0,0.03581267217630854,0.0,0.03581267217630854,0.0,0.03581267217630854,0.0,0.0,0.03581267217630854,0.0,0.03581267217630854,0.0,0.030303030303030304,0.0,0.0,0.03581267217630854,0.01652892561983471,0.0,0.0,0.01652892561983471,0.0,0.01928374655647383,0.0,0.0,0.03581267217630854,0.0,0.0,0.03581267217630854,0.03581267217630854
FC1,0.0,0.00398406374501992,0.0,0.0,0.0,0.043824701195219126,0.05179282868525897,0.0,0.0,0.043824701195219126,0.01195219123505976,0.01593625498007968,0.0,0.00398406374501992,0.04780876494023904,0.0398406374501992,0.0,0.00398406374501992,0.0,0.0,0.04780876494023904,0.0,0.0,0.00398406374501992,0.0,0.0199203187250996,0.0199203187250996,0.0,0.0,0.0,0.0398406374501992,0.043824701195219126,0.043824701195219126,0.0,0.0,0.04780876494023904,0.0,0.0,0.0,0.01593625498007968,0.04780876494023904,0.0,0.04780876494023904,0.0,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.0,0.04780876494023904,0.04780876494023904,0.0,0.0,0.00398406374501992,0.035856573705179286,0.04780876494023904,0.0,0.035856573705179286,0.043824701195219126,0.0,0.00398406374501992
C3,0.0030120481927710845,0.006024096385542169,0.0,0.0030120481927710845,0.0030120481927710845,0.03614457831325301,0.04819277108433735,0.0030120481927710845,0.0,0.045180722891566265,0.009036144578313253,0.012048192771084338,0.0,0.006024096385542169,0.04819277108433735,0.030120481927710843,0.0030120481927710845,0.006024096385542169,0.0030120481927710845,0.0030120481927710845,0.04819277108433735,0.0,0.0030120481927710845,0.006024096385542169,0.0030120481927710845,0.015060240963855422,0.015060240963855422,0.0030120481927710845,0.0,0.0,0.03614457831325301,0.045180722891566265,0.045180722891566265,0.0,0.0030120481927710845,0.04819277108433735,0.0,0.0,0.0,0.012048192771084338,0.04819277108433735,0.0030120481927710845,0.04819277108433735,0.0030120481927710845,0.03313253012048193,0.0,0.045180722891566265,0.0,0.0030120481927710845,0.0,0.04819277108433735,0.04819277108433735,0.0030120481927710845,0.0,0.006024096385542169,0.02710843373493976,0.04819277108433735,0.0030120481927710845,0.02710843373493976,0.045180722891566265,0.0030120481927710845,0.006024096385542169
T7,0.04092526690391459,0.030249110320284697,0.026690391459074734,0.04092526690391459,0.021352313167259787,0.0,0.0,0.037366548042704624,0.0071174377224199285,0.0,0.0,0.0,0.0017793594306049821,0.04092526690391459,0.0,0.0,0.03558718861209965,0.03914590747330961,0.037366548042704624,0.028469750889679714,0.0,0.04092526690391459,0.04092526690391459,0.04092526690391459,0.04092526690391459,0.0,0.0,0.03558718861209965,0.008896797153024912,0.0,0.0,0.0,0.0,0.0,0.037366548042704624,0.0,0.03558718861209965,0.0,0.03558718861209965,0.0,0.0,0.04092526690391459,0.0,0.04092526690391459,0.0,0.02491103202846975,0.0,0.0,0.03558718861209965,0.014234875444839857,0.0,0.0,0.010676156583629894,0.0,0.012455516014234875,0.0,0.0,0.037366548042704624,0.0,0.0,0.037366548042704624,0.04092526690391459
TP9,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.024793388429752067,0.0,0.0,0.0,0.008264462809917356,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.008264462809917356,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942
CP5,0.0,0.0,0.0,0.0,0.0,0.040955631399317405,0.04778156996587031,0.0,0.0,0.04778156996587031,0.010238907849829351,0.013651877133105802,0.0,0.0,0.051194539249146756,0.034129692832764506,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.017064846416382253,0.017064846416382253,0.0,0.0,0.0,0.040955631399317405,0.04778156996587031,0.04778156996587031,0.0,0.0,0.051194539249146756,0.0,0.0,0.0,0.013651877133105802,0.05460750853242321,0.0,0.05460750853242321,0.0,0.03754266211604096,0.0,0.04778156996587031,0.0,0.0,0.0,0.05460750853242321,0.05460750853242321,0.0,0.0,0.0,0.030716723549488054,0.051194539249146756,0.0,0.030716723549488054,0.04778156996587031,0.0,0.0
