,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.029411764705882353,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0
F3,0.0,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.02,0.03333333333333333,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.02,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.02666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0
F7,0.0,0.006482982171799027,0.04700162074554295,0.050243111831442464,0.02106969205834684,0.009724473257698542,0.004862236628849271,0.008103727714748784,0.0,0.004862236628849271,0.0,0.0,0.0,0.0,0.0,0.0032414910858995136,0.0,0.0,0.04376012965964344,0.03727714748784441,0.04700162074554295,0.0,0.0,0.029173419773095625,0.0,0.0,0.0,0.006482982171799027,0.0,0.0,0.0,0.0,0.0,0.0,0.050243111831442464,0.0,0.019448946515397084,0.0,0.04376012965964344,0.011345218800648298,0.050243111831442464,0.03889789303079417,0.006482982171799027,0.024311183144246355,0.004862236628849271,0.04376012965964344,0.0,0.0,0.0,0.0,0.05186385737439222,0.050243111831442464,0.0,0.05186385737439222,0.03727714748784441,0.011345218800648298,0.05348460291734198,0.050243111831442464,0.0,0.03079416531604538,0.050243111831442464,0.0
FT9,0.0,0.005747126436781609,0.04597701149425287,0.05603448275862069,0.01867816091954023,0.008620689655172414,0.004310344827586207,0.007183908045977011,0.0,0.004310344827586207,0.0,0.0,0.0,0.0,0.0,0.0028735632183908046,0.0,0.0,0.041666666666666664,0.033045977011494254,0.04741379310344827,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.05459770114942529,0.0,0.017241379310344827,0.0,0.041666666666666664,0.010057471264367816,0.05316091954022988,0.03735632183908046,0.005747126436781609,0.021551724137931036,0.004310344827586207,0.041666666666666664,0.0,0.0,0.0,0.0,0.05747126436781609,0.05603448275862069,0.0,0.05316091954022988,0.033045977011494254,0.010057471264367816,0.0603448275862069,0.05316091954022988,0.0,0.027298850574712645,0.05459770114942529,0.0
FC5,0.0,0.011461318051575931,0.04011461318051576,0.04011461318051576,0.034383954154727794,0.017191977077363897,0.008595988538681949,0.014326647564469915,0.0,0.008595988538681949,0.0,0.0,0.0,0.0,0.0,0.0057306590257879654,0.0,0.0,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.011461318051575931,0.0,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.0,0.03151862464183381,0.0,0.04011461318051576,0.02005730659025788,0.04011461318051576,0.03724928366762178,0.011461318051575931,0.03724928366762178,0.008595988538681949,0.04011461318051576,0.0,0.0,0.0,0.0,0.04011461318051576,0.04011461318051576,0.0,0.04011461318051576,0.04011461318051576,0.02005730659025788,0.04011461318051576,0.04011461318051576,0.0,0.04011461318051576,0.04011461318051576,0.0
FC1,0.0,0.020100502512562814,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.02512562814070352,0.01507537688442211,0.02512562814070352,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.010050251256281407,0.0,0.0,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.0,0.0,0.035175879396984924,0.0,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.035175879396984924,0.0,0.035175879396984924,0.03015075376884422,0.035175879396984924,0.035175879396984924,0.020100502512562814,0.035175879396984924,0.01507537688442211,0.035175879396984924,0.0,0.0,0.0,0.0,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.03015075376884422,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0
C3,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.0,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0
T7,0.0,0.023668639053254437,0.03550295857988166,0.03550295857988166,0.029585798816568046,0.023668639053254437,0.01775147928994083,0.029585798816568046,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0,0.03550295857988166,0.0,0.029585798816568046,0.0,0.03550295857988166,0.023668639053254437,0.03550295857988166,0.029585798816568046,0.023668639053254437,0.03550295857988166,0.01775147928994083,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.023668639053254437,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.0
TP9,0.010845986984815618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05422993492407809,0.0,0.04772234273318872,0.0,0.052060737527114966,0.0,0.05422993492407809,0.0,0.0,0.015184381778741865,0.0,0.0,0.0,0.05639913232104121,0.052060737527114966,0.0,0.04772234273318872,0.06073752711496746,0.0455531453362256,0.0,0.049891540130151846,0.06073752711496746,0.0,0.052060737527114966,0.04772234273318872,0.004338394793926247,0.0,0.028199566160520606,0.0,0.049891540130151846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455531453362256,0.0,0.05422993492407809,0.0,0.0,0.05639913232104121,0.0,0.0,0.0,0.0,0.0,0.05422993492407809,0.0,0.0,0.0
CP5,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.0,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.023622047244094488,0.031496062992125984,0.0,0.0,0.0,0.0,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.031496062992125984,0.0,0.031496062992125984,0.031496062992125984,0.0
