,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.053164556962025315,0.021518987341772152,0.0,0.021518987341772152,0.007594936708860759,0.056962025316455694,0.0012658227848101266,0.0,0.0,0.0,0.02911392405063291,0.02278481012658228,0.03291139240506329,0.017721518987341773,0.0012658227848101266,0.0012658227848101266,0.0012658227848101266,0.0,0.002531645569620253,0.0,0.0,0.05569620253164557,0.05063291139240506,0.03417721518987342,0.05189873417721519,0.020253164556962026,0.04430379746835443,0.049367088607594936,0.015189873417721518,0.03670886075949367,0.0,0.0,0.0,0.0,0.0,0.035443037974683546,0.0,0.049367088607594936,0.015189873417721518,0.017721518987341773,0.0,0.04683544303797468,0.0,0.0189873417721519,0.0,0.024050632911392405,0.049367088607594936,0.0,0.02531645569620253,0.017721518987341773,0.0012658227848101266,0.016455696202531647,0.0,0.0,0.0012658227848101266,0.0,0.0,0.0,0.0,0.0,0.03417721518987342,0.017721518987341773
F3,0.035269709543568464,0.03319502074688797,0.0,0.03112033195020747,0.012448132780082987,0.03734439834024896,0.002074688796680498,0.0,0.0,0.0,0.03112033195020747,0.03112033195020747,0.03319502074688797,0.029045643153526972,0.002074688796680498,0.002074688796680498,0.002074688796680498,0.0,0.004149377593360996,0.0,0.0,0.035269709543568464,0.03319502074688797,0.035269709543568464,0.035269709543568464,0.03112033195020747,0.03734439834024896,0.035269709543568464,0.024896265560165973,0.035269709543568464,0.0,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.035269709543568464,0.024896265560165973,0.029045643153526972,0.0,0.03319502074688797,0.0,0.03112033195020747,0.0,0.03112033195020747,0.035269709543568464,0.0,0.03112033195020747,0.029045643153526972,0.002074688796680498,0.026970954356846474,0.0,0.0,0.002074688796680498,0.0,0.0,0.0,0.0,0.0,0.03319502074688797,0.029045643153526972
F7,0.0,0.0,0.08943089430894309,0.0,0.0,0.0,0.016260162601626018,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.0,0.016260162601626018,0.056910569105691054,0.0,0.04878048780487805,0.0,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.06504065040650407,0.0,0.0,0.06504065040650407,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.06504065040650407,0.0,0.0,0.06504065040650407,0.0,0.0,0.056910569105691054,0.0,0.0,0.06504065040650407,0.04065040650406504,0.0,0.06504065040650407,0.04065040650406504,0.0,0.06504065040650407,0.0,0.0
FT9,0.0371900826446281,0.030991735537190084,0.0,0.030991735537190084,0.012396694214876033,0.0371900826446281,0.0,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03512396694214876,0.026859504132231406,0.0,0.0,0.002066115702479339,0.0,0.004132231404958678,0.0,0.0,0.0371900826446281,0.03512396694214876,0.0371900826446281,0.0371900826446281,0.028925619834710745,0.0371900826446281,0.0371900826446281,0.024793388429752067,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.0371900826446281,0.024793388429752067,0.026859504132231406,0.0,0.03512396694214876,0.0,0.028925619834710745,0.0,0.03305785123966942,0.0371900826446281,0.0,0.03305785123966942,0.026859504132231406,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03512396694214876,0.024793388429752067
FC5,0.034653465346534656,0.034653465346534656,0.0,0.0297029702970297,0.024752475247524754,0.034653465346534656,0.0,0.0,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0049504950495049506,0.0,0.009900990099009901,0.0,0.0,0.034653465346534656,0.0297029702970297,0.034653465346534656,0.034653465346534656,0.034653465346534656,0.034653465346534656,0.034653465346534656,0.0297029702970297,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.034653465346534656,0.024752475247524754,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0297029702970297,0.034653465346534656,0.0,0.0297029702970297,0.0297029702970297,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.034653465346534656
FC1,0.05198019801980198,0.02103960396039604,0.0,0.02103960396039604,0.007425742574257425,0.05693069306930693,0.0024752475247524753,0.0,0.0012376237623762376,0.0012376237623762376,0.028465346534653466,0.022277227722772276,0.03217821782178218,0.017326732673267328,0.0024752475247524753,0.0024752475247524753,0.0012376237623762376,0.0,0.0024752475247524753,0.0,0.0,0.05816831683168317,0.04950495049504951,0.03341584158415842,0.050742574257425746,0.019801980198019802,0.043316831683168314,0.04826732673267327,0.01485148514851485,0.03589108910891089,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.04826732673267327,0.01485148514851485,0.017326732673267328,0.0012376237623762376,0.04579207920792079,0.0,0.018564356435643563,0.0,0.023514851485148515,0.04826732673267327,0.0012376237623762376,0.024752475247524754,0.017326732673267328,0.0024752475247524753,0.017326732673267328,0.0,0.0012376237623762376,0.0024752475247524753,0.0,0.0012376237623762376,0.0,0.0,0.0012376237623762376,0.03341584158415842,0.018564356435643563
C3,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.05442176870748299,0.0,0.061224489795918366,0.017006802721088437,0.0,0.0,0.0,0.0,0.05782312925170068,0.061224489795918366,0.0,0.05442176870748299,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05782312925170068,0.0,0.0,0.05782312925170068,0.0,0.0,0.05782312925170068,0.0,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.05782312925170068,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.003401360544217687,0.0,0.061224489795918366,0.061224489795918366,0.0,0.061224489795918366,0.02040816326530612,0.0,0.061224489795918366,0.0,0.003401360544217687
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.03347280334728033,0.0,0.07112970711297072,0.008368200836820083,0.0,0.0,0.0,0.0,0.03765690376569038,0.07322175732217573,0.0,0.043933054393305436,0.0,0.010460251046025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.07740585774058577,0.0,0.0,0.06903765690376569,0.0,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.05439330543933055,0.0,0.0,0.07740585774058577,0.0,0.0,0.07322175732217573,0.0,0.0,0.07740585774058577,0.04602510460251046,0.0,0.06276150627615062,0.016736401673640166,0.0,0.07531380753138076,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.047058823529411764,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.011764705882352941,0.0,0.058823529411764705,0.0,0.0
CP1,0.040336134453781515,0.02689075630252101,0.0,0.02857142857142857,0.010084033613445379,0.040336134453781515,0.0,0.0,0.0,0.0,0.03529411764705882,0.02857142857142857,0.03865546218487395,0.023529411764705882,0.0,0.0,0.0016806722689075631,0.0,0.0033613445378151263,0.0,0.0,0.040336134453781515,0.03865546218487395,0.040336134453781515,0.040336134453781515,0.025210084033613446,0.040336134453781515,0.040336134453781515,0.020168067226890758,0.040336134453781515,0.0,0.0,0.0,0.0,0.0,0.040336134453781515,0.0,0.040336134453781515,0.020168067226890758,0.023529411764705882,0.0,0.03865546218487395,0.0,0.025210084033613446,0.0,0.030252100840336135,0.040336134453781515,0.0,0.03361344537815126,0.023529411764705882,0.0,0.020168067226890758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865546218487395,0.021848739495798318
