,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.024793388429752067,0.03305785123966942,0.0,0.0,0.03305785123966942,0.008264462809917356,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.024793388429752067,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.024793388429752067,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.024793388429752067,0.008264462809917356,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.024793388429752067,0.0,0.0,0.03305785123966942,0.03305785123966942
F3,0.004341534008683068,0.041968162083936326,0.0,0.0,0.005788712011577424,0.001447178002894356,0.03183791606367583,0.0,0.04775687409551375,0.0,0.03762662807525326,0.004341534008683068,0.03473227206946455,0.04775687409551375,0.015918958031837915,0.0,0.04775687409551375,0.04486251808972504,0.004341534008683068,0.0,0.0,0.0,0.04775687409551375,0.030390738060781478,0.04486251808972504,0.04775687409551375,0.03473227206946455,0.0,0.04630969609261939,0.04630969609261939,0.0,0.0,0.0,0.0,0.0,0.013024602026049204,0.0,0.04630969609261939,0.0361794500723589,0.0,0.004341534008683068,0.008683068017366137,0.0,0.0,0.0,0.02894356005788712,0.0,0.0,0.041968162083936326,0.0,0.0,0.0,0.041968162083936326,0.0,0.04486251808972504,0.0,0.0,0.004341534008683068,0.001447178002894356,0.0,0.01447178002894356,0.04486251808972504
F7,0.0,0.0,0.0625,0.027439024390243903,0.0,0.0,0.0,0.0,0.0,0.013719512195121951,0.0,0.0,0.0,0.0,0.0,0.056402439024390245,0.0,0.0,0.0,0.009146341463414634,0.051829268292682924,0.027439024390243903,0.0,0.0,0.0,0.0,0.0,0.004573170731707317,0.0,0.0,0.06097560975609756,0.028963414634146343,0.03201219512195122,0.056402439024390245,0.024390243902439025,0.0,0.03353658536585366,0.0,0.0,0.04878048780487805,0.0,0.009146341463414634,0.03353658536585366,0.0,0.0,0.0,0.05030487804878049,0.036585365853658534,0.0,0.03201219512195122,0.056402439024390245,0.051829268292682924,0.0,0.01524390243902439,0.0,0.03201219512195122,0.06554878048780488,0.0,0.012195121951219513,0.06707317073170732,0.0,0.0
FT9,0.0,0.0,0.04815864022662889,0.0453257790368272,0.0,0.0,0.0,0.0,0.0,0.014164305949008499,0.0,0.0,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0169971671388102,0.04815864022662889,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.0084985835694051,0.0,0.0,0.0453257790368272,0.031161473087818695,0.0339943342776204,0.04815864022662889,0.042492917847025496,0.0,0.039660056657223795,0.0,0.0,0.04815864022662889,0.0,0.0028328611898017,0.039660056657223795,0.0,0.0,0.0,0.0453257790368272,0.0453257790368272,0.0,0.036827195467422094,0.05099150141643059,0.04815864022662889,0.0,0.028328611898016998,0.0,0.039660056657223795,0.05099150141643059,0.0,0.0084985835694051,0.05099150141643059,0.0,0.0
FC5,0.020833333333333332,0.034722222222222224,0.0,0.0,0.027777777777777776,0.006944444444444444,0.034722222222222224,0.0,0.034722222222222224,0.0,0.034722222222222224,0.020833333333333332,0.034722222222222224,0.034722222222222224,0.027777777777777776,0.0,0.034722222222222224,0.034722222222222224,0.020833333333333332,0.0,0.0,0.0,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.034722222222222224,0.034722222222222224,0.0,0.020833333333333332,0.013888888888888888,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.034722222222222224,0.0,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.020833333333333332,0.0,0.0,0.027777777777777776,0.034722222222222224
FC1,0.031746031746031744,0.031746031746031744,0.0,0.0,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744
C3,0.005555555555555556,0.040740740740740744,0.0,0.0,0.007407407407407408,0.001851851851851852,0.037037037037037035,0.0,0.04259259259259259,0.0,0.040740740740740744,0.005555555555555556,0.040740740740740744,0.04259259259259259,0.020370370370370372,0.0,0.04259259259259259,0.040740740740740744,0.005555555555555556,0.0,0.0,0.0,0.04259259259259259,0.03518518518518519,0.04259259259259259,0.04259259259259259,0.03888888888888889,0.0,0.040740740740740744,0.04259259259259259,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.04259259259259259,0.040740740740740744,0.0,0.005555555555555556,0.011111111111111112,0.0,0.0,0.0,0.03518518518518519,0.0,0.0,0.040740740740740744,0.0,0.0,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.005555555555555556,0.001851851851851852,0.0,0.018518518518518517,0.040740740740740744
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0037359900373599006,0.039850560398505604,0.0012453300124533001,0.0,0.0049813200498132005,0.0012453300124533001,0.0273972602739726,0.0,0.05105853051058531,0.0,0.033623910336239106,0.0037359900373599006,0.031133250311332503,0.052303860523038606,0.0136986301369863,0.0,0.053549190535491904,0.047322540473225407,0.0037359900373599006,0.0,0.0,0.0012453300124533001,0.053549190535491904,0.026151930261519303,0.0410958904109589,0.05105853051058531,0.029887920298879204,0.0,0.049813200498132,0.05105853051058531,0.0012453300124533001,0.0012453300124533001,0.0012453300124533001,0.0,0.0,0.0112079701120797,0.0,0.049813200498132,0.0323785803237858,0.0,0.0037359900373599006,0.008717310087173101,0.0,0.0,0.0,0.024906600249066,0.0,0.0,0.039850560398505604,0.0,0.0,0.0,0.039850560398505604,0.0,0.0460772104607721,0.0,0.0,0.0037359900373599006,0.0024906600249066002,0.0012453300124533001,0.012453300124533,0.047322540473225407
CP5,0.0,0.0,0.04326923076923077,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0,0.009615384615384616,0.04326923076923077,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.038461538461538464,0.04326923076923077,0.04326923076923077,0.03365384615384615,0.0,0.04326923076923077,0.0,0.0,0.04326923076923077,0.0,0.019230769230769232,0.04326923076923077,0.0,0.0,0.0,0.04326923076923077,0.04326923076923077,0.0,0.04326923076923077,0.04326923076923077,0.04326923076923077,0.0,0.02403846153846154,0.0,0.04326923076923077,0.04326923076923077,0.0,0.028846153846153848,0.04326923076923077,0.0,0.0
