,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.015873015873015872,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.015873015873015872,0.0,0.031746031746031744,0.031746031746031744
F7,0.0,0.0,0.1245674740484429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07958477508650519,0.0,0.0,0.0,0.0,0.1245674740484429,0.0,0.0,0.02768166089965398,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.0,0.0,0.02768166089965398,0.0,0.0034602076124567475,0.0,0.0657439446366782,0.010380622837370242,0.02768166089965398,0.0,0.02768166089965398,0.0,0.04152249134948097,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.0,0.0,0.08996539792387544,0.031141868512110725,0.08304498269896193,0.0,0.020761245674740483,0.0,0.0,0.0726643598615917,0.010380622837370242,0.0,0.0726643598615917,0.0,0.0
FT9,0.0,0.011363636363636364,0.0,0.022727272727272728,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.022727272727272728,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.022727272727272728,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.022727272727272728,0.022727272727272728,0.03409090909090909,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.03409090909090909
FC5,0.0,0.005747126436781609,0.0,0.011494252873563218,0.040229885057471264,0.0,0.040229885057471264,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.022988505747126436,0.017241379310344827,0.05172413793103448,0.0,0.04597701149425287,0.011494252873563218,0.0,0.017241379310344827,0.05172413793103448,0.05172413793103448,0.0,0.028735632183908046,0.05172413793103448,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.04597701149425287,0.0,0.022988505747126436,0.0,0.022988505747126436,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.017241379310344827,0.011494252873563218,0.011494252873563218,0.04597701149425287,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.022988505747126436,0.0,0.011494252873563218,0.05172413793103448
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.005747126436781609,0.0,0.011494252873563218,0.040229885057471264,0.0,0.040229885057471264,0.0,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.022988505747126436,0.017241379310344827,0.05172413793103448,0.0,0.04597701149425287,0.011494252873563218,0.0,0.017241379310344827,0.05172413793103448,0.05172413793103448,0.0,0.028735632183908046,0.05172413793103448,0.028735632183908046,0.022988505747126436,0.017241379310344827,0.04597701149425287,0.0,0.022988505747126436,0.0,0.022988505747126436,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.017241379310344827,0.011494252873563218,0.011494252873563218,0.04597701149425287,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.022988505747126436,0.0,0.011494252873563218,0.05172413793103448
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.003952569169960474,0.0,0.007905138339920948,0.03162055335968379,0.0,0.03162055335968379,0.0,0.07905138339920949,0.0,0.08695652173913043,0.0,0.0,0.015810276679841896,0.011857707509881422,0.05138339920948617,0.0,0.043478260869565216,0.007905138339920948,0.0,0.011857707509881422,0.08695652173913043,0.07905138339920949,0.0,0.019762845849802372,0.05533596837944664,0.019762845849802372,0.015810276679841896,0.011857707509881422,0.04743083003952569,0.0,0.019762845849802372,0.0,0.015810276679841896,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.03557312252964427,0.0,0.0,0.011857707509881422,0.007905138339920948,0.007905138339920948,0.04743083003952569,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.0,0.019762845849802372,0.0,0.007905138339920948,0.043478260869565216
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
