,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.028169014084507043,0.014084507042253521,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043,0.035211267605633804,0.0,0.007042253521126761,0.02112676056338028,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.02112676056338028,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.02112676056338028,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.007042253521126761,0.0,0.007042253521126761,0.028169014084507043,0.007042253521126761
F3,0.031578947368421054,0.021052631578947368,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.010526315789473684,0.031578947368421054,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.031578947368421054,0.031578947368421054,0.0,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.031578947368421054,0.010526315789473684,0.0,0.0,0.031578947368421054,0.010526315789473684
F7,0.009345794392523364,0.004672897196261682,0.0514018691588785,0.0514018691588785,0.016355140186915886,0.009345794392523364,0.030373831775700934,0.0397196261682243,0.0,0.0,0.053738317757009345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.009345794392523364,0.0397196261682243,0.0,0.002336448598130841,0.007009345794392523,0.002336448598130841,0.0,0.0,0.0,0.007009345794392523,0.0,0.002336448598130841,0.002336448598130841,0.002336448598130841,0.04205607476635514,0.0514018691588785,0.002336448598130841,0.0,0.007009345794392523,0.028037383177570093,0.03271028037383177,0.056074766355140186,0.0,0.04906542056074766,0.0,0.0,0.05841121495327103,0.0,0.0,0.007009345794392523,0.037383177570093455,0.03271028037383177,0.056074766355140186,0.0,0.053738317757009345,0.028037383177570093,0.035046728971962614,0.04906542056074766,0.002336448598130841,0.002336448598130841,0.007009345794392523,0.009345794392523364,0.002336448598130841
FT9,0.008948545861297539,0.0044742729306487695,0.053691275167785234,0.05592841163310962,0.015659955257270694,0.008948545861297539,0.029082774049217,0.03803131991051454,0.0,0.0,0.058165548098434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008948545861297539,0.008948545861297539,0.03803131991051454,0.0,0.0022371364653243847,0.006711409395973154,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.042505592841163314,0.05592841163310962,0.0,0.0,0.006711409395973154,0.026845637583892617,0.03131991051454139,0.06040268456375839,0.0,0.049217002237136466,0.0,0.0,0.06263982102908278,0.0,0.0,0.006711409395973154,0.03803131991051454,0.03131991051454139,0.058165548098434,0.0,0.058165548098434,0.026845637583892617,0.03355704697986577,0.049217002237136466,0.0022371364653243847,0.0,0.0044742729306487695,0.008948545861297539,0.0022371364653243847
FC5,0.0196078431372549,0.00980392156862745,0.0392156862745098,0.0392156862745098,0.029411764705882353,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0,0.004901960784313725,0.014705882352941176,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.014705882352941176,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.014705882352941176,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.004901960784313725,0.0,0.004901960784313725,0.0196078431372549,0.004901960784313725
FC1,0.028169014084507043,0.014084507042253521,0.035211267605633804,0.035211267605633804,0.028169014084507043,0.028169014084507043,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.028169014084507043,0.035211267605633804,0.0,0.007042253521126761,0.02112676056338028,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.02112676056338028,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.02112676056338028,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.007042253521126761,0.0,0.007042253521126761,0.028169014084507043,0.007042253521126761
C3,0.012987012987012988,0.006493506493506494,0.045454545454545456,0.04220779220779221,0.022727272727272728,0.012987012987012988,0.03896103896103896,0.04220779220779221,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.012987012987012988,0.045454545454545456,0.0,0.003246753246753247,0.00974025974025974,0.0,0.0,0.0,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.04220779220779221,0.04220779220779221,0.0,0.0,0.00974025974025974,0.03571428571428571,0.03896103896103896,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.00974025974025974,0.045454545454545456,0.03896103896103896,0.045454545454545456,0.0,0.04220779220779221,0.03571428571428571,0.04220779220779221,0.045454545454545456,0.003246753246753247,0.0,0.006493506493506494,0.012987012987012988,0.003246753246753247
T7,0.0111731843575419,0.00558659217877095,0.04748603351955307,0.04748603351955307,0.019553072625698324,0.0111731843575419,0.036312849162011177,0.04189944134078212,0.0,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0111731843575419,0.04189944134078212,0.0,0.002793296089385475,0.008379888268156424,0.0,0.0,0.0,0.0,0.008379888268156424,0.0,0.0,0.0,0.0,0.0446927374301676,0.04748603351955307,0.0,0.0,0.008379888268156424,0.0335195530726257,0.036312849162011177,0.05027932960893855,0.0,0.04748603351955307,0.0,0.0,0.05027932960893855,0.0,0.0,0.008379888268156424,0.04189944134078212,0.036312849162011177,0.05027932960893855,0.0,0.04748603351955307,0.0335195530726257,0.03910614525139665,0.04748603351955307,0.002793296089385475,0.0,0.00558659217877095,0.0111731843575419,0.002793296089385475
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,0.0,0.08152173913043478,0.010869565217391304,0.06521739130434782,0.08152173913043478,0.08152173913043478,0.08152173913043478,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.08152173913043478,0.0,0.021739130434782608,0.0,0.0,0.08152173913043478,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.02717391304347826
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
CP1,0.008888888888888889,0.0044444444444444444,0.05333333333333334,0.05333333333333334,0.015555555555555555,0.008888888888888889,0.028888888888888888,0.03777777777777778,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.008888888888888889,0.04,0.0,0.0022222222222222222,0.006666666666666667,0.0022222222222222222,0.0,0.0,0.0,0.006666666666666667,0.0,0.0022222222222222222,0.0022222222222222222,0.0022222222222222222,0.042222222222222223,0.05333333333333334,0.0022222222222222222,0.0,0.006666666666666667,0.02666666666666667,0.03111111111111111,0.057777777777777775,0.0,0.04888888888888889,0.0,0.0,0.06222222222222222,0.0,0.0,0.006666666666666667,0.03777777777777778,0.03111111111111111,0.057777777777777775,0.0,0.05555555555555555,0.02666666666666667,0.03333333333333333,0.04888888888888889,0.0022222222222222222,0.0022222222222222222,0.006666666666666667,0.008888888888888889,0.0022222222222222222
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04189944134078212,0.00558659217877095,0.0,0.10335195530726257,0.008379888268156424,0.03910614525139665,0.09776536312849161,0.06983240223463687,0.09776536312849161,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.002793296089385475,0.0,0.0,0.0,0.0,0.08100558659217877,0.013966480446927373,0.013966480446927373,0.013966480446927373,0.0,0.0,0.05865921787709497,0.008379888268156424,0.0,0.0,0.0,0.0,0.10893854748603352,0.0,0.019553072625698324,0.0,0.0,0.08379888268156424,0.0,0.0,0.0,0.0,0.0,0.019553072625698324,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.002793296089385475,0.0,0.013966480446927373
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.041666666666666664,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.0,0.0,0.07608695652173914,0.016304347826086956,0.06521739130434782,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.016304347826086956,0.016304347826086956,0.016304347826086956,0.0,0.0,0.059782608695652176,0.005434782608695652,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.02717391304347826,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.02717391304347826
