,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06853582554517133,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.040498442367601244,0.0,0.0,0.0,0.04361370716510903,0.07476635514018691,0.0,0.0,0.018691588785046728,0.059190031152647975,0.0,0.0,0.0,0.07165109034267912,0.06230529595015576,0.006230529595015576,0.059190031152647975,0.06853582554517133,0.0,0.0,0.006230529595015576,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012461059190031152,0.0,0.06853582554517133,0.0,0.04361370716510903,0.0,0.0,0.040498442367601244,0.0,0.0,0.0,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.015748031496062992,0.0,0.0,0.03937007874015748,0.007874015748031496,0.03937007874015748,0.023622047244094488,0.023622047244094488,0.0,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.031496062992125984,0.0,0.031496062992125984,0.0,0.03937007874015748
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06609195402298851,0.0,0.0,0.0,0.0,0.10057471264367816,0.0,0.0,0.03735632183908046,0.0,0.0,0.0,0.040229885057471264,0.09482758620689655,0.0,0.0,0.017241379310344827,0.05459770114942529,0.0,0.0,0.0,0.07471264367816093,0.05747126436781609,0.005747126436781609,0.05459770114942529,0.06609195402298851,0.0,0.0,0.005747126436781609,0.07183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.06609195402298851,0.0,0.040229885057471264,0.0,0.0,0.03735632183908046,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0
C3,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.021052631578947368,0.042105263157894736,0.042105263157894736,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.03684210526315789,0.031578947368421054,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.04736842105263158,0.0,0.0,0.010526315789473684,0.0,0.0,0.04736842105263158,0.005263157894736842,0.042105263157894736,0.015789473684210527,0.015789473684210527,0.0,0.02631578947368421,0.04736842105263158,0.0,0.04736842105263158,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.03684210526315789,0.04736842105263158,0.04736842105263158,0.0,0.042105263157894736,0.04736842105263158,0.0,0.04736842105263158,0.021052631578947368,0.0,0.021052631578947368,0.0,0.04736842105263158
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06222222222222222,0.0,0.0,0.0,0.0,0.06222222222222222,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.057777777777777775,0.06222222222222222,0.0,0.0,0.02666666666666667,0.06222222222222222,0.0,0.0,0.0,0.057777777777777775,0.06222222222222222,0.008888888888888889,0.05333333333333334,0.06222222222222222,0.0,0.0,0.008888888888888889,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.06222222222222222,0.0,0.057777777777777775,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
CP5,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.015748031496062992,0.0,0.0,0.03937007874015748,0.007874015748031496,0.03937007874015748,0.023622047244094488,0.023622047244094488,0.0,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.031496062992125984,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.031496062992125984,0.0,0.031496062992125984,0.0,0.03937007874015748
