,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07142857142857142,0.0,0.012605042016806723,0.0,0.0,0.0,0.0,0.037815126050420166,0.07983193277310924,0.0,0.0,0.06302521008403361,0.0,0.07983193277310924,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.0,0.07563025210084033,0.0,0.07983193277310924,0.07983193277310924,0.03361344537815126,0.0,0.07142857142857142,0.06302521008403361,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.008403361344537815,0.004201680672268907,0.0,0.0,0.0,0.06722689075630252,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06666666666666667,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.07035175879396985,0.0,0.06030150753768844,0.07537688442211055,0.0,0.0,0.0,0.07035175879396985,0.0,0.01507537688442211,0.0,0.0,0.0,0.020100502512562814,0.005025125628140704,0.0,0.020100502512562814,0.05025125628140704,0.01507537688442211,0.0,0.06532663316582915,0.0,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.0,0.07537688442211055,0.07035175879396985,0.0,0.07035175879396985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01507537688442211,0.06532663316582915,0.0,0.020100502512562814,0.0,0.0,0.08040201005025126,0.08040201005025126,0.005025125628140704,0.0,0.0,0.020100502512562814
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.06976744186046512,0.0,0.06395348837209303,0.06976744186046512,0.0,0.0,0.0,0.06395348837209303,0.0,0.01744186046511628,0.0,0.0,0.0,0.023255813953488372,0.005813953488372093,0.0,0.023255813953488372,0.05813953488372093,0.01744186046511628,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.06976744186046512,0.06976744186046512,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.06395348837209303,0.0,0.023255813953488372,0.0,0.0,0.0755813953488372,0.0755813953488372,0.005813953488372093,0.0,0.0,0.023255813953488372
C3,0.0,0.0,0.0,0.061224489795918366,0.0,0.04897959183673469,0.09795918367346938,0.0,0.0,0.0,0.08571428571428572,0.0,0.012244897959183673,0.0,0.0,0.0,0.0163265306122449,0.004081632653061225,0.0,0.0163265306122449,0.04081632653061224,0.012244897959183673,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.0,0.10204081632653061,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012244897959183673,0.053061224489795916,0.0,0.0163265306122449,0.0,0.0,0.09795918367346938,0.09795918367346938,0.004081632653061225,0.0,0.0,0.0163265306122449
T7,0.06521739130434782,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.057971014492753624,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.06521739130434782,0.06521739130434782,0.050724637681159424,0.0,0.06521739130434782,0.057971014492753624,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.036231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06818181818181818,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.03409090909090909,0.09090909090909091,0.0,0.0,0.056818181818181816,0.0,0.09090909090909091,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.09090909090909091,0.08333333333333333,0.030303030303030304,0.0,0.06818181818181818,0.06439393939393939,0.0,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.0,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.011363636363636364,0.003787878787878788,0.0,0.0,0.0,0.06439393939393939,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
