,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.044257112750263436,0.04741833508956796,0.01791359325605901,0.0368809272918862,0.0,0.0,0.04847207586933614,0.0,0.037934668071654375,0.04847207586933614,0.0,0.009483667017913594,0.006322444678609062,0.026343519494204427,0.0,0.0,0.0,0.0,0.011591148577449948,0.03898840885142255,0.037934668071654375,0.022128556375131718,0.014752370916754479,0.0,0.0,0.0,0.0,0.004214963119072708,0.045310853530031614,0.0,0.0,0.0,0.0,0.005268703898840885,0.0,0.0,0.04741833508956796,0.0,0.0,0.0,0.04847207586933614,0.04636459430979979,0.005268703898840885,0.02528977871443625,0.0,0.007376185458377239,0.044257112750263436,0.001053740779768177,0.0,0.02423603793466807,0.02107481559536354,0.03898840885142255,0.0,0.04847207586933614,0.0,0.04741833508956796,0.044257112750263436,0.04636459430979979,0.0,0.0,0.0,0.0
F3,0.041237113402061855,0.05248359887535145,0.015932521087160263,0.033739456419868794,0.0,0.0,0.05529522024367385,0.0,0.033739456419868794,0.05529522024367385,0.0,0.008434864104967198,0.005623242736644799,0.023430178069353328,0.0,0.0,0.0,0.0,0.010309278350515464,0.03467666354264293,0.033739456419868794,0.019681349578256794,0.013120899718837863,0.0,0.0,0.0,0.0,0.0037488284910965324,0.04217432052483599,0.0,0.0,0.0,0.0,0.004686035613870665,0.0,0.0,0.05529522024367385,0.0,0.0,0.0,0.053420805998125584,0.046860356138706656,0.004686035613870665,0.022492970946579195,0.0,0.006560449859418931,0.041237113402061855,0.0009372071227741331,0.0,0.02155576382380506,0.01874414245548266,0.03467666354264293,0.0,0.05529522024367385,0.0,0.05435801312089972,0.04498594189315839,0.05154639175257732,0.0,0.0,0.0,0.0
F7,0.034990791896869246,0.034990791896869246,0.034990791896869246,0.027624309392265192,0.003683241252302026,0.0,0.03314917127071823,0.0,0.034990791896869246,0.034990791896869246,0.001841620626151013,0.016574585635359115,0.011049723756906077,0.034990791896869246,0.001841620626151013,0.001841620626151013,0.0,0.001841620626151013,0.02394106813996317,0.034990791896869246,0.034990791896869246,0.027624309392265192,0.027624309392265192,0.0,0.003683241252302026,0.0,0.003683241252302026,0.01289134438305709,0.034990791896869246,0.001841620626151013,0.0,0.0,0.001841620626151013,0.01289134438305709,0.003683241252302026,0.0055248618784530384,0.034990791896869246,0.001841620626151013,0.0055248618784530384,0.001841620626151013,0.034990791896869246,0.034990791896869246,0.0,0.03683241252302026,0.0,0.014732965009208104,0.034990791896869246,0.007366482504604052,0.001841620626151013,0.03130755064456722,0.034990791896869246,0.03683241252302026,0.0,0.034990791896869246,0.001841620626151013,0.034990791896869246,0.03683241252302026,0.03683241252302026,0.0,0.0,0.0,0.001841620626151013
FT9,0.04497354497354497,0.046296296296296294,0.017195767195767195,0.04497354497354497,0.0,0.0,0.047619047619047616,0.0,0.042328042328042326,0.047619047619047616,0.0,0.006613756613756613,0.006613756613756613,0.027777777777777776,0.0,0.0,0.0,0.0,0.009259259259259259,0.04365079365079365,0.042328042328042326,0.023809523809523808,0.013227513227513227,0.0,0.0,0.0,0.0,0.0,0.04497354497354497,0.0,0.0,0.0,0.0,0.0013227513227513227,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.047619047619047616,0.04497354497354497,0.006613756613756613,0.026455026455026454,0.0,0.003968253968253968,0.04497354497354497,0.0,0.0,0.02513227513227513,0.021164021164021163,0.041005291005291,0.0,0.047619047619047616,0.0,0.046296296296296294,0.042328042328042326,0.04497354497354497,0.0,0.0,0.0,0.0
FC5,0.001053740779768177,0.001053740779768177,0.004214963119072708,0.0,0.05584826132771338,0.0,0.0,0.03898840885142255,0.001053740779768177,0.001053740779768177,0.045310853530031614,0.0,0.0,0.001053740779768177,0.0410958904109589,0.040042149631190724,0.023182297154899896,0.040042149631190724,0.002107481559536354,0.001053740779768177,0.001053740779768177,0.0,0.001053740779768177,0.02107481559536354,0.05690200210748156,0.02107481559536354,0.05795574288724974,0.004214963119072708,0.001053740779768177,0.045310853530031614,0.0136986301369863,0.020021074815595362,0.0410958904109589,0.002107481559536354,0.05584826132771338,0.05795574288724974,0.001053740779768177,0.0273972602739726,0.06006322444678609,0.04320337197049526,0.001053740779768177,0.001053740779768177,0.002107481559536354,0.002107481559536354,0.0,0.001053740779768177,0.001053740779768177,0.007376185458377239,0.030558482613277135,0.0,0.002107481559536354,0.002107481559536354,0.020021074815595362,0.001053740779768177,0.01791359325605901,0.001053740779768177,0.002107481559536354,0.002107481559536354,0.02528977871443625,0.005268703898840885,0.012644889357218124,0.032665964172813484
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04178814382896016,0.052478134110787174,0.015549076773566569,0.03498542274052478,0.0,0.0,0.05539358600583091,0.0,0.034013605442176874,0.05539358600583091,0.0,0.007774538386783284,0.0058309037900874635,0.023323615160349854,0.0,0.0,0.0,0.0,0.009718172983479106,0.03498542274052478,0.034013605442176874,0.02040816326530612,0.012633624878522837,0.0,0.0,0.0,0.0,0.0029154518950437317,0.042759961127308066,0.0,0.0,0.0,0.0,0.003887269193391642,0.0,0.0,0.056365403304178816,0.0,0.0,0.0,0.05344995140913508,0.04664723032069971,0.004859086491739553,0.022351797862001945,0.0,0.0058309037900874635,0.04178814382896016,0.0,0.0,0.021379980563654033,0.0184645286686103,0.03498542274052478,0.0,0.05539358600583091,0.0,0.05442176870748299,0.04470359572400389,0.05150631681243926,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.00245398773006135,0.0,0.049079754601226995,0.0,0.0,0.044171779141104296,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.046625766871165646,0.046625766871165646,0.026993865030674847,0.046625766871165646,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.049079754601226995,0.024539877300613498,0.049079754601226995,0.00245398773006135,0.0,0.049079754601226995,0.015950920245398775,0.023312883435582823,0.046625766871165646,0.0,0.049079754601226995,0.049079754601226995,0.0,0.03190184049079755,0.049079754601226995,0.04785276073619632,0.0,0.0,0.00245398773006135,0.0,0.0,0.0,0.0,0.006134969325153374,0.03558282208588957,0.0,0.0,0.0,0.023312883435582823,0.0,0.020858895705521473,0.0,0.0,0.0,0.029447852760736196,0.006134969325153374,0.014723926380368098,0.03803680981595092
TP9,0.043478260869565216,0.04465334900117509,0.0199764982373678,0.038777908343125736,0.0,0.0,0.04465334900117509,0.0,0.041128084606345476,0.04465334900117509,0.0,0.010575793184488837,0.007050528789659225,0.02937720329024677,0.0,0.0,0.0,0.0,0.012925969447708578,0.04230317273795535,0.041128084606345476,0.024676850763807285,0.01645123384253819,0.0,0.0,0.0,0.0,0.004700352526439483,0.043478260869565216,0.0,0.0,0.0,0.0,0.005875440658049354,0.0,0.0,0.04465334900117509,0.0,0.0,0.0,0.04465334900117509,0.043478260869565216,0.005875440658049354,0.0282021151586369,0.0,0.008225616921269096,0.043478260869565216,0.0011750881316098707,0.0,0.02702702702702703,0.023501762632197415,0.0399529964747356,0.0,0.04465334900117509,0.0,0.04465334900117509,0.041128084606345476,0.043478260869565216,0.0,0.0,0.0,0.0
CP5,0.04119850187265917,0.052434456928838954,0.015917602996254682,0.033707865168539325,0.0,0.0,0.0552434456928839,0.0,0.033707865168539325,0.0552434456928839,0.0,0.008426966292134831,0.0056179775280898875,0.023408239700374533,0.0,0.0,0.0,0.0,0.010299625468164793,0.03464419475655431,0.033707865168539325,0.019662921348314606,0.013108614232209739,0.0,0.0,0.0,0.0,0.003745318352059925,0.042134831460674156,0.0,0.0,0.0,0.0,0.0046816479400749065,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.05337078651685393,0.04681647940074907,0.0046816479400749065,0.02247191011235955,0.0,0.006554307116104869,0.04119850187265917,0.0009363295880149813,0.0,0.02153558052434457,0.018726591760299626,0.03464419475655431,0.0,0.0552434456928839,0.0,0.054307116104868915,0.0449438202247191,0.05149812734082397,0.0,0.0,0.0,0.0
