,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041666666666666664,0.031609195402298854,0.008620689655172414,0.0,0.0,0.021551724137931036,0.04597701149425287,0.014367816091954023,0.04454022988505747,0.040229885057471264,0.008620689655172414,0.035919540229885055,0.04310344827586207,0.04597701149425287,0.0,0.0,0.035919540229885055,0.031609195402298854,0.0,0.0,0.0,0.034482758620689655,0.03017241379310345,0.022988505747126436,0.0,0.041666666666666664,0.027298850574712645,0.035919540229885055,0.033045977011494254,0.041666666666666664,0.0,0.0,0.0,0.0,0.008620689655172414,0.021551724137931036,0.0,0.031609195402298854,0.0,0.0,0.020114942528735632,0.0,0.0,0.033045977011494254,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.007183908045977011,0.0,0.031609195402298854,0.010057471264367816,0.03017241379310345,0.021551724137931036,0.0014367816091954023,0.007183908045977011,0.0,0.0,0.0,0.035919540229885055
F3,0.03735144312393888,0.03395585738539898,0.008488964346349746,0.0,0.0,0.023769100169779286,0.03735144312393888,0.01697792869269949,0.03735144312393888,0.03735144312393888,0.008488964346349746,0.03735144312393888,0.03735144312393888,0.03735144312393888,0.0,0.0,0.03735144312393888,0.03395585738539898,0.0,0.0,0.0,0.035653650254668934,0.03395585738539898,0.027164685908319185,0.0,0.03735144312393888,0.030560271646859084,0.03735144312393888,0.035653650254668934,0.03735144312393888,0.0,0.0,0.0,0.0,0.008488964346349746,0.023769100169779286,0.0,0.03225806451612903,0.0,0.0,0.022071307300509338,0.0,0.0,0.035653650254668934,0.0,0.027164685908319185,0.0,0.0,0.0,0.0,0.006791171477079796,0.0,0.03395585738539898,0.010186757215619695,0.03225806451612903,0.023769100169779286,0.0,0.006791171477079796,0.0,0.0,0.0,0.03735144312393888
F7,0.035555555555555556,0.03111111111111111,0.03111111111111111,0.0,0.0,0.035555555555555556,0.03111111111111111,0.013333333333333334,0.03111111111111111,0.03111111111111111,0.0,0.02666666666666667,0.03111111111111111,0.03111111111111111,0.0,0.0,0.03111111111111111,0.03111111111111111,0.0,0.0,0.0,0.022222222222222223,0.02666666666666667,0.017777777777777778,0.0,0.02666666666666667,0.03111111111111111,0.03111111111111111,0.02666666666666667,0.03111111111111111,0.0,0.0,0.0,0.0,0.03111111111111111,0.035555555555555556,0.0,0.017777777777777778,0.0044444444444444444,0.0,0.035555555555555556,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.03111111111111111,0.035555555555555556,0.03111111111111111,0.03111111111111111,0.008888888888888889,0.022222222222222223,0.0,0.0,0.0,0.03111111111111111
FT9,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.017543859649122806,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.03508771929824561,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.017543859649122806,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03463203463203463,0.03463203463203463,0.012987012987012988,0.0,0.0,0.030303030303030304,0.03463203463203463,0.012987012987012988,0.03463203463203463,0.03463203463203463,0.0021645021645021645,0.032467532467532464,0.03463203463203463,0.03463203463203463,0.0,0.0,0.03463203463203463,0.03463203463203463,0.0,0.0,0.0,0.030303030303030304,0.032467532467532464,0.025974025974025976,0.0,0.032467532467532464,0.03463203463203463,0.03463203463203463,0.032467532467532464,0.03463203463203463,0.0,0.0,0.0,0.0,0.012987012987012988,0.030303030303030304,0.0,0.02813852813852814,0.0,0.0,0.030303030303030304,0.0,0.0,0.032467532467532464,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.010822510822510822,0.0,0.03463203463203463,0.015151515151515152,0.03463203463203463,0.032467532467532464,0.0021645021645021645,0.010822510822510822,0.0,0.0,0.0,0.03463203463203463
C3,0.042492917847025496,0.029745042492917848,0.007082152974504249,0.0,0.0,0.019830028328611898,0.059490084985835696,0.014164305949008499,0.046742209631728045,0.039660056657223795,0.0084985835694051,0.036827195467422094,0.043909348441926344,0.05099150141643059,0.0,0.0,0.03541076487252125,0.029745042492917848,0.0,0.0,0.0,0.03541076487252125,0.029745042492917848,0.0226628895184136,0.0,0.0453257790368272,0.025495750708215296,0.03541076487252125,0.0339943342776204,0.04107648725212465,0.0,0.0,0.0,0.0,0.007082152974504249,0.019830028328611898,0.0,0.031161473087818695,0.0,0.0,0.018413597733711047,0.0,0.0,0.0339943342776204,0.0,0.0226628895184136,0.0,0.0,0.0,0.0,0.0056657223796034,0.0,0.029745042492917848,0.0084985835694051,0.028328611898016998,0.019830028328611898,0.0,0.0056657223796034,0.0,0.0,0.0,0.03541076487252125
T7,0.03861003861003861,0.03088803088803089,0.003861003861003861,0.0,0.0,0.015444015444015444,0.03861003861003861,0.03474903474903475,0.03861003861003861,0.03861003861003861,0.023166023166023165,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.0,0.0,0.03861003861003861,0.03088803088803089,0.0,0.0,0.0,0.03861003861003861,0.03474903474903475,0.03474903474903475,0.0,0.03861003861003861,0.02702702702702703,0.03861003861003861,0.03861003861003861,0.03861003861003861,0.0,0.0,0.0,0.0,0.003861003861003861,0.015444015444015444,0.0,0.03861003861003861,0.0,0.0,0.015444015444015444,0.0,0.0,0.03861003861003861,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.03088803088803089,0.007722007722007722,0.02702702702702703,0.019305019305019305,0.0,0.0,0.0,0.0,0.0,0.03861003861003861
TP9,0.04264705882352941,0.030882352941176472,0.007352941176470588,0.0,0.0,0.020588235294117647,0.05,0.014705882352941176,0.045588235294117645,0.039705882352941174,0.008823529411764706,0.03676470588235294,0.04411764705882353,0.04852941176470588,0.0,0.0,0.03529411764705882,0.030882352941176472,0.0,0.0,0.0,0.03529411764705882,0.030882352941176472,0.023529411764705882,0.0,0.04411764705882353,0.026470588235294117,0.03529411764705882,0.033823529411764704,0.041176470588235294,0.0,0.0,0.0,0.0,0.007352941176470588,0.020588235294117647,0.0,0.03235294117647059,0.0,0.0,0.01911764705882353,0.0,0.0,0.033823529411764704,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.030882352941176472,0.008823529411764706,0.029411764705882353,0.020588235294117647,0.0,0.0058823529411764705,0.0,0.0,0.0,0.03529411764705882
CP5,0.04090909090909091,0.031818181818181815,0.007575757575757576,0.0,0.0,0.021212121212121213,0.04393939393939394,0.015151515151515152,0.04242424242424243,0.03939393939393939,0.00909090909090909,0.03787878787878788,0.04242424242424243,0.04393939393939394,0.0,0.0,0.03636363636363636,0.031818181818181815,0.0,0.0,0.0,0.03636363636363636,0.031818181818181815,0.024242424242424242,0.0,0.04242424242424243,0.02727272727272727,0.03636363636363636,0.03484848484848485,0.04090909090909091,0.0,0.0,0.0,0.0,0.007575757575757576,0.021212121212121213,0.0,0.03333333333333333,0.0,0.0,0.019696969696969695,0.0,0.0,0.03484848484848485,0.0,0.024242424242424242,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.031818181818181815,0.00909090909090909,0.030303030303030304,0.021212121212121213,0.0,0.006060606060606061,0.0,0.0,0.0,0.03636363636363636
