,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.034383954154727794,0.03724928366762178,0.034383954154727794,0.04011461318051576,0.02005730659025788,0.04011461318051576,0.0,0.04011461318051576,0.02865329512893983,0.0,0.04011461318051576,0.014326647564469915,0.0,0.04011461318051576,0.0,0.0,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.022922636103151862,0.0,0.02865329512893983,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.0,0.0,0.014326647564469915,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.03724928366762178,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.0,0.0,0.04011461318051576,0.02005730659025788,0.02005730659025788,0.034383954154727794,0.0,0.011461318051575931,0.0,0.0,0.04011461318051576,0.0
F3,0.03389830508474576,0.03631961259079903,0.03389830508474576,0.04116222760290557,0.01937046004842615,0.04116222760290557,0.0,0.04116222760290557,0.026634382566585957,0.0,0.04116222760290557,0.014527845036319613,0.0,0.04116222760290557,0.0,0.0,0.04116222760290557,0.04116222760290557,0.04116222760290557,0.04116222760290557,0.0,0.0,0.04116222760290557,0.0,0.0,0.0,0.021791767554479417,0.0,0.026634382566585957,0.0,0.0,0.0,0.0,0.0,0.04116222760290557,0.0,0.0,0.012106537530266344,0.0,0.0,0.0,0.0,0.0,0.04116222760290557,0.03631961259079903,0.04116222760290557,0.0,0.0,0.04116222760290557,0.0,0.0,0.0,0.04116222760290557,0.01937046004842615,0.01937046004842615,0.031476997578692496,0.0,0.009685230024213076,0.0,0.0,0.04116222760290557,0.0
F7,0.02364066193853428,0.028368794326241134,0.04728132387706856,0.03546099290780142,0.009456264775413711,0.04491725768321513,0.0,0.04018912529550828,0.016548463356973995,0.0,0.04728132387706856,0.004728132387706856,0.0,0.04964539007092199,0.0,0.0,0.04018912529550828,0.04491725768321513,0.04491725768321513,0.04491725768321513,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.01182033096926714,0.0,0.016548463356973995,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.04018912529550828,0.04491725768321513,0.04018912529550828,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.04728132387706856,0.009456264775413711,0.009456264775413711,0.04018912529550828,0.0,0.01182033096926714,0.0,0.0,0.0425531914893617,0.0
FT9,0.02795698924731183,0.03225806451612903,0.03870967741935484,0.03870967741935484,0.015053763440860216,0.043010752688172046,0.0,0.043010752688172046,0.021505376344086023,0.0,0.043010752688172046,0.010752688172043012,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.017204301075268817,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.015053763440860216,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.04086021505376344,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.015053763440860216,0.015053763440860216,0.034408602150537634,0.0,0.010752688172043012,0.0,0.0,0.043010752688172046,0.0
FC5,0.037037037037037035,0.037037037037037035,0.024691358024691357,0.037037037037037035,0.03292181069958848,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.024691358024691357,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.02880658436213992,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.03292181069958848,0.03292181069958848,0.024691358024691357,0.0,0.00823045267489712,0.0,0.0,0.037037037037037035,0.0
FC1,0.02434782608695652,0.02782608695652174,0.036521739130434785,0.034782608695652174,0.01391304347826087,0.050434782608695654,0.0,0.03826086956521739,0.019130434782608695,0.0,0.043478260869565216,0.010434782608695653,0.0,0.05565217391304348,0.0,0.0,0.03826086956521739,0.04869565217391304,0.04173913043478261,0.04173913043478261,0.0,0.0,0.05391304347826087,0.0,0.0,0.0,0.01565217391304348,0.0,0.019130434782608695,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.01565217391304348,0.0,0.0,0.0,0.0,0.0,0.03826086956521739,0.03826086956521739,0.03826086956521739,0.0,0.0,0.05565217391304348,0.0,0.0,0.0,0.05217391304347826,0.01391304347826087,0.01391304347826087,0.03130434782608696,0.0,0.008695652173913044,0.0,0.0,0.04,0.0
C3,0.004032258064516129,0.008064516129032258,0.0,0.004032258064516129,0.008064516129032258,0.008064516129032258,0.04838709677419355,0.004032258064516129,0.004032258064516129,0.04435483870967742,0.004032258064516129,0.004032258064516129,0.0,0.008064516129032258,0.04838709677419355,0.0,0.004032258064516129,0.008064516129032258,0.004032258064516129,0.008064516129032258,0.04838709677419355,0.036290322580645164,0.004032258064516129,0.0,0.004032258064516129,0.024193548387096774,0.008064516129032258,0.0,0.008064516129032258,0.0,0.016129032258064516,0.04032258064516129,0.036290322580645164,0.012096774193548387,0.004032258064516129,0.04838709677419355,0.016129032258064516,0.0,0.0,0.04032258064516129,0.04838709677419355,0.0,0.04838709677419355,0.004032258064516129,0.0,0.004032258064516129,0.04838709677419355,0.04435483870967742,0.004032258064516129,0.0,0.04838709677419355,0.04838709677419355,0.008064516129032258,0.012096774193548387,0.008064516129032258,0.0,0.016129032258064516,0.0,0.012096774193548387,0.04838709677419355,0.004032258064516129,0.024193548387096774
T7,0.026584867075664622,0.03067484662576687,0.03885480572597137,0.03680981595092025,0.014314928425357873,0.044989775051124746,0.0,0.0408997955010225,0.02044989775051125,0.0,0.044989775051124746,0.010224948875255624,0.0,0.044989775051124746,0.0,0.0,0.0408997955010225,0.044989775051124746,0.044989775051124746,0.044989775051124746,0.0,0.0,0.044989775051124746,0.0,0.0,0.0,0.016359918200409,0.0,0.02044989775051125,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.016359918200409,0.0,0.0,0.0,0.0,0.0,0.0408997955010225,0.0408997955010225,0.0408997955010225,0.0,0.0,0.044989775051124746,0.0,0.0,0.0,0.044989775051124746,0.014314928425357873,0.014314928425357873,0.034764826175869123,0.0,0.010224948875255624,0.0,0.0,0.04294478527607362,0.0
TP9,0.03859649122807018,0.03859649122807018,0.031578947368421054,0.03859649122807018,0.02456140350877193,0.03859649122807018,0.0,0.03859649122807018,0.031578947368421054,0.0,0.03859649122807018,0.017543859649122806,0.0,0.03859649122807018,0.0,0.0,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.03859649122807018,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.028070175438596492,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.0,0.0,0.014035087719298246,0.0,0.0,0.0,0.0,0.0,0.03859649122807018,0.03508771929824561,0.03859649122807018,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.03859649122807018,0.02456140350877193,0.02456140350877193,0.031578947368421054,0.0,0.010526315789473684,0.0,0.0,0.03859649122807018,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03560830860534125,0.0,0.0,0.0712166172106825,0.0,0.0,0.0,0.0,0.04154302670623145,0.0,0.0,0.0,0.0,0.0,0.08011869436201781,0.026706231454005934,0.0,0.0,0.002967359050445104,0.017804154302670624,0.0,0.0,0.0,0.0,0.011869436201780416,0.032640949554896145,0.026706231454005934,0.008902077151335312,0.0,0.06231454005934718,0.011869436201780416,0.0,0.0,0.02967359050445104,0.0771513353115727,0.0,0.0771513353115727,0.0,0.0,0.0,0.08011869436201781,0.032640949554896145,0.0,0.0,0.0771513353115727,0.08011869436201781,0.0,0.002967359050445104,0.0,0.0,0.011869436201780416,0.0,0.008902077151335312,0.0771513353115727,0.0,0.01483679525222552
