,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.045454545454545456,0.0,0.0,0.01818181818181818,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.05454545454545454,0.05454545454545454,0.05,0.01818181818181818,0.00909090909090909,0.0,0.0,0.0,0.05,0.01818181818181818,0.0,0.0,0.05454545454545454,0.0,0.0,0.013636363636363636,0.013636363636363636,0.05454545454545454,0.045454545454545456,0.01818181818181818,0.0,0.0,0.0,0.0,0.013636363636363636,0.031818181818181815,0.0,0.0,0.0,0.0,0.013636363636363636,0.00909090909090909,0.0,0.0,0.04090909090909091,0.0,0.05454545454545454,0.0,0.01818181818181818,0.05454545454545454,0.0,0.01818181818181818,0.00909090909090909,0.05454545454545454,0.03636363636363636,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0875,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.1,0.0,0.0375,0.0875,0.0,0.0,0.0,0.0,0.0,0.025,0.0125,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0625,0.0,0.0,0.025,0.0,0.1
FC5,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.032520325203252036,0.016260162601626018,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.0,0.04065040650406504,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04065040650406504,0.032520325203252036,0.032520325203252036,0.0,0.0,0.0,0.0,0.024390243902439025,0.04065040650406504,0.0,0.0,0.0,0.0,0.024390243902439025,0.016260162601626018,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.032520325203252036,0.04065040650406504,0.0,0.032520325203252036,0.016260162601626018,0.04065040650406504,0.032520325203252036,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03064066852367688,0.0,0.0,0.011142061281337047,0.0,0.09192200557103064,0.0,0.09192200557103064,0.0,0.07520891364902507,0.06963788300835655,0.03899721448467967,0.011142061281337047,0.005571030640668524,0.0,0.0,0.0,0.03899721448467967,0.011142061281337047,0.0,0.002785515320334262,0.06128133704735376,0.0,0.002785515320334262,0.008356545961002786,0.008356545961002786,0.04735376044568245,0.033426183844011144,0.011142061281337047,0.002785515320334262,0.0,0.0,0.0,0.008356545961002786,0.022284122562674095,0.0,0.0,0.0,0.0,0.008356545961002786,0.011142061281337047,0.0,0.0,0.027855153203342618,0.0,0.06128133704735376,0.0,0.011142061281337047,0.07242339832869081,0.0,0.011142061281337047,0.005571030640668524,0.06963788300835655,0.022284122562674095,0.0,0.0,0.011142061281337047,0.002785515320334262,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.0875,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.1,0.0,0.0375,0.0875,0.0,0.0,0.0,0.0,0.0,0.025,0.0125,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0625,0.0,0.0,0.025,0.0,0.1
TP9,0.0,0.03081232492997199,0.0,0.0,0.011204481792717087,0.0,0.0896358543417367,0.0,0.0896358543417367,0.0,0.07563025210084033,0.0700280112044818,0.0392156862745098,0.011204481792717087,0.0056022408963585435,0.0,0.0,0.0,0.0392156862745098,0.011204481792717087,0.0,0.0028011204481792717,0.06162464985994398,0.0,0.0028011204481792717,0.008403361344537815,0.008403361344537815,0.047619047619047616,0.03361344537815126,0.011204481792717087,0.0028011204481792717,0.0,0.0,0.0,0.008403361344537815,0.022408963585434174,0.0,0.0,0.0,0.0,0.008403361344537815,0.011204481792717087,0.0,0.0,0.028011204481792718,0.0,0.06162464985994398,0.0,0.011204481792717087,0.07282913165266107,0.0,0.011204481792717087,0.0056022408963585435,0.0700280112044818,0.022408963585434174,0.0,0.0,0.011204481792717087,0.0028011204481792717,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.02066115702479339,0.09917355371900827,0.0,0.04132231404958678,0.09917355371900827,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.04132231404958678,0.028925619834710745,0.0,0.0,0.0,0.07024793388429752,0.0,0.03305785123966942,0.0,0.0,0.004132231404958678,0.0,0.028925619834710745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.06611570247933884,0.0,0.024793388429752067,0.0371900826446281,0.0,0.09917355371900827
