,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.047619047619047616,0.0,0.046296296296296294,0.0013227513227513227,0.0,0.0,0.007936507936507936,0.04365079365079365,0.003968253968253968,0.05026455026455026,0.0,0.0,0.04894179894179894,0.0,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.03306878306878307,0.047619047619047616,0.031746031746031744,0.0,0.04497354497354497,0.0,0.0,0.04365079365079365,0.0,0.05026455026455026,0.0,0.005291005291005291,0.027777777777777776,0.023809523809523808,0.022486772486772486,0.03835978835978836,0.03439153439153439,0.0,0.0,0.0,0.0,0.05026455026455026,0.05026455026455026,0.007936507936507936,0.0,0.04894179894179894,0.05026455026455026,0.0026455026455026454,0.0,0.0291005291005291,0.0,0.0,0.0,0.005291005291005291,0.0,0.011904761904761904,0.006613756613756613,0.03042328042328042,0.022486772486772486,0.0,0.0,0.027777777777777776
F3,0.0,0.03557312252964427,0.0,0.043478260869565216,0.043478260869565216,0.039525691699604744,0.0,0.0,0.0,0.0,0.039525691699604744,0.015810276679841896,0.0,0.043478260869565216,0.039525691699604744,0.043478260869565216,0.019762845849802372,0.039525691699604744,0.011857707509881422,0.043478260869565216,0.0,0.0,0.0,0.03162055335968379,0.0,0.03557312252964427,0.015810276679841896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.0,0.0,0.039525691699604744,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.007905138339920948,0.043478260869565216,0.0,0.0,0.0,0.039525691699604744,0.0,0.043478260869565216,0.039525691699604744,0.043478260869565216,0.02766798418972332,0.019762845849802372,0.0,0.003952569169960474,0.0,0.0,0.043478260869565216,0.015810276679841896,0.0
F7,0.04428044280442804,0.0,0.055350553505535055,0.0012300123001230013,0.0,0.0,0.007380073800738007,0.041820418204182044,0.0036900369003690036,0.05781057810578106,0.0,0.0,0.05781057810578106,0.0,0.0,0.0,0.0024600246002460025,0.0,0.0,0.0,0.02952029520295203,0.04305043050430504,0.02952029520295203,0.0,0.03936039360393604,0.0,0.0,0.04059040590405904,0.0,0.04797047970479705,0.0,0.004920049200492005,0.025830258302583026,0.02214022140221402,0.020910209102091022,0.03444034440344403,0.03198031980319803,0.0,0.0,0.0,0.0,0.055350553505535055,0.055350553505535055,0.007380073800738007,0.0,0.055350553505535055,0.05781057810578106,0.0024600246002460025,0.0,0.02706027060270603,0.0,0.0,0.0,0.004920049200492005,0.0,0.01107011070110701,0.006150061500615006,0.028290282902829027,0.020910209102091022,0.0,0.0,0.025830258302583026
FT9,0.007246376811594203,0.024154589371980676,0.007246376811594203,0.043478260869565216,0.033816425120772944,0.03140096618357488,0.0,0.007246376811594203,0.0,0.007246376811594203,0.03864734299516908,0.00966183574879227,0.007246376811594203,0.04106280193236715,0.03864734299516908,0.04106280193236715,0.01932367149758454,0.036231884057971016,0.007246376811594203,0.043478260869565216,0.0024154589371980675,0.0024154589371980675,0.0024154589371980675,0.01932367149758454,0.0024154589371980675,0.03140096618357488,0.00966183574879227,0.004830917874396135,0.0,0.004830917874396135,0.0,0.0,0.0,0.004830917874396135,0.00966183574879227,0.0024154589371980675,0.004830917874396135,0.036231884057971016,0.04106280193236715,0.04106280193236715,0.0,0.004830917874396135,0.004830917874396135,0.012077294685990338,0.04106280193236715,0.007246376811594203,0.004830917874396135,0.0,0.033816425120772944,0.0024154589371980675,0.03864734299516908,0.036231884057971016,0.04106280193236715,0.028985507246376812,0.012077294685990338,0.0,0.00966183574879227,0.004830917874396135,0.0,0.03864734299516908,0.00966183574879227,0.004830917874396135
FC5,0.003076923076923077,0.03076923076923077,0.003076923076923077,0.046153846153846156,0.04,0.04,0.0,0.003076923076923077,0.0,0.003076923076923077,0.04,0.012307692307692308,0.003076923076923077,0.043076923076923075,0.04,0.043076923076923075,0.018461538461538463,0.04,0.009230769230769232,0.046153846153846156,0.0,0.0,0.0,0.024615384615384615,0.0,0.036923076923076927,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,0.04,0.043076923076923075,0.043076923076923075,0.0,0.0,0.0,0.009230769230769232,0.043076923076923075,0.003076923076923077,0.0,0.0,0.04,0.0,0.043076923076923075,0.04,0.043076923076923075,0.03076923076923077,0.015384615384615385,0.0,0.006153846153846154,0.0,0.0,0.043076923076923075,0.012307692307692308,0.0
FC1,0.0,0.032467532467532464,0.0,0.045454545454545456,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.04220779220779221,0.012987012987012988,0.0,0.045454545454545456,0.04220779220779221,0.045454545454545456,0.016233766233766232,0.04220779220779221,0.00974025974025974,0.045454545454545456,0.0,0.0,0.0,0.025974025974025976,0.0,0.03896103896103896,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246753246753247,0.0,0.0,0.04220779220779221,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.006493506493506494,0.045454545454545456,0.0,0.0,0.0,0.03896103896103896,0.0,0.045454545454545456,0.04220779220779221,0.045454545454545456,0.025974025974025976,0.016233766233766232,0.0,0.003246753246753247,0.0,0.0,0.045454545454545456,0.012987012987012988,0.0
C3,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.030864197530864196,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.006172839506172839,0.0,0.024691358024691357,0.012345679012345678,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035
T7,0.04697986577181208,0.0,0.04697986577181208,0.0013422818791946308,0.0,0.0,0.008053691275167786,0.05100671140939597,0.004026845637583893,0.04832214765100671,0.0,0.0,0.04832214765100671,0.0,0.0,0.0,0.0026845637583892616,0.0,0.0,0.0,0.032214765100671144,0.04563758389261745,0.032214765100671144,0.0,0.042953020134228186,0.0,0.0,0.04429530201342282,0.0,0.04832214765100671,0.0,0.005369127516778523,0.028187919463087248,0.024161073825503355,0.022818791946308724,0.03758389261744966,0.0348993288590604,0.0,0.0,0.0,0.0,0.04832214765100671,0.04832214765100671,0.008053691275167786,0.0,0.04832214765100671,0.052348993288590606,0.0026845637583892616,0.0,0.02953020134228188,0.0,0.0,0.0,0.005369127516778523,0.0,0.012080536912751677,0.006711409395973154,0.03087248322147651,0.022818791946308724,0.0,0.0,0.028187919463087248
TP9,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.012987012987012988,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.03896103896103896
CP5,0.043580683156654886,0.0,0.05535924617196702,0.001177856301531213,0.0,0.0,0.007067137809187279,0.04004711425206125,0.0035335689045936395,0.06831566548881036,0.0,0.0,0.05889281507656066,0.0,0.0,0.0,0.002355712603062426,0.0,0.0,0.0,0.02944640753828033,0.043580683156654886,0.028268551236749116,0.0,0.04004711425206125,0.0,0.0,0.038869257950530034,0.0,0.048292108362779744,0.0,0.004711425206124852,0.024734982332155476,0.02120141342756184,0.020023557126030624,0.03415783274440518,0.030624263839811542,0.0,0.0,0.0,0.0,0.05653710247349823,0.05653710247349823,0.007067137809187279,0.0,0.05535924617196702,0.05889281507656066,0.002355712603062426,0.0,0.02591283863368669,0.0,0.0,0.0,0.004711425206124852,0.0,0.01060070671378092,0.005889281507656066,0.027090694935217905,0.020023557126030624,0.0,0.0,0.024734982332155476
