,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03504482477587612,0.029339853300733496,0.03341483292583537,0.03504482477587612,0.030969845150774247,0.02526487367563162,0.018744906275468622,0.03504482477587612,0.0024449877750611247,0.011409942950285249,0.0,0.0024449877750611247,0.022004889975550123,0.0057049714751426246,0.018744906275468622,0.02689486552567237,0.027709861450692746,0.012224938875305624,0.034229828850855744,0.034229828850855744,0.0,0.0008149959250203749,0.029339853300733496,0.032599837000814993,0.0,0.0,0.0,0.03341483292583537,0.032599837000814993,0.0008149959250203749,0.0008149959250203749,0.0008149959250203749,0.0008149959250203749,0.03178484107579462,0.03504482477587612,0.0,0.022819885900570498,0.0,0.0,0.0,0.022004889975550123,0.03667481662591687,0.0032599837000814994,0.016299918500407497,0.0,0.0,0.022819885900570498,0.0,0.03178484107579462,0.0,0.032599837000814993,0.0016299918500407497,0.018744906275468622,0.034229828850855744,0.020374898125509373,0.0008149959250203749,0.032599837000814993,0.014669926650366748,0.0008149959250203749,0.0,0.022004889975550123,0.026079869600651995
F3,0.03318777292576419,0.029694323144104803,0.032314410480349345,0.03318777292576419,0.03056768558951965,0.026200873362445413,0.020087336244541485,0.03318777292576419,0.0026200873362445414,0.01222707423580786,0.0,0.0026200873362445414,0.023580786026200874,0.00611353711790393,0.020087336244541485,0.02794759825327511,0.028820960698689956,0.013100436681222707,0.03318777292576419,0.03318777292576419,0.0,0.0,0.029694323144104803,0.032314410480349345,0.0,0.0,0.0,0.03318777292576419,0.032314410480349345,0.0,0.0,0.0,0.0,0.0314410480349345,0.03318777292576419,0.0,0.02445414847161572,0.0,0.0,0.0,0.022707423580786028,0.03318777292576419,0.0034934497816593887,0.017467248908296942,0.0,0.0,0.02445414847161572,0.0,0.0314410480349345,0.0,0.032314410480349345,0.0017467248908296944,0.020087336244541485,0.03318777292576419,0.021834061135371178,0.0,0.032314410480349345,0.01572052401746725,0.0,0.0,0.023580786026200874,0.02794759825327511
F7,0.03454085930918281,0.02948609941027801,0.03285593934288121,0.03454085930918281,0.030328559393428812,0.02527379949452401,0.019376579612468407,0.03454085930918281,0.002527379949452401,0.011794439764111205,0.0,0.002527379949452401,0.02274641954507161,0.005897219882055603,0.019376579612468407,0.02695871946082561,0.02780117944397641,0.012636899747262006,0.03369839932603201,0.03369839932603201,0.0,0.0008424599831508003,0.02948609941027801,0.03201347935973041,0.0,0.0,0.0,0.03285593934288121,0.03201347935973041,0.0008424599831508003,0.0008424599831508003,0.0008424599831508003,0.0008424599831508003,0.031171019376579612,0.03454085930918281,0.0,0.02358887952822241,0.0,0.0,0.0,0.02190395956192081,0.03622577927548441,0.003369839932603201,0.016849199663016005,0.0,0.0,0.02358887952822241,0.0,0.031171019376579612,0.0,0.03201347935973041,0.0016849199663016006,0.019376579612468407,0.03369839932603201,0.02106149957877001,0.0008424599831508003,0.03201347935973041,0.015164279696714406,0.0008424599831508003,0.0,0.02274641954507161,0.02695871946082561
FT9,0.03503184713375796,0.028662420382165606,0.03264331210191083,0.03901273885350318,0.030254777070063694,0.024681528662420384,0.018312101910828025,0.03901273885350318,0.0023885350318471337,0.011146496815286623,0.0,0.0023885350318471337,0.021496815286624203,0.005573248407643312,0.018312101910828025,0.026273885350318472,0.027070063694267517,0.01194267515923567,0.03423566878980892,0.03423566878980892,0.0,0.0007961783439490446,0.028662420382165606,0.03184713375796178,0.0,0.0,0.0,0.03343949044585987,0.03184713375796178,0.0007961783439490446,0.0007961783439490446,0.0007961783439490446,0.0007961783439490446,0.03105095541401274,0.03821656050955414,0.0,0.022292993630573247,0.0,0.0,0.0,0.021496815286624203,0.041401273885350316,0.0031847133757961785,0.01592356687898089,0.0,0.0,0.022292993630573247,0.0,0.03105095541401274,0.0,0.03184713375796178,0.0015923566878980893,0.018312101910828025,0.03423566878980892,0.019904458598726114,0.0007961783439490446,0.03184713375796178,0.014331210191082803,0.0007961783439490446,0.0,0.021496815286624203,0.025477707006369428
FC5,0.034280936454849496,0.030100334448160536,0.033444816053511704,0.034280936454849496,0.030936454849498328,0.025919732441471572,0.019230769230769232,0.034280936454849496,0.002508361204013378,0.011705685618729096,0.0,0.002508361204013378,0.0225752508361204,0.005852842809364548,0.019230769230769232,0.027591973244147156,0.028428093645484948,0.01254180602006689,0.034280936454849496,0.034280936454849496,0.0,0.0,0.030100334448160536,0.03260869565217391,0.0,0.0,0.0,0.033444816053511704,0.03260869565217391,0.0,0.0,0.0,0.0,0.03177257525083612,0.034280936454849496,0.0,0.023411371237458192,0.0,0.0,0.0,0.0225752508361204,0.034280936454849496,0.0033444816053511705,0.016722408026755852,0.0,0.0,0.023411371237458192,0.0,0.03177257525083612,0.0,0.03260869565217391,0.0016722408026755853,0.019230769230769232,0.034280936454849496,0.020903010033444816,0.0,0.03260869565217391,0.015050167224080268,0.0,0.0,0.0225752508361204,0.026755852842809364
FC1,0.03125,0.029296875,0.0302734375,0.03125,0.029296875,0.02734375,0.0224609375,0.03125,0.0029296875,0.013671875,0.0,0.0029296875,0.025390625,0.0068359375,0.0224609375,0.0283203125,0.029296875,0.0146484375,0.03125,0.03125,0.0,0.0,0.0302734375,0.0302734375,0.0,0.0,0.0,0.03125,0.0302734375,0.0,0.0,0.0,0.0,0.0302734375,0.03125,0.0,0.0263671875,0.0,0.0,0.0,0.0244140625,0.03125,0.00390625,0.01953125,0.0,0.0,0.0263671875,0.0,0.0302734375,0.0,0.0302734375,0.001953125,0.0224609375,0.03125,0.0244140625,0.0,0.0302734375,0.017578125,0.0,0.0,0.025390625,0.029296875
C3,0.02867383512544803,0.027479091995221028,0.02867383512544803,0.02867383512544803,0.027479091995221028,0.027479091995221028,0.025089605734767026,0.02867383512544803,0.0035842293906810036,0.016726403823178016,0.0,0.0035842293906810036,0.02867383512544803,0.008363201911589008,0.025089605734767026,0.027479091995221028,0.02867383512544803,0.017921146953405017,0.02867383512544803,0.02867383512544803,0.0,0.0,0.02867383512544803,0.02867383512544803,0.0,0.0,0.0,0.02867383512544803,0.02867383512544803,0.0,0.0,0.0,0.0,0.02867383512544803,0.02867383512544803,0.0,0.02867383512544803,0.0,0.0,0.0,0.027479091995221028,0.02867383512544803,0.0047789725209080045,0.022700119474313024,0.0,0.0,0.02867383512544803,0.0,0.02867383512544803,0.0,0.02867383512544803,0.0023894862604540022,0.025089605734767026,0.02867383512544803,0.027479091995221028,0.0,0.02867383512544803,0.021505376344086023,0.0,0.0,0.027479091995221028,0.02867383512544803
T7,0.034482758620689655,0.028869286287089013,0.03287890938251804,0.038492381716118684,0.030473135525260625,0.024859663191659984,0.018444266238973536,0.038492381716118684,0.0024057738572574178,0.011226944667201283,0.0,0.0024057738572574178,0.02165196471531676,0.0056134723336006415,0.018444266238973536,0.026463512429831595,0.0272654370489174,0.012028869286287089,0.03368083400160385,0.03368083400160385,0.0,0.0008019246190858059,0.028869286287089013,0.03207698476343224,0.0,0.0,0.0,0.03287890938251804,0.03207698476343224,0.0008019246190858059,0.0008019246190858059,0.0008019246190858059,0.0008019246190858059,0.03127506014434643,0.03769045709703288,0.0,0.022453889334402566,0.0,0.0,0.0,0.02165196471531676,0.0408981555733761,0.0032076984763432237,0.01603849238171612,0.0,0.0,0.022453889334402566,0.0,0.03127506014434643,0.0,0.03207698476343224,0.0016038492381716118,0.018444266238973536,0.03368083400160385,0.020048115477145148,0.0008019246190858059,0.03207698476343224,0.014434643143544507,0.0008019246190858059,0.0,0.02165196471531676,0.02566158781074579
TP9,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.01875,0.025,0.0,0.01875,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.025,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.0,0.0,0.025,0.0,0.025,0.0,0.025,0.0125,0.025,0.025,0.025,0.0,0.025,0.025,0.0,0.0,0.025,0.025
CP5,0.027522935779816515,0.025688073394495414,0.027522935779816515,0.027522935779816515,0.025688073394495414,0.025688073394495414,0.025688073394495414,0.027522935779816515,0.005504587155963303,0.023853211009174313,0.0,0.005504587155963303,0.027522935779816515,0.012844036697247707,0.025688073394495414,0.025688073394495414,0.027522935779816515,0.025688073394495414,0.027522935779816515,0.027522935779816515,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.0,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.027522935779816515,0.0,0.0,0.0,0.025688073394495414,0.027522935779816515,0.007339449541284404,0.027522935779816515,0.0,0.0,0.027522935779816515,0.0,0.027522935779816515,0.0,0.027522935779816515,0.003669724770642202,0.025688073394495414,0.027522935779816515,0.025688073394495414,0.0,0.027522935779816515,0.025688073394495414,0.0,0.0,0.025688073394495414,0.027522935779816515
