,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.036297640653357534,0.021778584392014518,0.0,0.036297640653357534,0.036297640653357534,0.034482758620689655,0.007259528130671506,0.003629764065335753,0.019963702359346643,0.007259528130671506,0.0,0.0,0.0,0.0,0.025408348457350273,0.032667876588021776,0.0,0.021778584392014518,0.039927404718693285,0.003629764065335753,0.021778584392014518,0.039927404718693285,0.019963702359346643,0.039927404718693285,0.025408348457350273,0.021778584392014518,0.023593466424682397,0.041742286751361164,0.023593466424682397,0.0,0.0,0.0,0.0,0.041742286751361164,0.014519056261343012,0.014519056261343012,0.0,0.041742286751361164,0.0,0.0054446460980036296,0.018148820326678767,0.012704174228675136,0.039927404718693285,0.0,0.007259528130671506,0.0,0.019963702359346643,0.041742286751361164,0.023593466424682397,0.0,0.025408348457350273,0.0,0.0,0.0,0.025408348457350273,0.0,0.007259528130671506,0.023593466424682397,0.0,0.0,0.041742286751361164,0.010889292196007259
F3,0.029339853300733496,0.02689486552567237,0.0,0.029339853300733496,0.029339853300733496,0.03178484107579462,0.009779951100244499,0.004889975550122249,0.02689486552567237,0.009779951100244499,0.0,0.0,0.0,0.0,0.029339853300733496,0.029339853300733496,0.0,0.02689486552567237,0.029339853300733496,0.004889975550122249,0.02689486552567237,0.029339853300733496,0.02689486552567237,0.029339853300733496,0.029339853300733496,0.02689486552567237,0.029339853300733496,0.03178484107579462,0.029339853300733496,0.0,0.0,0.0,0.0,0.03178484107579462,0.019559902200488997,0.019559902200488997,0.0,0.03178484107579462,0.0,0.007334963325183374,0.02444987775061125,0.017114914425427872,0.029339853300733496,0.0,0.009779951100244499,0.0,0.02689486552567237,0.03178484107579462,0.029339853300733496,0.0,0.029339853300733496,0.0,0.0,0.0,0.029339853300733496,0.0,0.009779951100244499,0.029339853300733496,0.0,0.0,0.03178484107579462,0.014669926650366748
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.036297640653357534,0.021778584392014518,0.0,0.036297640653357534,0.036297640653357534,0.034482758620689655,0.007259528130671506,0.003629764065335753,0.019963702359346643,0.007259528130671506,0.0,0.0,0.0,0.0,0.025408348457350273,0.032667876588021776,0.0,0.021778584392014518,0.039927404718693285,0.003629764065335753,0.021778584392014518,0.039927404718693285,0.019963702359346643,0.039927404718693285,0.025408348457350273,0.021778584392014518,0.023593466424682397,0.041742286751361164,0.023593466424682397,0.0,0.0,0.0,0.0,0.041742286751361164,0.014519056261343012,0.014519056261343012,0.0,0.041742286751361164,0.0,0.0054446460980036296,0.018148820326678767,0.012704174228675136,0.039927404718693285,0.0,0.007259528130671506,0.0,0.019963702359346643,0.041742286751361164,0.023593466424682397,0.0,0.025408348457350273,0.0,0.0,0.0,0.025408348457350273,0.0,0.007259528130671506,0.023593466424682397,0.0,0.0,0.041742286751361164,0.010889292196007259
FC5,0.03525046382189239,0.022263450834879406,0.0,0.03525046382189239,0.03525046382189239,0.03525046382189239,0.0074211502782931356,0.0037105751391465678,0.02040816326530612,0.0074211502782931356,0.0,0.0,0.0,0.0,0.025974025974025976,0.03339517625231911,0.0,0.022263450834879406,0.03896103896103896,0.0037105751391465678,0.022263450834879406,0.03896103896103896,0.02040816326530612,0.03896103896103896,0.025974025974025976,0.022263450834879406,0.02411873840445269,0.04081632653061224,0.02411873840445269,0.0,0.0,0.0,0.0,0.04081632653061224,0.014842300556586271,0.014842300556586271,0.0,0.04081632653061224,0.0,0.0055658627087198514,0.01855287569573284,0.012987012987012988,0.03896103896103896,0.0,0.0074211502782931356,0.0,0.02040816326530612,0.04081632653061224,0.02411873840445269,0.0,0.025974025974025976,0.0,0.0,0.0,0.025974025974025976,0.0,0.0074211502782931356,0.02411873840445269,0.0,0.0,0.04081632653061224,0.011131725417439703
FC1,0.03474903474903475,0.023166023166023165,0.0,0.03474903474903475,0.03474903474903475,0.03474903474903475,0.007722007722007722,0.003861003861003861,0.021235521235521235,0.007722007722007722,0.0,0.0,0.0,0.0019305019305019305,0.02702702702702703,0.032818532818532815,0.0,0.023166023166023165,0.03667953667953668,0.003861003861003861,0.023166023166023165,0.03667953667953668,0.021235521235521235,0.03667953667953668,0.02702702702702703,0.023166023166023165,0.025096525096525095,0.03861003861003861,0.025096525096525095,0.0,0.0,0.0,0.0,0.03861003861003861,0.015444015444015444,0.015444015444015444,0.0,0.03861003861003861,0.0,0.005791505791505791,0.019305019305019305,0.013513513513513514,0.03667953667953668,0.0019305019305019305,0.007722007722007722,0.0,0.021235521235521235,0.03861003861003861,0.025096525096525095,0.0,0.02702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.007722007722007722,0.025096525096525095,0.0,0.0,0.03861003861003861,0.011583011583011582
C3,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.021052631578947368,0.010526315789473684,0.02631578947368421,0.021052631578947368,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.010526315789473684,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.021052631578947368,0.02631578947368421,0.0,0.02631578947368421,0.0,0.015789473684210527,0.02631578947368421,0.021052631578947368,0.02631578947368421,0.0,0.021052631578947368,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.021052631578947368,0.02631578947368421,0.0,0.0,0.02631578947368421,0.021052631578947368
T7,0.024793388429752067,0.024793388429752067,0.0,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.01652892561983471,0.024793388429752067,0.024793388429752067,0.0,0.0,0.0,0.0,0.024793388429752067,0.024793388429752067,0.0,0.024793388429752067,0.024793388429752067,0.01652892561983471,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.0,0.0,0.0,0.0,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.0,0.024793388429752067,0.0,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.0,0.024793388429752067,0.0,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.0,0.024793388429752067,0.0,0.0,0.0,0.024793388429752067,0.0,0.024793388429752067,0.024793388429752067,0.0,0.0,0.024793388429752067,0.024793388429752067
TP9,0.029023746701846966,0.026385224274406333,0.0,0.029023746701846966,0.029023746701846966,0.0316622691292876,0.010554089709762533,0.005277044854881266,0.026385224274406333,0.010554089709762533,0.0,0.0,0.0,0.0,0.029023746701846966,0.029023746701846966,0.0,0.026385224274406333,0.029023746701846966,0.005277044854881266,0.026385224274406333,0.029023746701846966,0.026385224274406333,0.029023746701846966,0.029023746701846966,0.026385224274406333,0.029023746701846966,0.0316622691292876,0.029023746701846966,0.0,0.0,0.0,0.0,0.0316622691292876,0.021108179419525065,0.021108179419525065,0.0,0.0316622691292876,0.0,0.0079155672823219,0.023746701846965697,0.018469656992084433,0.029023746701846966,0.0,0.010554089709762533,0.0,0.026385224274406333,0.0316622691292876,0.029023746701846966,0.0,0.029023746701846966,0.0,0.0,0.0,0.029023746701846966,0.0,0.010554089709762533,0.029023746701846966,0.0,0.0,0.0316622691292876,0.0158311345646438
CP5,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.021052631578947368,0.010526315789473684,0.02631578947368421,0.021052631578947368,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.010526315789473684,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.021052631578947368,0.02631578947368421,0.0,0.02631578947368421,0.0,0.015789473684210527,0.02631578947368421,0.021052631578947368,0.02631578947368421,0.0,0.021052631578947368,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.0,0.021052631578947368,0.02631578947368421,0.0,0.0,0.02631578947368421,0.021052631578947368
