,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.036585365853658534,0.00975609756097561,0.03414634146341464,0.012195121951219513,0.00975609756097561,0.0,0.03414634146341464,0.0024390243902439024,0.03170731707317073,0.004878048780487805,0.0,0.03414634146341464,0.0024390243902439024,0.03902439024390244,0.0,0.036585365853658534,0.0,0.0,0.00975609756097561,0.03902439024390244,0.00975609756097561,0.0024390243902439024,0.0,0.0,0.0,0.007317073170731708,0.03414634146341464,0.036585365853658534,0.024390243902439025,0.0,0.0,0.0,0.0,0.03902439024390244,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.004878048780487805,0.0,0.004878048780487805,0.036585365853658534,0.0,0.036585365853658534,0.0024390243902439024,0.0,0.012195121951219513,0.036585365853658534,0.03414634146341464,0.03414634146341464,0.041463414634146344,0.03414634146341464,0.0,0.03902439024390244,0.007317073170731708,0.0,0.03414634146341464,0.0,0.004878048780487805
F3,0.032467532467532464,0.025974025974025976,0.032467532467532464,0.032467532467532464,0.025974025974025976,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.006493506493506494,0.032467532467532464,0.025974025974025976,0.0,0.0,0.0,0.0,0.01948051948051948,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.01948051948051948,0.0,0.032467532467532464,0.0,0.0
F7,0.0375,0.01,0.035,0.0125,0.01,0.0,0.035,0.0,0.0325,0.0025,0.0,0.035,0.0,0.04,0.0,0.0375,0.0,0.0,0.0075,0.04,0.01,0.0,0.0,0.0,0.0,0.0075,0.035,0.0375,0.025,0.0,0.0,0.0,0.0,0.04,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0025,0.0,0.0025,0.0375,0.0,0.0375,0.0,0.0,0.0125,0.0375,0.035,0.035,0.04,0.035,0.0,0.04,0.0075,0.0,0.035,0.0,0.0025
FT9,0.03488372093023256,0.023255813953488372,0.03488372093023256,0.029069767441860465,0.023255813953488372,0.0,0.029069767441860465,0.0,0.029069767441860465,0.0,0.0,0.029069767441860465,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.011627906976744186,0.03488372093023256,0.023255813953488372,0.0,0.0,0.0,0.0,0.01744186046511628,0.029069767441860465,0.03488372093023256,0.029069767441860465,0.0,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.029069767441860465,0.03488372093023256,0.029069767441860465,0.03488372093023256,0.03488372093023256,0.029069767441860465,0.0,0.03488372093023256,0.01744186046511628,0.0,0.029069767441860465,0.0,0.0
FC5,0.032467532467532464,0.025974025974025976,0.032467532467532464,0.032467532467532464,0.025974025974025976,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.006493506493506494,0.032467532467532464,0.025974025974025976,0.0,0.0,0.0,0.0,0.01948051948051948,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.0,0.032467532467532464,0.0,0.032467532467532464,0.0,0.0,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.032467532467532464,0.0,0.032467532467532464,0.01948051948051948,0.0,0.032467532467532464,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.025906735751295335,0.0069084628670120895,0.025906735751295335,0.008635578583765112,0.0069084628670120895,0.0,0.04317789291882556,0.0,0.022452504317789293,0.0,0.0,0.044905008635578586,0.0,0.039723661485319514,0.0,0.044905008635578586,0.0,0.0,0.0034542314335060447,0.037996545768566495,0.0069084628670120895,0.0,0.0,0.0,0.0,0.0051813471502590676,0.04145077720207254,0.046632124352331605,0.017271157167530225,0.0,0.0,0.0,0.0,0.02936096718480138,0.04317789291882556,0.0,0.03454231433506045,0.0,0.046632124352331605,0.0,0.046632124352331605,0.0,0.0,0.0,0.04835924006908463,0.0,0.044905008635578586,0.0,0.0,0.008635578583765112,0.044905008635578586,0.04145077720207254,0.024179620034542316,0.046632124352331605,0.03454231433506045,0.0,0.046632124352331605,0.0051813471502590676,0.0,0.025906735751295335,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.009036144578313253,0.015060240963855422,0.0,0.05421686746987952,0.0,0.05120481927710843,0.0,0.0,0.04819277108433735,0.0030120481927710845,0.0,0.0,0.05421686746987952,0.04819277108433735,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.05421686746987952,0.045180722891566265,0.05421686746987952,0.045180722891566265,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.05421686746987952,0.015060240963855422,0.0391566265060241,0.0,0.05421686746987952,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.05120481927710843,0.0,0.05120481927710843,0.05421686746987952
TP9,0.03571428571428571,0.01098901098901099,0.03571428571428571,0.013736263736263736,0.01098901098901099,0.0,0.03571428571428571,0.0,0.03296703296703297,0.0,0.0,0.03571428571428571,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.005494505494505495,0.038461538461538464,0.01098901098901099,0.0,0.0,0.0,0.0,0.008241758241758242,0.03571428571428571,0.038461538461538464,0.027472527472527472,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.013736263736263736,0.038461538461538464,0.03571428571428571,0.03296703296703297,0.038461538461538464,0.03571428571428571,0.0,0.038461538461538464,0.008241758241758242,0.0,0.03571428571428571,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.04878048780487805,0.0,0.0,0.06097560975609756,0.0,0.036585365853658534,0.0,0.0,0.036585365853658534,0.024390243902439025,0.0,0.0,0.06097560975609756,0.04878048780487805,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.0,0.04878048780487805,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.024390243902439025,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.06097560975609756
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.06338028169014084,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.06338028169014084,0.028169014084507043,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.06338028169014084,0.02112676056338028,0.04929577464788732,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.056338028169014086,0.04225352112676056,0.007042253521126761,0.0,0.056338028169014086,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.04929577464788732,0.0,0.035211267605633804,0.035211267605633804
Pz,0.02388535031847134,0.006369426751592357,0.02388535031847134,0.007961783439490446,0.006369426751592357,0.0,0.041401273885350316,0.0,0.020700636942675158,0.0,0.0,0.050955414012738856,0.0,0.03662420382165605,0.0,0.042993630573248405,0.0,0.0,0.0031847133757961785,0.03503184713375796,0.006369426751592357,0.0,0.0,0.0,0.0,0.004777070063694267,0.03980891719745223,0.04777070063694268,0.01592356687898089,0.0,0.0,0.0,0.0,0.027070063694267517,0.03980891719745223,0.0,0.03184713375796178,0.0,0.050955414012738856,0.0,0.052547770700636945,0.0,0.0,0.0,0.05732484076433121,0.0,0.041401273885350316,0.0,0.0,0.007961783439490446,0.042993630573248405,0.03980891719745223,0.022292993630573247,0.05573248407643312,0.03184713375796178,0.0,0.05573248407643312,0.004777070063694267,0.0,0.02388535031847134,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0056925996204933585,0.017077798861480076,0.0,0.0777988614800759,0.0,0.06261859582542695,0.0,0.0,0.03795066413662239,0.0018975332068311196,0.0,0.0,0.08159392789373814,0.030360531309297913,0.0,0.0777988614800759,0.0,0.0,0.0,0.0,0.06451612903225806,0.028462998102466792,0.04364326375711575,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.007590132827324478,0.0,0.08159392789373814,0.013282732447817837,0.024667931688804556,0.0,0.04933586337760911,0.0,0.07020872865275142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795066413662239,0.0,0.0,0.04174573055028463,0.0,0.036053130929791274,0.04364326375711575
