,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03208556149732621,0.034759358288770054,0.008912655971479501,0.017825311942959002,0.031194295900178252,0.029411764705882353,0.034759358288770054,0.0017825311942959,0.023172905525846704,0.011586452762923352,0.0,0.03297682709447415,0.004456327985739751,0.024955436720142603,0.023172905525846704,0.00980392156862745,0.025846702317290554,0.0017825311942959,0.008912655971479501,0.01871657754010695,0.00980392156862745,0.034759358288770054,0.030303030303030304,0.026737967914438502,0.0,0.017825311942959002,0.02406417112299465,0.03297682709447415,0.034759358288770054,0.0,0.00089126559714795,0.00089126559714795,0.00089126559714795,0.034759358288770054,0.029411764705882353,0.03208556149732621,0.0,0.0,0.006238859180035651,0.0,0.0338680926916221,0.0,0.0,0.004456327985739751,0.0,0.0196078431372549,0.0,0.00089126559714795,0.00267379679144385,0.00089126559714795,0.03297682709447415,0.029411764705882353,0.0035650623885918,0.034759358288770054,0.031194295900178252,0.0,0.0285204991087344,0.016042780748663103,0.00089126559714795,0.00089126559714795,0.03208556149732621,0.034759358288770054
F3,0.032230703986429174,0.0364715860899067,0.008481764206955046,0.016963528413910092,0.032230703986429174,0.029686174724342665,0.035623409669211195,0.0016963528413910093,0.02205258693808312,0.01102629346904156,0.0,0.033927056827820185,0.004240882103477523,0.02374893977947413,0.022900763358778626,0.009329940627650551,0.02544529262086514,0.0016963528413910093,0.008481764206955046,0.017811704834605598,0.009329940627650551,0.035623409669211195,0.030534351145038167,0.026293469041560644,0.0,0.016963528413910092,0.022900763358778626,0.033927056827820185,0.035623409669211195,0.0,0.0008481764206955047,0.0008481764206955047,0.0008481764206955047,0.0364715860899067,0.029686174724342665,0.032230703986429174,0.0,0.0,0.005937234944868533,0.0,0.03477523324851569,0.0,0.0,0.004240882103477523,0.0,0.018659881255301103,0.0,0.0008481764206955047,0.002544529262086514,0.0008481764206955047,0.033927056827820185,0.027989821882951654,0.0033927056827820186,0.035623409669211195,0.031382527565733676,0.0,0.02714164546225615,0.015267175572519083,0.0008481764206955047,0.0008481764206955047,0.03307888040712468,0.0364715860899067
F7,0.026634382566585957,0.026634382566585957,0.021791767554479417,0.021791767554479417,0.026634382566585957,0.024213075060532687,0.026634382566585957,0.004842615012106538,0.024213075060532687,0.024213075060532687,0.0,0.026634382566585957,0.012106537530266344,0.026634382566585957,0.024213075060532687,0.021791767554479417,0.024213075060532687,0.004842615012106538,0.021791767554479417,0.024213075060532687,0.024213075060532687,0.026634382566585957,0.026634382566585957,0.024213075060532687,0.0,0.024213075060532687,0.024213075060532687,0.026634382566585957,0.026634382566585957,0.0,0.0,0.0,0.0,0.026634382566585957,0.024213075060532687,0.026634382566585957,0.0,0.0,0.01694915254237288,0.0,0.026634382566585957,0.0,0.0,0.012106537530266344,0.0,0.026634382566585957,0.0,0.0,0.007263922518159807,0.0,0.026634382566585957,0.026634382566585957,0.009685230024213076,0.026634382566585957,0.026634382566585957,0.0,0.026634382566585957,0.021791767554479417,0.0,0.0,0.024213075060532687,0.026634382566585957
FT9,0.02834008097165992,0.02834008097165992,0.01349527665317139,0.024291497975708502,0.02834008097165992,0.02834008097165992,0.02834008097165992,0.002699055330634278,0.02834008097165992,0.017543859649122806,0.0,0.02834008097165992,0.006747638326585695,0.02834008097165992,0.02834008097165992,0.014844804318488529,0.02834008097165992,0.002699055330634278,0.01349527665317139,0.02564102564102564,0.014844804318488529,0.02834008097165992,0.02834008097165992,0.02834008097165992,0.0,0.02564102564102564,0.02834008097165992,0.02834008097165992,0.02834008097165992,0.0,0.0,0.0,0.0,0.02834008097165992,0.02834008097165992,0.02834008097165992,0.0,0.0,0.009446693657219974,0.0,0.02834008097165992,0.0,0.0,0.006747638326585695,0.0,0.024291497975708502,0.0,0.0,0.004048582995951417,0.0,0.02834008097165992,0.02834008097165992,0.005398110661268556,0.02834008097165992,0.02834008097165992,0.0,0.02834008097165992,0.022941970310391364,0.0,0.0,0.02834008097165992,0.02834008097165992
FC5,0.03265666372462489,0.03442188879082083,0.0088261253309797,0.0176522506619594,0.03177405119152692,0.03000882612533098,0.03442188879082083,0.00176522506619594,0.02294792586054722,0.01147396293027361,0.0,0.03353927625772286,0.00441306266548985,0.02471315092674316,0.02294792586054722,0.009708737864077669,0.02559576345984113,0.00176522506619594,0.0088261253309797,0.018534863195057368,0.009708737864077669,0.03442188879082083,0.03089143865842895,0.0264783759929391,0.0,0.0176522506619594,0.02383053839364519,0.03353927625772286,0.03442188879082083,0.0,0.00088261253309797,0.00088261253309797,0.00088261253309797,0.03442188879082083,0.03000882612533098,0.03265666372462489,0.0,0.0,0.00617828773168579,0.0,0.03353927625772286,0.0,0.0,0.00441306266548985,0.0,0.019417475728155338,0.0,0.00088261253309797,0.00264783759929391,0.00088261253309797,0.03353927625772286,0.02912621359223301,0.00353045013239188,0.03442188879082083,0.03177405119152692,0.0,0.02824360105913504,0.01588702559576346,0.00088261253309797,0.00088261253309797,0.03265666372462489,0.03442188879082083
FC1,0.03283302063789869,0.03377110694183865,0.009380863039399626,0.01876172607879925,0.03189493433395872,0.0300187617260788,0.03377110694183865,0.001876172607879925,0.02345215759849906,0.012195121951219513,0.0,0.03283302063789869,0.004690431519699813,0.025328330206378986,0.02345215759849906,0.010318949343339587,0.02626641651031895,0.001876172607879925,0.009380863039399626,0.019699812382739212,0.010318949343339587,0.03283302063789869,0.03095684803001876,0.027204502814258912,0.0,0.01876172607879925,0.024390243902439025,0.03283302063789869,0.03377110694183865,0.0,0.0,0.0,0.0,0.03377110694183865,0.0300187617260788,0.03283302063789869,0.0,0.0,0.006566604127579738,0.0,0.03283302063789869,0.0,0.0,0.004690431519699813,0.0,0.019699812382739212,0.0,0.0,0.0028142589118198874,0.0,0.03283302063789869,0.0300187617260788,0.00375234521575985,0.03377110694183865,0.03189493433395872,0.0,0.029080675422138838,0.016885553470919325,0.0,0.0,0.03189493433395872,0.03377110694183865
C3,0.032230703986429174,0.0364715860899067,0.008481764206955046,0.016963528413910092,0.032230703986429174,0.029686174724342665,0.035623409669211195,0.0016963528413910093,0.02205258693808312,0.01102629346904156,0.0,0.033927056827820185,0.004240882103477523,0.02374893977947413,0.022900763358778626,0.009329940627650551,0.02544529262086514,0.0016963528413910093,0.008481764206955046,0.017811704834605598,0.009329940627650551,0.035623409669211195,0.030534351145038167,0.026293469041560644,0.0,0.016963528413910092,0.022900763358778626,0.033927056827820185,0.035623409669211195,0.0,0.0008481764206955047,0.0008481764206955047,0.0008481764206955047,0.0364715860899067,0.029686174724342665,0.032230703986429174,0.0,0.0,0.005937234944868533,0.0,0.03477523324851569,0.0,0.0,0.004240882103477523,0.0,0.018659881255301103,0.0,0.0008481764206955047,0.002544529262086514,0.0008481764206955047,0.033927056827820185,0.027989821882951654,0.0033927056827820186,0.035623409669211195,0.031382527565733676,0.0,0.02714164546225615,0.015267175572519083,0.0008481764206955047,0.0008481764206955047,0.03307888040712468,0.0364715860899067
T7,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.015384615384615385,0.023076923076923078,0.023076923076923078,0.0,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.015384615384615385,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.0,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.0,0.0,0.0,0.0,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.0,0.0,0.023076923076923078,0.0,0.023076923076923078,0.0,0.0,0.023076923076923078,0.0,0.023076923076923078,0.0,0.0,0.023076923076923078,0.0,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.023076923076923078,0.0,0.023076923076923078,0.023076923076923078,0.0,0.0,0.023076923076923078,0.023076923076923078
TP9,0.029545454545454545,0.03068181818181818,0.011363636363636364,0.02159090909090909,0.029545454545454545,0.028409090909090908,0.03068181818181818,0.0022727272727272726,0.02727272727272727,0.014772727272727272,0.0,0.029545454545454545,0.005681818181818182,0.029545454545454545,0.02727272727272727,0.0125,0.028409090909090908,0.0022727272727272726,0.011363636363636364,0.023863636363636365,0.0125,0.029545454545454545,0.029545454545454545,0.028409090909090908,0.0,0.022727272727272728,0.028409090909090908,0.029545454545454545,0.03068181818181818,0.0,0.0,0.0,0.0,0.03068181818181818,0.028409090909090908,0.029545454545454545,0.0,0.0,0.007954545454545454,0.0,0.029545454545454545,0.0,0.0,0.005681818181818182,0.0,0.023863636363636365,0.0,0.0,0.003409090909090909,0.0,0.029545454545454545,0.029545454545454545,0.004545454545454545,0.03068181818181818,0.029545454545454545,0.0,0.029545454545454545,0.020454545454545454,0.0,0.0,0.028409090909090908,0.03068181818181818
CP5,0.027131782945736434,0.027131782945736434,0.01937984496124031,0.023255813953488372,0.027131782945736434,0.025193798449612403,0.027131782945736434,0.003875968992248062,0.025193798449612403,0.023255813953488372,0.0,0.027131782945736434,0.009689922480620155,0.027131782945736434,0.025193798449612403,0.02131782945736434,0.025193798449612403,0.003875968992248062,0.01937984496124031,0.025193798449612403,0.02131782945736434,0.027131782945736434,0.027131782945736434,0.025193798449612403,0.0,0.025193798449612403,0.025193798449612403,0.027131782945736434,0.027131782945736434,0.0,0.0,0.0,0.0,0.027131782945736434,0.025193798449612403,0.027131782945736434,0.0,0.0,0.013565891472868217,0.0,0.027131782945736434,0.0,0.0,0.009689922480620155,0.0,0.027131782945736434,0.0,0.0,0.005813953488372093,0.0,0.027131782945736434,0.027131782945736434,0.007751937984496124,0.027131782945736434,0.027131782945736434,0.0,0.027131782945736434,0.023255813953488372,0.0,0.0,0.025193798449612403,0.027131782945736434
