,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03593429158110883,0.023613963039014373,0.023613963039014373,0.03182751540041068,0.02566735112936345,0.03285420944558522,0.02566735112936345,0.02566735112936345,0.030800821355236138,0.018480492813141684,0.0,0.02566735112936345,0.012320328542094456,0.022587268993839837,0.0,0.0,0.030800821355236138,0.022587268993839837,0.0,0.03593429158110883,0.0,0.0,0.023613963039014373,0.03490759753593429,0.0,0.029774127310061602,0.009240246406570842,0.03593429158110883,0.033880903490759756,0.0,0.0,0.0,0.0,0.023613963039014373,0.030800821355236138,0.0,0.0,0.03696098562628337,0.0,0.0,0.02566735112936345,0.0,0.0,0.024640657084188913,0.0,0.03490759753593429,0.0,0.0,0.024640657084188913,0.0,0.030800821355236138,0.004106776180698152,0.03593429158110883,0.019507186858316223,0.03593429158110883,0.0,0.006160164271047228,0.018480492813141684,0.0,0.0,0.023613963039014373,0.03285420944558522
F3,0.030343007915567283,0.027704485488126648,0.026385224274406333,0.030343007915567283,0.029023746701846966,0.029023746701846966,0.029023746701846966,0.029023746701846966,0.029023746701846966,0.022427440633245383,0.0,0.029023746701846966,0.014511873350923483,0.026385224274406333,0.0,0.0,0.029023746701846966,0.026385224274406333,0.0,0.030343007915567283,0.0,0.0,0.027704485488126648,0.029023746701846966,0.0,0.030343007915567283,0.011873350923482849,0.030343007915567283,0.030343007915567283,0.0,0.0,0.0,0.0,0.026385224274406333,0.029023746701846966,0.0,0.0,0.030343007915567283,0.0,0.0,0.029023746701846966,0.0,0.0,0.027704485488126648,0.0,0.029023746701846966,0.0,0.0,0.027704485488126648,0.0,0.029023746701846966,0.00395778364116095,0.030343007915567283,0.023746701846965697,0.030343007915567283,0.0,0.006596306068601583,0.022427440633245383,0.0,0.0,0.027704485488126648,0.029023746701846966
F7,0.030193236714975844,0.026570048309178744,0.027777777777777776,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.028985507246376812,0.022946859903381644,0.0,0.027777777777777776,0.014492753623188406,0.027777777777777776,0.0,0.0,0.028985507246376812,0.026570048309178744,0.0,0.030193236714975844,0.0,0.0,0.026570048309178744,0.030193236714975844,0.0,0.028985507246376812,0.010869565217391304,0.030193236714975844,0.028985507246376812,0.0,0.0,0.0,0.0,0.027777777777777776,0.028985507246376812,0.0,0.0,0.030193236714975844,0.0,0.0,0.028985507246376812,0.0,0.0,0.028985507246376812,0.0,0.030193236714975844,0.0,0.0,0.026570048309178744,0.0,0.028985507246376812,0.006038647342995169,0.030193236714975844,0.024154589371980676,0.030193236714975844,0.0,0.008454106280193236,0.021739130434782608,0.0,0.0,0.026570048309178744,0.028985507246376812
FT9,0.03399122807017544,0.025219298245614034,0.02412280701754386,0.03179824561403509,0.02631578947368421,0.03179824561403509,0.02631578947368421,0.02631578947368421,0.03070175438596491,0.019736842105263157,0.0,0.02631578947368421,0.013157894736842105,0.02412280701754386,0.0,0.0,0.03070175438596491,0.02412280701754386,0.0,0.03399122807017544,0.0,0.0,0.025219298245614034,0.03289473684210526,0.0,0.03070175438596491,0.009868421052631578,0.03399122807017544,0.03289473684210526,0.0,0.0,0.0,0.0,0.02412280701754386,0.03070175438596491,0.0,0.0,0.03399122807017544,0.0,0.0,0.02631578947368421,0.0,0.0,0.025219298245614034,0.0,0.03289473684210526,0.0,0.0,0.025219298245614034,0.0,0.03070175438596491,0.0043859649122807015,0.03399122807017544,0.020833333333333332,0.03399122807017544,0.0,0.006578947368421052,0.019736842105263157,0.0,0.0,0.025219298245614034,0.03179824561403509
FC5,0.03117505995203837,0.027577937649880094,0.026378896882494004,0.02997601918465228,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02158273381294964,0.0,0.02877697841726619,0.014388489208633094,0.026378896882494004,0.0,0.0,0.02877697841726619,0.026378896882494004,0.0,0.03117505995203837,0.0,0.0,0.027577937649880094,0.02997601918465228,0.0,0.02997601918465228,0.01079136690647482,0.03117505995203837,0.02997601918465228,0.0,0.0,0.0,0.0,0.026378896882494004,0.02877697841726619,0.0,0.0,0.03117505995203837,0.0,0.0,0.02877697841726619,0.0,0.0,0.027577937649880094,0.0,0.02997601918465228,0.0,0.0,0.027577937649880094,0.0,0.02877697841726619,0.004796163069544364,0.03117505995203837,0.022781774580335732,0.03117505995203837,0.0,0.007194244604316547,0.02158273381294964,0.0,0.0,0.027577937649880094,0.02877697841726619
FC1,0.035233160621761656,0.02383419689119171,0.02383419689119171,0.03212435233160622,0.025906735751295335,0.03212435233160622,0.025906735751295335,0.025906735751295335,0.031088082901554404,0.019689119170984457,0.0,0.024870466321243522,0.012435233160621761,0.02383419689119171,0.0,0.0,0.031088082901554404,0.022797927461139896,0.0,0.035233160621761656,0.0,0.0,0.02383419689119171,0.03419689119170984,0.0,0.03005181347150259,0.00932642487046632,0.035233160621761656,0.03316062176165803,0.0,0.0,0.0,0.0,0.02383419689119171,0.031088082901554404,0.0,0.0,0.035233160621761656,0.0,0.0,0.025906735751295335,0.0,0.0,0.024870466321243522,0.0,0.03419689119170984,0.0,0.0,0.02383419689119171,0.0,0.031088082901554404,0.0051813471502590676,0.035233160621761656,0.02072538860103627,0.035233160621761656,0.0,0.007253886010362694,0.01865284974093264,0.0,0.0,0.02383419689119171,0.03212435233160622
C3,0.03117505995203837,0.027577937649880094,0.026378896882494004,0.02997601918465228,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02158273381294964,0.0,0.02877697841726619,0.014388489208633094,0.026378896882494004,0.0,0.0,0.02877697841726619,0.026378896882494004,0.0,0.03117505995203837,0.0,0.0,0.027577937649880094,0.02997601918465228,0.0,0.02997601918465228,0.01079136690647482,0.03117505995203837,0.02997601918465228,0.0,0.0,0.0,0.0,0.026378896882494004,0.02877697841726619,0.0,0.0,0.03117505995203837,0.0,0.0,0.02877697841726619,0.0,0.0,0.027577937649880094,0.0,0.02997601918465228,0.0,0.0,0.027577937649880094,0.0,0.02877697841726619,0.004796163069544364,0.03117505995203837,0.022781774580335732,0.03117505995203837,0.0,0.007194244604316547,0.02158273381294964,0.0,0.0,0.027577937649880094,0.02877697841726619
T7,0.03117505995203837,0.027577937649880094,0.026378896882494004,0.02997601918465228,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02158273381294964,0.0,0.02877697841726619,0.014388489208633094,0.026378896882494004,0.0,0.0,0.02877697841726619,0.026378896882494004,0.0,0.03117505995203837,0.0,0.0,0.027577937649880094,0.02997601918465228,0.0,0.02997601918465228,0.01079136690647482,0.03117505995203837,0.02997601918465228,0.0,0.0,0.0,0.0,0.026378896882494004,0.02877697841726619,0.0,0.0,0.03117505995203837,0.0,0.0,0.02877697841726619,0.0,0.0,0.027577937649880094,0.0,0.02997601918465228,0.0,0.0,0.027577937649880094,0.0,0.02877697841726619,0.004796163069544364,0.03117505995203837,0.022781774580335732,0.03117505995203837,0.0,0.007194244604316547,0.02158273381294964,0.0,0.0,0.027577937649880094,0.02877697841726619
TP9,0.03399122807017544,0.025219298245614034,0.02412280701754386,0.03179824561403509,0.02631578947368421,0.03179824561403509,0.02631578947368421,0.02631578947368421,0.03070175438596491,0.019736842105263157,0.0,0.02631578947368421,0.013157894736842105,0.02412280701754386,0.0,0.0,0.03070175438596491,0.02412280701754386,0.0,0.03399122807017544,0.0,0.0,0.025219298245614034,0.03289473684210526,0.0,0.03070175438596491,0.009868421052631578,0.03399122807017544,0.03289473684210526,0.0,0.0,0.0,0.0,0.02412280701754386,0.03070175438596491,0.0,0.0,0.03399122807017544,0.0,0.0,0.02631578947368421,0.0,0.0,0.025219298245614034,0.0,0.03289473684210526,0.0,0.0,0.025219298245614034,0.0,0.03070175438596491,0.0043859649122807015,0.03399122807017544,0.020833333333333332,0.03399122807017544,0.0,0.006578947368421052,0.019736842105263157,0.0,0.0,0.025219298245614034,0.03179824561403509
CP5,0.028530670470756064,0.02710413694721826,0.028530670470756064,0.028530670470756064,0.028530670470756064,0.028530670470756064,0.028530670470756064,0.028530670470756064,0.028530670470756064,0.025677603423680456,0.0,0.02710413694721826,0.017118402282453638,0.028530670470756064,0.0,0.0,0.028530670470756064,0.02710413694721826,0.0,0.028530670470756064,0.0,0.0,0.02710413694721826,0.028530670470756064,0.0,0.028530670470756064,0.012838801711840228,0.028530670470756064,0.028530670470756064,0.0,0.0,0.0,0.0,0.028530670470756064,0.028530670470756064,0.0,0.0,0.028530670470756064,0.0,0.0,0.028530670470756064,0.0,0.0,0.028530670470756064,0.0,0.028530670470756064,0.0,0.0,0.02710413694721826,0.0,0.028530670470756064,0.007132667617689016,0.028530670470756064,0.02710413694721826,0.028530670470756064,0.0,0.009985734664764621,0.024251069900142655,0.0,0.0,0.02710413694721826,0.028530670470756064
