,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.029394812680115272,0.02881844380403458,0.0005763688760806917,0.025936599423631124,0.029394812680115272,0.0276657060518732,0.029394812680115272,0.020172910662824207,0.022478386167146973,0.0,0.0005763688760806917,0.0011527377521613833,0.0,0.0005763688760806917,0.02363112391930836,0.015561959654178675,0.0005763688760806917,0.02824207492795389,0.025936599423631124,0.029394812680115272,0.0,0.0,0.02881844380403458,0.020172910662824207,0.0,0.0276657060518732,0.029394812680115272,0.029394812680115272,0.029394812680115272,0.0,0.0,0.0,0.0,0.0,0.02478386167146974,0.019596541786743516,0.0005763688760806917,0.025936599423631124,0.015561959654178675,0.02420749279538905,0.0276657060518732,0.0,0.02824207492795389,0.0005763688760806917,0.02132564841498559,0.03054755043227666,0.0,0.022478386167146973,0.025936599423631124,0.0,0.03054755043227666,0.0138328530259366,0.02881844380403458,0.02478386167146974,0.0276657060518732,0.006340057636887608,0.026512968299711816,0.02363112391930836,0.0,0.0,0.02478386167146974,0.02132564841498559
F3,0.029308323563892145,0.028722157092614303,0.0005861664712778429,0.02579132473622509,0.029308323563892145,0.027549824150058615,0.029308323563892145,0.020515826494724502,0.022860492379835874,0.0,0.0005861664712778429,0.0011723329425556857,0.0,0.0005861664712778429,0.02403282532239156,0.015826494724501757,0.0005861664712778429,0.02813599062133646,0.02579132473622509,0.029308323563892145,0.0,0.0,0.028722157092614303,0.020515826494724502,0.0,0.027549824150058615,0.029308323563892145,0.029308323563892145,0.029308323563892145,0.0,0.0,0.0,0.0,0.0,0.0246189917936694,0.01992966002344666,0.0005861664712778429,0.02579132473622509,0.015826494724501757,0.02403282532239156,0.027549824150058615,0.0,0.02813599062133646,0.0005861664712778429,0.021688159437280186,0.029894490035169988,0.0,0.022860492379835874,0.02579132473622509,0.0,0.029894490035169988,0.01406799531066823,0.028722157092614303,0.0246189917936694,0.027549824150058615,0.006447831184056272,0.02637749120750293,0.02403282532239156,0.0,0.0,0.0246189917936694,0.021688159437280186
F7,0.0,0.0,0.05819477434679335,0.0,0.0,0.0,0.0,0.0,0.0,0.0344418052256532,0.027315914489311165,0.004750593824228029,0.05819477434679335,0.04631828978622328,0.0,0.0035629453681710215,0.047505938242280284,0.0,0.0,0.0,0.010688836104513063,0.0510688836104513,0.0,0.0,0.039192399049881234,0.0,0.0,0.0,0.0,0.06175771971496437,0.05938242280285035,0.05938242280285035,0.060570071258907364,0.0,0.0,0.0,0.04156769596199525,0.0,0.0,0.0,0.0,0.05463182897862233,0.0,0.05938242280285035,0.0,0.0,0.060570071258907364,0.0,0.0,0.043942992874109264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06175771971496437,0.055819477434679333,0.0,0.0
FT9,0.026925485284909206,0.026925485284909206,0.0012523481527864746,0.026925485284909206,0.026925485284909206,0.026925485284909206,0.026925485284909206,0.021916092673763307,0.023794614902943018,0.0,0.0012523481527864746,0.001878522229179712,0.0006261740763932373,0.0012523481527864746,0.025046963055729492,0.017532874139010644,0.0012523481527864746,0.026925485284909206,0.026925485284909206,0.027551659361302442,0.0,0.0,0.026925485284909206,0.021916092673763307,0.0,0.026299311208515967,0.026925485284909206,0.026925485284909206,0.026925485284909206,0.0006261740763932373,0.0006261740763932373,0.0006261740763932373,0.0006261740763932373,0.0,0.02567313713212273,0.020663744520976832,0.0012523481527864746,0.026299311208515967,0.016906700062617408,0.025046963055729492,0.026299311208515967,0.0006261740763932373,0.026299311208515967,0.0012523481527864746,0.023168440826549782,0.026925485284909206,0.0006261740763932373,0.023794614902943018,0.026925485284909206,0.0,0.026925485284909206,0.015028177833437696,0.027551659361302442,0.02567313713212273,0.026299311208515967,0.0068879148403256105,0.027551659361302442,0.025046963055729492,0.0006261740763932373,0.0006261740763932373,0.02567313713212273,0.023168440826549782
FC5,0.029394812680115272,0.02881844380403458,0.0005763688760806917,0.025936599423631124,0.029394812680115272,0.0276657060518732,0.029394812680115272,0.020172910662824207,0.022478386167146973,0.0,0.0005763688760806917,0.0011527377521613833,0.0,0.0005763688760806917,0.02363112391930836,0.015561959654178675,0.0005763688760806917,0.02824207492795389,0.025936599423631124,0.029394812680115272,0.0,0.0,0.02881844380403458,0.020172910662824207,0.0,0.0276657060518732,0.029394812680115272,0.029394812680115272,0.029394812680115272,0.0,0.0,0.0,0.0,0.0,0.02478386167146974,0.019596541786743516,0.0005763688760806917,0.025936599423631124,0.015561959654178675,0.02420749279538905,0.0276657060518732,0.0,0.02824207492795389,0.0005763688760806917,0.02132564841498559,0.03054755043227666,0.0,0.022478386167146973,0.025936599423631124,0.0,0.03054755043227666,0.0138328530259366,0.02881844380403458,0.02478386167146974,0.0276657060518732,0.006340057636887608,0.026512968299711816,0.02363112391930836,0.0,0.0,0.02478386167146974,0.02132564841498559
FC1,0.02826217678893566,0.02826217678893566,0.0006013229104028864,0.026458208057727,0.02826217678893566,0.027660853878532773,0.02826217678893566,0.021046301864101023,0.02345159350571257,0.0,0.0006013229104028864,0.0012026458208057728,0.0,0.0006013229104028864,0.02465423932651834,0.016235718580877932,0.0006013229104028864,0.027660853878532773,0.026458208057727,0.028863499699338546,0.0,0.0,0.02826217678893566,0.021046301864101023,0.0,0.027059530968129887,0.02826217678893566,0.02826217678893566,0.02826217678893566,0.0,0.0,0.0,0.0,0.0,0.025255562236921228,0.020444978953698137,0.0006013229104028864,0.026458208057727,0.016235718580877932,0.02465423932651834,0.027059530968129887,0.0,0.027660853878532773,0.0006013229104028864,0.022248947684906796,0.028863499699338546,0.0,0.02345159350571257,0.026458208057727,0.0,0.028863499699338546,0.014431749849669273,0.02826217678893566,0.025255562236921228,0.027059530968129887,0.00661455201443175,0.027059530968129887,0.02465423932651834,0.0,0.0,0.025255562236921228,0.022248947684906796
C3,0.029394812680115272,0.02881844380403458,0.0005763688760806917,0.025936599423631124,0.029394812680115272,0.0276657060518732,0.029394812680115272,0.020172910662824207,0.022478386167146973,0.0,0.0005763688760806917,0.0011527377521613833,0.0,0.0005763688760806917,0.02363112391930836,0.015561959654178675,0.0005763688760806917,0.02824207492795389,0.025936599423631124,0.029394812680115272,0.0,0.0,0.02881844380403458,0.020172910662824207,0.0,0.0276657060518732,0.029394812680115272,0.029394812680115272,0.029394812680115272,0.0,0.0,0.0,0.0,0.0,0.02478386167146974,0.019596541786743516,0.0005763688760806917,0.025936599423631124,0.015561959654178675,0.02420749279538905,0.0276657060518732,0.0,0.02824207492795389,0.0005763688760806917,0.02132564841498559,0.03054755043227666,0.0,0.022478386167146973,0.025936599423631124,0.0,0.03054755043227666,0.0138328530259366,0.02881844380403458,0.02478386167146974,0.0276657060518732,0.006340057636887608,0.026512968299711816,0.02363112391930836,0.0,0.0,0.02478386167146974,0.02132564841498559
T7,0.025660377358490565,0.025660377358490565,0.0015094339622641509,0.026415094339622643,0.025660377358490565,0.025660377358490565,0.025660377358490565,0.024150943396226414,0.024150943396226414,0.0,0.0015094339622641509,0.0022641509433962265,0.0007547169811320754,0.0015094339622641509,0.025660377358490565,0.020377358490566037,0.0015094339622641509,0.025660377358490565,0.026415094339622643,0.026415094339622643,0.0,0.0,0.025660377358490565,0.024150943396226414,0.0,0.025660377358490565,0.025660377358490565,0.025660377358490565,0.025660377358490565,0.0007547169811320754,0.0007547169811320754,0.0007547169811320754,0.0007547169811320754,0.0,0.025660377358490565,0.022641509433962263,0.0015094339622641509,0.025660377358490565,0.019622641509433963,0.02490566037735849,0.025660377358490565,0.0007547169811320754,0.025660377358490565,0.0015094339622641509,0.02490566037735849,0.025660377358490565,0.0007547169811320754,0.02339622641509434,0.026415094339622643,0.0,0.025660377358490565,0.018113207547169812,0.026415094339622643,0.025660377358490565,0.025660377358490565,0.00830188679245283,0.026415094339622643,0.02490566037735849,0.0007547169811320754,0.0007547169811320754,0.025660377358490565,0.02490566037735849
TP9,0.026472534745201854,0.026472534745201854,0.0006618133686300463,0.027134348113831898,0.026472534745201854,0.026472534745201854,0.026472534745201854,0.02316346790205162,0.024487094639311716,0.0,0.0006618133686300463,0.0013236267372600927,0.0,0.0006618133686300463,0.025810721376571807,0.01786896095301125,0.0006618133686300463,0.026472534745201854,0.027134348113831898,0.027134348113831898,0.0,0.0,0.026472534745201854,0.02316346790205162,0.0,0.026472534745201854,0.026472534745201854,0.026472534745201854,0.026472534745201854,0.0,0.0,0.0,0.0,0.0,0.026472534745201854,0.02183984116479153,0.0006618133686300463,0.026472534745201854,0.01786896095301125,0.025810721376571807,0.026472534745201854,0.0,0.026472534745201854,0.0006618133686300463,0.024487094639311716,0.026472534745201854,0.0,0.024487094639311716,0.027134348113831898,0.0,0.026472534745201854,0.01588352084712111,0.027134348113831898,0.026472534745201854,0.026472534745201854,0.00727994705493051,0.027134348113831898,0.025810721376571807,0.0,0.0,0.026472534745201854,0.024487094639311716
CP5,0.0,0.0,0.05313092979127135,0.0,0.0,0.0,0.0,0.0,0.0,0.04933586337760911,0.036053130929791274,0.0018975332068311196,0.05313092979127135,0.04933586337760911,0.0,0.0,0.051233396584440226,0.0,0.0,0.0,0.017077798861480076,0.05313092979127135,0.0,0.0,0.05313092979127135,0.0,0.0,0.0,0.0,0.05502846299810247,0.05313092979127135,0.05313092979127135,0.05313092979127135,0.0,0.0,0.0,0.04743833017077799,0.0,0.0,0.0,0.0,0.05313092979127135,0.0,0.05313092979127135,0.0,0.0,0.05313092979127135,0.0,0.0,0.05313092979127135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05502846299810247,0.05313092979127135,0.0,0.0
CP1,0.0,0.0,0.052060737527114966,0.0,0.0,0.0,0.0,0.0,0.0,0.04772234273318872,0.04772234273318872,0.008676789587852495,0.052060737527114966,0.052060737527114966,0.0,0.006507592190889371,0.052060737527114966,0.0,0.0,0.0,0.015184381778741865,0.049891540130151846,0.0,0.0,0.0455531453362256,0.0,0.0,0.0,0.0,0.052060737527114966,0.052060737527114966,0.052060737527114966,0.052060737527114966,0.0,0.0,0.0,0.052060737527114966,0.0,0.0,0.0,0.0,0.052060737527114966,0.0,0.052060737527114966,0.0,0.0,0.052060737527114966,0.0,0.0,0.049891540130151846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052060737527114966,0.052060737527114966,0.0,0.0
Pz,0.0,0.0,0.05172413793103448,0.008620689655172414,0.0,0.0,0.0,0.008620689655172414,0.0,0.02586206896551724,0.05172413793103448,0.04310344827586207,0.04310344827586207,0.05172413793103448,0.008620689655172414,0.034482758620689655,0.05172413793103448,0.0,0.008620689655172414,0.008620689655172414,0.0,0.034482758620689655,0.0,0.008620689655172414,0.017241379310344827,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.008620689655172414,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.05172413793103448,0.008620689655172414,0.0,0.04310344827586207,0.0,0.008620689655172414,0.034482758620689655,0.0,0.0,0.008620689655172414,0.008620689655172414,0.0,0.0,0.008620689655172414,0.0,0.04310344827586207,0.04310344827586207,0.0,0.008620689655172414
P3,0.0,0.0,0.05818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.03515151515151515,0.02666666666666667,0.0036363636363636364,0.05818181818181818,0.04606060606060606,0.0,0.0024242424242424242,0.04727272727272727,0.0,0.0,0.0,0.01090909090909091,0.052121212121212124,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.06181818181818182,0.059393939393939395,0.059393939393939395,0.06060606060606061,0.0,0.0,0.0,0.041212121212121214,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.059393939393939395,0.0,0.0,0.06060606060606061,0.0,0.0,0.044848484848484846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06181818181818182,0.055757575757575756,0.0,0.0
