,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.036458333333333336,0.023958333333333335,0.040625,0.036458333333333336,0.035416666666666666,0.015625,0.015625,0.036458333333333336,0.0,0.03854166666666667,0.0,0.027083333333333334,0.011458333333333333,0.0,0.0,0.0,0.040625,0.0,0.027083333333333334,0.035416666666666666,0.040625,0.029166666666666667,0.0,0.019791666666666666,0.0,0.0,0.0,0.03854166666666667,0.010416666666666666,0.0,0.0,0.0,0.0,0.040625,0.040625,0.004166666666666667,0.0,0.020833333333333332,0.0,0.0,0.040625,0.0,0.004166666666666667,0.036458333333333336,0.0,0.0,0.004166666666666667,0.0,0.0020833333333333333,0.0,0.03854166666666667,0.03125,0.0,0.040625,0.028125,0.0,0.040625,0.027083333333333334,0.0,0.029166666666666667,0.007291666666666667,0.004166666666666667
F3,0.032716927453769556,0.029871977240398292,0.034139402560455195,0.032716927453769556,0.032716927453769556,0.021337126600284494,0.021337126600284494,0.032716927453769556,0.0,0.034139402560455195,0.0,0.032716927453769556,0.015647226173541962,0.0,0.0,0.0,0.034139402560455195,0.0,0.032716927453769556,0.032716927453769556,0.034139402560455195,0.034139402560455195,0.0,0.02702702702702703,0.0,0.0,0.0,0.034139402560455195,0.01422475106685633,0.0,0.0,0.0,0.0,0.034139402560455195,0.034139402560455195,0.005689900426742532,0.0,0.02844950213371266,0.0,0.0,0.034139402560455195,0.0,0.005689900426742532,0.034139402560455195,0.0,0.0,0.005689900426742532,0.0,0.002844950213371266,0.0,0.034139402560455195,0.034139402560455195,0.0,0.034139402560455195,0.032716927453769556,0.0,0.034139402560455195,0.032716927453769556,0.0,0.034139402560455195,0.00995732574679943,0.005689900426742532
F7,0.03602726387536514,0.022395326192794548,0.04673807205452775,0.03602726387536514,0.034079844206426485,0.014605647517039922,0.014605647517039922,0.035053554040895815,0.0,0.0379746835443038,0.0,0.02531645569620253,0.010710808179162609,0.0,0.0,0.0,0.04186952288218111,0.0,0.02531645569620253,0.034079844206426485,0.04089581304771178,0.027263875365141188,0.0,0.018500486854917234,0.0,0.0,0.0,0.03700097370983447,0.009737098344693282,0.0009737098344693282,0.0009737098344693282,0.0009737098344693282,0.0009737098344693282,0.04186952288218111,0.04186952288218111,0.0038948393378773127,0.0009737098344693282,0.019474196689386564,0.0,0.0,0.04089581304771178,0.0,0.0038948393378773127,0.035053554040895815,0.0,0.0,0.0038948393378773127,0.0,0.0019474196689386564,0.0009737098344693282,0.0379746835443038,0.029211295034079845,0.0,0.045764362220058426,0.02629016553067186,0.0,0.04868549172346641,0.02531645569620253,0.0009737098344693282,0.028237585199610515,0.006815968841285297,0.0038948393378773127
FT9,0.0368474923234391,0.02354145342886387,0.04094165813715456,0.0368474923234391,0.03582395087001024,0.015353121801432957,0.015353121801432957,0.0368474923234391,0.0,0.038894575230296824,0.0,0.02661207778915046,0.011258955987717503,0.0,0.0,0.0,0.04094165813715456,0.0,0.02661207778915046,0.03582395087001024,0.04094165813715456,0.028659160696008188,0.0,0.019447287615148412,0.0,0.0,0.0,0.038894575230296824,0.01023541453428864,0.0,0.0,0.0,0.0,0.04094165813715456,0.04094165813715456,0.0040941658137154556,0.0,0.02047082906857728,0.0,0.0,0.04094165813715456,0.0,0.0040941658137154556,0.0368474923234391,0.0,0.0,0.0040941658137154556,0.0,0.0020470829068577278,0.0,0.038894575230296824,0.030706243602865915,0.0,0.04094165813715456,0.027635619242579325,0.0,0.04094165813715456,0.02661207778915046,0.0,0.028659160696008188,0.007164790174002047,0.0040941658137154556
FC5,0.036223929747530186,0.025246981339187707,0.03951701427003293,0.036223929747530186,0.03512623490669594,0.01646542261251372,0.01646542261251372,0.036223929747530186,0.0,0.038419319429198684,0.0,0.027442371020856202,0.012074643249176729,0.0,0.0,0.0,0.03951701427003293,0.0,0.027442371020856202,0.03512623490669594,0.03951701427003293,0.029637760702524697,0.0,0.020856201975850714,0.0,0.0,0.0,0.038419319429198684,0.010976948408342482,0.0,0.0,0.0,0.0,0.03951701427003293,0.03951701427003293,0.0043907793633369925,0.0,0.021953896816684963,0.0,0.0,0.03951701427003293,0.0,0.0043907793633369925,0.036223929747530186,0.0,0.0,0.0043907793633369925,0.0,0.0021953896816684962,0.0,0.038419319429198684,0.031833150384193196,0.0,0.03951701427003293,0.02854006586169045,0.0,0.03951701427003293,0.027442371020856202,0.0,0.029637760702524697,0.007683863885839737,0.0043907793633369925
FC1,0.03054989816700611,0.028513238289205704,0.032586558044806514,0.03054989816700611,0.03054989816700611,0.028513238289205704,0.028513238289205704,0.03054989816700611,0.0,0.032586558044806514,0.0,0.03054989816700611,0.02240325865580448,0.0,0.0,0.0,0.032586558044806514,0.0,0.03054989816700611,0.03054989816700611,0.032586558044806514,0.032586558044806514,0.0,0.028513238289205704,0.0,0.0,0.0,0.032586558044806514,0.020366598778004074,0.0,0.0,0.0,0.0,0.032586558044806514,0.032586558044806514,0.008146639511201629,0.0,0.028513238289205704,0.0,0.0,0.032586558044806514,0.0,0.008146639511201629,0.032586558044806514,0.0,0.0,0.008146639511201629,0.0,0.004073319755600814,0.0,0.032586558044806514,0.032586558044806514,0.0,0.032586558044806514,0.03054989816700611,0.0,0.032586558044806514,0.03054989816700611,0.0,0.032586558044806514,0.014256619144602852,0.008146639511201629
C3,0.03054989816700611,0.028513238289205704,0.032586558044806514,0.03054989816700611,0.03054989816700611,0.028513238289205704,0.028513238289205704,0.03054989816700611,0.0,0.032586558044806514,0.0,0.03054989816700611,0.02240325865580448,0.0,0.0,0.0,0.032586558044806514,0.0,0.03054989816700611,0.03054989816700611,0.032586558044806514,0.032586558044806514,0.0,0.028513238289205704,0.0,0.0,0.0,0.032586558044806514,0.020366598778004074,0.0,0.0,0.0,0.0,0.032586558044806514,0.032586558044806514,0.008146639511201629,0.0,0.028513238289205704,0.0,0.0,0.032586558044806514,0.0,0.008146639511201629,0.032586558044806514,0.0,0.0,0.008146639511201629,0.0,0.004073319755600814,0.0,0.032586558044806514,0.032586558044806514,0.0,0.032586558044806514,0.03054989816700611,0.0,0.032586558044806514,0.03054989816700611,0.0,0.032586558044806514,0.014256619144602852,0.008146639511201629
T7,0.035908596300326445,0.025027203482045703,0.04026115342763874,0.035908596300326445,0.03482045701849837,0.01632208922742111,0.01632208922742111,0.035908596300326445,0.0,0.03808487486398259,0.0,0.02720348204570185,0.011969532100108813,0.0,0.0,0.0,0.04026115342763874,0.0,0.02720348204570185,0.03482045701849837,0.04026115342763874,0.029379760609358,0.0,0.020674646354733407,0.0,0.0,0.0,0.03808487486398259,0.01088139281828074,0.0,0.0,0.0,0.0,0.04026115342763874,0.04026115342763874,0.004352557127312296,0.0,0.02176278563656148,0.0,0.0,0.04026115342763874,0.0,0.004352557127312296,0.035908596300326445,0.0,0.0,0.004352557127312296,0.0,0.002176278563656148,0.0,0.03808487486398259,0.031556039173014146,0.0,0.04026115342763874,0.028291621327529923,0.0,0.04026115342763874,0.02720348204570185,0.0,0.029379760609358,0.007616974972796518,0.004352557127312296
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.05303030303030303,0.0,0.0,0.026515151515151516,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.05303030303030303,0.03409090909090909,0.0,0.0,0.05303030303030303,0.026515151515151516,0.05303030303030303,0.04924242424242424,0.0,0.0,0.0,0.011363636363636364,0.0,0.05303030303030303,0.041666666666666664,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.05303030303030303,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303,0.0,0.0,0.0
CP5,0.035860655737704916,0.0235655737704918,0.040983606557377046,0.035860655737704916,0.03483606557377049,0.015368852459016393,0.015368852459016393,0.035860655737704916,0.0,0.03790983606557377,0.0,0.02663934426229508,0.011270491803278689,0.0,0.0,0.0,0.040983606557377046,0.0,0.02663934426229508,0.03483606557377049,0.040983606557377046,0.028688524590163935,0.0,0.0194672131147541,0.0,0.0,0.0,0.03790983606557377,0.010245901639344262,0.0010245901639344263,0.0010245901639344263,0.0010245901639344263,0.0010245901639344263,0.040983606557377046,0.040983606557377046,0.004098360655737705,0.0010245901639344263,0.020491803278688523,0.0,0.0,0.040983606557377046,0.0,0.004098360655737705,0.035860655737704916,0.0,0.0,0.004098360655737705,0.0,0.0020491803278688526,0.0010245901639344263,0.03790983606557377,0.030737704918032786,0.0,0.040983606557377046,0.027663934426229508,0.0,0.040983606557377046,0.02663934426229508,0.0010245901639344263,0.02971311475409836,0.007172131147540984,0.004098360655737705
