,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06323185011709602,0.00468384074941452,0.00234192037470726,0.00468384074941452,0.00468384074941452,0.00702576112412178,0.00234192037470726,0.00234192037470726,0.06323185011709602,0.00234192037470726,0.0,0.00468384074941452,0.06557377049180328,0.00234192037470726,0.00234192037470726,0.00234192037470726,0.00702576112412178,0.00468384074941452,0.00468384074941452,0.00468384074941452,0.0585480093676815,0.00234192037470726,0.00702576112412178,0.00234192037470726,0.0,0.01405152224824356,0.00468384074941452,0.0117096018735363,0.00468384074941452,0.02107728337236534,0.02576112412177986,0.04918032786885246,0.05152224824355972,0.0,0.00468384074941452,0.00702576112412178,0.00234192037470726,0.03044496487119438,0.0351288056206089,0.0,0.0,0.00936768149882904,0.0585480093676815,0.0351288056206089,0.00234192037470726,0.04918032786885246,0.04918032786885246,0.0,0.00468384074941452,0.05620608899297424,0.00468384074941452,0.00702576112412178,0.00468384074941452,0.01405152224824356,0.00234192037470726,0.02576112412177986,0.0,0.00468384074941452,0.04449648711943794,0.03278688524590164,0.00468384074941452,0.00234192037470726
F3,0.0,0.03198653198653199,0.03535353535353535,0.03198653198653199,0.013468013468013467,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.0,0.0,0.015151515151515152,0.03535353535353535,0.0,0.03535353535353535,0.03535353535353535,0.03535353535353535,0.02356902356902357,0.03535353535353535,0.03198653198653199,0.03535353535353535,0.0,0.02861952861952862,0.011784511784511785,0.03198653198653199,0.030303030303030304,0.0,0.030303030303030304,0.006734006734006734,0.013468013468013467,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.0,0.03535353535353535,0.0,0.005050505050505051,0.03198653198653199,0.0016835016835016834,0.005050505050505051,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.03535353535353535,0.0,0.0,0.0,0.03535353535353535,0.0,0.02861952861952862,0.0,0.0,0.03367003367003367,0.0,0.0,0.03367003367003367,0.02861952861952862
F7,0.0,0.0296875,0.0375,0.0296875,0.0109375,0.0359375,0.0390625,0.040625,0.0,0.0,0.0140625,0.0359375,0.0,0.0390625,0.040625,0.040625,0.0203125,0.034375,0.0296875,0.0359375,0.0,0.025,0.009375,0.0296875,0.03125,0.0,0.028125,0.0046875,0.0109375,0.0,0.0,0.0,0.0,0.0,0.0359375,0.0,0.040625,0.0,0.003125,0.0359375,0.0015625,0.003125,0.0,0.0,0.040625,0.0,0.0,0.0,0.034375,0.0,0.0,0.0,0.0390625,0.0,0.025,0.0,0.0,0.03125,0.0,0.0,0.03125,0.025
FT9,0.0,0.03241491085899514,0.03565640194489465,0.03241491085899514,0.012965964343598054,0.03565640194489465,0.03565640194489465,0.03565640194489465,0.0,0.0,0.014586709886547812,0.03565640194489465,0.0,0.03565640194489465,0.03565640194489465,0.03565640194489465,0.022690437601296597,0.03565640194489465,0.03241491085899514,0.03565640194489465,0.0,0.027552674230145867,0.011345218800648298,0.03241491085899514,0.029173419773095625,0.0,0.03079416531604538,0.006482982171799027,0.012965964343598054,0.0,0.0,0.0,0.0,0.0,0.03565640194489465,0.0,0.03565640194489465,0.0,0.004862236628849271,0.03241491085899514,0.0016207455429497568,0.004862236628849271,0.0,0.0,0.03565640194489465,0.0,0.0,0.0,0.03565640194489465,0.0,0.0,0.0,0.03565640194489465,0.0,0.027552674230145867,0.0,0.0,0.03403565640194489,0.0,0.0,0.03403565640194489,0.027552674230145867
FC5,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.027491408934707903,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.024054982817869417,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.024054982817869417,0.030927835051546393,0.027491408934707903,0.0,0.030927835051546393,0.013745704467353952,0.027491408934707903,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.010309278350515464,0.027491408934707903,0.003436426116838488,0.010309278350515464,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393
FC1,0.0012033694344163659,0.02527075812274368,0.030084235860409144,0.026474127557160047,0.010830324909747292,0.05054151624548736,0.036101083032490974,0.05174488567990373,0.0012033694344163659,0.0,0.010830324909747292,0.031287605294825514,0.0,0.03850782190132371,0.0421179302045728,0.052948255114320095,0.018050541516245487,0.03850782190132371,0.02527075812274368,0.03850782190132371,0.0,0.02045728038507822,0.009626955475330927,0.024067388688327317,0.024067388688327317,0.0,0.024067388688327317,0.006016847172081829,0.010830324909747292,0.0,0.0,0.0,0.0,0.0,0.03850782190132371,0.0,0.05174488567990373,0.0,0.0048134777376654635,0.026474127557160047,0.0012033694344163659,0.0048134777376654635,0.0,0.0,0.048134777376654635,0.0,0.0,0.0,0.030084235860409144,0.0,0.0,0.0,0.049338146811071,0.0012033694344163659,0.02045728038507822,0.0,0.0,0.026474127557160047,0.0,0.0,0.027677496991576414,0.02045728038507822
C3,0.0,0.026988636363636364,0.03409090909090909,0.026988636363636364,0.009943181818181818,0.03977272727272727,0.041193181818181816,0.045454545454545456,0.0,0.0,0.01278409090909091,0.032670454545454544,0.0,0.04261363636363636,0.045454545454545456,0.045454545454545456,0.018465909090909092,0.03835227272727273,0.026988636363636364,0.03977272727272727,0.0,0.022727272727272728,0.008522727272727272,0.026988636363636364,0.028409090909090908,0.0,0.02556818181818182,0.004261363636363636,0.009943181818181818,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.045454545454545456,0.0,0.002840909090909091,0.032670454545454544,0.0014204545454545455,0.002840909090909091,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.04261363636363636,0.0,0.022727272727272728,0.0,0.0,0.028409090909090908,0.0,0.0,0.028409090909090908,0.022727272727272728
T7,0.0,0.02389937106918239,0.031446540880503145,0.025157232704402517,0.00880503144654088,0.04905660377358491,0.0389937106918239,0.055345911949685536,0.0,0.0,0.011320754716981131,0.03018867924528302,0.0,0.04150943396226415,0.04654088050314465,0.05786163522012579,0.016352201257861635,0.03773584905660377,0.02389937106918239,0.03773584905660377,0.0,0.02012578616352201,0.007547169811320755,0.02389937106918239,0.025157232704402517,0.0,0.022641509433962263,0.0037735849056603774,0.00880503144654088,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.055345911949685536,0.0,0.0025157232704402514,0.028930817610062894,0.0012578616352201257,0.0025157232704402514,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.028930817610062894,0.0,0.0,0.0,0.050314465408805034,0.0,0.02012578616352201,0.0,0.0,0.025157232704402517,0.0,0.0,0.026415094339622643,0.02012578616352201
TP9,0.06181015452538632,0.004415011037527594,0.002207505518763797,0.004415011037527594,0.004415011037527594,0.006622516556291391,0.002207505518763797,0.002207505518763797,0.0684326710816777,0.002207505518763797,0.0,0.004415011037527594,0.0728476821192053,0.002207505518763797,0.002207505518763797,0.002207505518763797,0.006622516556291391,0.004415011037527594,0.004415011037527594,0.004415011037527594,0.06622516556291391,0.002207505518763797,0.006622516556291391,0.002207505518763797,0.0,0.013245033112582781,0.004415011037527594,0.011037527593818985,0.004415011037527594,0.019867549668874173,0.024282560706401765,0.04856512141280353,0.05077262693156733,0.0,0.004415011037527594,0.006622516556291391,0.002207505518763797,0.02869757174392936,0.033112582781456956,0.0,0.0,0.008830022075055188,0.05739514348785872,0.033112582781456956,0.002207505518763797,0.04856512141280353,0.04856512141280353,0.0,0.004415011037527594,0.0640176600441501,0.004415011037527594,0.006622516556291391,0.004415011037527594,0.013245033112582781,0.002207505518763797,0.024282560706401765,0.0,0.004415011037527594,0.04415011037527594,0.03090507726269316,0.004415011037527594,0.002207505518763797
CP5,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.021739130434782608,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0
CP1,0.0,0.03007518796992481,0.03383458646616541,0.03007518796992481,0.018796992481203006,0.03383458646616541,0.03383458646616541,0.03383458646616541,0.0,0.0,0.03007518796992481,0.03383458646616541,0.0,0.03383458646616541,0.03383458646616541,0.03383458646616541,0.022556390977443608,0.03383458646616541,0.03007518796992481,0.03383458646616541,0.0,0.03007518796992481,0.015037593984962405,0.03383458646616541,0.03383458646616541,0.0,0.03007518796992481,0.0037593984962406013,0.018796992481203006,0.0,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.03383458646616541,0.0,0.0,0.03383458646616541,0.0037593984962406013,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.0,0.03383458646616541,0.0,0.03007518796992481,0.0,0.0,0.03383458646616541,0.0,0.0,0.03383458646616541,0.03007518796992481
