,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0390625,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0390625,0.0,0.046875,0.0,0.0390625,0.0,0.0234375,0.0,0.0078125,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.046875,0.046875,0.0234375,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0234375,0.0,0.0,0.046875,0.0,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0390625,0.046875
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0851063829787234,0.0574468085106383,0.0,0.0,0.006382978723404255,0.059574468085106386,0.0,0.07659574468085106,0.0,0.0,0.002127659574468085,0.0,0.0,0.0,0.002127659574468085,0.0,0.027659574468085105,0.002127659574468085,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.0,0.029787234042553193,0.0,0.00425531914893617,0.08297872340425531,0.03829787234042553,0.0,0.05531914893617021,0.023404255319148935,0.002127659574468085,0.002127659574468085,0.029787234042553193,0.006382978723404255,0.00851063829787234,0.031914893617021274,0.0,0.00851063829787234,0.0,0.02127659574468085,0.0,0.0,0.06170212765957447,0.06170212765957447,0.0,0.05531914893617021,0.0,0.006382978723404255,0.07446808510638298,0.0,0.0,0.059574468085106386,0.002127659574468085,0.0
FT9,0.0,0.0,0.0661764705882353,0.061274509803921566,0.0,0.0,0.007352941176470588,0.06372549019607843,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031862745098039214,0.0024509803921568627,0.012254901960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.029411764705882353,0.0,0.0,0.06862745098039216,0.04411764705882353,0.0,0.061274509803921566,0.02696078431372549,0.0,0.0,0.03431372549019608,0.007352941176470588,0.00980392156862745,0.03676470588235294,0.0,0.00980392156862745,0.0,0.024509803921568627,0.0,0.0,0.0661764705882353,0.0661764705882353,0.0,0.061274509803921566,0.0,0.007352941176470588,0.0661764705882353,0.0,0.0,0.061274509803921566,0.0024509803921568627,0.0
FC5,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0
FC1,0.033707865168539325,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.03932584269662921,0.0,0.05056179775280899,0.0,0.03932584269662921,0.0,0.028089887640449437,0.0,0.016853932584269662,0.0,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0449438202247191,0.05056179775280899,0.02247191011235955,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0449438202247191,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.03932584269662921,0.0,0.0,0.028089887640449437,0.0,0.0,0.0449438202247191,0.0,0.03932584269662921,0.0,0.0,0.03932584269662921,0.0,0.0,0.028089887640449437,0.0449438202247191
C3,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.030927835051546393,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.010309278350515464,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.030927835051546393,0.041237113402061855,0.0,0.0,0.041237113402061855,0.010309278350515464,0.0
T7,0.0,0.0,0.06763285024154589,0.06038647342995169,0.0,0.0,0.007246376811594203,0.06280193236714976,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140096618357488,0.0024154589371980675,0.012077294685990338,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.03140096618357488,0.0,0.0024154589371980675,0.06763285024154589,0.043478260869565216,0.0,0.06038647342995169,0.026570048309178744,0.0,0.0,0.033816425120772944,0.007246376811594203,0.00966183574879227,0.036231884057971016,0.0,0.00966183574879227,0.0,0.024154589371980676,0.0,0.0,0.06763285024154589,0.06521739130434782,0.0,0.06038647342995169,0.0,0.007246376811594203,0.06763285024154589,0.0,0.0,0.06280193236714976,0.0024154589371980675,0.0
TP9,0.016304347826086956,0.0,0.0,0.0,0.0,0.024456521739130436,0.0,0.0,0.04619565217391304,0.0,0.051630434782608696,0.0,0.04891304347826087,0.0,0.024456521739130436,0.0,0.035326086956521736,0.0,0.0,0.0,0.0,0.051630434782608696,0.051630434782608696,0.0,0.051630434782608696,0.04891304347826087,0.010869565217391304,0.0,0.051630434782608696,0.051630434782608696,0.0,0.0,0.008152173913043478,0.0,0.0,0.051630434782608696,0.0,0.0,0.051630434782608696,0.051630434782608696,0.0,0.0,0.0,0.0,0.04619565217391304,0.0,0.019021739130434784,0.0,0.0,0.029891304347826088,0.0,0.0,0.04076086956521739,0.0,0.04891304347826087,0.0,0.0,0.021739130434782608,0.0,0.0,0.01358695652173913,0.051630434782608696
CP5,0.0,0.0,0.08277404921700224,0.058165548098434,0.0,0.0,0.006711409395973154,0.06040268456375839,0.0,0.07606263982102908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029082774049217,0.0022371364653243847,0.011185682326621925,0.0,0.0,0.0,0.0,0.0,0.0,0.0044742729306487695,0.0,0.0,0.029082774049217,0.0,0.0022371364653243847,0.08053691275167785,0.040268456375838924,0.0,0.05592841163310962,0.024608501118568233,0.0,0.0,0.03131991051454139,0.006711409395973154,0.008948545861297539,0.03355704697986577,0.0,0.008948545861297539,0.0,0.02237136465324385,0.0,0.0,0.06263982102908278,0.06263982102908278,0.0,0.05592841163310962,0.0,0.006711409395973154,0.07606263982102908,0.0,0.0,0.058165548098434,0.0022371364653243847,0.0
