,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.029411764705882353,0.03104575163398693,0.0008169934640522876,0.02042483660130719,0.03022875816993464,0.029411764705882353,0.03022875816993464,0.024509803921568627,0.029411764705882353,0.02287581699346405,0.0,0.03022875816993464,0.03104575163398693,0.0008169934640522876,0.03022875816993464,0.0008169934640522876,0.0196078431372549,0.004901960784313725,0.008986928104575163,0.03104575163398693,0.0016339869281045752,0.0,0.02042483660130719,0.027777777777777776,0.0008169934640522876,0.027777777777777776,0.03022875816993464,0.027777777777777776,0.03022875816993464,0.0,0.0008169934640522876,0.0,0.0008169934640522876,0.012254901960784314,0.013888888888888888,0.010620915032679739,0.0008169934640522876,0.016339869281045753,0.0016339869281045752,0.0008169934640522876,0.029411764705882353,0.027777777777777776,0.03104575163398693,0.0016339869281045752,0.0008169934640522876,0.0,0.03022875816993464,0.0,0.021241830065359478,0.0,0.029411764705882353,0.027777777777777776,0.031862745098039214,0.03022875816993464,0.029411764705882353,0.0,0.027777777777777776,0.012254901960784314,0.0008169934640522876,0.0,0.029411764705882353,0.008169934640522876
F3,0.02914798206278027,0.032137518684603884,0.0007473841554559044,0.01943198804185351,0.030642750373692077,0.029895366218236172,0.03139013452914798,0.02391629297458894,0.029895366218236172,0.02242152466367713,0.0,0.03139013452914798,0.032137518684603884,0.0007473841554559044,0.030642750373692077,0.0007473841554559044,0.01868460388639761,0.004484304932735426,0.008221225710014948,0.03139013452914798,0.0014947683109118087,0.0,0.01943198804185351,0.02765321375186846,0.0007473841554559044,0.028400597907324365,0.030642750373692077,0.02765321375186846,0.030642750373692077,0.0,0.0007473841554559044,0.0,0.0007473841554559044,0.011210762331838564,0.012705530642750373,0.009715994020926755,0.0007473841554559044,0.014947683109118086,0.0014947683109118087,0.0007473841554559044,0.029895366218236172,0.028400597907324365,0.032137518684603884,0.0014947683109118087,0.0007473841554559044,0.0,0.03139013452914798,0.0,0.020179372197309416,0.0,0.029895366218236172,0.02765321375186846,0.03288490284005979,0.030642750373692077,0.029895366218236172,0.0,0.02765321375186846,0.011210762331838564,0.0007473841554559044,0.0,0.029895366218236172,0.007473841554559043
F7,0.0,0.0,0.05311355311355311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.047619047619047616,0.0,0.056776556776556776,0.0,0.0,0.0,0.0,0.0,0.031135531135531136,0.0,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.040293040293040296,0.05860805860805861,0.05860805860805861,0.05860805860805861,0.0,0.0,0.0,0.05860805860805861,0.0,0.0347985347985348,0.054945054945054944,0.0,0.0,0.0,0.031135531135531136,0.05860805860805861,0.031135531135531136,0.0,0.038461538461538464,0.0,0.056776556776556776,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05860805860805861,0.047619047619047616,0.0,0.0018315018315018315
FT9,0.027563395810363836,0.027563395810363836,0.002205071664829107,0.026460859977949284,0.026460859977949284,0.026460859977949284,0.026460859977949284,0.026460859977949284,0.026460859977949284,0.024255788313120176,0.0,0.026460859977949284,0.026460859977949284,0.002205071664829107,0.026460859977949284,0.002205071664829107,0.025358324145534728,0.006615214994487321,0.012127894156560088,0.027563395810363836,0.002205071664829107,0.0,0.024255788313120176,0.026460859977949284,0.002205071664829107,0.026460859977949284,0.026460859977949284,0.027563395810363836,0.027563395810363836,0.0,0.002205071664829107,0.0011025358324145535,0.002205071664829107,0.016538037486218304,0.018743109151047408,0.014332965821389196,0.002205071664829107,0.019845644983461964,0.0033076074972436605,0.002205071664829107,0.026460859977949284,0.026460859977949284,0.026460859977949284,0.0033076074972436605,0.002205071664829107,0.0,0.026460859977949284,0.0,0.025358324145534728,0.0011025358324145535,0.026460859977949284,0.026460859977949284,0.027563395810363836,0.026460859977949284,0.026460859977949284,0.0011025358324145535,0.027563395810363836,0.016538037486218304,0.002205071664829107,0.0011025358324145535,0.026460859977949284,0.012127894156560088
FC5,0.02947845804988662,0.03250188964474679,0.0,0.01889644746787604,0.030990173847316706,0.030234315948601664,0.031746031746031744,0.02418745275888133,0.030234315948601664,0.022675736961451247,0.0,0.031746031746031744,0.03250188964474679,0.0,0.030990173847316706,0.0,0.01889644746787604,0.0045351473922902496,0.007558578987150416,0.031746031746031744,0.0015117157974300832,0.0,0.019652305366591082,0.027966742252456538,0.0,0.02872260015117158,0.030990173847316706,0.027966742252456538,0.030990173847316706,0.0,0.0,0.0,0.0,0.011337868480725623,0.012849584278155708,0.009826152683295541,0.0,0.015117157974300832,0.0007558578987150416,0.0,0.030234315948601664,0.02872260015117158,0.03250188964474679,0.0007558578987150416,0.0,0.0,0.031746031746031744,0.0,0.02040816326530612,0.0,0.030234315948601664,0.027966742252456538,0.03325774754346183,0.030990173847316706,0.030234315948601664,0.0,0.027966742252456538,0.011337868480725623,0.0,0.0,0.030234315948601664,0.006802721088435374
FC1,0.028953229398663696,0.032665181885671864,0.0,0.01855976243504083,0.031180400890868598,0.030438010393466965,0.03192279138827023,0.023756495916852263,0.030438010393466965,0.02301410541945063,0.0,0.03192279138827023,0.032665181885671864,0.0,0.031180400890868598,0.0,0.01855976243504083,0.004454342984409799,0.007423904974016332,0.03192279138827023,0.0014847809948032665,0.0,0.019302152932442463,0.028210838901262063,0.0,0.028953229398663696,0.031180400890868598,0.02746844840386043,0.031180400890868598,0.0,0.0,0.0,0.0,0.011135857461024499,0.012620638455827766,0.009651076466221232,0.0,0.014847809948032665,0.0007423904974016332,0.0,0.030438010393466965,0.028953229398663696,0.032665181885671864,0.0007423904974016332,0.0,0.0,0.03192279138827023,0.0,0.0200445434298441,0.0,0.030438010393466965,0.028210838901262063,0.0334075723830735,0.031180400890868598,0.030438010393466965,0.0,0.02746844840386043,0.011135857461024499,0.0,0.0,0.030438010393466965,0.0066815144766146995
C3,0.02846715328467153,0.032116788321167884,0.0,0.01824817518248175,0.030656934306569343,0.029927007299270073,0.035036496350364967,0.02335766423357664,0.029927007299270073,0.022627737226277374,0.0,0.032846715328467155,0.035036496350364967,0.0,0.030656934306569343,0.0,0.01824817518248175,0.004379562043795621,0.0072992700729927005,0.031386861313868614,0.00145985401459854,0.0,0.01897810218978102,0.027737226277372264,0.0,0.02846715328467153,0.030656934306569343,0.027007299270072994,0.030656934306569343,0.0,0.0,0.0,0.0,0.010948905109489052,0.012408759124087591,0.00948905109489051,0.0,0.014598540145985401,0.00072992700729927,0.0,0.029927007299270073,0.02846715328467153,0.0364963503649635,0.00072992700729927,0.0,0.0,0.032846715328467155,0.0,0.01970802919708029,0.0,0.029927007299270073,0.027737226277372264,0.03576642335766423,0.030656934306569343,0.029927007299270073,0.0,0.027007299270072994,0.010948905109489052,0.0,0.0,0.029927007299270073,0.006569343065693431
T7,0.02938475665748393,0.030303030303030304,0.0,0.02203856749311295,0.02938475665748393,0.028466483011937556,0.02938475665748393,0.02662993572084481,0.028466483011937556,0.024793388429752067,0.0,0.02938475665748393,0.02938475665748393,0.0,0.02938475665748393,0.0,0.02203856749311295,0.005509641873278237,0.009182736455463728,0.030303030303030304,0.0018365472910927456,0.0,0.02295684113865932,0.028466483011937556,0.0,0.028466483011937556,0.02938475665748393,0.02938475665748393,0.02938475665748393,0.0,0.0,0.0,0.0,0.013774104683195593,0.015610651974288337,0.011937557392102846,0.0,0.018365472910927456,0.0009182736455463728,0.0,0.028466483011937556,0.028466483011937556,0.02938475665748393,0.0009182736455463728,0.0,0.0,0.02938475665748393,0.0,0.023875114784205693,0.0,0.028466483011937556,0.028466483011937556,0.030303030303030304,0.02938475665748393,0.028466483011937556,0.0,0.02938475665748393,0.013774104683195593,0.0,0.0,0.028466483011937556,0.008264462809917356
TP9,0.029953917050691243,0.03225806451612903,0.0,0.019201228878648235,0.030721966205837174,0.029953917050691243,0.0314900153609831,0.02457757296466974,0.029953917050691243,0.02304147465437788,0.0,0.0314900153609831,0.03225806451612903,0.0,0.030721966205837174,0.0,0.019201228878648235,0.004608294930875576,0.007680491551459293,0.0314900153609831,0.0015360983102918587,0.0,0.019969278033794162,0.028417818740399385,0.0,0.028417818740399385,0.030721966205837174,0.028417818740399385,0.030721966205837174,0.0,0.0,0.0,0.0,0.01152073732718894,0.013056835637480798,0.009984639016897081,0.0,0.015360983102918587,0.0007680491551459293,0.0,0.029953917050691243,0.028417818740399385,0.03225806451612903,0.0007680491551459293,0.0,0.0,0.0314900153609831,0.0,0.020737327188940093,0.0,0.029953917050691243,0.028417818740399385,0.03302611367127496,0.030721966205837174,0.029953917050691243,0.0,0.028417818740399385,0.01152073732718894,0.0,0.0,0.029953917050691243,0.0069124423963133645
CP5,0.02883720930232558,0.029767441860465118,0.0,0.021395348837209303,0.029767441860465118,0.02883720930232558,0.029767441860465118,0.027906976744186046,0.02883720930232558,0.026046511627906978,0.0,0.029767441860465118,0.029767441860465118,0.0,0.029767441860465118,0.0,0.021395348837209303,0.005581395348837209,0.008372093023255815,0.029767441860465118,0.0018604651162790699,0.0,0.023255813953488372,0.02883720930232558,0.0,0.02883720930232558,0.029767441860465118,0.02883720930232558,0.02883720930232558,0.0,0.0,0.0,0.0,0.013953488372093023,0.014883720930232559,0.012093023255813953,0.0,0.018604651162790697,0.0,0.0,0.02883720930232558,0.02883720930232558,0.029767441860465118,0.0,0.0,0.0,0.029767441860465118,0.0,0.023255813953488372,0.0,0.02883720930232558,0.02883720930232558,0.029767441860465118,0.029767441860465118,0.02883720930232558,0.0,0.02883720930232558,0.013023255813953489,0.0,0.0,0.02883720930232558,0.0074418604651162795
