,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.034055727554179564,0.034055727554179564,0.03715170278637771,0.03715170278637771,0.04024767801857585,0.0,0.0,0.0,0.0,0.034055727554179564,0.04024767801857585,0.0,0.0,0.009287925696594427,0.03715170278637771,0.0,0.006191950464396285,0.0,0.034055727554179564,0.03715170278637771,0.0,0.0,0.009287925696594427,0.0,0.0,0.04024767801857585,0.006191950464396285,0.0,0.0,0.0,0.0,0.0,0.018575851393188854,0.04024767801857585,0.0,0.0,0.03715170278637771,0.03715170278637771,0.03715170278637771,0.04024767801857585,0.0,0.01238390092879257,0.0,0.018575851393188854,0.0,0.0,0.0,0.0,0.0,0.04024767801857585,0.04024767801857585,0.009287925696594427,0.0,0.04024767801857585,0.04024767801857585,0.04024767801857585,0.03715170278637771,0.0,0.0,0.03715170278637771,0.03715170278637771
F7,0.0,0.03559870550161812,0.038834951456310676,0.03559870550161812,0.03559870550161812,0.038834951456310676,0.0,0.0,0.0,0.003236245954692557,0.032362459546925564,0.038834951456310676,0.0,0.0,0.009708737864077669,0.03559870550161812,0.0,0.006472491909385114,0.0,0.03559870550161812,0.03559870550161812,0.0,0.0,0.009708737864077669,0.0,0.0,0.038834951456310676,0.006472491909385114,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.038834951456310676,0.0,0.003236245954692557,0.03559870550161812,0.03559870550161812,0.03559870550161812,0.038834951456310676,0.0,0.012944983818770227,0.003236245954692557,0.019417475728155338,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.009708737864077669,0.0,0.038834951456310676,0.038834951456310676,0.042071197411003236,0.03559870550161812,0.003236245954692557,0.003236245954692557,0.03559870550161812,0.03559870550161812
FT9,0.0,0.031746031746031744,0.031746031746031744,0.03968253968253968,0.03439153439153439,0.042328042328042326,0.0,0.0,0.0,0.0,0.03439153439153439,0.042328042328042326,0.0,0.0,0.007936507936507936,0.03968253968253968,0.0,0.005291005291005291,0.0,0.0291005291005291,0.037037037037037035,0.0,0.0,0.007936507936507936,0.0,0.0,0.03968253968253968,0.005291005291005291,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.042328042328042326,0.0,0.0,0.042328042328042326,0.03968253968253968,0.03439153439153439,0.042328042328042326,0.0,0.010582010582010581,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.042328042328042326,0.007936507936507936,0.0,0.03968253968253968,0.042328042328042326,0.042328042328042326,0.03968253968253968,0.0,0.0,0.037037037037037035,0.03439153439153439
FC5,0.0,0.032640949554896145,0.032640949554896145,0.03857566765578635,0.03560830860534125,0.04154302670623145,0.0,0.0,0.0,0.0,0.03560830860534125,0.04154302670623145,0.0,0.0,0.008902077151335312,0.03857566765578635,0.0,0.005934718100890208,0.0,0.032640949554896145,0.03560830860534125,0.0,0.0,0.008902077151335312,0.0,0.0,0.03857566765578635,0.005934718100890208,0.0,0.0,0.0,0.0,0.0,0.017804154302670624,0.04154302670623145,0.0,0.0,0.03857566765578635,0.03857566765578635,0.03560830860534125,0.04154302670623145,0.0,0.011869436201780416,0.0,0.017804154302670624,0.0,0.0,0.0,0.0,0.0,0.04154302670623145,0.04154302670623145,0.008902077151335312,0.0,0.03857566765578635,0.04154302670623145,0.04154302670623145,0.03857566765578635,0.0,0.0,0.03560830860534125,0.03560830860534125
FC1,0.0,0.02643171806167401,0.028634361233480177,0.03524229074889868,0.028634361233480177,0.05066079295154185,0.0,0.0,0.0,0.0,0.03303964757709251,0.05066079295154185,0.0,0.0,0.006607929515418502,0.046255506607929514,0.0,0.004405286343612335,0.0,0.024229074889867842,0.030837004405286344,0.0,0.0,0.006607929515418502,0.0,0.0,0.03524229074889868,0.004405286343612335,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.048458149779735685,0.0,0.0,0.05286343612334802,0.039647577092511016,0.028634361233480177,0.037444933920704845,0.0,0.00881057268722467,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.0,0.05286343612334802,0.04405286343612335,0.006607929515418502,0.0,0.03303964757709251,0.05066079295154185,0.05506607929515418,0.04405286343612335,0.0,0.0,0.030837004405286344,0.028634361233480177
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.078125,0.078125,0.078125,0.078125,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.078125,0.0,0.078125,0.0,0.046875,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.078125,0.0,0.0
