,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.038910505836575876,0.0038910505836575876,0.0038910505836575876,0.0,0.042801556420233464,0.0038910505836575876,0.0038910505836575876,0.01556420233463035,0.0038910505836575876,0.0,0.0038910505836575876,0.0038910505836575876,0.0038910505836575876,0.038910505836575876,0.038910505836575876,0.0,0.023346303501945526,0.0,0.0,0.03501945525291829,0.038910505836575876,0.007782101167315175,0.03501945525291829,0.0,0.038910505836575876,0.038910505836575876,0.019455252918287938,0.0,0.03501945525291829,0.0,0.0,0.0,0.011673151750972763,0.0038910505836575876,0.038910505836575876,0.0038910505836575876,0.038910505836575876,0.038910505836575876,0.038910505836575876,0.042801556420233464,0.03501945525291829,0.03501945525291829,0.0038910505836575876,0.03501945525291829,0.0,0.0038910505836575876,0.0,0.0,0.007782101167315175,0.01556420233463035,0.0,0.038910505836575876,0.0038910505836575876,0.007782101167315175,0.0,0.038910505836575876,0.0,0.0,0.0,0.038910505836575876,0.038910505836575876
F7,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.06086956521739131,0.06376811594202898,0.0,0.06086956521739131,0.02608695652173913,0.04927536231884058,0.057971014492753624,0.06086956521739131,0.0,0.0,0.05217391304347826,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.008695652173913044,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.008695652173913044,0.0463768115942029,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.06376811594202898,0.017391304347826087,0.03188405797101449,0.0,0.0,0.02318840579710145,0.05217391304347826,0.0,0.0
FT9,0.0,0.0,0.057971014492753624,0.057971014492753624,0.0,0.0,0.06086956521739131,0.06376811594202898,0.0,0.06086956521739131,0.02608695652173913,0.04927536231884058,0.057971014492753624,0.06086956521739131,0.0,0.0,0.05217391304347826,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.008695652173913044,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.008695652173913044,0.0463768115942029,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.06376811594202898,0.017391304347826087,0.03188405797101449,0.0,0.0,0.02318840579710145,0.05217391304347826,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03151862464183381,0.0028653295128939827,0.0028653295128939827,0.0,0.04297994269340974,0.0028653295128939827,0.0028653295128939827,0.011461318051575931,0.0028653295128939827,0.0,0.0028653295128939827,0.0028653295128939827,0.0028653295128939827,0.04297994269340974,0.04297994269340974,0.0,0.017191977077363897,0.0,0.0,0.034383954154727794,0.04297994269340974,0.0057306590257879654,0.034383954154727794,0.0,0.04011461318051576,0.04297994269340974,0.014326647564469915,0.0,0.03724928366762178,0.0,0.0,0.0,0.008595988538681949,0.0028653295128939827,0.04297994269340974,0.0028653295128939827,0.04297994269340974,0.04297994269340974,0.04297994269340974,0.045845272206303724,0.04011461318051576,0.04011461318051576,0.0028653295128939827,0.03151862464183381,0.0,0.0028653295128939827,0.0,0.0,0.0057306590257879654,0.011461318051575931,0.0,0.034383954154727794,0.0028653295128939827,0.0057306590257879654,0.0,0.04297994269340974,0.0,0.0,0.0,0.04297994269340974,0.04011461318051576
C3,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.06111111111111111,0.06666666666666667,0.0,0.06388888888888888,0.025,0.04722222222222222,0.058333333333333334,0.06111111111111111,0.0,0.0,0.05,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.0,0.0,0.008333333333333333,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.008333333333333333,0.044444444444444446,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.06388888888888888,0.016666666666666666,0.030555555555555555,0.0,0.0,0.022222222222222223,0.05,0.0,0.0
T7,0.0,0.0,0.05614973262032086,0.05614973262032086,0.0,0.0,0.06149732620320856,0.08823529411764706,0.0,0.06417112299465241,0.02406417112299465,0.045454545454545456,0.05614973262032086,0.058823529411764705,0.0,0.0,0.0481283422459893,0.0,0.013368983957219251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05080213903743316,0.0,0.0,0.0,0.008021390374331552,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.06951871657754011,0.0,0.008021390374331552,0.0427807486631016,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.06417112299465241,0.016042780748663103,0.029411764705882353,0.0,0.0,0.0213903743315508,0.0481283422459893,0.0,0.0
TP9,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.014814814814814815,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.022222222222222223,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.014814814814814815,0.02962962962962963,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035
CP5,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.06111111111111111,0.06666666666666667,0.0,0.06388888888888888,0.025,0.04722222222222222,0.058333333333333334,0.06111111111111111,0.0,0.0,0.05,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.0,0.0,0.008333333333333333,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.008333333333333333,0.044444444444444446,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.06388888888888888,0.016666666666666666,0.030555555555555555,0.0,0.0,0.022222222222222223,0.05,0.0,0.0
