,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3831137495035697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006684491978609625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04404145077720207,0.0,0.0,0.0,0.0,0.0,0.25066383124139907,0.0,0.0,0.21389219842435325,0.0,0.0,0.0,0.0,0.0,0.0,0.0006684491978609625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012032085561497326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09491978609625669,0.0,0.0,0.0
Fz,0.0,0.418010474589422,0.05036855036855037,0.0,0.0,0.05446355446355446,0.0,0.0,0.0,0.0,0.0,0.011056511056511056,0.0,0.0,0.01678951678951679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04586404586404586,0.012285012285012284,0.08552631578947369,0.05446355446355446,0.045454545454545456,0.0,0.0,0.0,0.05446355446355446,0.0,0.0,0.042588042588042586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001638001638001638,0.0,0.0,0.029074529074529076,0.0,0.0,0.0,0.001638001638001638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631578947368421,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.022768670309653915,0.10824689094551881,0.0,0.0,0.05494539311646615,0.028455284552845527,0.038503514583326556,0.0,0.029645052548086456,0.013484037279397185,0.011796040391431502,0.0,0.0,0.009289617486338797,0.0,0.0,0.0,0.03485099185258146,0.03244826730554391,0.0,0.012294269284156256,0.0449269614647366,0.017002413126890166,0.00099147332936744,0.024408014571948997,0.051906175199296974,0.014475510608764624,0.008724965298433472,0.03072136998858993,0.06287717975140567,0.0,0.0,0.0359345692617262,0.0,0.0,0.0,0.0058496926432678965,0.01912568306010929,0.016794799695298034,0.0,0.0,0.0025500910746812386,0.03529645052548087,0.0,0.034972677595628415,0.005056513979773944,0.024219038671794157,0.007039460638508824,0.0,0.001189767995240928,0.013087447947650209,0.030465320646809027,0.0,0.0,0.0,0.016575591985428052,0.017122040072859744,0.026995163994022988,0.0,0.02181241324608368,0.0,0.018214936247723135,0.01493624772313297
F7,0.0,0.0,0.0,0.0881245720026808,0.05030572540300167,0.0,0.008479212253829322,0.0,0.014035575319622013,0.0,0.0,0.014907002188183808,0.048274296563979746,0.0,0.024206783369803062,0.0037520844913841024,0.015981100611450805,0.015218003437358222,0.0,0.03871878128257493,0.04312821796208202,0.0,0.0,0.016548140043763676,0.0,0.0,0.0,0.03281827188214216,0.0,0.022565645514223194,0.0,0.0,0.01917732073374097,0.0,0.0,0.03293496386881601,0.06703038583312149,0.0582115124741073,0.0,0.02010393873085339,0.0,0.0,0.022199377115659925,0.0,0.03265703168426904,0.0,0.0,0.02174507658643326,0.016548140043763676,0.021261812117843247,0.018189277899343544,0.02065098468271335,0.024343544857768053,0.02147155361050328,0.0,0.0027793218454697055,0.024343544857768053,0.0,0.022292122538293217,0.059279149126125266,0.0,0.04869127086163842,0.009026258205689279,0.0
FT9,0.0,0.0,0.0,0.057291666666666664,0.21358241165362826,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.1428411526241645,0.0,0.0,0.004261363636363636,0.018150252525252524,0.002683080808080808,0.0,0.012152777777777778,0.023042929292929292,0.0,0.0,0.0,0.02967359050445104,0.0,0.0,0.00946969696969697,0.0,0.0,0.0,0.0,0.021780303030303032,0.0,0.0,0.18523654572430537,0.036616161616161616,0.03298611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.037089646464646464,0.0,0.0,0.0,0.0,0.025094696969696968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02904040404040404,0.0,0.029671717171717172,0.07418397626112759,0.0
FC5,0.0,0.04206198608475648,0.11030942820943565,0.0,0.0,0.14903908259947263,0.0,0.02646669607410675,0.0,0.06241729157476841,0.030877812086457873,0.018342820999367487,0.0,0.0,0.022770398481973434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522454142947502,0.019291587602783048,0.0,0.05724225173940544,0.03573687539531942,0.0,0.0,0.0,0.09884805979252409,0.0,0.0,0.04269449715370019,0.0,0.0,0.0,0.0,0.0,0.00529333921482135,0.0,0.0,0.011068943706514863,0.05161005734450816,0.0,0.03225806451612903,0.0,0.0,0.016321129245699163,0.0,0.0033083370092633437,0.021835024261138068,0.0,0.019188354653727393,0.0,0.0,0.0,0.0,0.019188354653727393,0.0,0.058605066170925306,0.0,0.0,0.0
FC1,0.0,0.0,0.04951856946354883,0.019435736677115987,0.0,0.0,0.07207961606292015,0.03249656121045392,0.0,0.0,0.0,0.027516892110403472,0.019122257053291535,0.0,0.019435736677115987,0.0,0.0,0.016614420062695926,0.035075653370013754,0.04178786872663456,0.019435736677115987,0.019773039889958734,0.04178129298486932,0.03628580545290691,0.0010316368638239339,0.0,0.035075653370013754,0.04436696088619439,0.015302613480055021,0.04316338454506646,0.03679504814305364,0.0,0.0,0.024759284731774415,0.0,0.0,0.019435736677115987,0.028376589496923413,0.0,0.019435736677115987,0.0,0.0,0.019435736677115987,0.014958734525447043,0.0,0.0,0.008768913342503439,0.019435736677115987,0.019435736677115987,0.0,0.019435736677115987,0.019435736677115987,0.03731744231673084,0.019435736677115987,0.0,0.0,0.019435736677115987,0.0,0.028376589496923413,0.019435736677115987,0.0,0.019435736677115987,0.01755485893416928,0.0
C3,0.0,0.0,0.06237387066107716,0.0,0.0,0.017307128190085067,0.027280727486066296,0.23026851507567517,0.0,0.02244059841595776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03065513185145361,0.029035746415891045,0.0,0.022587268993839837,0.025960692285127603,0.05283525509398199,0.0,0.0,0.04497194618612349,0.024053974772660604,0.06457785362570649,0.03262071380989335,0.07463631583129843,0.0,0.0,0.013493693165151071,0.0,0.0,0.0,0.0,0.015050167224080268,0.0,0.0,0.0,0.0,0.03520093869169844,0.0,0.017558528428093644,0.00748019947198592,0.028846153846153848,0.0,0.0,0.0,0.0,0.04853692419534755,0.0,0.0,0.0,0.00919732441471572,0.010451505016722408,0.022157190635451504,0.0,0.012026987386330302,0.0,0.012959866220735786,0.005434782608695652
T7,0.0,0.0,0.0,0.05015197568389058,0.047619047619047616,0.0,0.0,0.0,0.5228502896739027,0.0,0.0,0.0,0.041033434650455926,0.0,0.022796352583586626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993736951983298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030395136778115502,0.0,0.18684759916492694,0.0,0.0,0.0,0.0,0.0,0.016717325227963525,0.0,0.0,0.0,0.01165146909827761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.061203319502074686,0.0,0.0,0.05829875518672199,0.0,0.031742738589211617,0.0,0.18864087702019794,0.06402796389880039,0.023670557717250323,0.0,0.0,0.0,0.0,0.011997405966277562,0.023486499722836646,0.06906614785992218,0.0,0.0,0.0,0.0,0.023022049286640728,0.0,0.0,0.0,0.0,0.0,0.0,0.0470954356846473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03437094682230869,0.059414135869243476,0.008713692946058092,0.0,0.01848249027237354,0.05912863070539419,0.0,0.03437094682230869,0.0,0.0026970954356846473,0.023858921161825725,0.0,0.011618257261410789,0.017219917012448134,0.0,0.0,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0487551867219917,0.0,0.0,0.05188067444876784
