,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.0625,0.25,0.0,-0.0625,0.0,-0.0625,-0.0625,-0.0625,0.125,0.0,0.0,-0.125,0.0625,0.1875,-0.0625,0.0,0.0,-0.0625,-0.0625
caudalmiddlefrontal-rh,0.023809523809523808,0.07014388489208634,-0.1510791366906475,0.145083932853717,0.0,0.07065775950668038,-0.07913669064748201,0.0,-0.043422404933196296,0.0828194587187393,-0.07194244604316546,0.0,-0.07442617334703666,0.03571428571428571,-0.007194244604316547,0.14285714285714285,0.0,0.0,-0.14388489208633093
inferiorparietal-rh,0.0,-0.14788732394366197,0.056589537223340036,-0.02112676056338028,0.0,-0.07746478873239436,0.15983400402414488,0.0,-0.07746478873239436,-0.11971830985915492,-0.07042253521126761,0.0,-0.056338028169014086,0.0,0.24295774647887325,0.0,0.0,0.0,0.11104124748490948
parsopercularis-lh,0.0,0.04507628294036062,-0.07142857142857142,0.23485899214054556,0.0,0.03536754507628294,-0.07142857142857142,-0.047619047619047616,0.0,0.1130374479889043,-0.07142857142857142,-0.07142857142857142,-0.047619047619047616,-0.07142857142857142,-0.023809523809523808,0.2621359223300971,-0.023809523809523808,-0.07142857142857142,-0.11904761904761904
parstriangularis-rh,0.0,0.0,0.0,0.0,-0.45614035087719296,0.0,0.0,-0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22807017543859648,-0.15789473684210525,0.0,0.0
postcentral-lh,0.0,0.028250244379276646,-0.1,0.12160312805474094,0.0,0.1515151515151515,-0.12727272727272726,-0.01818181818181818,-0.05454545454545454,0.12903225806451613,0.0,-0.007429130009775169,-0.12727272727272726,-0.02727272727272727,-0.01818181818181818,0.17204301075268819,-0.00909090909090909,-0.0041055718475073305,-0.10909090909090909
postcentral-rh,0.0,-0.10661516175760502,0.1319169483341381,-0.021052631578947368,0.0,-0.14736842105263157,0.10169000482858523,-0.021052631578947368,-0.0539835828102366,0.0,0.0,-0.031578947368421054,-0.11578947368421053,-0.02240463544181555,0.21747947851279575,0.0,-0.010526315789473684,-0.042105263157894736,0.12139063254466442
precentral-lh,0.0,0.03773584905660377,0.0,-0.029411764705882353,-0.16176470588235295,-0.04411764705882353,-0.04411764705882353,0.005826859045505006,0.03773584905660377,0.1509433962264151,0.0,-0.029411764705882353,0.15926748057713652,0.06908990011098778,-0.014705882352941176,-0.17647058823529413,-0.1323529411764706,0.201165371809101,-0.029411764705882353
precentral-rh,0.14285714285714285,0.22461273666092943,-0.13253012048192772,-0.03614457831325301,0.0,-0.08433734939759036,-0.08433734939759036,-0.012048192771084338,0.10585197934595524,-0.060240963855421686,-0.060240963855421686,-0.012048192771084338,-0.01290877796901893,0.20223752151462993,-0.024096385542168676,0.0,0.0,-0.012048192771084338,-0.14457831325301204
rostralmiddlefrontal-lh,0.0,-0.0027649769585253448,-0.1827956989247312,0.1271889400921659,0.0,0.0737327188940092,-0.021505376344086023,0.054685099846390174,-0.053763440860215055,0.0660522273425499,-0.10752688172043011,-0.021505376344086023,0.054685099846390174,0.026113671274961593,-0.010752688172043012,0.10476190476190476,-0.010752688172043012,0.054685099846390174,-0.15053763440860216
