,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03684210526315789,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.02631578947368421,0.005263157894736842,0.0,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.015789473684210527,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.042105263157894736,0.02631578947368421,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.042105263157894736,0.0,0.042105263157894736,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0
F3,0.014736842105263158,0.061052631578947365,0.04631578947368421,0.05473684210526316,0.01263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04842105263157895,0.037894736842105266,0.010526315789473684,0.002105263157894737,0.0,0.05052631578947368,0.0,0.056842105263157895,0.056842105263157895,0.00631578947368421,0.018947368421052633,0.05473684210526316,0.056842105263157895,0.042105263157894736,0.010526315789473684,0.0,0.0,0.06526315789473684,0.0,0.0,0.0,0.061052631578947365,0.0,0.0,0.04631578947368421,0.0,0.03368421052631579,0.0,0.010526315789473684,0.0,0.002105263157894737,0.0,0.0,0.0,0.05473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018947368421052633,0.05263157894736842,0.01263157894736842,0.0,0.0
F7,0.013671875,0.037109375,0.052734375,0.048828125,0.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056640625,0.05078125,0.009765625,0.001953125,0.001953125,0.044921875,0.0,0.056640625,0.056640625,0.005859375,0.021484375,0.052734375,0.056640625,0.052734375,0.009765625,0.0,0.0,0.044921875,0.0,0.0,0.0078125,0.041015625,0.0,0.0,0.056640625,0.005859375,0.046875,0.0,0.009765625,0.0,0.0,0.0,0.001953125,0.0,0.0546875,0.0,0.0,0.001953125,0.0,0.0,0.0,0.0,0.0234375,0.05078125,0.01171875,0.0,0.0
FT9,0.013133208255159476,0.043151969981238276,0.05065666041275797,0.054409005628517824,0.01125703564727955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054409005628517824,0.0450281425891182,0.009380863039399626,0.001876172607879925,0.0,0.04878048780487805,0.0,0.058161350844277676,0.058161350844277676,0.005628517823639775,0.020637898686679174,0.058161350844277676,0.058161350844277676,0.04690431519699812,0.009380863039399626,0.0,0.0,0.05065666041275797,0.0,0.0,0.00375234521575985,0.04690431519699812,0.0,0.0,0.0525328330206379,0.001876172607879925,0.04127579737335835,0.0,0.009380863039399626,0.0,0.0,0.0,0.0,0.0,0.058161350844277676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020637898686679174,0.05628517823639775,0.01125703564727955,0.0,0.0
FC5,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.029239766081871343,0.005847953216374269,0.0,0.04093567251461988,0.0,0.04093567251461988,0.04093567251461988,0.017543859649122806,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.04093567251461988,0.029239766081871343,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.04093567251461988,0.0,0.04093567251461988,0.0,0.029239766081871343,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.04093567251461988,0.03508771929824561,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07507507507507508,0.07507507507507508,0.0,0.06606606606606606,0.0,0.06306306306306306,0.0,0.0,0.06906906906906907,0.0,0.012012012012012012,0.0,0.0,0.0,0.05405405405405406,0.06306306306306306,0.07507507507507508,0.0,0.0,0.0,0.07507507507507508,0.07507507507507508,0.0,0.07507507507507508,0.07507507507507508,0.07507507507507508,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
