,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.035580524344569285,0.0,0.056179775280898875,0.0,0.033707865168539325,0.011235955056179775,0.0,0.0,0.013108614232209739,0.05056179775280899,0.0449438202247191,0.031835205992509365,0.054307116104868915,0.00749063670411985,0.0449438202247191,0.02247191011235955,0.0056179775280898875,0.054307116104868915,0.0,0.0,0.03932584269662921,0.0299625468164794,0.0,0.0,0.0,0.0,0.020599250936329586,0.0,0.0,0.0,0.0,0.0,0.0,0.04681647940074907,0.0,0.0,0.0,0.05056179775280899,0.0,0.00749063670411985,0.0,0.05056179775280899,0.0,0.033707865168539325,0.031835205992509365,0.0,0.056179775280898875,0.056179775280898875,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07874015748031496,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.031496062992125984,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.0,0.08661417322834646,0.0,0.08661417322834646,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.08661417322834646,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0
FT9,0.0,0.0,0.07874015748031496,0.07874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.031496062992125984,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.0,0.08661417322834646,0.0,0.08661417322834646,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874015748031496,0.08661417322834646,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.08661417322834646,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07215007215007214,0.02886002886002886,0.0,0.06637806637806638,0.0,0.025974025974025976,0.007215007215007215,0.0,0.0,0.008658008658008658,0.03751803751803752,0.03318903318903319,0.024531024531024532,0.06782106782106782,0.004329004329004329,0.03318903318903319,0.015873015873015872,0.002886002886002886,0.07503607503607504,0.0,0.0,0.03607503607503607,0.023088023088023088,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.06204906204906205,0.0,0.0,0.0,0.04329004329004329,0.0,0.012987012987012988,0.0,0.044733044733044736,0.0,0.03463203463203463,0.03318903318903319,0.0,0.07503607503607504,0.07503607503607504,0.0,0.0
Pz,0.04594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.051351351351351354,0.0,0.05405405405405406,0.0,0.04594594594594595,0.0,0.0,0.0,0.0,0.04054054054054054,0.032432432432432434,0.016216216216216217,0.05405405405405406,0.0,0.032432432432432434,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.043243243243243246,0.0,0.0,0.0,0.0,0.02972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.016216216216216217,0.0,0.05405405405405406,0.0,0.05405405405405406,0.051351351351351354,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0
