,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03873239436619718,0.0,0.04225352112676056,0.0,0.04225352112676056,0.03169014084507042,0.04225352112676056,0.02464788732394366,0.0,0.0,0.03873239436619718,0.0,0.028169014084507043,0.04225352112676056,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.04225352112676056,0.0,0.028169014084507043,0.014084507042253521,0.0,0.0,0.03169014084507042,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.035211267605633804,0.0,0.04225352112676056,0.04225352112676056,0.03873239436619718,0.02112676056338028,0.0035211267605633804,0.04225352112676056,0.0,0.03169014084507042,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.02553191489361702,0.0,0.04468085106382979,0.0,0.04468085106382979,0.023404255319148935,0.04468085106382979,0.019148936170212766,0.0,0.0,0.03829787234042553,0.0,0.023404255319148935,0.029787234042553193,0.0,0.0,0.010638297872340425,0.0,0.0,0.002127659574468085,0.0,0.04042553191489362,0.002127659574468085,0.00425531914893617,0.0,0.04042553191489362,0.002127659574468085,0.0,0.04893617021276596,0.0,0.02127659574468085,0.01276595744680851,0.0,0.0,0.036170212765957444,0.0,0.0,0.002127659574468085,0.04468085106382979,0.04468085106382979,0.04680851063829787,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.03829787234042553,0.0,0.04468085106382979,0.0425531914893617,0.04042553191489362,0.01702127659574468,0.006382978723404255,0.04893617021276596,0.0,0.023404255319148935,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.015894039735099338,0.0,0.02913907284768212,0.0,0.05562913907284768,0.015894039735099338,0.054304635761589407,0.02119205298013245,0.0,0.0,0.033112582781456956,0.0,0.013245033112582781,0.018543046357615896,0.0,0.0,0.005298013245033113,0.0,0.0,0.0,0.0,0.04900662251655629,0.0,0.0013245033112582781,0.0,0.039735099337748346,0.0013245033112582781,0.0,0.051655629139072845,0.0,0.013245033112582781,0.007947019867549669,0.0,0.0,0.04105960264900662,0.0,0.0,0.0,0.051655629139072845,0.052980132450331126,0.04370860927152318,0.0,0.05033112582781457,0.0,0.0,0.0,0.04768211920529802,0.04370860927152318,0.0,0.05695364238410596,0.05562913907284768,0.052980132450331126,0.010596026490066225,0.003973509933774834,0.04768211920529802,0.0,0.01456953642384106,0.0
C3,0.0,0.034375,0.0,0.0375,0.0,0.040625,0.034375,0.040625,0.028125,0.0,0.0,0.040625,0.0,0.01875,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040625,0.0,0.0,0.0,0.040625,0.003125,0.0,0.040625,0.0,0.03125,0.01875,0.0,0.0,0.0375,0.0,0.0,0.0,0.040625,0.040625,0.040625,0.0,0.040625,0.0,0.0,0.0,0.040625,0.040625,0.0,0.040625,0.040625,0.040625,0.025,0.009375,0.040625,0.0,0.034375,0.0
CP5,0.0,0.016150740242261104,0.0,0.029609690444145357,0.0,0.05518169582772544,0.016150740242261104,0.05383580080753701,0.021534320323014805,0.0,0.0,0.033647375504710635,0.0,0.013458950201884253,0.018842530282637954,0.0,0.0,0.005383580080753701,0.0,0.0,0.0,0.0,0.04845222072678331,0.0,0.0013458950201884253,0.0,0.040376850605652756,0.0013458950201884253,0.0,0.05114401076716016,0.0,0.013458950201884253,0.008075370121130552,0.0,0.0,0.040376850605652756,0.0,0.0,0.0,0.052489905787348586,0.05383580080753701,0.04441453566621804,0.0,0.04979811574697174,0.0,0.0,0.0,0.04845222072678331,0.04306864064602961,0.0,0.05518169582772544,0.05383580080753701,0.052489905787348586,0.010767160161507403,0.004037685060565276,0.04845222072678331,0.0,0.014804845222072678,0.0
CP1,0.0,0.023622047244094488,0.0,0.026246719160104987,0.0,0.04461942257217848,0.028871391076115485,0.04461942257217848,0.03937007874015748,0.0,0.0,0.04199475065616798,0.0,0.010498687664041995,0.026246719160104987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04461942257217848,0.0,0.0,0.0,0.04461942257217848,0.0026246719160104987,0.0,0.04199475065616798,0.0,0.026246719160104987,0.015748031496062992,0.0,0.0,0.04461942257217848,0.0,0.0,0.0,0.04461942257217848,0.04461942257217848,0.03937007874015748,0.0,0.04461942257217848,0.0,0.0,0.0,0.04461942257217848,0.04461942257217848,0.0,0.04461942257217848,0.04461942257217848,0.04461942257217848,0.02099737532808399,0.007874015748031496,0.04199475065616798,0.0,0.026246719160104987,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.07183908045977011,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.03735632183908046,0.0,0.06609195402298851,0.07471264367816093,0.0603448275862069,0.0,0.06609195402298851,0.06321839080459771,0.0603448275862069,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0603448275862069,0.05172413793103448,0.0,0.0,0.0,0.07471264367816093,0.0,0.0,0.0,0.07183908045977011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
