,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.13937282229965156,0.08362369337979095,0.0,0.0313588850174216,0.0,0.020905923344947737,0.0,0.0,0.0,0.0,0.0,0.08710801393728224,0.0,0.0,0.0,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.07665505226480836,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09059233449477352,0.0,0.0,0.08013937282229965,0.0,0.013937282229965157,0.0,0.0,0.0,0.10452961672473868,0.003484320557491289,0.0,0.0,0.0,0.0,0.09059233449477352,0.0,0.0,0.0,0.10452961672473868,0.0
FC5,0.0,0.0,0.0,0.12,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.085,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.105,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07482993197278912,0.013605442176870748,0.0,0.10884353741496598,0.0,0.08843537414965986,0.006802721088435374,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.013605442176870748,0.04081632653061224,0.034013605442176874,0.006802721088435374,0.013605442176870748,0.0,0.0,0.0,0.006802721088435374,0.0,0.013605442176870748,0.0,0.0,0.047619047619047616,0.0,0.05442176870748299,0.0,0.0,0.0,0.04081632653061224,0.05442176870748299,0.0,0.0,0.0,0.04081632653061224,0.061224489795918366,0.0,0.02040816326530612,0.0,0.08163265306122448,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.06329113924050633,0.0,0.08860759493670886,0.0379746835443038,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0379746835443038,0.03375527426160337,0.0,0.05063291139240506,0.0,0.0,0.02531645569620253,0.0,0.05063291139240506,0.0,0.0,0.05907172995780591,0.008438818565400843,0.0379746835443038,0.04219409282700422,0.012658227848101266,0.03375527426160337,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.016877637130801686,0.016877637130801686,0.03375527426160337,0.0,0.0,0.02531645569620253,0.012658227848101266,0.05907172995780591,0.0,0.012658227848101266,0.0,0.05907172995780591,0.02531645569620253,0.0,0.03375527426160337,0.0,0.0379746835443038,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.05263157894736842,0.06220095693779904,0.0,0.009569377990430622,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.06220095693779904,0.05741626794258373,0.009569377990430622,0.0,0.0,0.004784688995215311,0.04784688995215311,0.0,0.06698564593301436,0.0,0.0,0.06698564593301436,0.0,0.06220095693779904,0.06698564593301436,0.03349282296650718,0.05741626794258373,0.0,0.06220095693779904,0.019138755980861243,0.0,0.0,0.0,0.0,0.03827751196172249,0.0,0.0,0.0,0.04784688995215311,0.0,0.03827751196172249,0.0,0.03349282296650718,0.0,0.04784688995215311,0.0,0.0,0.03349282296650718,0.0,0.0,0.0
