,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.029411764705882353,0.032679738562091505,0.032679738562091505,0.029411764705882353,0.032679738562091505,0.026143790849673203,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.0,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.026143790849673203,0.032679738562091505,0.032679738562091505,0.0,0.032679738562091505,0.0,0.0,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301
F3,0.011920529801324504,0.03708609271523179,0.03443708609271523,0.033112582781456956,0.01456953642384106,0.010596026490066225,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.03708609271523179,0.0,0.039735099337748346,0.01456953642384106,0.018543046357615896,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.038410596026490065,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.003973509933774834,0.0026490066225165563,0.013245033112582781,0.019867549668874173,0.02781456953642384,0.031788079470198675,0.0,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.03443708609271523,0.0,0.0,0.01456953642384106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026490066225165563,0.0,0.0,0.0026490066225165563
F7,0.010550996483001172,0.031652989449003514,0.04220398593200469,0.04220398593200469,0.012895662368112544,0.009378663540445486,0.041031652989449004,0.03985932004689332,0.03985932004689332,0.03985932004689332,0.0,0.038686987104337635,0.012895662368112544,0.012895662368112544,0.041031652989449004,0.0,0.0,0.03985932004689332,0.041031652989449004,0.038686987104337635,0.041031652989449004,0.0,0.041031652989449004,0.035169988276670575,0.03985932004689332,0.03751465416178194,0.0,0.0,0.0,0.0,0.0,0.011723329425556858,0.023446658851113716,0.022274325908558032,0.031652989449003514,0.0023446658851113715,0.03751465416178194,0.0,0.0,0.038686987104337635,0.038686987104337635,0.041031652989449004,0.0,0.0,0.012895662368112544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004689331770222743,0.0011723329425556857,0.0,0.0,0.0,0.0023446658851113715,0.0023446658851113715
FT9,0.009027081243731194,0.026078234704112337,0.037111334002006016,0.05917753259779338,0.010030090270812437,0.00802407221664995,0.041123370110330994,0.034102306920762285,0.044132397191574725,0.034102306920762285,0.0020060180541624875,0.04212637913741224,0.010030090270812437,0.010030090270812437,0.04914744232698094,0.0,0.0,0.044132397191574725,0.04914744232698094,0.04012036108324975,0.03510531594784353,0.0,0.04914744232698094,0.03009027081243731,0.044132397191574725,0.04212637913741224,0.0,0.0,0.0,0.0,0.0,0.010030090270812437,0.020060180541624874,0.01905717151454363,0.026078234704112337,0.0050150451354062184,0.0320962888665998,0.0010030090270812437,0.0,0.033099297893681046,0.033099297893681046,0.03510531594784353,0.0,0.0010030090270812437,0.010030090270812437,0.0,0.0020060180541624875,0.0,0.0020060180541624875,0.0,0.0,0.0,0.007021063189568706,0.004012036108324975,0.0020060180541624875,0.0,0.0,0.0050150451354062184,0.0020060180541624875
FC5,0.02564102564102564,0.03418803418803419,0.02849002849002849,0.02564102564102564,0.03133903133903134,0.022792022792022793,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03133903133903134,0.03418803418803419,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.03418803418803419,0.0,0.0,0.0,0.002849002849002849,0.0,0.02849002849002849,0.022792022792022793,0.03418803418803419,0.03133903133903134,0.0,0.03418803418803419,0.0,0.0,0.03418803418803419,0.03418803418803419,0.02849002849002849,0.0,0.0,0.03133903133903134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005698005698005698
FC1,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.02867383512544803,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.02867383512544803,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168458781362007
C3,0.008174386920980926,0.02633969118982743,0.029064486830154404,0.0326975476839237,0.009990917347865577,0.007266121707538601,0.04450499545867393,0.04178019981834696,0.047229791099000905,0.0326975476839237,0.0,0.04632152588555858,0.009990917347865577,0.013623978201634877,0.047229791099000905,0.0,0.0,0.047229791099000905,0.047229791099000905,0.04632152588555858,0.03633060853769301,0.0,0.047229791099000905,0.03814713896457766,0.047229791099000905,0.045413260672116255,0.0,0.0,0.0,0.0036330608537693005,0.0027247956403269754,0.009082652134423252,0.018165304268846504,0.02815622161671208,0.02452316076294278,0.0,0.03814713896457766,0.0,0.0,0.03996366939146231,0.03996366939146231,0.029064486830154404,0.0,0.0,0.009990917347865577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0018165304268846503
CP5,0.008579599618684462,0.027645376549094377,0.029551954242135366,0.029551954242135366,0.010486177311725452,0.0076263107721639654,0.04099142040038131,0.042897998093422304,0.044804575786463297,0.03336510962821735,0.0,0.044804575786463297,0.010486177311725452,0.014299332697807437,0.0438512869399428,0.0,0.0,0.0438512869399428,0.044804575786463297,0.044804575786463297,0.037178265014299335,0.0009532888465204957,0.044804575786463297,0.04194470924690181,0.044804575786463297,0.0438512869399428,0.0,0.0,0.0,0.004766444232602479,0.0038131553860819827,0.009532888465204958,0.019065776930409915,0.03145853193517636,0.025738798856053385,0.0,0.04003813155386082,0.0,0.0,0.04194470924690181,0.04194470924690181,0.029551954242135366,0.0,0.0,0.010486177311725452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038131553860819827,0.0,0.0,0.0019065776930409914
CP1,0.007328990228013029,0.023615635179153095,0.025244299674267102,0.03175895765472313,0.008957654723127036,0.006514657980456026,0.039902280130293157,0.03664495114006515,0.05130293159609121,0.028501628664495113,0.0,0.05374592833876222,0.008957654723127036,0.012214983713355049,0.05211726384364821,0.0,0.0,0.0496742671009772,0.052931596091205214,0.05130293159609121,0.03175895765472313,0.0016286644951140066,0.052931596091205214,0.03664495114006515,0.05374592833876222,0.052931596091205214,0.0,0.0,0.0,0.004885993485342019,0.004071661237785016,0.008143322475570033,0.016286644951140065,0.028501628664495113,0.021986970684039087,0.0,0.03420195439739414,0.0,0.0,0.035830618892508145,0.035830618892508145,0.025244299674267102,0.0,0.0,0.008957654723127036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004071661237785016,0.0,0.0,0.0016286644951140066
Pz,0.010078387458006719,0.032474804031354984,0.03471444568868981,0.03471444568868981,0.012318029115341545,0.008958566629339306,0.04143337066069429,0.04143337066069429,0.04143337066069429,0.03919372900335946,0.0,0.04143337066069429,0.012318029115341545,0.014557670772676373,0.04143337066069429,0.0,0.0,0.04143337066069429,0.04143337066069429,0.04143337066069429,0.04143337066069429,0.0,0.04143337066069429,0.03807390817469205,0.04143337066069429,0.040313549832026875,0.0,0.0,0.0,0.0022396416573348264,0.0011198208286674132,0.011198208286674132,0.022396416573348264,0.025755879059350503,0.030235162374020158,0.0,0.040313549832026875,0.0,0.0,0.04143337066069429,0.04143337066069429,0.03471444568868981,0.0,0.0,0.012318029115341545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011198208286674132,0.0,0.0,0.0022396416573348264
