,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06323185011709602,0.0,0.00936768149882904,0.0,0.06323185011709602,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.04215456674473068,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.03747072599531616,0.0,0.0,0.0,0.0,0.0,0.0117096018735363,0.0,0.0,0.0,0.0,0.0,0.053864168618266976,0.0,0.02576112412177986,0.06323185011709602,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.04449648711943794,0.03044496487119438,0.0,0.0,0.06557377049180328,0.0,0.0,0.053864168618266976,0.04449648711943794,0.0,0.01405152224824356,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111
FT9,0.0,0.04225352112676056,0.0,0.08450704225352113,0.0,0.07042253521126761,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.07746478873239436,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.028169014084507043,0.04929577464788732,0.04929577464788732,0.04225352112676056,0.06338028169014084,0.08450704225352113,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.06338028169014084,0.07746478873239436,0.0,0.0,0.0,0.014084507042253521,0.0,0.04225352112676056,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05907172995780591,0.0,0.016877637130801686,0.0,0.06540084388185655,0.0,0.06118143459915612,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.006329113924050633,0.0,0.0,0.0189873417721519,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.023206751054852322,0.056962025316455694,0.06329113924050633,0.06329113924050633,0.06118143459915612,0.06751054852320675,0.04852320675105485,0.027426160337552744,0.0,0.0,0.06540084388185655,0.0,0.0,0.056962025316455694,0.04852320675105485,0.0,0.012658227848101266,0.0,0.0,0.0,0.004219409282700422,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.06053811659192825,0.0,0.008968609865470852,0.0,0.06053811659192825,0.0,0.06502242152466367,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0515695067264574,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.011210762331838564,0.0,0.0,0.0,0.0,0.0,0.0515695067264574,0.0,0.02466367713004484,0.06502242152466367,0.06726457399103139,0.06726457399103139,0.06726457399103139,0.06726457399103139,0.042600896860986545,0.02914798206278027,0.0,0.0,0.06726457399103139,0.0,0.0,0.0515695067264574,0.042600896860986545,0.0,0.013452914798206279,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.13253012048192772,0.0,0.14457831325301204,0.0,0.0,0.14457831325301204,0.0,0.0963855421686747,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.14457831325301204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14457831325301204,0.0,0.012048192771084338,0.10843373493975904
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
