,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.22344322344322345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058608058608059,0.0,0.16483516483516483,0.0,0.0,0.003663003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09157509157509157,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.007326007326007326,0.0,0.0989010989010989,0.0,0.0,0.0,0.0,0.08424908424908426,0.0,0.0,0.047619047619047616,0.0695970695970696,0.08424908424908426,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0398406374501992,0.0,0.027888446215139442,0.0,0.0,0.027888446215139442,0.02390438247011952,0.01195219123505976,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.043824701195219126,0.0,0.0,0.043824701195219126,0.02390438247011952,0.043824701195219126,0.0,0.0,0.0,0.043824701195219126,0.043824701195219126,0.043824701195219126,0.0,0.0,0.0,0.02390438247011952,0.043824701195219126,0.043824701195219126,0.0,0.02390438247011952,0.0,0.043824701195219126,0.0,0.0,0.0398406374501992,0.027888446215139442,0.027888446215139442,0.043824701195219126,0.0,0.0,0.0,0.0,0.035856573705179286,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.00398406374501992,0.043824701195219126,0.043824701195219126
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04020100502512563,0.0,0.035175879396984924,0.0,0.0,0.035175879396984924,0.03015075376884422,0.01507537688442211,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.0,0.04020100502512563,0.03015075376884422,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.03015075376884422,0.04020100502512563,0.04020100502512563,0.0,0.03015075376884422,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.035175879396984924,0.035175879396984924,0.04020100502512563,0.0,0.0,0.0,0.0,0.03015075376884422,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.005025125628140704,0.04020100502512563,0.04020100502512563
FC5,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04020100502512563,0.0,0.035175879396984924,0.0,0.0,0.035175879396984924,0.03015075376884422,0.01507537688442211,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.0,0.04020100502512563,0.03015075376884422,0.04020100502512563,0.0,0.0,0.0,0.04020100502512563,0.04020100502512563,0.04020100502512563,0.0,0.0,0.0,0.03015075376884422,0.04020100502512563,0.04020100502512563,0.0,0.03015075376884422,0.0,0.04020100502512563,0.0,0.0,0.04020100502512563,0.035175879396984924,0.035175879396984924,0.04020100502512563,0.0,0.0,0.0,0.0,0.03015075376884422,0.04020100502512563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.005025125628140704,0.04020100502512563,0.04020100502512563
CP5,0.0,0.03867403314917127,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03314917127071823,0.016574585635359115,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03314917127071823,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.03314917127071823,0.03867403314917127,0.03867403314917127,0.0,0.03314917127071823,0.0,0.03867403314917127,0.0,0.0,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.03867403314917127,0.0,0.0,0.0,0.0,0.027624309392265192,0.03867403314917127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.0055248618784530384,0.03867403314917127,0.03867403314917127
CP1,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.028037383177570093,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.018691588785046728,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.009345794392523364,0.037383177570093455,0.037383177570093455
Pz,0.1134020618556701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10824742268041238,0.0,0.1134020618556701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134020618556701,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.1134020618556701,0.0,0.0,0.0,0.0,0.10824742268041238,0.0,0.0,0.06701030927835051,0.0979381443298969,0.1134020618556701,0.0,0.0,0.0,0.0,0.0
