,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08250071367399373,0.010276905509563231,0.01998287182415073,0.010276905509563231,0.002569226377390808,0.011989723094490437,0.01969740222666286,0.017984584641735656,0.024550385383956607,0.029403368541250356,0.00799314872966029,0.013702540679417643,0.02312303739651727,0.03225806451612903,0.013131601484441906,0.01512988866685698,0.0,0.019126463031687125,0.03197259491864116,0.021695689409077932,0.003996574364830145,0.018270054239223524,0.03025977733371396,0.019411932629174993,0.02083928061661433,0.031116186126177562,0.022837567799029405,0.011989723094490437,0.007422209534684556,0.018270054239223524,0.00028546959748786756,0.0034256351698544107,0.015415358264344847,0.015700827861832713,0.007136739937196689,0.01284613188695404,0.01741364544675992,0.0211247502141022,0.022837567799029405,0.019126463031687125,0.01969740222666286,0.025121324578932343,0.013417071081929775,0.023408506994005138,0.0,0.0,0.008278618327148159,0.016557236654296318,0.03025977733371396,0.0,0.03197259491864116,0.01598629745932058,0.02312303739651727,0.014273479874393378,0.012560662289466172,0.023408506994005138,0.008278618327148159,0.005423922352269483,0.0011418783899514702
F3,0.004104270660011093,0.04980587909040488,0.007653910149750416,0.02706600110926234,0.022850804215196894,0.02617859123682751,0.026844148641153632,0.01353300055463117,0.009317803660565723,0.015418746533555185,0.006433721575152524,0.01209095951192457,0.03194675540765391,0.024292845257903494,0.02850804215196894,0.00011092623405435385,0.003216860787576262,0.03483083749306711,0.01697171381031614,0.027509706045479757,0.02562396006655574,0.01985579589572934,0.02185246810870771,0.031170271769273433,0.025845812534664447,0.028618968386023295,0.01963394342762063,0.009095951192457015,0.005990016638935108,0.017637271214642262,0.006988352745424293,0.010537992235163616,0.010870770937326678,0.03305601774819745,0.0012201885745978924,0.022850804215196894,0.007653910149750416,0.01264559068219634,0.032723239046034386,0.014753189129229063,0.014753189129229063,0.028064337215751526,0.01064891846921797,0.010981697171381031,0.003216860787576262,0.003216860787576262,0.02540210759844703,0.022074320576816416,0.00809761508596783,0.003216860787576262,0.0129783693843594,0.017415418746533556,0.010870770937326678,0.007099278979478646,0.01930116472545757,0.019966722129783693,0.011647254575707155,0.013311148086522463,0.010427066001109262
F7,0.00778642936596218,0.007292052898282042,0.061055493758497094,0.011617846990483254,0.002471882338400692,0.010752688172043012,0.00617970584600173,0.011988629341243357,0.0260783586701273,0.02521319985168706,0.007910023482882216,0.011617846990483254,0.02064021752564578,0.022864911630206403,0.008651588184402422,0.006921270547521938,0.0035842293906810036,0.020763811642565813,0.02064021752564578,0.029168211593128168,0.02224694104560623,0.01260659992584353,0.011617846990483254,0.016314423433444566,0.02657273513780744,0.02175256457792609,0.012235817575083427,0.013966135211963911,0.03028055864540848,0.016808799901124705,0.013224570510443703,0.007539241132122111,0.032010876282288964,0.006303299962921765,0.017550364602644915,0.012977382276603633,0.033864788036089485,0.028303052774687924,0.01903349400568533,0.01582004696576443,0.015449264615004326,0.006674082313681869,0.02817945865776789,0.02360647633172661,0.0035842293906810036,0.003460635273760969,0.028797429242368063,0.011247064639723149,0.030898529230008652,0.0035842293906810036,0.019898652824125573,0.015078482264244223,0.02261772339636633,0.01421332344580398,0.023482882214806575,0.013595352861203806,0.018291929304165122,0.016808799901124705,0.006303299962921765
FT9,0.0031951798429797336,0.021088186963666242,0.008763921855030126,0.04957093299251415,0.01223297425597955,0.023370458280080338,0.02848274602884791,0.019992696731787475,0.015975899214898667,0.011867810845353296,0.005386160306737265,0.01341975534051488,0.02081431440569655,0.022001095490231878,0.028117582618221653,0.0016432353478181487,0.0026474347270403504,0.02419207595398941,0.00502099689611101,0.01533686324630272,0.017162680299433998,0.018532043089282454,0.024374657659302537,0.02008398758444404,0.014789118130363337,0.015884608362242102,0.03131276246120139,0.007485849917838233,0.008763921855030126,0.01752784371006025,0.012141683403322986,0.011411356582070476,0.020723023553039985,0.014789118130363337,0.005477451159393828,0.02921307285010042,0.011685229140040169,0.003469052400949425,0.02373562169070659,0.01844075223662589,0.018714624794595583,0.025835311301807558,0.020723023553039985,0.019992696731787475,0.0026474347270403504,0.0026474347270403504,0.0234617491327369,0.03441665145152456,0.014058791309110827,0.0026474347270403504,0.02629176556509038,0.029760817966039802,0.022366258900858135,0.01077232061347453,0.022183677195545006,0.018166879678656198,0.014880408983019901,0.01752784371006025,0.012780719371918934
FC5,0.0019649874955341195,0.03858520900321544,0.003215434083601286,0.026080743122543767,0.04662379421221865,0.031261164701679174,0.030010718113612004,0.009824937477670596,0.009110396570203644,0.01929260450160772,0.009110396570203644,0.01786352268667381,0.0248302965344766,0.02197213290460879,0.03322615219721329,0.0010718113612004287,0.002500893176134334,0.03590568060021436,0.019471239728474456,0.020185780635941408,0.014648088603072526,0.02268667381207574,0.023222579492675956,0.02375848517327617,0.01714898177920686,0.017327617006073597,0.022329403358342267,0.01339764201500536,0.008753126116470169,0.018042157913540552,0.011432654519471239,0.010718113612004287,0.0035727045373347625,0.03697749196141479,0.0007145409074669524,0.0323329760628796,0.0057163272597356195,0.01625580564487317,0.024294390853876385,0.011611289746337978,0.01232583065380493,0.031261164701679174,0.00964630225080386,0.012147195426938193,0.002500893176134334,0.002500893176134334,0.020543051089674885,0.027867095391211148,0.008931761343336906,0.002500893176134334,0.015005359056806002,0.02161486245087531,0.013040371561271883,0.007502679528403001,0.01786352268667381,0.018578063594140763,0.015719899964272956,0.014112182922472311,0.009289031797070382
FC1,0.0035929219437707714,0.022365939099973052,0.006646905595975927,0.024342046169046977,0.016078325698374203,0.05119913769873349,0.029551782987514597,0.0216473547112189,0.022096469954190245,0.0228150543429444,0.00377256804095931,0.018234078864636665,0.007365489984730082,0.014371687775083086,0.029911075181891674,0.0,0.0019761070690739245,0.014461510823677356,0.012575226803197701,0.0044911524297134645,0.006197790353004581,0.017156202281505436,0.014641156920865895,0.007904428276295698,0.00377256804095931,0.006018144255816042,0.030988951765022903,0.01131770412287793,0.009341597053804006,0.02550974580077248,0.010599119734123776,0.010329650588340969,0.018773017156202283,0.018234078864636665,0.0,0.040779664061798254,0.004580975478307734,0.009521243150992545,0.011138058025689393,0.019671247642144975,0.020030539836522053,0.02757567591844067,0.018503548010419472,0.037007096020838945,0.0019761070690739245,0.0019761070690739245,0.007096020838947274,0.03296505883409683,0.02541992275217821,0.0019761070690739245,0.037366388215216026,0.041228779304769606,0.03817479565256445,0.012215934608820624,0.0239827539746699,0.019581424593550705,0.01679691008712836,0.022545585197161593,0.009611066199586814
C3,0.006033578174186778,0.020636586218957677,0.0046344875830710034,0.02745715285064708,0.013816019587268276,0.027719482336481287,0.0518537950332284,0.024309199020636586,0.03226652675760756,0.023434767401189226,0.0054214760405736275,0.009793634137810424,0.020461699895068207,0.020724029380902412,0.030167890870933894,0.005508919202518363,0.004197271773347324,0.016701643931444562,0.013466246939489331,0.014690451206715634,0.012766701643931445,0.017226302903112976,0.01713885974116824,0.015477439664218258,0.012679258481986708,0.015739769150052464,0.02911857292759706,0.011280167890870933,0.007257782441413081,0.020898915704791885,0.0090066456803078,0.008394543546694649,0.01713885974116824,0.016439314445610354,0.0031479538300104933,0.029468345575376007,0.009356418328086744,0.0014865337530605106,0.015827212311997203,0.019150052465897165,0.020461699895068207,0.03147953830010493,0.0146030080447709,0.025183630640083946,0.004197271773347324,0.004197271773347324,0.015827212311997203,0.027632039174536552,0.01993704092339979,0.004197271773347324,0.030167890870933894,0.030430220356768102,0.025008744316194473,0.010842952081147255,0.019762154599510317,0.01818817768450507,0.01180482686253935,0.015302553340328786,0.008481986708639384
CP5,0.005959819282899164,0.010958377391137171,0.008362972219552052,0.021147745842545418,0.004998558108238008,0.022974142074401616,0.02653080842064789,0.05296549072382967,0.024608286071325577,0.024031529366528886,0.0002883783523983466,0.011727386330866096,0.014322791502451216,0.022012880899740458,0.029222339709699126,0.005959819282899164,0.0028837835239834664,0.010958377391137171,0.010766125156204941,0.013746034797654523,0.008266846102085936,0.012688647505527251,0.012688647505527251,0.009997116216476016,0.008651350571950399,0.008074593867153706,0.02480053830625781,0.006055945400365279,0.008362972219552052,0.023839277131596656,0.007786215514755359,0.009804863981543786,0.017398827261366913,0.011054503508603288,0.0025954051715851197,0.03412477170047102,0.013553782562722291,0.003364414111314044,0.016533692204171873,0.046909545323464384,0.048639815437854464,0.0297029702970297,0.016629818321637988,0.025377295011054502,0.0028837835239834664,0.0028837835239834664,0.012688647505527251,0.02979909641449582,0.022781889839469383,0.0028837835239834664,0.03816206863404787,0.034989906757666056,0.027684321830241276,0.007497837162357013,0.022685763722003267,0.022781889839469383,0.0142266653849851,0.017975583966163607,0.008747476689416514
CP1,0.007411824842392231,0.007326631453399216,0.017294257965581872,0.014823649684784461,0.00451524961662975,0.02180950758221162,0.03237348781734537,0.02180950758221162,0.05648321690236838,0.030584426648492077,0.004089282671664679,0.014056909183847334,0.009967626512182654,0.019850059635372296,0.018572158800477082,0.009712046345203612,0.004430056227636736,0.006133924007497018,0.020616800136309423,0.013034588515931164,0.006389504174476061,0.011160333958084852,0.008519338899301414,0.005281990117566877,0.008774919066280456,0.007411824842392231,0.027943431589708637,0.012864201737945136,0.015164423240756517,0.02939171920258988,0.014482876128812404,0.01133072073607088,0.023939342307036975,0.009371272789231555,0.007837791787357301,0.025217243141932185,0.018401772022491054,0.009286079400238541,0.007752598398364287,0.019594479468393253,0.01908331913443517,0.020020446413358324,0.021724314193218606,0.03407735559720566,0.004430056227636736,0.004430056227636736,0.010138013290168684,0.016101550519679673,0.038507411824842394,0.004430056227636736,0.03799625149088431,0.03126597376043619,0.03467370932015676,0.017720224910546943,0.02197989436019765,0.020446413358323395,0.016953484409609813,0.020446413358323395,0.010563980235133753
Pz,0.008321215058975602,0.011310389400549362,0.015592179673614478,0.011148812409112942,0.00896752302472128,0.021732105348198416,0.022459201809662304,0.02068185490386169,0.02940701244142834,0.05832929390854742,0.006867022136047827,0.015592179673614478,0.015026660203587009,0.017207949587978673,0.01809662304087898,0.008078849571820973,0.004039424785910487,0.007674907093229924,0.028356761997091615,0.019389238972370333,0.010260138956212635,0.01486508321215059,0.005412829213120052,0.009209888511875909,0.012360639844886088,0.009936984973339797,0.022620778801098723,0.010744869930521893,0.01785425755372435,0.022055259331071254,0.010098561964776216,0.009452253999030538,0.019631604459524964,0.013330101793504604,0.00589756018742931,0.027548877039909516,0.016238487639360154,0.019631604459524964,0.010260138956212635,0.018985296493779287,0.019146873485215706,0.02334787526256261,0.024721279689772176,0.03352722572305704,0.004039424785910487,0.004039424785910487,0.010017773469058007,0.015753756665050897,0.03522378413313944,0.004039424785910487,0.033608014218775246,0.024721279689772176,0.030376474390046856,0.015753756665050897,0.02609468411698174,0.0174503150751333,0.01438035223784133,0.02068185490386169,0.008402003554693812
