,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.36486486486486486,0.0,0.02702702702702703,0.0,0.0,0.009009009009009009,0.07207207207207207,0.009009009009009009,0.07207207207207207,0.0,0.05855855855855856,0.0045045045045045045,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.06756756756756757,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.009009009009009009,0.0,0.009009009009009009,0.04054054054054054,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.009009009009009009,0.013513513513513514,0.03153153153153153,0.02252252252252252,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.03033175355450237,0.0018957345971563982,0.03033175355450237,0.023696682464454975,0.014218009478672985,0.0009478672985781991,0.031279620853080566,0.0,0.025592417061611375,0.0,0.026540284360189573,0.022748815165876776,0.027488151658767772,0.031279620853080566,0.0,0.0,0.025592417061611375,0.01990521327014218,0.01990521327014218,0.0,0.016113744075829384,0.017061611374407582,0.022748815165876776,0.0,0.0,0.009478672985781991,0.0,0.013270142180094787,0.0,0.024644549763033177,0.031279620853080566,0.005687203791469194,0.021800947867298578,0.0,0.031279620853080566,0.0,0.023696682464454975,0.03033175355450237,0.031279620853080566,0.031279620853080566,0.026540284360189573,0.031279620853080566,0.01042654028436019,0.0,0.0,0.022748815165876776,0.031279620853080566,0.002843601895734597,0.0,0.031279620853080566,0.029383886255924172,0.014218009478672985,0.005687203791469194,0.031279620853080566,0.031279620853080566,0.031279620853080566,0.031279620853080566,0.027488151658767772
F7,0.02197802197802198,0.02197802197802198,0.04945054945054945,0.01098901098901099,0.0,0.038461538461538464,0.04395604395604396,0.038461538461538464,0.038461538461538464,0.0,0.01098901098901099,0.03296703296703297,0.0,0.04395604395604396,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.005494505494505495,0.0,0.016483516483516484,0.016483516483516484,0.0,0.0,0.02197802197802198,0.0,0.0,0.01098901098901099,0.03296703296703297,0.038461538461538464,0.0,0.038461538461538464,0.054945054945054944,0.0,0.0,0.0,0.027472527472527472,0.054945054945054944,0.0,0.038461538461538464,0.04395604395604396,0.054945054945054944,0.054945054945054944,0.016483516483516484,0.027472527472527472,0.027472527472527472,0.02197802197802198,0.0
FT9,0.0,0.029097963142580018,0.0,0.030067895247332686,0.02424830261881668,0.012609117361784675,0.0,0.031037827352085354,0.0,0.027158098933074686,0.0,0.02521823472356935,0.02424830261881668,0.026188166828322017,0.031037827352085354,0.0,0.0,0.027158098933074686,0.02133850630455868,0.02133850630455868,0.0,0.01745877788554801,0.01842870999030068,0.02424830261881668,0.0,0.0,0.009699321047526674,0.0,0.013579049466537343,0.0,0.026188166828322017,0.031037827352085354,0.0038797284190106693,0.02230843840931135,0.0,0.031037827352085354,0.0,0.02521823472356935,0.031037827352085354,0.031037827352085354,0.031037827352085354,0.028128031037827354,0.031037827352085354,0.008729388942774006,0.0,0.0,0.02424830261881668,0.031037827352085354,0.0009699321047526673,0.0,0.031037827352085354,0.028128031037827354,0.012609117361784675,0.0038797284190106693,0.031037827352085354,0.031037827352085354,0.031037827352085354,0.031037827352085354,0.029097963142580018
FC5,0.0,0.02944640753828033,0.0,0.02944640753828033,0.028268551236749116,0.009422850412249705,0.0,0.02944640753828033,0.0,0.02944640753828033,0.0,0.024734982332155476,0.027090694935217905,0.02591283863368669,0.02944640753828033,0.0,0.0,0.02944640753828033,0.023557126030624265,0.023557126030624265,0.0,0.01884570082449941,0.020023557126030624,0.027090694935217905,0.0,0.0,0.011778563015312132,0.0,0.016489988221436984,0.0,0.02944640753828033,0.02944640753828033,0.0,0.027090694935217905,0.0,0.02944640753828033,0.0,0.028268551236749116,0.02944640753828033,0.02944640753828033,0.02944640753828033,0.02944640753828033,0.02944640753828033,0.004711425206124852,0.0,0.0,0.027090694935217905,0.02944640753828033,0.0,0.0,0.02944640753828033,0.028268551236749116,0.009422850412249705,0.0,0.02944640753828033,0.02944640753828033,0.02944640753828033,0.02944640753828033,0.02944640753828033
FC1,0.0,0.03195488721804511,0.009398496240601503,0.02819548872180451,0.018796992481203006,0.03383458646616541,0.007518796992481203,0.03571428571428571,0.005639097744360902,0.018796992481203006,0.0,0.03571428571428571,0.013157894736842105,0.03571428571428571,0.03195488721804511,0.0,0.0,0.018796992481203006,0.007518796992481203,0.007518796992481203,0.0,0.0,0.0018796992481203006,0.013157894736842105,0.0,0.0,0.0,0.0,0.009398496240601503,0.0,0.016917293233082706,0.03007518796992481,0.011278195488721804,0.015037593984962405,0.0,0.03195488721804511,0.0,0.015037593984962405,0.02819548872180451,0.03571428571428571,0.03571428571428571,0.020676691729323307,0.03571428571428571,0.02631578947368421,0.0,0.0,0.013157894736842105,0.03383458646616541,0.011278195488721804,0.0,0.03571428571428571,0.03571428571428571,0.03383458646616541,0.016917293233082706,0.03007518796992481,0.03383458646616541,0.03383458646616541,0.03195488721804511,0.022556390977443608
C3,0.060240963855421686,0.012048192771084338,0.040160642570281124,0.004016064257028112,0.0,0.024096385542168676,0.07630522088353414,0.024096385542168676,0.07228915662650602,0.0,0.05220883534136546,0.020080321285140562,0.0,0.028112449799196786,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.060240963855421686,0.0,0.04819277108433735,0.0,0.008032128514056224,0.008032128514056224,0.0,0.0,0.012048192771084338,0.0,0.0,0.004016064257028112,0.020080321285140562,0.024096385542168676,0.0,0.024096385542168676,0.05220883534136546,0.0,0.0,0.0,0.01606425702811245,0.08032128514056225,0.0,0.024096385542168676,0.028112449799196786,0.04417670682730924,0.03614457831325301,0.008032128514056224,0.01606425702811245,0.01606425702811245,0.012048192771084338,0.0
CP5,0.0,0.021667760998030205,0.003282994090610637,0.021011162179908074,0.016414970453053186,0.011818778726198293,0.0026263952724885093,0.04136572554169402,0.001969796454366382,0.01969796454366382,0.0,0.020354563361785948,0.01772816808929744,0.021011162179908074,0.03282994090610637,0.0,0.0,0.02757715036112935,0.015101772816808929,0.015758371634931056,0.0,0.013131976362442548,0.01247537754432042,0.01772816808929744,0.0,0.0,0.006565988181221274,0.0,0.009192383453709783,0.0,0.018384766907419567,0.03282994090610637,0.003939592908732764,0.015101772816808929,0.0,0.03939592908732764,0.0,0.02232435981615233,0.03545633617859488,0.04202232435981615,0.04136572554169402,0.02757715036112935,0.03939592908732764,0.009192383453709783,0.0,0.0,0.01772816808929744,0.038739330269205514,0.003939592908732764,0.0,0.03939592908732764,0.030860144451739988,0.011818778726198293,0.005909389363099146,0.038739330269205514,0.04202232435981615,0.04202232435981615,0.03217334208798424,0.020354563361785948
CP1,0.043478260869565216,0.005797101449275362,0.02608695652173913,0.0,0.0,0.014492753623188406,0.05507246376811594,0.014492753623188406,0.12753623188405797,0.0,0.1072463768115942,0.011594202898550725,0.0,0.017391304347826087,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02318840579710145,0.0,0.12173913043478261,0.0,0.08695652173913043,0.0,0.002898550724637681,0.002898550724637681,0.0,0.0,0.005797101449275362,0.0,0.0,0.0,0.011594202898550725,0.014492753623188406,0.0,0.014492753623188406,0.034782608695652174,0.0,0.0,0.0,0.008695652173913044,0.13333333333333333,0.0,0.014492753623188406,0.017391304347826087,0.028985507246376812,0.02318840579710145,0.002898550724637681,0.008695652173913044,0.008695652173913044,0.005797101449275362,0.0
Pz,0.0,0.026232948583420776,0.0,0.02728226652675761,0.025183630640083946,0.008394543546694649,0.0,0.02938090241343127,0.0,0.030430220356768102,0.0,0.022035676810073453,0.02938090241343127,0.023084994753410283,0.02938090241343127,0.0,0.0,0.03147953830010493,0.024134312696747113,0.026232948583420776,0.0,0.022035676810073453,0.01993704092339979,0.02938090241343127,0.0,0.0,0.01049317943336831,0.0,0.014690451206715634,0.0,0.02938090241343127,0.02938090241343127,0.0,0.024134312696747113,0.0,0.030430220356768102,0.0,0.030430220356768102,0.030430220356768102,0.02938090241343127,0.02938090241343127,0.03147953830010493,0.02833158447009444,0.004197271773347324,0.0,0.0,0.02938090241343127,0.02938090241343127,0.0,0.0,0.02833158447009444,0.025183630640083946,0.008394543546694649,0.0,0.03147953830010493,0.03147953830010493,0.03147953830010493,0.02938090241343127,0.02938090241343127
