,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.050724637681159424,0.036231884057971016,0.0,0.0,0.0,0.0,0.050724637681159424,0.025362318840579712,0.0,0.0,0.0,0.0036231884057971015,0.018115942028985508,0.0,0.028985507246376812,0.0036231884057971015,0.03985507246376811,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.05434782608695652,0.043478260869565216,0.0,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.014492753623188406,0.05434782608695652,0.0,0.0,0.0,0.05434782608695652,0.036231884057971016,0.0,0.050724637681159424,0.05434782608695652,0.050724637681159424,0.04710144927536232,0.05434782608695652,0.0,0.05434782608695652,0.04710144927536232,0.014492753623188406
FT9,0.0,0.0,0.035398230088495575,0.07079646017699115,0.0,0.0,0.0,0.0,0.035398230088495575,0.004424778761061947,0.0,0.035398230088495575,0.0,0.0,0.05752212389380531,0.0,0.008849557522123894,0.03982300884955752,0.0752212389380531,0.0,0.0,0.017699115044247787,0.05309734513274336,0.022123893805309734,0.0,0.02654867256637168,0.02654867256637168,0.0,0.008849557522123894,0.0,0.0,0.04424778761061947,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.03982300884955752,0.0,0.0,0.0,0.04424778761061947,0.017699115044247787,0.0,0.035398230088495575,0.048672566371681415,0.035398230088495575,0.030973451327433628,0.03982300884955752,0.01327433628318584,0.03982300884955752,0.030973451327433628,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.03571428571428571,0.025510204081632654,0.0,0.0,0.0,0.0,0.05612244897959184,0.017857142857142856,0.0,0.0,0.0,0.002551020408163265,0.012755102040816327,0.0,0.02040816326530612,0.002551020408163265,0.02806122448979592,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.030612244897959183,0.0,0.0,0.012755102040816327,0.0,0.0,0.0,0.0,0.0,0.058673469387755105,0.01020408163265306,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.04846938775510204,0.0,0.058673469387755105,0.061224489795918366,0.058673469387755105,0.05612244897959184,0.061224489795918366,0.0,0.061224489795918366,0.05612244897959184,0.01020408163265306
Pz,0.0,0.0,0.04878048780487805,0.018292682926829267,0.0,0.0,0.0,0.0,0.04878048780487805,0.042682926829268296,0.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.024390243902439025
