,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.026881720430107527,0.043010752688172046,0.0017921146953405018,0.05017921146953405,0.0,0.0,0.05017921146953405,0.05017921146953405,0.044802867383512544,0.025089605734767026,0.05017921146953405,0.0,0.044802867383512544,0.044802867383512544,0.021505376344086023,0.0,0.0,0.0,0.0,0.0,0.007168458781362007,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.04121863799283154,0.05017921146953405,0.05017921146953405,0.05017921146953405,0.021505376344086023,0.021505376344086023,0.0,0.0,0.03225806451612903,0.04659498207885305,0.0,0.0,0.034050179211469536,0.01971326164874552,0.005376344086021506,0.005376344086021506,0.012544802867383513,0.0,0.0,0.0,0.034050179211469536
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03971631205673759,0.0,0.0,0.0,0.0,0.0,0.0,0.05390070921985816,0.0,0.0,0.0,0.028368794326241134,0.03687943262411347,0.00851063829787234,0.05673758865248227,0.0,0.0,0.04964539007092199,0.04397163120567376,0.03829787234042553,0.019858156028368795,0.03971631205673759,0.0,0.04539007092198582,0.03829787234042553,0.01702127659574468,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.0,0.0,0.0,0.019858156028368795,0.0,0.0,0.03546099290780142,0.05673758865248227,0.04822695035460993,0.05531914893617021,0.024113475177304965,0.024113475177304965,0.0,0.0,0.02695035460992908,0.04397163120567376,0.0028368794326241137,0.0,0.03404255319148936,0.02269503546099291,0.011347517730496455,0.011347517730496455,0.01702127659574468,0.0,0.0,0.0070921985815602835,0.03404255319148936
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137254901960784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0196078431372549,0.029411764705882353,0.0,0.0,0.0,0.0,0.12745098039215685,0.0,0.0,0.0196078431372549,0.058823529411764705,0.029411764705882353,0.0,0.0392156862745098,0.0,0.0,0.0
O1,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.0,0.046052631578947366,0.02631578947368421,0.013157894736842105,0.046052631578947366,0.0,0.0,0.03508771929824561,0.041666666666666664,0.02850877192982456,0.008771929824561403,0.03508771929824561,0.0,0.02850877192982456,0.02850877192982456,0.006578947368421052,0.0021929824561403508,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.02412280701754386,0.04824561403508772,0.046052631578947366,0.043859649122807015,0.039473684210526314,0.039473684210526314,0.0,0.0,0.013157894736842105,0.04824561403508772,0.006578947368421052,0.0,0.04824561403508772,0.03728070175438596,0.019736842105263157,0.019736842105263157,0.02850877192982456,0.0,0.0,0.013157894736842105,0.046052631578947366
Oz,0.045174537987679675,0.0,0.0,0.0,0.0,0.0,0.0,0.049281314168377825,0.0,0.0,0.0,0.02053388090349076,0.055441478439425054,0.0,0.0513347022587269,0.0,0.0,0.055441478439425054,0.04722792607802875,0.057494866529774126,0.028747433264887063,0.04722792607802875,0.0,0.057494866529774126,0.057494866529774126,0.024640657084188913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008213552361396304,0.0,0.0,0.055441478439425054,0.0513347022587269,0.049281314168377825,0.053388090349075976,0.014373716632443531,0.014373716632443531,0.0,0.0,0.039014373716632446,0.043121149897330596,0.0,0.0,0.028747433264887063,0.012320328542094456,0.0,0.0,0.004106776180698152,0.0,0.0,0.0,0.028747433264887063
O2,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.040983606557377046,0.04918032786885246,0.0,0.0,0.01639344262295082,0.040983606557377046,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.00819672131147541,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.03278688524590164,0.04918032786885246
P4,0.038781163434903045,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.037396121883656507,0.006925207756232687,0.062326869806094184,0.0,0.0,0.05678670360110803,0.04293628808864266,0.038781163434903045,0.019390581717451522,0.038781163434903045,0.0,0.05263157894736842,0.038781163434903045,0.01662049861495845,0.0,0.0,0.0,0.0,0.0,0.008310249307479225,0.0,0.0,0.0,0.018005540166204988,0.0,0.0,0.036011080332409975,0.05955678670360111,0.045706371191135735,0.06509695290858726,0.0221606648199446,0.0221606648199446,0.0,0.0,0.02631578947368421,0.04155124653739612,0.0013850415512465374,0.0,0.03185595567867036,0.02077562326869806,0.009695290858725761,0.009695290858725761,0.015235457063711912,0.0,0.0,0.00554016620498615,0.03185595567867036
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.02258064516129032,0.04516129032258064,0.0,0.05967741935483871,0.0,0.0,0.06451612903225806,0.043548387096774194,0.04838709677419355,0.02258064516129032,0.043548387096774194,0.0,0.06451612903225806,0.04838709677419355,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.004838709677419355,0.0,0.0,0.0,0.012903225806451613,0.0,0.0,0.043548387096774194,0.056451612903225805,0.04516129032258064,0.06451612903225806,0.017741935483870968,0.017741935483870968,0.0,0.0,0.03064516129032258,0.04032258064516129,0.0,0.0,0.02903225806451613,0.016129032258064516,0.0032258064516129032,0.0032258064516129032,0.00967741935483871,0.0,0.0,0.0,0.02903225806451613
