,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04567307692307692,0.0,0.0,0.01201923076923077,0.04807692307692308,0.01201923076923077,0.0,0.0,0.04807692307692308,0.04567307692307692,0.04807692307692308,0.04807692307692308,0.0,0.04807692307692308,0.040865384615384616,0.0,0.007211538461538462,0.028846153846153848,0.04567307692307692,0.0,0.040865384615384616,0.02403846153846154,0.036057692307692304,0.019230769230769232,0.0,0.0,0.004807692307692308,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.007211538461538462,0.04807692307692308,0.04567307692307692,0.04807692307692308,0.002403846153846154,0.0,0.002403846153846154,0.04807692307692308,0.04807692307692308,0.02403846153846154,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05803571428571429,0.0,0.05803571428571429,0.049107142857142856,0.049107142857142856,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.017857142857142856,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.05803571428571429,0.0,0.0,0.0,0.05803571428571429,0.05803571428571429,0.0,0.05803571428571429,0.05803571428571429,0.05803571428571429,0.0,0.0,0.0,0.0,0.05803571428571429,0.0
C3,0.0,0.0,0.0,0.01639344262295082,0.0,0.02810304449648712,0.06323185011709602,0.01873536299765808,0.06557377049180328,0.02576112412177986,0.02576112412177986,0.02107728337236534,0.0117096018735363,0.02107728337236534,0.01405152224824356,0.04215456674473068,0.02107728337236534,0.00702576112412178,0.0,0.0,0.0,0.0117096018735363,0.0234192037470726,0.00702576112412178,0.0,0.00234192037470726,0.03747072599531616,0.0234192037470726,0.0234192037470726,0.01405152224824356,0.0,0.0,0.0,0.0,0.0,0.0351288056206089,0.0,0.0,0.01405152224824356,0.0117096018735363,0.01405152224824356,0.05152224824355972,0.0,0.0468384074941452,0.02107728337236534,0.02107728337236534,0.0,0.04449648711943794,0.03044496487119438,0.02107728337236534,0.03981264637002342,0.03747072599531616,0.04215456674473068,0.0,0.0,0.00936768149882904,0.0,0.0351288056206089,0.0
CP5,0.0,0.0,0.0,0.03169572107765452,0.0,0.0,0.009508716323296355,0.04595879556259905,0.009508716323296355,0.0,0.0,0.04754358161648178,0.044374009508716325,0.04754358161648178,0.04595879556259905,0.0,0.04754358161648178,0.04120443740095087,0.0,0.009508716323296355,0.03328050713153724,0.044374009508716325,0.0,0.04120443740095087,0.030110935023771792,0.03803486529318542,0.014263074484944533,0.0,0.0,0.004754358161648178,0.03486529318541997,0.0,0.0,0.0,0.0,0.0,0.0,0.01901743264659271,0.04595879556259905,0.044374009508716325,0.04595879556259905,0.003169572107765452,0.0,0.003169572107765452,0.04754358161648178,0.04754358161648178,0.030110935023771792,0.001584786053882726,0.0,0.04754358161648178,0.0,0.0,0.0,0.0,0.0,0.042789223454833596,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.014,0.0,0.024,0.056,0.016,0.088,0.026,0.032,0.018,0.01,0.018,0.012,0.068,0.018,0.006,0.0,0.0,0.0,0.01,0.02,0.006,0.0,0.002,0.032,0.02,0.02,0.012,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.012,0.01,0.012,0.062,0.0,0.04,0.018,0.018,0.0,0.038,0.034,0.018,0.034,0.032,0.056,0.0,0.0,0.008,0.0,0.03,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.06130268199233716,0.06896551724137931,0.07279693486590039,0.0,0.0,0.0,0.0,0.07662835249042145,0.0,0.0,0.0,0.0,0.0,0.0,0.038314176245210725,0.0,0.0,0.0,0.011494252873563218,0.038314176245210725,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.0,0.07662835249042145,0.0,0.0,0.0,0.0,0.0,0.05363984674329502,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.06896551724137931,0.0,0.04597701149425287,0.04597701149425287,0.07279693486590039,0.0,0.0,0.0,0.0,0.04597701149425287,0.0
