,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.17003367003367004,0.0,0.006734006734006734,0.021885521885521887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026936026936027,0.0016835016835016834,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016834,0.08922558922558922,0.008417508417508417,0.0,0.0,0.0,0.09090909090909091,0.04882154882154882,0.013468013468013467,0.06902356902356903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016834,0.0,0.0,0.0,0.045454545454545456,0.07744107744107744,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.045454545454545456,0.0,0.05555555555555555,0.0,0.006734006734006734,0.08249158249158249,0.010101010101010102,0.0,0.0
F3,0.0,0.035398230088495575,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.02654867256637168,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.008849557522123894,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947
F7,0.013245033112582781,0.008830022075055188,0.06181015452538632,0.0,0.0,0.0,0.0,0.0,0.024282560706401765,0.006622516556291391,0.0,0.006622516556291391,0.05739514348785872,0.06622516556291391,0.0,0.0,0.0,0.011037527593818985,0.0,0.05518763796909492,0.05739514348785872,0.0,0.03090507726269316,0.026490066225165563,0.05518763796909492,0.05518763796909492,0.0,0.0,0.06622516556291391,0.0,0.039735099337748346,0.052980132450331126,0.011037527593818985,0.0,0.0,0.011037527593818985,0.0,0.0,0.05739514348785872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037527593818984545,0.0,0.06622516556291391,0.05077262693156733,0.05077262693156733
FT9,0.07738095238095238,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.07738095238095238,0.07738095238095238,0.0,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738095238095238,0.07738095238095238,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.07738095238095238,0.0,0.07738095238095238,0.0,0.0,0.07738095238095238,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.017094017094017096,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.01282051282051282,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.021367521367521368,0.0,0.05128205128205128,0.05128205128205128,0.0,0.03418803418803419,0.038461538461538464,0.05128205128205128,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.038461538461538464,0.05128205128205128,0.021367521367521368,0.0,0.0,0.021367521367521368,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.04700854700854701,0.04700854700854701
Pz,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.03296703296703297,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.10420475319926874,0.0,0.0018281535648994515,0.02376599634369287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11151736745886655,0.0,0.005484460694698354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10237659963436929,0.003656307129798903,0.0,0.0,0.0,0.10603290676416818,0.05301645338208409,0.009140767824497258,0.07861060329067641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04936014625228519,0.08592321755027423,0.0,0.0,0.0,0.04753199268738574,0.0,0.0,0.05301645338208409,0.0,0.0603290676416819,0.0,0.0018281535648994515,0.09689213893967093,0.005484460694698354,0.0,0.0
Oz,0.005008347245409015,0.00667779632721202,0.045075125208681135,0.0,0.0,0.0,0.0,0.0,0.018363939899833055,0.005008347245409015,0.0,0.0,0.06844741235392321,0.06010016694490818,0.0,0.0,0.0,0.008347245409015025,0.0,0.06343906510851419,0.0651085141903172,0.0,0.018363939899833055,0.038397328881469114,0.06176961602671119,0.0651085141903172,0.0,0.0,0.06010016694490818,0.0,0.048414023372287146,0.0667779632721202,0.008347245409015025,0.0,0.0,0.008347245409015025,0.0,0.0,0.05843071786310518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015025041736227046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025041736227045076,0.0,0.06176961602671119,0.05676126878130217,0.06176961602671119
