,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588,0.07352941176470588,0.0,0.0,0.0,0.014705882352941176,0.07352941176470588,0.04411764705882353,0.0,0.0,0.0,0.07352941176470588,0.07352941176470588,0.07352941176470588,0.014705882352941176,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.058823529411764705,0.0,0.0,0.0
F7,0.0,0.0,0.08436213991769548,0.03909465020576132,0.0,0.0,0.0,0.0,0.00411522633744856,0.053497942386831275,0.0,0.006172839506172839,0.0102880658436214,0.0,0.0,0.0,0.0,0.037037037037037035,0.043209876543209874,0.043209876543209874,0.047325102880658436,0.0,0.08436213991769548,0.012345679012345678,0.03909465020576132,0.059670781893004114,0.0,0.0,0.047325102880658436,0.0,0.0,0.047325102880658436,0.0,0.0,0.0,0.0,0.0,0.0823045267489712,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059670781893004114,0.0,0.08847736625514403,0.037037037037037035,0.0
FT9,0.0,0.0,0.0626865671641791,0.05970149253731343,0.0,0.0,0.0,0.0,0.008955223880597015,0.0626865671641791,0.0,0.0,0.01791044776119403,0.0,0.0,0.0,0.0,0.056716417910447764,0.0626865671641791,0.0626865671641791,0.04776119402985075,0.0,0.05373134328358209,0.020895522388059702,0.05970149253731343,0.0626865671641791,0.0,0.0,0.029850746268656716,0.0,0.0,0.0626865671641791,0.0,0.0,0.0,0.0,0.0,0.050746268656716415,0.04776119402985075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626865671641791,0.0,0.0626865671641791,0.014925373134328358,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0036363636363636364,0.0,0.0,0.0,0.04,0.04363636363636364,0.03636363636363636,0.04363636363636364,0.0,0.0,0.01818181818181818,0.02909090909090909,0.04363636363636364,0.04,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.04363636363636364,0.0,0.0036363636363636364,0.0,0.0036363636363636364,0.04363636363636364,0.03636363636363636,0.0,0.04363636363636364,0.04363636363636364,0.0,0.04363636363636364,0.04363636363636364,0.0,0.03636363636363636,0.0,0.0,0.0,0.014545454545454545,0.014545454545454545,0.04363636363636364,0.0,0.03636363636363636,0.0,0.0,0.0,0.04,0.0,0.0,0.03636363636363636,0.03272727272727273,0.02909090909090909,0.04363636363636364,0.0,0.04363636363636364,0.0,0.0,0.01818181818181818
C3,0.0,0.006527415143603133,0.0013054830287206266,0.0026109660574412533,0.0,0.014360313315926894,0.07963446475195822,0.013054830287206266,0.0639686684073107,0.0013054830287206266,0.0,0.015665796344647518,0.022193211488250653,0.048302872062663184,0.03655352480417755,0.0,0.0,0.006527415143603133,0.014360313315926894,0.009138381201044387,0.0,0.015665796344647518,0.0,0.013054830287206266,0.01174934725848564,0.013054830287206266,0.048302872062663184,0.03655352480417755,0.0,0.050913838120104436,0.04046997389033943,0.0026109660574412533,0.015665796344647518,0.0195822454308094,0.0,0.033942558746736295,0.0,0.0,0.005221932114882507,0.005221932114882507,0.005221932114882507,0.06005221932114883,0.0,0.013054830287206266,0.0,0.0,0.0,0.04177545691906005,0.0,0.0,0.03524804177545692,0.03263707571801567,0.022193211488250653,0.05483028720626632,0.005221932114882507,0.0731070496083551,0.0026109660574412533,0.0,0.006527415143603133
CP5,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.04263565891472868,0.03875968992248062,0.04263565891472868,0.0,0.0,0.01937984496124031,0.027131782945736434,0.04263565891472868,0.04263565891472868,0.0,0.0,0.0,0.003875968992248062,0.0,0.0,0.04263565891472868,0.0,0.0,0.0,0.0,0.04263565891472868,0.03875968992248062,0.0,0.04263565891472868,0.04263565891472868,0.0,0.04263565891472868,0.04263565891472868,0.0,0.03875968992248062,0.0,0.0,0.0,0.015503875968992248,0.015503875968992248,0.04263565891472868,0.0,0.03875968992248062,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.03875968992248062,0.03488372093023256,0.031007751937984496,0.04263565891472868,0.0,0.04263565891472868,0.0,0.0,0.01937984496124031
CP1,0.0,0.006868131868131868,0.005494505494505495,0.006868131868131868,0.0,0.01510989010989011,0.06456043956043957,0.013736263736263736,0.06868131868131869,0.005494505494505495,0.0,0.01098901098901099,0.027472527472527472,0.04945054945054945,0.03296703296703297,0.0,0.0,0.01098901098901099,0.019230769230769232,0.013736263736263736,0.0,0.016483516483516484,0.0013736263736263737,0.017857142857142856,0.016483516483516484,0.017857142857142856,0.04532967032967033,0.03296703296703297,0.0,0.04807692307692308,0.03708791208791209,0.006868131868131868,0.016483516483516484,0.020604395604395604,0.0,0.03021978021978022,0.0,0.0,0.009615384615384616,0.005494505494505495,0.005494505494505495,0.057692307692307696,0.0,0.013736263736263736,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.03159340659340659,0.028846153846153848,0.017857142857142856,0.0521978021978022,0.009615384615384616,0.05631868131868132,0.006868131868131868,0.0,0.006868131868131868
Pz,0.0,0.0,0.06766917293233082,0.047619047619047616,0.0,0.0,0.0,0.0,0.005012531328320802,0.06516290726817042,0.0,0.0,0.012531328320802004,0.0,0.0,0.0,0.0,0.045112781954887216,0.05263157894736842,0.05263157894736842,0.05764411027568922,0.0,0.06265664160401002,0.015037593984962405,0.047619047619047616,0.06265664160401002,0.0,0.0,0.042606516290726815,0.0,0.0,0.05764411027568922,0.0,0.0,0.0,0.0,0.0,0.06015037593984962,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.06766917293233082,0.03007518796992481,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.002688172043010753,0.0,0.0,0.016129032258064516,0.04032258064516129,0.016129032258064516,0.02956989247311828,0.0,0.0,0.06451612903225806,0.005376344086021506,0.02956989247311828,0.0456989247311828,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.008064516129032258,0.0,0.0,0.0,0.04838709677419355,0.05913978494623656,0.01881720430107527,0.051075268817204304,0.0456989247311828,0.0,0.016129032258064516,0.016129032258064516,0.0,0.04838709677419355,0.0,0.016129032258064516,0.0,0.010752688172043012,0.010752688172043012,0.03763440860215054,0.0,0.016129032258064516,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.053763440860215055,0.05913978494623656,0.0456989247311828,0.03763440860215054,0.0,0.04838709677419355,0.005376344086021506,0.010752688172043012,0.013440860215053764
Oz,0.0,0.013888888888888888,0.019444444444444445,0.022222222222222223,0.0,0.016666666666666666,0.041666666666666664,0.013888888888888888,0.05,0.019444444444444445,0.0,0.0,0.058333333333333334,0.03333333333333333,0.016666666666666666,0.0,0.0,0.030555555555555555,0.04722222222222222,0.03611111111111111,0.005555555555555556,0.019444444444444445,0.011111111111111112,0.044444444444444446,0.041666666666666664,0.044444444444444446,0.022222222222222223,0.013888888888888888,0.0,0.025,0.019444444444444445,0.022222222222222223,0.019444444444444445,0.027777777777777776,0.0,0.013888888888888888,0.0,0.008333333333333333,0.027777777777777776,0.0,0.0,0.03611111111111111,0.0,0.013888888888888888,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.013888888888888888,0.011111111111111112,0.008333333333333333,0.03333333333333333,0.027777777777777776,0.030555555555555555,0.022222222222222223,0.0,0.0
O2,0.0,0.008090614886731391,0.0,0.0,0.0,0.01779935275080906,0.061488673139158574,0.016181229773462782,0.061488673139158574,0.0,0.0,0.012944983818770227,0.022653721682847898,0.05825242718446602,0.038834951456310676,0.0,0.0,0.003236245954692557,0.012944983818770227,0.006472491909385114,0.0,0.019417475728155338,0.0,0.011326860841423949,0.009708737864077669,0.011326860841423949,0.05339805825242718,0.038834951456310676,0.0,0.05501618122977346,0.043689320388349516,0.0,0.019417475728155338,0.024271844660194174,0.0,0.03559870550161812,0.0,0.0,0.0016181229773462784,0.006472491909385114,0.006472491909385114,0.061488673139158574,0.0,0.016181229773462782,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.0372168284789644,0.03398058252427184,0.021035598705501618,0.059870550161812294,0.0016181229773462784,0.05825242718446602,0.0,0.0,0.008090614886731391
P4,0.0,0.0017421602787456446,0.0,0.0,0.0,0.01916376306620209,0.05400696864111498,0.017421602787456445,0.047038327526132406,0.0,0.0,0.024390243902439025,0.013937282229965157,0.047038327526132406,0.05226480836236934,0.0,0.0,0.0,0.003484320557491289,0.0,0.0,0.020905923344947737,0.0,0.0017421602787456446,0.0,0.0017421602787456446,0.05574912891986063,0.05226480836236934,0.0,0.05574912891986063,0.05574912891986063,0.0,0.020905923344947737,0.020905923344947737,0.0,0.04878048780487805,0.0,0.0,0.0,0.006968641114982578,0.006968641114982578,0.05226480836236934,0.0,0.017421602787456445,0.0,0.0,0.0,0.05400696864111498,0.0,0.0,0.050522648083623695,0.047038327526132406,0.033101045296167246,0.05226480836236934,0.0,0.05574912891986063,0.0,0.0,0.008710801393728223
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
