,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.05,0.0,0.1318181818181818,0.0,0.06363636363636363,0.0,0.05,0.13636363636363635,0.0,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.004545454545454545,0.004545454545454545,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.01818181818181818,0.08636363636363636,0.0,0.0,0.0,0.0,0.12727272727272726,0.004545454545454545,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446685878962536,0.0,0.043227665706051875,0.0,0.0446685878962536,0.001440922190201729,0.040345821325648415,0.0,0.0,0.04178674351585014,0.008645533141210375,0.04610951008645533,0.0345821325648415,0.03890489913544669,0.04610951008645533,0.0,0.008645533141210375,0.027377521613832854,0.027377521613832854,0.03602305475504323,0.0,0.0,0.03170028818443804,0.010086455331412104,0.01440922190201729,0.020172910662824207,0.0,0.0,0.040345821325648415,0.0,0.043227665706051875,0.010086455331412104,0.04610951008645533,0.04610951008645533,0.0,0.03602305475504323,0.0,0.04178674351585014,0.04178674351585014,0.018731988472622477,0.0,0.0,0.04178674351585014,0.0,0.0,0.0,0.0,0.040345821325648415,0.027377521613832854,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.08333333333333333,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.06818181818181818,0.09090909090909091,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.030303030303030304,0.07575757575757576,0.0,0.0,0.0,0.0,0.09090909090909091,0.007575757575757576,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03927068723702665,0.0,0.06591865357643759,0.0,0.05890603085553997,0.0,0.03506311360448808,0.0,0.0,0.04067321178120617,0.004207573632538569,0.04067321178120617,0.029453015427769985,0.033660589060308554,0.051893408134642355,0.0,0.004207573632538569,0.02244039270687237,0.02244039270687237,0.03927068723702665,0.0,0.0,0.030855539971949508,0.009817671809256662,0.014025245441795231,0.019635343618513323,0.0,0.0,0.03506311360448808,0.0,0.0546984572230014,0.005610098176718092,0.04067321178120617,0.04067321178120617,0.0,0.03927068723702665,0.0,0.04067321178120617,0.04067321178120617,0.014025245441795231,0.0,0.0,0.04067321178120617,0.0,0.0,0.0,0.0,0.05890603085553997,0.02664796633941094,0.0,0.0,0.0
